"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9295,25.75,25.5117634386855,25.5055115880211,25.8330624200586,25.1820327915286,-1,1e+05,50
0.4025,25.75,25.7915750833066,25.7851825304192,26.1177194170915,25.464545807879,-1,1e+05,50
0.55,25.75,25.7297798868907,25.7234185421058,26.049489232161,25.4023552150331,-1,1e+05,50
0.845,25.75,25.5934762927895,25.5871835148777,25.914858526621,25.2810145705922,-1,1e+05,50
0.47,25.75,25.7601105387702,25.7537338857921,26.090088604564,25.4259502400279,-1,1e+05,50
0.3955,25.75,25.7944728062095,25.7880787880271,26.1156414641489,25.4700598742691,-1,1e+05,50
0.1575,25.75,25.9199680944812,25.9135104559434,26.2529380407102,25.5871123679873,-1,1e+05,50
0.8255,25.75,25.5950170221619,25.5887234712684,25.9297688304667,25.275339975811,-1,1e+05,50
0.4585,25.75,25.7710317521821,25.7646495826531,26.0887877842141,25.4489098495818,-1,1e+05,50
0.126,25.75,25.9432001574955,25.936730706841,26.280696047102,25.6198910765565,-1,1e+05,50
0.544,25.75,25.7342523998306,25.7278887988779,26.0437314859866,25.417506650217,-1,1e+05,50
0.597,25.75,25.7070384163706,25.7006885373803,26.0510417702343,25.3731227562922,-1,1e+05,50
0.8685,25.75,25.5611793211754,25.5549027356891,25.8805360005242,25.2433112120224,-1,1e+05,50
0.2435,25.75,25.8670837958436,25.8606530055905,26.1948247534461,25.5281852148818,-1,1e+05,50
0.5155,25.75,25.7465231405859,25.7401533475813,26.0743539983556,25.4071974678566,-1,1e+05,50
0.855,25.75,25.5778423606567,25.571557423584,25.9026063153649,25.2448898331921,-1,1e+05,50
0.242,25.75,25.8682377991133,25.8618064235927,26.2000682283899,25.5399430352923,-1,1e+05,50
0.559,25.75,25.7197459974789,25.7133897128545,26.0279127640394,25.3900826911028,-1,1e+05,50
0.415,25.75,25.7816228301648,25.7752353085669,26.1049388004802,25.4578846542848,-1,1e+05,50
0.8885,25.75,25.5420603014229,25.5357932916347,25.8828661823235,25.2094434768589,-1,1e+05,50
0.682,25.75,25.6739171543601,25.6675839559592,26.0093037804695,25.3492269816122,-1,1e+05,50
0.546,25.75,25.7312362989446,25.7248742195137,26.063164571448,25.3998626105171,-1,1e+05,50
0.462,25.75,25.764747212452,25.7583682176768,26.0802618599892,25.4458772435799,-1,1e+05,50
0.397,25.75,25.7974949659555,25.7910994193753,26.1227275583367,25.4676895404182,-1,1e+05,50
0.8665,25.75,25.5639937405016,25.5577157448057,25.8768946438572,25.2459376416969,-1,1e+05,50
0.107,25.75,25.9416160141605,25.9351473692909,26.2529909333574,25.6179380877972,-1,1e+05,50
0.89,25.75,25.5483029783927,25.5420328427836,25.8664450053595,25.231520241784,-1,1e+05,50
0.7495,25.75,25.6376466968767,25.6313317399189,25.9622521028853,25.3039531264466,-1,1e+05,50
0.332,25.75,25.826578750254,25.8201684857913,26.1549713382992,25.5028707258252,-1,1e+05,50
0.5985,25.75,25.7044337085434,25.698085142135,25.996993650104,25.3815855257286,-1,1e+05,50
0.81,25.75,25.6080569734979,25.6017568785789,25.9239710262977,25.2901526523101,-1,1e+05,50
0.328,25.75,25.8255916001031,25.8191818354661,26.159766139534,25.504664876886,-1,1e+05,50
0.805,25.75,25.601241570227,25.5949448960033,25.9290503103196,25.2743099837278,-1,1e+05,50
0.8125,25.75,25.6034801909193,25.5971823932197,25.9392356198863,25.2772093758268,-1,1e+05,50
0.091,25.75,25.9665873154446,25.9601059629221,26.2880045790967,25.6459806991708,-1,1e+05,50
0.6,25.75,25.7107168841755,25.7043651512761,26.04405566779,25.3853895279661,-1,1e+05,50
0.355,25.75,25.8166987795189,25.8102935167227,26.1671333408984,25.483244563391,-1,1e+05,50
0.6515,25.75,25.6854232732698,25.6790842826219,26.009965207863,25.3653183205289,-1,1e+05,50
0.4495,25.75,25.7649166226851,25.7585375423395,26.0798980445845,25.4430210234548,-1,1e+05,50
0.1375,25.75,25.9290524247122,25.9225901686192,26.2403225009642,25.6106379789107,-1,1e+05,50
0.7315,25.75,25.6465656176405,25.6402461775418,25.9771437116563,25.3222067383294,-1,1e+05,50
0.8315,25.75,25.5899858382579,25.5836948113269,25.9027349957145,25.2730796955911,-1,1e+05,50
0.427,25.75,25.7854309197814,25.7790414732652,26.1098887565181,25.4639092398903,-1,1e+05,50
0.0775,25.75,25.9851868921404,25.978696066376,26.3336441521444,25.6598660199331,-1,1e+05,50
0.7655,25.75,25.637345133248,25.6310303278449,25.9541563301388,25.3126246390129,-1,1e+05,50
0.41,25.75,25.7893236702867,25.782932255758,26.1216194224742,25.4673992495606,-1,1e+05,50
0.517,25.75,25.7437110702926,25.7373426965786,26.0625677821983,25.4044592655924,-1,1e+05,50
0.5685,25.75,25.7258185229516,25.7194591761506,26.0539876322176,25.3938064629342,-1,1e+05,50
0.8675,25.75,25.5636397966352,25.5573619782973,25.893419739529,25.2331434318347,-1,1e+05,50
0.72,25.75,25.6563472385285,25.6500228798204,25.982855281058,25.3363385750786,-1,1e+05,50
