"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.116,0.116,80.0265,68.0265,77,65,70.84088,74,1,3162
0.368,0.368,77.4965,66.4965,75,64,70.84088,72,1,3162
0.865,0.865,73.055,63.055,71,61,70.84088,68,1,3162
0.416,0.416,76.9135,64.9135,74,62,70.84088,71,1,3162
0.796,0.796,73.9615,61.9615,72,60,70.84088,68,1,3162
0.7805,0.7805,74.6625,63.6625,72,61,70.84088,69,1,3162
0.3565,0.3565,76.708,66.708,73,63,70.84088,72,1,3162
0.4885,0.4885,76.433,65.433,74,63,70.84088,71,1,3162
0.624,0.624,75.3955,64.3955,73,62,70.84088,70,1,3162
0.2055,0.2055,81.3575,66.3575,80,65,70.84088,74,1,3162
0.311,0.311,79.8405,66.8405,78,65,70.84088,73,1,3162
0.6485,0.6485,75.488,64.488,72,61,70.84088,70,1,3162
0.2565,0.2565,78.58,66.58,75,63,70.84088,73,1,3162
0.4905,0.4905,76.438,65.438,74,63,70.84088,71,1,3162
0.6525,0.6525,74.6145,64.6145,71,61,70.84088,70,1,3162
0.359,0.359,76.5875,67.5875,73,64,70.84088,72,1,3162
0.554,0.554,73.8745,65.8745,71,63,70.84088,70,1,3162
0.101,0.101,80.675,68.675,76,64,70.84088,75,1,3162
0.417,0.417,76.063,66.063,71,61,70.84088,71,1,3162
0.6405,0.6405,76.78,63.78,75,62,70.84088,70,1,3162
0.6245,0.6245,75.4045,64.4045,72,61,70.84088,70,1,3162
0.6825,0.6825,76.0595,63.0595,74,61,70.84088,69,1,3162
0.9005,0.9005,72.108,62.108,71,61,70.84088,67,1,3162
0.8935,0.8935,72.0235,64.0235,70,62,70.84088,68,1,3162
0.209,0.209,78.432,67.432,75,64,70.84088,73,1,3162
0.034,0.034,81.411,70.411,77,66,70.84088,76,1,3162
0.8905,0.8905,73.03,61.03,71,59,70.84088,67,1,3162
0.4565,0.4565,76.2975,66.2975,74,64,70.84088,71,1,3162
0.938,0.938,71.283,62.283,67,58,70.84088,67,1,3162
0.4405,0.4405,76.9945,64.9945,75,63,70.84088,71,1,3162
0.298,0.298,77.937,65.937,76,64,70.84088,72,1,3162
0.9945,0.9945,70.332,62.332,67,59,70.84088,66,1,3162
0.2725,0.2725,78.8365,66.8365,75,63,70.84088,73,1,3162
0.7175,0.7175,74.12,63.12,72,61,70.84088,69,1,3162
0.5135,0.5135,76.6445,65.6445,75,64,70.84088,71,1,3162
0.9685,0.9685,71.1515,61.1515,69,59,70.84088,66,1,3162
0.1845,0.1845,78.8465,67.8465,77,66,70.84088,73,1,3162
0.3735,0.3735,76.7085,67.7085,73,64,70.84088,72,1,3162
0.954,0.954,71.104,60.104,68,57,70.84088,66,1,3162
0.185,0.185,77.392,68.392,74,65,70.84088,73,1,3162
0.0715,0.0715,80.1035,69.1035,76,65,70.84088,75,1,3162
0.861,0.861,73.305,63.305,71,61,70.84088,68,1,3162
0.8685,0.8685,72.4255,62.4255,71,61,70.84088,68,1,3162
0.898,0.898,72.6185,60.6185,71,59,70.84088,67,1,3162
0.938,0.938,71.6435,63.6435,69,61,70.84088,68,1,3162
0.6305,0.6305,75.3845,65.3845,73,63,70.84088,70,1,3162
0.274,0.274,79.407,66.407,79,66,70.84088,73,1,3162
0.2005,0.2005,77.5455,68.5455,74,65,70.84088,73,1,3162
0.2675,0.2675,76.984,66.984,74,64,70.84088,72,1,3162
0.962,0.962,71.6815,62.6815,69,60,70.84088,67,1,3162
0.0545,0.0545,82.408,69.408,80,67,70.84088,76,1,3162
0.9125,0.9125,72.116,64.116,68,60,70.84088,68,1,3162
0.381,0.381,78.4655,65.4655,77,64,70.84088,72,1,3162
0.9045,0.9045,72.572,63.572,69,60,70.84088,68,1,3162
0.412,0.412,75.915,65.915,74,64,70.84088,71,1,3162
0.5695,0.5695,75.055,65.055,73,63,70.84088,70,1,3162
0.9805,0.9805,70.707,62.707,68,60,70.84088,67,1,3162
0.4275,0.4275,76.0825,66.0825,73,63,70.84088,71,1,3162
