"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5925,0.5925,95.476,78.476,92,75,87.84354,87,1,316
0.4805,0.4805,95.293,80.293,88,73,87.84354,88,1,316
0.1865,0.1865,98.997,82.997,94,78,87.84354,91,1,316
0.0965,0.0965,101.981,84.981,95,78,87.84354,93,1,316
0.2245,0.2245,100.143,83.143,96,79,87.84354,91,1,316
0.956,0.956,88.548,74.548,84,70,87.84354,82,1,316
0.138,0.138,101.735,84.735,96,79,87.84354,93,1,316
0.4515,0.4515,95.119,81.119,89,75,87.84354,88,1,316
0.916,0.916,90.5145,76.5145,85,71,87.84354,83,1,316
0.3805,0.3805,97.215,81.215,91,75,87.84354,89,1,316
0.861,0.861,91.213,77.213,85,71,87.84354,84,1,316
0.01,0.01,105.1115,89.1115,98,82,87.84354,97,1,316
0.559,0.559,95.0725,79.0725,90,74,87.84354,87,1,316
0.967,0.967,88.7745,75.7745,81,68,87.84354,82,1,316
0.0385,0.0385,101.793,87.793,93,79,87.84354,95,1,316
0.0875,0.0875,102.543,85.543,99,82,87.84354,94,1,316
0.3975,0.3975,97.4685,80.4685,92,75,87.84354,89,1,316
0.0885,0.0885,99.7265,85.7265,91,77,87.84354,93,1,316
0.177,0.177,98.0035,84.0035,89,75,87.84354,91,1,316
0.6655,0.6655,93.1385,78.1385,88,73,87.84354,86,1,316
0.292,0.292,97.277,82.277,92,77,87.84354,90,1,316
0.11,0.11,98.48,85.48,88,75,87.84354,92,1,316
0.9575,0.9575,88.2505,75.2505,82,69,87.84354,82,1,316
0.4545,0.4545,95.1565,81.1565,90,76,87.84354,88,1,316
0.991,0.991,86.5755,73.5755,80,67,87.84354,80,1,316
0.1535,0.1535,99.517,84.517,92,77,87.84354,92,1,316
0.76,0.76,91.696,79.696,83,71,87.84354,86,1,316
0.917,0.917,89.5045,76.5045,83,70,87.84354,83,1,316
0.3195,0.3195,96.0385,82.0385,86,72,87.84354,89,1,316
0.519,0.519,93.7095,81.7095,84,72,87.84354,88,1,316
0.69,0.69,93.6145,77.6145,90,74,87.84354,86,1,316
0.5405,0.5405,94.999,78.999,90,74,87.84354,87,1,316
0.6505,0.6505,93.9315,77.9315,89,73,87.84354,86,1,316
0.583,0.583,93.2705,80.2705,85,72,87.84354,87,1,316
0.7575,0.7575,92.9485,77.9485,86,71,87.84354,85,1,316
0.998,0.998,85.0055,73.0055,78,66,87.84354,79,1,316
0.4695,0.4695,95.1695,81.1695,88,74,87.84354,88,1,316
0.4125,0.4125,95.776,81.776,88,74,87.84354,89,1,316
0.8945,0.8945,90.196,75.196,86,71,87.84354,83,1,316
0.28,0.28,98.9055,80.9055,96,78,87.84354,90,1,316
0.4255,0.4255,96.7375,80.7375,92,76,87.84354,89,1,316
0.1695,0.1695,98.0345,83.0345,90,75,87.84354,91,1,316
0.715,0.715,93.7135,78.7135,91,76,87.84354,86,1,316
0.2005,0.2005,97.519,84.519,89,76,87.84354,91,1,316
0.586,0.586,96.497,77.497,94,75,87.84354,87,1,316
0.956,0.956,89.7425,74.7425,84,69,87.84354,82,1,316
0.9775,0.9775,87.0435,72.0435,84,69,87.84354,80,1,316
0.265,0.265,97.8455,81.8455,93,77,87.84354,90,1,316
0.4635,0.4635,95.063,80.063,87,72,87.84354,88,1,316
0.087,0.087,100.1015,85.1015,92,77,87.84354,93,1,316
0.1225,0.1225,100.666,84.666,94,78,87.84354,93,1,316
0.0875,0.0875,101.093,85.093,93,77,87.84354,93,1,316
0.3825,0.3825,97.1795,81.1795,91,75,87.84354,89,1,316
0.8545,0.8545,91.076,77.076,83,69,87.84354,84,1,316
0.9315,0.9315,89.7525,75.7525,84,70,87.84354,83,1,316
0.107,0.107,101.2965,84.2965,95,78,87.84354,93,1,316
0.0205,0.0205,103.7025,88.7025,93,78,87.84354,96,1,316
0.5495,0.5495,93.9355,79.9355,88,74,87.84354,87,1,316
0.9915,0.9915,87.7115,74.7115,82,69,87.84354,81,1,316
0.731,0.731,92.7725,79.7725,88,75,87.84354,86,1,316
0.22,0.22,98.617,82.617,91,75,87.84354,91,1,316
0.3485,0.3485,97.01,82.01,89,74,87.84354,89,1,316
0.792,0.792,91.215,78.215,85,72,87.84354,85,1,316
0.211,0.211,98.3455,83.3455,90,75,87.84354,91,1,316
0.3345,0.3345,97.6155,82.6155,92,77,87.84354,90,1,316
0.335,0.335,99.4665,81.4665,94,76,87.84354,90,1,316
0.9695,0.9695,88.766,74.766,81,67,87.84354,82,1,316
0.7685,0.7685,92.071,78.071,87,73,87.84354,85,1,316
0.594,0.594,94.428,79.428,88,73,87.84354,87,1,316
0.938,0.938,89.0615,73.0615,85,69,87.84354,81,1,316
0.9635,0.9635,88.3285,73.3285,83,68,87.84354,81,1,316
0.5975,0.5975,94.5195,79.5195,88,73,87.84354,87,1,316
0.459,0.459,97.1015,78.1015,96,77,87.84354,88,1,316
0.91,0.91,90.1775,76.1775,84,70,87.84354,83,1,316
0.139,0.139,97.9125,84.9125,90,77,87.84354,91,1,316
0.264,0.264,97.9075,81.9075,92,76,87.84354,90,1,316
0.82,0.82,92.095,76.095,86,70,87.84354,84,1,316
0.297,0.297,97.4145,83.4145,88,74,87.84354,90,1,316
0.9075,0.9075,90.8045,75.8045,84,69,87.84354,83,1,316
0.892,0.892,90.1675,76.1675,86,72,87.84354,83,1,316
0.048,0.048,102.702,86.702,96,80,87.84354,95,1,316
0.293,0.293,97.4155,82.4155,92,77,87.84354,90,1,316
0.899,0.899,90.626,77.626,82,69,87.84354,84,1,316
0.875,0.875,90.7945,76.7945,86,72,87.84354,84,1,316
0.155,0.155,97.956,83.956,89,75,87.84354,91,1,316
0.5,0.5,95.5055,80.5055,90,75,87.84354,88,1,316
0.391,0.391,97.1845,81.1845,92,76,87.84354,89,1,316
0.835,0.835,91.022,77.022,85,71,87.84354,84,1,316
0.8785,0.8785,90.6055,77.6055,85,72,87.84354,84,1,316
0.2715,0.2715,96.4135,83.4135,87,74,87.84354,90,1,316
