"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.087,5.95,5.99740050391194,5.99710080476607,6.06312102897673,5.92798807253821,-1,1e+05,50
0.12,5.95,5.98898395637566,5.98868518183274,6.05718547120929,5.92226003791671,-1,1e+05,50
0.2535,5.95,5.97355632615894,5.97325924274599,6.0434822819113,5.90474341847428,-1,1e+05,50
0.907,5.95,5.90393817727086,5.90364866599006,5.97293767462384,5.83903566391373,-1,1e+05,50
0.337,5.95,5.96476181985923,5.96446569834345,6.03496899484753,5.89738616810053,-1,1e+05,50
0.737,5.95,5.92949546870067,5.92920318889813,5.99518597184,5.86247322144979,-1,1e+05,50
0.0355,5.95,6.01424269669253,6.01394114308798,6.08150358249059,5.9465153161449,-1,1e+05,50
0.9475,5.95,5.89523165432433,5.89494308320449,5.96004700209324,5.83208328319413,-1,1e+05,50
0.22,5.95,5.97717629943031,5.97687881963424,6.04775096700569,5.9105119787283,-1,1e+05,50
0.9545,5.95,5.89438567318363,5.89409719333501,5.9600258186243,5.82931895178904,-1,1e+05,50
0.3825,5.95,5.96038230636812,5.96008666328382,6.02955171608726,5.89449253359415,-1,1e+05,50
0.3665,5.95,5.96244481518797,5.96214894683665,6.03239791503271,5.8944739938251,-1,1e+05,50
0.843,5.95,5.91661345487425,5.91632257216261,5.98416726042396,5.8481586016126,-1,1e+05,50
0.8585,5.95,5.9122341163688,5.91194370785304,5.98393854441241,5.84353111412261,-1,1e+05,50
0.1725,5.95,5.98452655263736,5.98422826719041,6.05001576788444,5.9155263391789,-1,1e+05,50
0.9495,5.95,5.89318620945844,5.89289785899306,5.95969955122395,5.82700696941714,-1,1e+05,50
0.5745,5.95,5.94423278550271,5.94393890332668,6.0100273469409,5.87926242010536,-1,1e+05,50
0.439,5.95,5.9564347864331,5.95613957425929,6.02499707486897,5.8914284147466,-1,1e+05,50
0.5115,5.95,5.94908115528664,5.94878674500285,6.01166330601828,5.88329608977717,-1,1e+05,50
0.4845,5.95,5.95107341762965,5.95077879020281,6.01981854189556,5.88217560861557,-1,1e+05,50
0.8545,5.95,5.91546887438211,5.91517811564297,5.98309348329243,5.84877128566952,-1,1e+05,50
0.563,5.95,5.94486842487662,5.9445744734905,6.01182838584699,5.87893021658123,-1,1e+05,50
0.8965,5.95,5.90711032594749,5.90682047175018,5.97331907128544,5.83944090178834,-1,1e+05,50
0.099,5.95,5.99384890449334,5.99354959568252,6.06249113450913,5.92788150926277,-1,1e+05,50
0.6665,5.95,5.93484498456602,5.93455212361817,6.00254087150012,5.86742487411821,-1,1e+05,50
0.2915,5.95,5.96874449299475,5.9684479360666,6.03655652913022,5.9035496523688,-1,1e+05,50
0.16,5.95,5.98304588632723,5.9827477632609,6.05152027145169,5.91617644134579,-1,1e+05,50
0.914,5.95,5.9028857164019,5.90259631885006,5.96986838501273,5.83181071851205,-1,1e+05,50
0.539,5.95,5.94596805552612,5.94567398439014,6.01404530247464,5.87828275497141,-1,1e+05,50
0.9605,5.95,5.88871099752582,5.88842312953668,5.95725161489211,5.82500786790037,-1,1e+05,50
0.607,5.95,5.94074594874117,5.94045244607759,6.00450361156041,5.87306634364804,-1,1e+05,50
0.056,5.95,6.00584473754257,6.0055441093288,6.07358846371226,5.9345789176945,-1,1e+05,50
0.988,5.95,5.87819888713085,5.87791215088571,5.94071950432115,5.81324107047486,-1,1e+05,50
0.994,5.95,5.87630868936198,5.87602215638299,5.93893365315179,5.80888340597519,-1,1e+05,50
0.141,5.95,5.98569776481805,5.98539935089637,6.05334410594182,5.91947687884484,-1,1e+05,50
0.026,5.95,6.01630650995134,6.01600472871448,6.0846122161762,5.94903647992686,-1,1e+05,50
0.5045,5.95,5.95061093962497,5.95031636261217,6.0189764358757,5.88687776800483,-1,1e+05,50
0.444,5.95,5.95498315716812,5.95468810337552,6.02342929230166,5.88604724043222,-1,1e+05,50
0.302,5.95,5.96755437837925,5.96725795159559,6.03374890354346,5.90287548369365,-1,1e+05,50
0.533,5.95,5.94713296569423,5.94683876767314,6.01150414376349,5.88013847687437,-1,1e+05,50
0.062,5.95,6.00197068755614,6.00167048575766,6.06986106183599,5.93450208690675,-1,1e+05,50
0.8665,5.95,5.91469496278096,5.91440428785132,5.98018596243264,5.85012057487773,-1,1e+05,50
0.1025,5.95,5.99249301866385,5.99219385880377,6.05780820999802,5.92660387776562,-1,1e+05,50
0.2065,5.95,5.97675230011098,5.97645486675593,6.04547815093102,5.91248548643773,-1,1e+05,50
0.2995,5.95,5.96756039682369,5.96726396938196,6.03624564317074,5.90047880965405,-1,1e+05,50
0.04,5.95,6.00893357328269,6.00863260486686,6.07642337017751,5.94202822446293,-1,1e+05,50
0.007,5.95,6.0278622756892,6.02755921831309,6.09627806224039,5.96228818662366,-1,1e+05,50
0.0775,5.95,5.99723938792903,5.99693970649593,6.06327264117263,5.93049456731243,-1,1e+05,50
0.5665,5.95,5.94437273365478,5.94407883624152,6.00988321730716,5.87756286281973,-1,1e+05,50
0.804,5.95,5.9207915641291,5.92050022865327,5.98953409116686,5.85717149351692,-1,1e+05,50
