"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3885,0.3885,184.396,167.396,169,152,175.1991,176,1,562
0.1345,0.1345,188.479,171.479,170,153,175.1991,180,1,562
0.2135,0.2135,187.948,169.948,170,152,175.1991,179,1,562
0.1805,0.1805,186.6575,170.6575,168,152,175.1991,179,1,562
0.35,0.35,185.7315,167.7315,171,153,175.1991,177,1,562
0.978,0.978,174.607,158.607,161,145,175.1991,167,1,562
0.4195,0.4195,184.6975,166.6975,169,151,175.1991,176,1,562
0.37,0.37,185.9725,168.9725,170,153,175.1991,177,1,562
0.151,0.151,188.7085,170.7085,174,156,175.1991,180,1,562
0.163,0.163,187.464,170.464,170,153,175.1991,179,1,562
0.466,0.466,183.2715,166.2715,169,152,175.1991,175,1,562
0.496,0.496,183.5965,166.5965,167,150,175.1991,175,1,562
0.202,0.202,187.8005,169.8005,172,154,175.1991,179,1,562
0.934,0.934,176.353,161.353,161,146,175.1991,169,1,562
0.1895,0.1895,186.791,170.791,170,154,175.1991,179,1,562
0.6885,0.6885,181.698,163.698,170,152,175.1991,173,1,562
0.198,0.198,188.4815,169.4815,171,152,175.1991,179,1,562
0.298,0.298,185.256,168.256,169,152,175.1991,177,1,562
0.265,0.265,186.753,169.753,171,154,175.1991,178,1,562
0.9085,0.9085,177.371,163.371,161,147,175.1991,170,1,562
0.53,0.53,182.772,166.772,167,151,175.1991,175,1,562
0.6645,0.6645,181.2465,165.2465,167,151,175.1991,173,1,562
0.521,0.521,183.718,165.718,170,152,175.1991,175,1,562
0.615,0.615,182.692,165.692,167,150,175.1991,174,1,562
0.251,0.251,186.469,169.469,169,152,175.1991,178,1,562
0.262,0.262,186.0975,170.0975,169,153,175.1991,178,1,562
0.621,0.621,181.7725,165.7725,163,147,175.1991,174,1,562
0.3055,0.3055,186.25,167.25,172,153,175.1991,177,1,562
0.6875,0.6875,180.636,164.636,167,151,175.1991,173,1,562
0.5805,0.5805,182.4625,165.4625,168,151,175.1991,174,1,562
0.573,0.573,182.392,165.392,167,150,175.1991,174,1,562
0.6595,0.6595,181.3315,164.3315,167,150,175.1991,173,1,562
0.2455,0.2455,186.335,168.335,169,151,175.1991,178,1,562
0.9415,0.9415,176.562,161.562,160,145,175.1991,169,1,562
0.8735,0.8735,178.8615,162.8615,162,146,175.1991,171,1,562
0.141,0.141,188.6805,171.6805,174,157,175.1991,180,1,562
0.292,0.292,185.42,168.42,168,151,175.1991,177,1,562
0.6,0.6,181.575,166.575,164,149,175.1991,174,1,562
0.988,0.988,174.37,158.37,160,144,175.1991,166,1,562
0.619,0.619,182.738,165.738,167,150,175.1991,174,1,562
0.262,0.262,186.849,169.849,170,153,175.1991,178,1,562
0.9515,0.9515,177.067,161.067,162,146,175.1991,169,1,562
0.4285,0.4285,184.7165,167.7165,169,152,175.1991,176,1,562
0.2595,0.2595,185.7955,169.7955,168,152,175.1991,178,1,562
0.8035,0.8035,180.392,162.392,167,149,175.1991,171,1,562
0.0555,0.0555,192.105,174.105,173,155,175.1991,183,1,562
0.6455,0.6455,182.1265,166.1265,170,154,175.1991,174,1,562
0.528,0.528,182.881,166.881,167,151,175.1991,175,1,562
0.2365,0.2365,186.3235,169.3235,169,152,175.1991,178,1,562
0.2125,0.2125,187.1295,170.1295,173,156,175.1991,179,1,562
0.052,0.052,190.4035,173.4035,172,155,175.1991,182,1,562
0.42,0.42,184.6825,166.6825,171,153,175.1991,176,1,562
0.733,0.733,180.29,163.29,167,150,175.1991,172,1,562
0.464,0.464,183.221,167.221,164,148,175.1991,175,1,562
0.9265,0.9265,177.893,161.893,162,146,175.1991,170,1,562
0.0895,0.0895,189.735,172.735,173,156,175.1991,181,1,562
0.4905,0.4905,183.4615,166.4615,168,151,175.1991,175,1,562
0.4695,0.4695,185.0715,168.0715,172,155,175.1991,176,1,562
0.594,0.594,182.618,164.618,170,152,175.1991,174,1,562
0.8395,0.8395,178.686,162.686,165,149,175.1991,171,1,562
0.3085,0.3085,185.4035,168.4035,168,151,175.1991,177,1,562
0.8065,0.8065,179.339,161.339,165,147,175.1991,171,1,562
0.088,0.088,191.0495,173.0495,174,156,175.1991,182,1,562
0.0185,0.0185,192.648,175.648,176,159,175.1991,184,1,562
0.0875,0.0875,190.3335,172.3335,174,156,175.1991,181,1,562
0.058,0.058,190.4125,172.4125,173,155,175.1991,182,1,562
0.47,0.47,186.109,165.109,176,155,175.1991,176,1,562
0.821,0.821,178.253,163.253,164,149,175.1991,171,1,562
0.9015,0.9015,177.8505,161.8505,163,147,175.1991,170,1,562
0.625,0.625,181.7835,165.7835,163,147,175.1991,174,1,562
0.5385,0.5385,183.926,166.926,167,150,175.1991,175,1,562
0.393,0.393,186.181,168.181,171,153,175.1991,177,1,562
0.747,0.747,180.5305,162.5305,166,148,175.1991,172,1,562
0.62,0.62,181.772,165.772,169,153,175.1991,174,1,562
0.538,0.538,183.819,166.819,167,150,175.1991,175,1,562
0.207,0.207,185.3715,170.3715,168,153,175.1991,178,1,562
0.5285,0.5285,183.8325,166.8325,168,151,175.1991,175,1,562
0.224,0.224,185.5,170.5,167,152,175.1991,178,1,562
0.16,0.16,187.219,170.219,172,155,175.1991,179,1,562
0.4585,0.4585,184.031,168.031,167,151,175.1991,176,1,562
0.7425,0.7425,180.2755,164.2755,166,150,175.1991,172,1,562
0.543,0.543,182.9185,166.9185,167,151,175.1991,175,1,562
0.1715,0.1715,189.1365,171.1365,176,158,175.1991,180,1,562
0.849,0.849,178.965,162.965,163,147,175.1991,171,1,562
0.992,0.992,173.7675,157.7675,157,141,175.1991,166,1,562
0.631,0.631,181.9325,165.9325,166,150,175.1991,174,1,562
0.498,0.498,183.48,166.48,169,152,175.1991,175,1,562
0.199,0.199,187.705,169.705,170,152,175.1991,179,1,562
0.1615,0.1615,189.0275,171.0275,173,155,175.1991,180,1,562
0.083,0.083,190.9325,172.9325,176,158,175.1991,182,1,562
0.9365,0.9365,178.0655,158.0655,167,147,175.1991,168,1,562
0.5015,0.5015,183.529,166.529,169,152,175.1991,175,1,562
0.8695,0.8695,178.654,161.654,166,149,175.1991,170,1,562
0.8595,0.8595,178.8615,162.8615,163,147,175.1991,171,1,562
0.2635,0.2635,187.61,168.61,171,152,175.1991,178,1,562
0.7615,0.7615,179.504,164.504,162,147,175.1991,172,1,562
0.0835,0.0835,190.9475,171.9475,173,154,175.1991,182,1,562
0.045,0.045,192.633,173.633,178,159,175.1991,183,1,562
0.335,0.335,184.7935,168.7935,171,155,175.1991,177,1,562
0.6125,0.6125,182.6535,165.6535,166,149,175.1991,174,1,562
0.761,0.761,179.2205,164.2205,162,147,175.1991,172,1,562
0.469,0.469,184.166,167.166,169,152,175.1991,176,1,562
0.9485,0.9485,176.2775,159.2775,162,145,175.1991,168,1,562
0.716,0.716,181.0205,165.0205,167,151,175.1991,173,1,562
0.9905,0.9905,173.839,157.839,160,144,175.1991,166,1,562
0.632,0.632,181.8395,165.8395,164,148,175.1991,174,1,562
0.337,0.337,185.6765,167.6765,169,151,175.1991,177,1,562
0.5485,0.5485,185.154,165.154,174,154,175.1991,175,1,562
0.786,0.786,181.0835,163.0835,169,151,175.1991,172,1,562
0.642,0.642,182.341,163.341,168,149,175.1991,173,1,562
0.63,0.63,180.8265,166.8265,163,149,175.1991,174,1,562
0.97,0.97,175.464,160.464,161,146,175.1991,168,1,562
0.366,0.366,185.002,169.002,165,149,175.1991,177,1,562
0.929,0.929,176.266,161.266,162,147,175.1991,169,1,562
0.606,0.606,182.732,165.732,166,149,175.1991,174,1,562
0.6445,0.6445,181.9625,165.9625,162,146,175.1991,174,1,562
0.9205,0.9205,177.5525,157.5525,170,150,175.1991,168,1,562
0.4365,0.4365,183.931,167.931,167,151,175.1991,176,1,562
0.5895,0.5895,182.489,165.489,167,150,175.1991,174,1,562
0.9255,0.9255,177.3285,161.3285,160,144,175.1991,169,1,562
0.7525,0.7525,180.4095,163.4095,167,150,175.1991,172,1,562
0.397,0.397,185.375,166.375,173,154,175.1991,176,1,562
0.3815,0.3815,184.336,167.336,167,150,175.1991,176,1,562
0.663,0.663,181.3515,164.3515,166,149,175.1991,173,1,562
0.4455,0.4455,184.91,167.91,169,152,175.1991,176,1,562
0.5055,0.5055,182.618,166.618,164,148,175.1991,175,1,562
0.0585,0.0585,190.3315,173.3315,172,155,175.1991,182,1,562
0.6025,0.6025,182.6885,165.6885,168,151,175.1991,174,1,562
0.4725,0.4725,183.2695,166.2695,167,150,175.1991,175,1,562
0.381,0.381,185.1415,168.1415,169,152,175.1991,177,1,562
0.074,0.074,190.1835,173.1835,172,155,175.1991,182,1,562
0.3895,0.3895,184.368,167.368,167,150,175.1991,176,1,562
0.229,0.229,186.2535,169.2535,170,153,175.1991,178,1,562
0.649,0.649,181.213,164.213,168,151,175.1991,173,1,562
0.2445,0.2445,186.4645,169.4645,172,155,175.1991,178,1,562
0.899,0.899,178.9485,161.9485,165,148,175.1991,170,1,562
0.576,0.576,181.254,166.254,164,149,175.1991,174,1,562
0.9115,0.9115,177.811,159.811,165,147,175.1991,169,1,562
0.8485,0.8485,178.8405,162.8405,163,147,175.1991,171,1,562
0.863,0.863,179.1115,162.1115,166,149,175.1991,171,1,562
0.754,0.754,179.2365,164.2365,163,148,175.1991,172,1,562
0.2405,0.2405,186.4315,169.4315,168,151,175.1991,178,1,562
0.069,0.069,190.0655,174.0655,170,154,175.1991,182,1,562
0.511,0.511,183.581,166.581,167,150,175.1991,175,1,562
0.606,0.606,182.61,165.61,165,148,175.1991,174,1,562
0.613,0.613,182.74,165.74,167,150,175.1991,174,1,562
0.034,0.034,193.0285,175.0285,175,157,175.1991,184,1,562
0.7585,0.7585,180.577,163.577,166,149,175.1991,172,1,562
0.1285,0.1285,189.2105,171.2105,173,155,175.1991,180,1,562
0.8385,0.8385,179.9865,161.9865,168,150,175.1991,171,1,562
0.014,0.014,195.9445,175.9445,180,160,175.1991,186,1,562
0.906,0.906,177.995,161.995,163,147,175.1991,170,1,562
0.9175,0.9175,177.2305,161.2305,162,146,175.1991,169,1,562
0.041,0.041,190.2955,174.2955,171,155,175.1991,182,1,562
0.2945,0.2945,186.953,167.953,173,154,175.1991,178,1,562
0.708,0.708,181.9095,164.9095,166,149,175.1991,173,1,562
0.7895,0.7895,179.8655,163.8655,164,148,175.1991,172,1,562
0.5235,0.5235,182.803,166.803,167,151,175.1991,175,1,562
0.565,0.565,184.1465,166.1465,169,151,175.1991,175,1,562
0.4505,0.4505,183.938,167.938,167,151,175.1991,176,1,562
0.9425,0.9425,176.71,160.71,160,144,175.1991,169,1,562
0.602,0.602,181.5925,165.5925,163,147,175.1991,174,1,562
0.2735,0.2735,186.0965,170.0965,169,153,175.1991,178,1,562
0.3165,0.3165,185.3355,168.3355,169,152,175.1991,177,1,562
0.4665,0.4665,182.2845,167.2845,164,149,175.1991,175,1,562
0.0165,0.0165,193.7345,175.7345,179,161,175.1991,185,1,562
0.8245,0.8245,179.407,162.407,165,148,175.1991,171,1,562
0.2905,0.2905,187.001,169.001,173,155,175.1991,178,1,562
0.709,0.709,180.709,164.709,163,147,175.1991,173,1,562
0.5305,0.5305,182.8315,166.8315,167,151,175.1991,175,1,562
0.082,0.082,189.3315,172.3315,173,156,175.1991,181,1,562
0.9645,0.9645,175.9175,159.9175,161,145,175.1991,168,1,562
0.6815,0.6815,182.629,163.629,171,152,175.1991,173,1,562
0.844,0.844,178.8895,162.8895,163,147,175.1991,171,1,562
0.279,0.279,185.984,169.984,170,154,175.1991,178,1,562
0.735,0.735,181.1065,165.1065,166,150,175.1991,173,1,562
0.632,0.632,181.9015,165.9015,166,150,175.1991,174,1,562
0.8105,0.8105,179.4755,161.4755,161,143,175.1991,171,1,562
0.2575,0.2575,187.408,169.408,175,157,175.1991,178,1,562
0.0475,0.0475,192.057,174.057,172,154,175.1991,183,1,562
0.8955,0.8955,177.6215,162.6215,161,146,175.1991,170,1,562
0.5635,0.5635,182.362,165.362,164,147,175.1991,174,1,562
0.999,0.999,172.055,156.055,156,140,175.1991,164,1,562
0.4505,0.4505,185.101,167.101,170,152,175.1991,176,1,562
0.302,0.302,185.341,168.341,168,151,175.1991,177,1,562
0.662,0.662,181.2615,164.2615,167,150,175.1991,173,1,562
0.336,0.336,185.603,167.603,169,151,175.1991,177,1,562
0.734,0.734,180.9805,164.9805,164,148,175.1991,173,1,562
0.111,0.111,189.6225,171.6225,176,158,175.1991,181,1,562
0.205,0.205,188.4455,170.4455,176,158,175.1991,179,1,562
0.339,0.339,184.7615,168.7615,169,153,175.1991,177,1,562
0.246,0.246,185.4655,169.4655,167,151,175.1991,178,1,562
0.876,0.876,179.0855,163.0855,164,148,175.1991,171,1,562
0.288,0.288,186.9935,168.9935,174,156,175.1991,178,1,562
0.5565,0.5565,183.149,166.149,168,151,175.1991,175,1,562
0.8615,0.8615,179.665,160.665,168,149,175.1991,170,1,562
0.9685,0.9685,175.955,159.955,161,145,175.1991,168,1,562
0.34,0.34,184.692,168.692,168,152,175.1991,177,1,562
0.804,0.804,179.8445,163.8445,162,146,175.1991,172,1,562
0.3835,0.3835,187.058,168.058,175,156,175.1991,177,1,562
0.773,0.773,179.6815,163.6815,166,150,175.1991,172,1,562
0.4325,0.4325,184.742,166.742,171,153,175.1991,176,1,562
0.4385,0.4385,184.864,167.864,173,156,175.1991,176,1,562
0.698,0.698,181.543,164.543,164,147,175.1991,173,1,562
0.0225,0.0225,194.6505,175.6505,178,159,175.1991,185,1,562
0.8965,0.8965,177.7505,161.7505,166,150,175.1991,170,1,562
0.0585,0.0585,190.343,173.343,175,158,175.1991,182,1,562
0.8615,0.8615,179.1955,163.1955,165,149,175.1991,171,1,562
0.9775,0.9775,174.9355,160.9355,159,145,175.1991,168,1,562
0.0145,0.0145,194.2815,176.2815,177,159,175.1991,185,1,562
0.9765,0.9765,174.9475,159.9475,159,144,175.1991,168,1,562
0.4115,0.4115,184.507,167.507,171,154,175.1991,176,1,562
0.9765,0.9765,175.1595,160.1595,160,145,175.1991,168,1,562
0.22,0.22,187.958,169.958,171,153,175.1991,179,1,562
0.326,0.326,184.619,168.619,168,152,175.1991,177,1,562
0.287,0.287,187.826,168.826,173,154,175.1991,178,1,562
0.169,0.169,187.381,170.381,172,155,175.1991,179,1,562
0.8595,0.8595,179.162,163.162,166,150,175.1991,171,1,562
0.0805,0.0805,188.4835,172.4835,171,155,175.1991,181,1,562
0.1565,0.1565,188.832,170.832,174,156,175.1991,180,1,562
0.7215,0.7215,180.3505,163.3505,164,147,175.1991,172,1,562
0.889,0.889,177.754,161.754,164,148,175.1991,170,1,562
0.29,0.29,185.282,168.282,165,148,175.1991,177,1,562
0.1655,0.1655,187.414,170.414,170,153,175.1991,179,1,562
0.406,0.406,184.4525,167.4525,167,150,175.1991,176,1,562
0.793,0.793,179.9645,163.9645,164,148,175.1991,172,1,562
0.9765,0.9765,174.231,159.231,158,143,175.1991,167,1,562
0.3415,0.3415,184.8385,168.8385,168,152,175.1991,177,1,562
0.332,0.332,185.782,168.782,169,152,175.1991,177,1,562
0.2175,0.2175,186.2665,169.2665,169,152,175.1991,178,1,562
0.0785,0.0785,189.303,172.303,170,153,175.1991,181,1,562
0.8615,0.8615,178.996,162.996,163,147,175.1991,171,1,562
0.223,0.223,187.9445,169.9445,172,154,175.1991,179,1,562
0.246,0.246,185.782,169.782,169,153,175.1991,178,1,562
0.8705,0.8705,178.9875,161.9875,162,145,175.1991,171,1,562
0.6685,0.6685,181.5425,164.5425,167,150,175.1991,173,1,562
0.806,0.806,179.996,163.996,162,146,175.1991,172,1,562
0.2185,0.2185,186.242,169.242,171,154,175.1991,178,1,562
0.4765,0.4765,185.1455,167.1455,173,155,175.1991,176,1,562
0.6695,0.6695,180.3695,164.3695,166,150,175.1991,173,1,562
0.3345,0.3345,185.3935,168.3935,169,152,175.1991,177,1,562
0.655,0.655,180.2345,165.2345,166,151,175.1991,173,1,562
0.328,0.328,185.7285,168.7285,171,154,175.1991,177,1,562
0.859,0.859,179.139,162.139,166,149,175.1991,171,1,562
0.046,0.046,191.8635,173.8635,176,158,175.1991,183,1,562
0.647,0.647,181.297,164.297,161,144,175.1991,173,1,562
0.647,0.647,181.3005,164.3005,169,152,175.1991,173,1,562
0.749,0.749,181.1725,164.1725,167,150,175.1991,173,1,562
0.6335,0.6335,182.09,165.09,166,149,175.1991,174,1,562
0.9415,0.9415,176.6795,160.6795,157,141,175.1991,169,1,562
0.1665,0.1665,186.644,170.644,169,153,175.1991,179,1,562
0.8015,0.8015,179.4185,162.4185,165,148,175.1991,171,1,562
0.275,0.275,186.8905,168.8905,171,153,175.1991,178,1,562
0.9845,0.9845,175.0985,159.0985,161,145,175.1991,167,1,562
0.1495,0.1495,189.4585,169.4585,176,156,175.1991,180,1,562
0.4925,0.4925,183.3835,166.3835,168,151,175.1991,175,1,562
0.5965,0.5965,182.5495,165.5495,165,148,175.1991,174,1,562
0.7875,0.7875,180.2695,162.2695,169,151,175.1991,171,1,562
0.606,0.606,181.721,165.721,166,150,175.1991,174,1,562
0.922,0.922,177.68,160.68,164,147,175.1991,169,1,562
0.429,0.429,183.727,167.727,167,151,175.1991,176,1,562
0.6175,0.6175,182.857,165.857,166,149,175.1991,174,1,562
0.739,0.739,180.207,164.207,163,147,175.1991,172,1,562
0.3795,0.3795,186.143,168.143,173,155,175.1991,177,1,562
0.916,0.916,177.0755,162.0755,161,146,175.1991,170,1,562
0.316,0.316,185.4495,168.4495,168,151,175.1991,177,1,562
0.2785,0.2785,186.8605,168.8605,172,154,175.1991,178,1,562
0.903,0.903,177.939,161.939,163,147,175.1991,170,1,562
0.128,0.128,188.5715,171.5715,170,153,175.1991,180,1,562
