"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.242,0.242,133.486,116.486,118,101,122.41842,125,1,316
0.242,0.242,135.977,115.977,126,106,122.41842,126,1,316
0.1575,0.1575,135.8885,117.8885,124,106,122.41842,127,1,316
0.51,0.51,129.5995,113.5995,116,100,122.41842,122,1,316
0.2165,0.2165,134.148,118.148,119,103,122.41842,126,1,316
0.1305,0.1305,135.7405,118.7405,122,105,122.41842,127,1,316
0.5845,0.5845,130.5705,111.5705,119,100,122.41842,121,1,316
0.9315,0.9315,125.1955,107.1955,116,98,122.41842,116,1,316
0.229,0.229,134.931,116.931,124,106,122.41842,126,1,316
0.856,0.856,126.2755,109.2755,117,100,122.41842,118,1,316
0.837,0.837,125.453,110.453,114,99,122.41842,118,1,316
0.681,0.681,128.686,110.686,118,100,122.41842,120,1,316
0.3305,0.3305,131.7365,115.7365,118,102,122.41842,124,1,316
0.3375,0.3375,135.3335,115.3335,126,106,122.41842,125,1,316
0.7065,0.7065,128.905,110.905,117,99,122.41842,120,1,316
0.086,0.086,138.1815,120.1815,123,105,122.41842,129,1,316
0.602,0.602,129.5955,112.5955,118,101,122.41842,121,1,316
0.2335,0.2335,135.0935,117.0935,124,106,122.41842,126,1,316
0.059,0.059,141.765,119.765,132,110,122.41842,131,1,316
0.367,0.367,132.084,115.084,121,104,122.41842,124,1,316
0.169,0.169,133.6365,118.6365,117,102,122.41842,126,1,316
0.479,0.479,131.238,115.238,117,101,122.41842,123,1,316
0.265,0.265,133.737,115.737,122,104,122.41842,125,1,316
0.1565,0.1565,136.4845,117.4845,124,105,122.41842,127,1,316
0.4305,0.4305,132.62,112.62,126,106,122.41842,123,1,316
0.3125,0.3125,133.3895,116.3895,120,103,122.41842,125,1,316
0.008,0.008,142.629,123.629,129,110,122.41842,133,1,316
0.693,0.693,128.731,111.731,120,103,122.41842,120,1,316
0.6735,0.6735,130.401,112.401,120,102,122.41842,121,1,316
0.5625,0.5625,131.1765,112.1765,122,103,122.41842,122,1,316
0.2095,0.2095,135.0725,118.0725,121,104,122.41842,126,1,316
0.9515,0.9515,124.3695,105.3695,117,98,122.41842,115,1,316
0.782,0.782,126.6275,110.6275,114,98,122.41842,119,1,316
0.4125,0.4125,131.652,113.652,120,102,122.41842,123,1,316
0.571,0.571,130.3455,113.3455,117,100,122.41842,122,1,316
0.8955,0.8955,125.7605,105.7605,122,102,122.41842,116,1,316
0.9605,0.9605,122.7965,108.7965,109,95,122.41842,116,1,316
0.166,0.166,135.9815,117.9815,126,108,122.41842,127,1,316
0.87,0.87,125.9535,109.9535,113,97,122.41842,118,1,316
0.2465,0.2465,135.171,117.171,124,106,122.41842,126,1,316
0.4465,0.4465,131.831,112.831,123,104,122.41842,123,1,316
0.315,0.315,135.8595,114.8595,129,108,122.41842,125,1,316
0.5195,0.5195,130.667,113.667,119,102,122.41842,122,1,316
0.609,0.609,129.8135,111.8135,119,101,122.41842,121,1,316
0.3615,0.3615,132.859,114.859,121,103,122.41842,124,1,316
0.876,0.876,125.7815,107.7815,116,98,122.41842,117,1,316
0.6655,0.6655,129.2015,112.2015,115,98,122.41842,121,1,316
0.1385,0.1385,138.728,116.728,133,111,122.41842,128,1,316
0.6555,0.6555,129.3655,112.3655,119,102,122.41842,121,1,316
0.162,0.162,136.0425,118.0425,123,105,122.41842,127,1,316
0.174,0.174,136.08,118.08,123,105,122.41842,127,1,316
0.9755,0.9755,121.832,105.832,114,98,122.41842,114,1,316
0.484,0.484,132.319,113.319,122,103,122.41842,123,1,316
0.295,0.295,133.252,116.252,119,102,122.41842,125,1,316
0.3115,0.3115,134.16,116.16,122,104,122.41842,125,1,316
0.3445,0.3445,131.8415,115.8415,118,102,122.41842,124,1,316
0.456,0.456,131.9825,113.9825,122,104,122.41842,123,1,316
0.788,0.788,128.3195,109.3195,120,101,122.41842,119,1,316
0.488,0.488,132.369,113.369,124,105,122.41842,123,1,316
0.8315,0.8315,127.0195,108.0195,121,102,122.41842,118,1,316
0.158,0.158,136.4775,117.4775,125,106,122.41842,127,1,316
0.25,0.25,133.521,116.521,121,104,122.41842,125,1,316
0.3205,0.3205,134.387,116.387,122,104,122.41842,125,1,316
0.662,0.662,128.5325,111.5325,118,101,122.41842,120,1,316
0.4,0.4,132.408,115.408,120,103,122.41842,124,1,316
0.0485,0.0485,138.825,120.825,125,107,122.41842,130,1,316
0.6255,0.6255,131.0425,111.0425,125,105,122.41842,121,1,316
0.6515,0.6515,129.5485,109.5485,120,100,122.41842,120,1,316
0.8895,0.8895,125.2345,110.2345,112,97,122.41842,118,1,316
0.5215,0.5215,130.5865,113.5865,115,98,122.41842,122,1,316
0.7095,0.7095,127.685,111.685,115,99,122.41842,120,1,316
0.969,0.969,123.285,107.285,110,94,122.41842,115,1,316
0.141,0.141,135.689,118.689,124,107,122.41842,127,1,316
0.505,0.505,130.616,113.616,117,100,122.41842,122,1,316
0.7415,0.7415,129.1415,111.1415,117,99,122.41842,120,1,316
0.2815,0.2815,134.6265,114.6265,126,106,122.41842,125,1,316
0.354,0.354,132.759,114.759,122,104,122.41842,124,1,316
0.633,0.633,129.028,112.028,117,100,122.41842,121,1,316
0.969,0.969,122.4695,105.4695,113,96,122.41842,114,1,316
0.7405,0.7405,128.4945,110.4945,120,102,122.41842,119,1,316
0.526,0.526,129.8755,112.8755,118,101,122.41842,122,1,316
0.653,0.653,129.3715,111.3715,120,102,122.41842,121,1,316
0.0935,0.0935,138.405,120.405,124,106,122.41842,129,1,316
0.546,0.546,129.946,113.946,117,101,122.41842,122,1,316
0.094,0.094,135.994,119.994,122,106,122.41842,128,1,316
0.279,0.279,133.1395,116.1395,118,101,122.41842,125,1,316
0.0525,0.0525,138.8385,120.8385,125,107,122.41842,130,1,316
0.0615,0.0615,137.766,120.766,121,104,122.41842,129,1,316
0.9565,0.9565,123.6425,106.6425,114,97,122.41842,115,1,316
0.918,0.918,125.2435,109.2435,113,97,122.41842,117,1,316
0.5995,0.5995,129.596,111.596,120,102,122.41842,121,1,316
0.221,0.221,135.164,118.164,119,102,122.41842,126,1,316
0.508,0.508,130.6915,112.6915,122,104,122.41842,122,1,316
0.324,0.324,132.4595,115.4595,120,103,122.41842,124,1,316
