"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.221,50.75,51.0153815362225,50.9898787538188,51.7291954121359,50.3122177286587,-1,1e+05,50
0.9055,50.75,50.2709813970978,50.2462245891276,51.0145886863654,49.5529204320143,-1,1e+05,50
0.7255,50.75,50.5514290966199,50.5263925470418,51.2404943791058,49.85838899555,-1,1e+05,50
0.9235,50.75,50.2457943321998,50.2210625710145,50.9635558939705,49.5502040636028,-1,1e+05,50
0.8165,50.75,50.4284423131782,50.4035286341035,51.1357519813842,49.6921587347088,-1,1e+05,50
0.415,50.75,50.8240609243464,50.7987509237372,51.5127984637592,50.1466573316866,-1,1e+05,50
0.415,50.75,50.8275276957649,50.80221420841,51.5189682884699,50.1384634457363,-1,1e+05,50
0.3025,50.75,50.9456841334571,50.9202516654003,51.663407326846,50.2389211243135,-1,1e+05,50
0.9675,50.75,50.0950999859604,50.0705178151754,50.8089361518059,49.3967139798621,-1,1e+05,50
0.165,50.75,51.1062962820055,51.0807016343015,51.8078036162631,50.4009968851793,-1,1e+05,50
0.23,50.75,51.0113951924443,50.985896434286,51.7040558344316,50.3403776440549,-1,1e+05,50
0.8475,50.75,50.3825037630062,50.357635901562,51.0989141998463,49.6811210616726,-1,1e+05,50
0.1995,50.75,51.0493690724965,51.0238319665205,51.7465241507448,50.3456802063902,-1,1e+05,50
0.189,50.75,51.0658765280328,51.0403227430686,51.7861345293122,50.3377541367957,-1,1e+05,50
0.1255,50.75,51.1457954221991,51.1201608109391,51.8594762520839,50.4681517879294,-1,1e+05,50
0.0865,50.75,51.2178885468342,51.1921809144779,51.9339629120919,50.5451251961085,-1,1e+05,50
0.2555,50.75,50.9910240316675,50.965545833402,51.6823805958624,50.2869708869248,-1,1e+05,50
0.5605,50.75,50.7018817877253,50.6766945169225,51.4152248687154,50.0043969367121,-1,1e+05,50
0.9765,50.75,50.0219938902127,49.9974841265987,50.741640027031,49.3397231237797,-1,1e+05,50
0.812,50.75,50.4276524532185,50.4027395622806,51.1261442510056,49.7377231134436,-1,1e+05,50
0.7035,50.75,50.5745846131276,50.5495248961364,51.2626867106885,49.8930942021408,-1,1e+05,50
0.1785,50.75,51.0848935820528,51.0593205756787,51.8187090532847,50.4083312803218,-1,1e+05,50
0.422,50.75,50.8212237936089,50.7959166462984,51.5218327666911,50.1187279632414,-1,1e+05,50
0.8155,50.75,50.4334617825931,50.4085430947071,51.1280854351454,49.7603248485519,-1,1e+05,50
0.4485,50.75,50.7894155912307,50.7641404223845,51.4762519503001,50.0586686817651,-1,1e+05,50
0.434,50.75,50.8021764195155,50.7768884239622,51.4988246818518,50.0732775633543,-1,1e+05,50
0.152,50.75,51.116340410465,51.0907356034916,51.8595696305702,50.4322820219849,-1,1e+05,50
0.9415,50.75,50.1766959912916,50.1520328785493,50.9235529329846,49.4624525238852,-1,1e+05,50
0.954,50.75,50.1587042288094,50.1340589750398,50.8430223761543,49.4687937265678,-1,1e+05,50
0.1525,50.75,51.1114845239932,51.0858846288233,51.7891004505252,50.4306661133548,-1,1e+05,50
0.387,50.75,50.8433532348412,50.8180238277176,51.5592950966827,50.1538015440158,-1,1e+05,50
0.628,50.75,50.6431824453578,50.6180540324442,51.3739105877455,49.9557433955756,-1,1e+05,50
0.826,50.75,50.4210009118528,50.3960946574526,51.105644309066,49.7424407998295,-1,1e+05,50
0.25,50.75,50.9883559378534,50.9628804317869,51.697789738564,50.2988277732286,-1,1e+05,50
0.378,50.75,50.8543499257516,50.8290094535147,51.5240996964998,50.1502291478891,-1,1e+05,50
0.5505,50.75,50.700927045301,50.6757407323699,51.3959243680962,49.9666601652481,-1,1e+05,50
0.8275,50.75,50.4210736218165,50.3961672948751,51.0968262527632,49.7637232447855,-1,1e+05,50
0.356,50.75,50.8816965218178,50.8563285223619,51.5611462163523,50.1826523470207,-1,1e+05,50
0.4725,50.75,50.7703147184789,50.7450587430382,51.4791761140919,50.0971488737147,-1,1e+05,50
0.5795,50.75,50.682894464579,50.6577262399129,51.3800168850972,49.983859690098,-1,1e+05,50
0.976,50.75,50.0607794000638,50.0362312350373,50.7464255628203,49.4338673998266,-1,1e+05,50
0.0715,50.75,51.2788740638359,51.2531045799303,51.9985770989438,50.5802475253922,-1,1e+05,50
0.2995,50.75,50.9339147545384,50.9084941504664,51.6168674801437,50.2297542519034,-1,1e+05,50
0.2945,50.75,50.94102098625,50.915593219155,51.6597753079262,50.1993921807854,-1,1e+05,50
0.471,50.75,50.7740969292282,50.7488371538327,51.4968236366857,50.0313030721658,-1,1e+05,50
0.232,50.75,51.018229454843,50.9927237972487,51.7273295751578,50.3333639653045,-1,1e+05,50
0.5975,50.75,50.6598229289767,50.6346778376218,51.4078859974199,49.9610678110372,-1,1e+05,50
0.207,50.75,51.0442601344824,51.0187281894299,51.7235679649234,50.3580284117256,-1,1e+05,50
0.4225,50.75,50.822936779304,50.7976279092652,51.5135509546409,50.1351224871111,-1,1e+05,50
0.6445,50.75,50.6293842194246,50.6042696320175,51.3558964463241,49.9377420963555,-1,1e+05,50
