"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5085,0.5085,32.5065,24.5065,31,23,27.73886,28,1,178
0.6745,0.6745,31.578,22.578,31,22,27.73886,27,1,178
0.899,0.899,29.389,20.389,29,20,27.73886,25,1,178
0.916,0.916,28.682,22.682,27,21,27.73886,26,1,178
0.4215,0.4215,33.952,22.952,33,22,27.73886,28,1,178
0.097,0.097,36.33,26.33,35,25,27.73886,31,1,178
0.506,0.506,32.567,23.567,31,22,27.73886,28,1,178
0.6505,0.6505,30.3415,23.3415,29,22,27.73886,27,1,178
0.988,0.988,27.43,20.43,27,20,27.73886,24,1,178
0.033,0.033,37.8425,26.8425,36,25,27.73886,32,1,178
0.718,0.718,30.436,23.436,28,21,27.73886,27,1,178
0.773,0.773,29.8545,22.8545,28,21,27.73886,26,1,178
0.8055,0.8055,29.7175,23.7175,28,22,27.73886,27,1,178
0.883,0.883,29.4305,22.4305,27,20,27.73886,26,1,178
0.9995,0.9995,26.649,20.649,26,20,27.73886,24,1,178
0.373,0.373,31.8025,23.8025,31,23,27.73886,28,1,178
0.6075,0.6075,30.057,23.057,28,21,27.73886,27,1,178
0.216,0.216,32.8805,24.8805,31,23,27.73886,29,1,178
0.3065,0.3065,33.374,24.374,32,23,27.73886,29,1,178
0.003,0.003,40.1415,30.1415,37,27,27.73886,35,1,178
0.0105,0.0105,35.3035,28.3035,32,25,27.73886,32,1,178
0.084,0.084,33.384,26.384,31,24,27.73886,30,1,178
0.5195,0.5195,32.5795,23.5795,31,22,27.73886,28,1,178
0.2695,0.2695,33.807,23.807,33,23,27.73886,29,1,178
0.8885,0.8885,29.395,22.395,27,20,27.73886,26,1,178
0.297,0.297,32.5635,25.5635,30,23,27.73886,29,1,178
0.213,0.213,33.789,24.789,32,23,27.73886,29,1,178
0.429,0.429,31.243,24.243,28,21,27.73886,28,1,178
0.189,0.189,35.042,25.042,34,24,27.73886,30,1,178
0.9635,0.9635,28.5025,21.5025,27,20,27.73886,25,1,178
0.0285,0.0285,36.377,27.377,34,25,27.73886,32,1,178
0.142,0.142,34.755,24.755,33,23,27.73886,30,1,178
0.4405,0.4405,32.2375,24.2375,30,22,27.73886,28,1,178
0.58,0.58,31.9595,21.9595,31,21,27.73886,27,1,178
0.202,0.202,32.826,24.826,31,23,27.73886,29,1,178
0.319,0.319,34.2215,24.2215,34,24,27.73886,29,1,178
0.4815,0.4815,31.428,24.428,29,22,27.73886,28,1,178
0.108,0.108,33.3815,26.3815,31,24,27.73886,30,1,178
0.7805,0.7805,28.8115,22.8115,27,21,27.73886,26,1,178
0.624,0.624,32.212,22.212,32,22,27.73886,27,1,178
0.0385,0.0385,38.5135,27.5135,37,26,27.73886,33,1,178
0.842,0.842,29.356,22.356,28,21,27.73886,26,1,178
0.655,0.655,32.4845,21.4845,33,22,27.73886,27,1,178
0.8855,0.8855,30.66,20.66,31,21,27.73886,25,1,178
0.767,0.767,29.646,23.646,28,22,27.73886,27,1,178
0.0655,0.0655,37.3625,26.3625,36,25,27.73886,32,1,178
0.5375,0.5375,32.6865,22.6865,31,21,27.73886,28,1,178
0.4855,0.4855,33.3235,23.3235,33,23,27.73886,28,1,178
0.806,0.806,29.049,22.049,28,21,27.73886,26,1,178
1,1,24.71,20.71,23,19,27.73886,23,1,178
0.624,0.624,30.055,23.055,28,21,27.73886,27,1,178
0.666,0.666,30.331,23.331,29,22,27.73886,27,1,178
0.273,0.273,33.2995,24.2995,31,22,27.73886,29,1,178
0.2725,0.2725,32.5525,25.5525,30,23,27.73886,29,1,178
0.566,0.566,29.8055,23.8055,28,22,27.73886,27,1,178
0.783,0.783,28.8835,22.8835,27,21,27.73886,26,1,178
0.7105,0.7105,30.399,23.399,28,21,27.73886,27,1,178
0.5075,0.5075,31.5615,24.5615,30,23,27.73886,28,1,178
1,1,25.603,19.603,24,18,27.73886,23,1,178
