"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.579,0.579,68.104,56.104,65,53,62.93712,62,1,1778
0.206,0.206,70.2425,59.2425,66,55,62.93712,65,1,1778
0.1305,0.1305,70.7565,60.7565,66,56,62.93712,66,1,1778
0.416,0.416,69.858,57.858,67,55,62.93712,64,1,1778
0.9635,0.9635,63.5725,54.5725,60,51,62.93712,59,1,1778
0.749,0.749,67.747,54.747,67,54,62.93712,61,1,1778
0.111,0.111,72.933,60.933,67,55,62.93712,67,1,1778
0.8585,0.8585,64.9645,54.9645,62,52,62.93712,60,1,1778
0.5355,0.5355,69.797,56.797,69,56,62.93712,63,1,1778
0.333,0.333,71.1265,57.1265,69,55,62.93712,64,1,1778
0.6905,0.6905,67.085,55.085,65,53,62.93712,61,1,1778
0.814,0.814,66.9205,55.9205,66,55,62.93712,61,1,1778
0.724,0.724,65.933,56.933,63,54,62.93712,62,1,1778
0.063,0.063,72.9865,60.9865,69,57,62.93712,67,1,1778
0.0645,0.0645,73.7725,61.7725,71,59,62.93712,68,1,1778
0.9295,0.9295,63.0375,54.0375,60,51,62.93712,59,1,1778
0.3565,0.3565,70.2935,57.2935,69,56,62.93712,64,1,1778
0.392,0.392,68.81,58.81,65,55,62.93712,64,1,1778
0.8645,0.8645,64.094,55.094,61,52,62.93712,60,1,1778
0.028,0.028,75.467,62.467,71,58,62.93712,69,1,1778
0.723,0.723,66.074,56.074,64,54,62.93712,61,1,1778
0.971,0.971,63.8825,54.8825,63,54,62.93712,59,1,1778
0.793,0.793,65.4295,56.4295,61,52,62.93712,61,1,1778
0.835,0.835,65.62,56.62,63,54,62.93712,61,1,1778
0.449,0.449,68.1815,58.1815,65,55,62.93712,63,1,1778
0.2905,0.2905,71.7085,58.7085,69,56,62.93712,65,1,1778
0.652,0.652,67.6125,56.6125,65,54,62.93712,62,1,1778
0.3515,0.3515,68.6175,58.6175,65,55,62.93712,64,1,1778
0.35,0.35,68.5185,58.5185,64,54,62.93712,64,1,1778
0.4645,0.4645,69.291,57.291,67,55,62.93712,63,1,1778
0.9065,0.9065,64.612,55.612,62,53,62.93712,60,1,1778
0.504,0.504,71.4245,54.4245,71,54,62.93712,63,1,1778
0.254,0.254,68.027,59.027,63,54,62.93712,64,1,1778
0.925,0.925,64.634,53.634,63,52,62.93712,59,1,1778
0.3135,0.3135,71.934,58.934,69,56,62.93712,65,1,1778
0.2595,0.2595,72.242,58.242,70,56,62.93712,65,1,1778
0.3905,0.3905,70.49,57.49,69,56,62.93712,64,1,1778
0.2685,0.2685,68.0855,60.0855,64,56,62.93712,64,1,1778
0.588,0.588,69.312,55.312,68,54,62.93712,62,1,1778
0.917,0.917,64.56,53.56,61,50,62.93712,59,1,1778
0.364,0.364,69.5035,58.5035,66,55,62.93712,64,1,1778
0.3685,0.3685,70.3945,57.3945,69,56,62.93712,64,1,1778
0.7965,0.7965,66.236,54.236,66,54,62.93712,60,1,1778
0.83,0.83,66.2545,54.2545,64,52,62.93712,60,1,1778
0.9665,0.9665,63.6005,54.6005,61,52,62.93712,59,1,1778
0.5025,0.5025,67.549,57.549,64,54,62.93712,63,1,1778
0.1295,0.1295,70.5575,60.5575,66,56,62.93712,66,1,1778
0.9115,0.9115,64.399,55.399,61,52,62.93712,60,1,1778
0.948,0.948,63.4575,54.4575,61,52,62.93712,59,1,1778
0.9775,0.9775,62.7265,54.7265,60,52,62.93712,59,1,1778
0.296,0.296,74.0875,57.0875,74,57,62.93712,65,1,1778
0.817,0.817,66.3715,53.3715,64,51,62.93712,60,1,1778
0.2735,0.2735,73.098,57.098,72,56,62.93712,65,1,1778
0.4115,0.4115,70.686,57.686,69,56,62.93712,64,1,1778
0.548,0.548,68.92,56.92,67,55,62.93712,63,1,1778
0.164,0.164,71.704,60.704,67,56,62.93712,66,1,1778
0.3415,0.3415,70.1165,58.1165,68,56,62.93712,64,1,1778
0.177,0.177,69.2505,60.2505,65,56,62.93712,65,1,1778
0.856,0.856,65.259,54.259,63,52,62.93712,60,1,1778
0.2515,0.2515,71.2895,58.2895,69,56,62.93712,65,1,1778
0.3735,0.3735,68.7245,58.7245,63,53,62.93712,64,1,1778
0.1375,0.1375,68.9765,59.9765,64,55,62.93712,65,1,1778
0.0665,0.0665,77.152,60.152,77,60,62.93712,69,1,1778
0.2555,0.2555,68.08,59.08,63,54,62.93712,64,1,1778
0.275,0.275,72.38,57.38,71,56,62.93712,65,1,1778
0.489,0.489,68.4405,57.4405,65,54,62.93712,63,1,1778
0.4285,0.4285,68.1205,58.1205,66,56,62.93712,63,1,1778
0.7515,0.7515,66.4795,55.4795,63,52,62.93712,61,1,1778
0.99,0.99,61.9975,51.9975,60,50,62.93712,57,1,1778
0.696,0.696,67.0445,55.0445,64,52,62.93712,61,1,1778
0.4405,0.4405,69.1485,57.1485,66,54,62.93712,63,1,1778
0.317,0.317,70.0845,58.0845,69,57,62.93712,64,1,1778
0.481,0.481,69.314,57.314,67,55,62.93712,63,1,1778
0.991,0.991,61.815,50.815,60,49,62.93712,56,1,1778
0.102,0.102,76.9245,60.9245,75,59,62.93712,69,1,1778
0.4495,0.4495,69.062,57.062,67,55,62.93712,63,1,1778
0.768,0.768,66.476,55.476,64,53,62.93712,61,1,1778
0.509,0.509,68.572,57.572,66,55,62.93712,63,1,1778
0.0475,0.0475,76.55,61.55,75,60,62.93712,69,1,1778
0.873,0.873,64.256,55.256,61,52,62.93712,60,1,1778
0.094,0.094,74.0815,61.0815,70,57,62.93712,67,1,1778
0.8045,0.8045,65.32,57.32,62,54,62.93712,61,1,1778
0.7045,0.7045,66.9375,55.9375,64,53,62.93712,61,1,1778
0.538,0.538,67.7115,58.7115,64,55,62.93712,63,1,1778
0.8045,0.8045,65.468,56.468,62,53,62.93712,61,1,1778
0.131,0.131,71.9815,59.9815,69,57,62.93712,66,1,1778
0.9995,0.9995,59.498,50.498,57,48,62.93712,55,1,1778
0.8015,0.8015,66.165,54.165,64,52,62.93712,60,1,1778
0.484,0.484,68.3995,58.3995,64,54,62.93712,63,1,1778
0.2705,0.2705,68.2935,59.2935,65,56,62.93712,64,1,1778
0.6515,0.6515,66.4695,57.4695,63,54,62.93712,62,1,1778
0.8455,0.8455,64.8205,56.8205,62,54,62.93712,61,1,1778
0.235,0.235,71.409,59.409,69,57,62.93712,65,1,1778
0.023,0.023,73.249,63.249,68,58,62.93712,68,1,1778
0.5525,0.5525,68.903,56.903,66,54,62.93712,63,1,1778
0.185,0.185,72.448,59.448,70,57,62.93712,66,1,1778
0.1345,0.1345,71.3325,60.3325,68,57,62.93712,66,1,1778
0.906,0.906,64.4205,53.4205,62,51,62.93712,59,1,1778
0.6655,0.6655,66.5145,57.5145,63,54,62.93712,62,1,1778
0.9455,0.9455,64.374,52.374,62,50,62.93712,58,1,1778
0.0165,0.0165,74.4035,63.4035,70,59,62.93712,69,1,1778
0.4855,0.4855,69.4,56.4,68,55,62.93712,63,1,1778
0.664,0.664,66.5735,57.5735,63,54,62.93712,62,1,1778
0.1925,0.1925,72.5385,59.5385,70,57,62.93712,66,1,1778
0.5785,0.5785,67.14,56.14,64,53,62.93712,62,1,1778
0.9945,0.9945,61.751,53.751,59,51,62.93712,58,1,1778
0.922,0.922,64.65,55.65,62,53,62.93712,60,1,1778
0.069,0.069,74.566,61.566,71,58,62.93712,68,1,1778
0.3745,0.3745,69.5165,58.5165,66,55,62.93712,64,1,1778
0.428,0.428,67.1365,58.1365,63,54,62.93712,63,1,1778
0.5405,0.5405,71.821,54.821,72,55,62.93712,63,1,1778
0.4615,0.4615,68.321,57.321,64,53,62.93712,63,1,1778
0.6485,0.6485,66.54,56.54,64,54,62.93712,62,1,1778
0.0335,0.0335,75.4095,62.4095,72,59,62.93712,69,1,1778
0.4965,0.4965,68.575,57.575,66,55,62.93712,63,1,1778
0.3925,0.3925,68.817,58.817,65,55,62.93712,64,1,1778
0.137,0.137,70.7205,60.7205,67,57,62.93712,66,1,1778
0.005,0.005,73.1015,64.1015,68,59,62.93712,69,1,1778
0.7935,0.7935,66.005,54.005,65,53,62.93712,60,1,1778
0.4775,0.4775,69.3435,56.3435,67,54,62.93712,63,1,1778
0.999,0.999,60.8675,50.8675,58,48,62.93712,56,1,1778
0.292,0.292,69.008,58.008,66,55,62.93712,64,1,1778
0.312,0.312,72.5335,57.5335,72,57,62.93712,65,1,1778
0.2935,0.2935,70.85,58.85,67,55,62.93712,65,1,1778
0.1435,0.1435,71.4145,60.4145,69,58,62.93712,66,1,1778
0.1285,0.1285,71.569,60.569,67,56,62.93712,66,1,1778
0.6745,0.6745,66.5545,57.5545,63,54,62.93712,62,1,1778
0.958,0.958,63.6275,54.6275,62,53,62.93712,59,1,1778
0.4475,0.4475,70.027,56.027,68,54,62.93712,63,1,1778
0.9455,0.9455,63.0945,54.0945,60,51,62.93712,59,1,1778
0.264,0.264,70.7535,59.7535,66,55,62.93712,65,1,1778
0.787,0.787,66.673,55.673,64,53,62.93712,61,1,1778
0.958,0.958,63.2145,51.2145,63,51,62.93712,57,1,1778
0.2575,0.2575,68.9485,58.9485,66,56,62.93712,64,1,1778
0.054,0.054,71.972,60.972,67,56,62.93712,67,1,1778
0.9495,0.9495,63.1625,52.1625,61,50,62.93712,58,1,1778
0.7175,0.7175,66.038,56.038,63,53,62.93712,61,1,1778
0.0075,0.0075,75.2705,64.2705,70,59,62.93712,70,1,1778
0.313,0.313,72.6975,57.6975,72,57,62.93712,65,1,1778
0.232,0.232,69.5915,59.5915,65,55,62.93712,65,1,1778
0.502,0.502,67.595,58.595,64,55,62.93712,63,1,1778
0.501,0.501,68.4425,57.4425,67,56,62.93712,63,1,1778
0.803,0.803,66.8215,55.8215,64,53,62.93712,61,1,1778
0.1205,0.1205,74.165,60.165,73,59,62.93712,67,1,1778
0.114,0.114,70.387,60.387,66,56,62.93712,66,1,1778
0.7675,0.7675,66.734,54.734,64,52,62.93712,61,1,1778
0.6325,0.6325,67.536,55.536,65,53,62.93712,62,1,1778
0.436,0.436,68.0125,58.0125,65,55,62.93712,63,1,1778
0.259,0.259,69.845,59.845,65,55,62.93712,65,1,1778
0.2305,0.2305,72.923,58.923,70,56,62.93712,66,1,1778
0.49,0.49,67.4475,58.4475,63,54,62.93712,63,1,1778
0.8065,0.8065,65.993,53.993,64,52,62.93712,60,1,1778
0.9985,0.9985,60.875,51.875,59,50,62.93712,56,1,1778
0.718,0.718,66.006,56.006,64,54,62.93712,61,1,1778
0.8425,0.8425,65.9335,55.9335,64,54,62.93712,61,1,1778
0.782,0.782,66.4725,55.4725,62,51,62.93712,61,1,1778
0.8205,0.8205,66.14,54.14,63,51,62.93712,60,1,1778
0.4775,0.4775,71.245,55.245,71,55,62.93712,63,1,1778
0.6575,0.6575,67.6975,56.6975,65,54,62.93712,62,1,1778
0.3055,0.3055,71.846,58.846,70,57,62.93712,65,1,1778
0.837,0.837,65.3915,54.3915,64,53,62.93712,60,1,1778
0.2535,0.2535,72.211,58.211,71,57,62.93712,65,1,1778
0.2195,0.2195,69.6045,59.6045,66,56,62.93712,65,1,1778
0.8295,0.8295,65.298,54.298,62,51,62.93712,60,1,1778
0.3585,0.3585,69.55,58.55,66,55,62.93712,64,1,1778
0.88,0.88,65.577,54.577,64,53,62.93712,60,1,1778
0.601,0.601,66.143,57.143,62,53,62.93712,62,1,1778
0.484,0.484,67.4205,58.4205,65,56,62.93712,63,1,1778
0.616,0.616,67.3835,56.3835,66,55,62.93712,62,1,1778
0.693,0.693,65.5975,57.5975,62,54,62.93712,62,1,1778
0.2715,0.2715,68.982,58.982,64,54,62.93712,64,1,1778
0.813,0.813,65.694,55.694,62,52,62.93712,61,1,1778
0.3875,0.3875,70.476,57.476,70,57,62.93712,64,1,1778
0.9295,0.9295,64.2545,53.2545,62,51,62.93712,59,1,1778
0.9175,0.9175,64.7115,54.7115,61,51,62.93712,60,1,1778
0.8945,0.8945,64.034,56.034,60,52,62.93712,60,1,1778
0.6065,0.6065,68.298,56.298,66,54,62.93712,62,1,1778
0.478,0.478,68.3675,57.3675,64,53,62.93712,63,1,1778
0.3585,0.3585,69.457,58.457,67,56,62.93712,64,1,1778
0.8915,0.8915,65.2895,53.2895,63,51,62.93712,59,1,1778
0.0715,0.0715,72.963,60.963,69,57,62.93712,67,1,1778
0.925,0.925,63.2995,55.2995,60,52,62.93712,60,1,1778
0.214,0.214,71.161,59.161,68,56,62.93712,65,1,1778
0.0785,0.0785,72.47,61.47,69,58,62.93712,67,1,1778
0.21,0.21,70.99,58.99,68,56,62.93712,65,1,1778
0.762,0.762,66.442,55.442,64,53,62.93712,61,1,1778
0.5,0.5,69.5725,56.5725,68,55,62.93712,63,1,1778
0.4555,0.4555,69.189,57.189,66,54,62.93712,63,1,1778
0.416,0.416,70.834,56.834,69,55,62.93712,64,1,1778
0.7545,0.7545,66.0425,56.0425,63,53,62.93712,61,1,1778
0.58,0.58,65.9835,57.9835,62,54,62.93712,62,1,1778
0.966,0.966,63.325,55.325,61,53,62.93712,59,1,1778
0.865,0.865,65.202,55.202,62,52,62.93712,60,1,1778
0.98,0.98,62.6835,52.6835,60,50,62.93712,58,1,1778
0.499,0.499,69.543,56.543,69,56,62.93712,63,1,1778
0.058,0.058,72.124,61.124,68,57,62.93712,67,1,1778
0.361,0.361,70.3655,57.3655,69,56,62.93712,64,1,1778
0.1465,0.1465,74.549,59.549,74,59,62.93712,67,1,1778
0.629,0.629,68.634,55.634,67,54,62.93712,62,1,1778
0.992,0.992,61.8645,53.8645,59,51,62.93712,58,1,1778
0.751,0.751,65.0945,56.0945,61,52,62.93712,61,1,1778
0.083,0.083,71.8455,61.8455,68,58,62.93712,67,1,1778
0.1005,0.1005,74.131,60.131,70,56,62.93712,67,1,1778
0.874,0.874,65.299,55.299,62,52,62.93712,60,1,1778
0.987,0.987,62.7695,52.7695,60,50,62.93712,58,1,1778
0.005,0.005,76.344,64.344,73,61,62.93712,71,1,1778
0.99,0.99,62.2585,52.2585,60,50,62.93712,57,1,1778
0.3805,0.3805,69.6785,58.6785,66,55,62.93712,64,1,1778
0.66,0.66,67.708,56.708,64,53,62.93712,62,1,1778
0.136,0.136,74.29,59.29,73,58,62.93712,67,1,1778
0.872,0.872,64.839,56.839,61,53,62.93712,61,1,1778
0.0305,0.0305,75.3405,62.3405,71,58,62.93712,69,1,1778
0.9845,0.9845,62.853,52.853,59,49,62.93712,58,1,1778
0.48,0.48,68.4425,57.4425,66,55,62.93712,63,1,1778
0.934,0.934,64.9035,52.9035,64,52,62.93712,59,1,1778
0.231,0.231,70.5655,59.5655,67,56,62.93712,65,1,1778
0.943,0.943,63.52,56.52,60,53,62.93712,60,1,1778
0.8795,0.8795,65.5015,54.5015,63,52,62.93712,60,1,1778
0.486,0.486,69.407,56.407,68,55,62.93712,63,1,1778
0.9535,0.9535,63.0345,54.0345,59,50,62.93712,59,1,1778
0.9365,0.9365,64.735,53.735,62,51,62.93712,59,1,1778
0.0285,0.0285,77.219,62.219,76,61,62.93712,70,1,1778
0.9735,0.9735,63.864,51.864,62,50,62.93712,58,1,1778
0.9375,0.9375,64.4865,53.4865,62,51,62.93712,59,1,1778
0.08,0.08,74.565,61.565,71,58,62.93712,68,1,1778
0.9985,0.9985,60.678,52.678,58,50,62.93712,57,1,1778
0.665,0.665,66.55,57.55,63,54,62.93712,62,1,1778
0.737,0.737,69.031,52.031,70,53,62.93712,60,1,1778
0.634,0.634,66.2845,57.2845,63,54,62.93712,62,1,1778
0.717,0.717,67.0015,55.0015,65,53,62.93712,61,1,1778
0.8135,0.8135,65.4895,56.4895,62,53,62.93712,61,1,1778
0.245,0.245,72.0705,58.0705,70,56,62.93712,65,1,1778
0.8925,0.8925,64.8955,54.8955,62,52,62.93712,60,1,1778
0.6915,0.6915,67.0475,55.0475,65,53,62.93712,61,1,1778
0.4935,0.4935,69.426,56.426,69,56,62.93712,63,1,1778
0.3565,0.3565,70.3355,58.3355,69,57,62.93712,64,1,1778
0.211,0.211,69.508,60.508,66,57,62.93712,65,1,1778
0.518,0.518,68.638,57.638,66,55,62.93712,63,1,1778
0.1375,0.1375,70.67,60.67,66,56,62.93712,66,1,1778
0.905,0.905,64.0285,54.0285,62,52,62.93712,59,1,1778
0.5385,0.5385,67.7475,57.7475,62,52,62.93712,63,1,1778
0.8935,0.8935,65.023,53.023,63,51,62.93712,59,1,1778
0.739,0.739,66.44,55.44,64,53,62.93712,61,1,1778
0.4295,0.4295,68.0105,57.0105,65,54,62.93712,63,1,1778
0.0155,0.0155,75.8915,63.8915,73,61,62.93712,70,1,1778
0.079,0.079,72.404,61.404,68,57,62.93712,67,1,1778
0.269,0.269,69.8405,59.8405,67,57,62.93712,65,1,1778
0.464,0.464,70.186,56.186,70,56,62.93712,63,1,1778
0.5345,0.5345,68.7505,56.7505,66,54,62.93712,63,1,1778
0.963,0.963,63.712,51.712,62,50,62.93712,58,1,1778
0.7615,0.7615,65.4285,55.4285,64,54,62.93712,61,1,1778
0.6465,0.6465,67.6015,56.6015,65,54,62.93712,62,1,1778
0.461,0.461,70.0755,56.0755,69,55,62.93712,63,1,1778
0.421,0.421,67.0825,59.0825,63,55,62.93712,63,1,1778
0.893,0.893,64.1715,55.1715,62,53,62.93712,60,1,1778
0.521,0.521,68.743,57.743,65,54,62.93712,63,1,1778
0.8395,0.8395,66.541,53.541,65,52,62.93712,60,1,1778
0.709,0.709,67.271,54.271,66,53,62.93712,61,1,1778
0.4145,0.4145,68.905,58.905,66,56,62.93712,64,1,1778
0.258,0.258,70.574,59.574,68,57,62.93712,65,1,1778
0.5225,0.5225,68.5945,57.5945,66,55,62.93712,63,1,1778
0.7965,0.7965,66.837,55.837,64,53,62.93712,61,1,1778
0.346,0.346,69.384,58.384,65,54,62.93712,64,1,1778
0.9715,0.9715,63.705,52.705,61,50,62.93712,58,1,1778
0.8155,0.8155,65.839,55.839,64,54,62.93712,61,1,1778
0.9315,0.9315,64.0405,54.0405,61,51,62.93712,59,1,1778
0.594,0.594,67.1075,57.1075,63,53,62.93712,62,1,1778
0.651,0.651,69.7475,54.7475,69,54,62.93712,62,1,1778
0.4955,0.4955,68.515,57.515,65,54,62.93712,63,1,1778
0.9875,0.9875,62.095,50.095,61,49,62.93712,56,1,1778
0.5525,0.5525,66.834,58.834,62,54,62.93712,63,1,1778
0.0735,0.0735,71.928,61.928,67,57,62.93712,67,1,1778
0.374,0.374,68.7535,58.7535,64,54,62.93712,64,1,1778
0.238,0.238,70.493,59.493,67,56,62.93712,65,1,1778
0.263,0.263,70.709,58.709,66,54,62.93712,65,1,1778
0.129,0.129,73.494,60.494,72,59,62.93712,67,1,1778
0.6055,0.6055,70.3865,54.3865,71,55,62.93712,62,1,1778
0.639,0.639,66.3325,57.3325,63,54,62.93712,62,1,1778
0.9955,0.9955,61.171,52.171,58,49,62.93712,57,1,1778
