"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.463,0.463,59.3155,48.3155,55,44,53.97802,54,1,178
0.517,0.517,59.5825,47.5825,55,43,53.97802,54,1,178
0.184,0.184,63.487,50.487,59,46,53.97802,57,1,178
0.887,0.887,56.777,44.777,53,41,53.97802,51,1,178
0.1965,0.1965,63.473,50.473,59,46,53.97802,57,1,178
0.7495,0.7495,57.4645,46.4645,54,43,53.97802,52,1,178
0.731,0.731,58.5345,45.5345,55,42,53.97802,52,1,178
0.792,0.792,57.949,45.949,54,42,53.97802,52,1,178
0.9875,0.9875,53.4305,42.4305,50,39,53.97802,48,1,178
0.4465,0.4465,60.996,46.996,59,45,53.97802,54,1,178
0.742,0.742,57.2195,47.2195,52,42,53.97802,52,1,178
0.804,0.804,57.16,45.16,53,41,53.97802,51,1,178
0.318,0.318,61.9785,47.9785,58,44,53.97802,55,1,178
0.183,0.183,62.7495,50.7495,57,45,53.97802,57,1,178
0.0375,0.0375,65.6195,53.6195,60,48,53.97802,60,1,178
0.863,0.863,56.4375,45.4375,51,40,53.97802,51,1,178
0.5635,0.5635,59.907,48.907,55,44,53.97802,54,1,178
0.1195,0.1195,65.08,51.08,61,47,53.97802,58,1,178
0.9705,0.9705,54.287,42.287,52,40,53.97802,48,1,178
0.326,0.326,62.79,48.79,60,46,53.97802,56,1,178
0.706,0.706,56.9795,46.9795,52,42,53.97802,52,1,178
0.52,0.52,60.6095,47.6095,57,44,53.97802,54,1,178
0.999,0.999,50.3395,41.3395,47,38,53.97802,46,1,178
0.9015,0.9015,55.7605,46.7605,50,41,53.97802,51,1,178
0.082,0.082,65.493,52.493,61,48,53.97802,59,1,178
0.6785,0.6785,59.036,45.036,56,42,53.97802,52,1,178
0.296,0.296,62.596,49.596,58,45,53.97802,56,1,178
0.0385,0.0385,67.0465,53.0465,62,48,53.97802,60,1,178
0.4075,0.4075,61.724,47.724,59,45,53.97802,55,1,178
0.68,0.68,58.9485,46.9485,55,43,53.97802,53,1,178
0.38,0.38,62.2375,47.2375,60,45,53.97802,55,1,178
0.3145,0.3145,62.868,48.868,59,45,53.97802,56,1,178
0.3725,0.3725,61.46,48.46,59,46,53.97802,55,1,178
0.152,0.152,63.9935,49.9935,61,47,53.97802,57,1,178
0.192,0.192,65.1345,49.1345,64,48,53.97802,57,1,178
0.951,0.951,54.596,42.596,50,38,53.97802,49,1,178
0.858,0.858,56.916,44.916,54,42,53.97802,51,1,178
0.6575,0.6575,58.9115,46.9115,54,42,53.97802,53,1,178
0.2725,0.2725,61.7795,49.7795,57,45,53.97802,56,1,178
0.337,0.337,62.9145,48.9145,61,47,53.97802,56,1,178
0.781,0.781,58.311,44.311,58,44,53.97802,51,1,178
0.032,0.032,66.444,53.444,61,48,53.97802,60,1,178
0.0805,0.0805,66.0895,51.0895,63,48,53.97802,59,1,178
0.8055,0.8055,56.9435,45.9435,51,40,53.97802,52,1,178
0.419,0.419,60.8,48.8,57,45,53.97802,55,1,178
0.7415,0.7415,58.545,45.545,55,42,53.97802,52,1,178
0.0615,0.0615,64.0665,52.0665,60,48,53.97802,58,1,178
0.989,0.989,53.112,43.112,49,39,53.97802,48,1,178
0.8065,0.8065,58.3225,44.3225,56,42,53.97802,51,1,178
0.2815,0.2815,62.625,49.625,58,45,53.97802,56,1,178
0.8955,0.8955,55.895,45.895,52,42,53.97802,51,1,178
0.075,0.075,64.199,52.199,59,47,53.97802,58,1,178
0.334,0.334,61.1275,49.1275,57,45,53.97802,55,1,178
0.5815,0.5815,60.117,46.117,58,44,53.97802,53,1,178
0.801,0.801,56.835,46.835,52,42,53.97802,52,1,178
0.4795,0.4795,60.3895,47.3895,55,42,53.97802,54,1,178
0.8045,0.8045,57.2945,45.2945,55,43,53.97802,51,1,178
0.29,0.29,62.6875,49.6875,58,45,53.97802,56,1,178
0.384,0.384,61.5375,48.5375,57,44,53.97802,55,1,178
0.8175,0.8175,57.4265,44.4265,54,41,53.97802,51,1,178
0.8795,0.8795,56.592,45.592,50,39,53.97802,51,1,178
