"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1945,0.1945,54.921,43.921,55,44,46.262,49,1,1778
0.6895,0.6895,49.5095,40.5095,48,39,46.262,45,1,1778
0.135,0.135,53.84,43.84,53,43,46.262,49,1,1778
0.1635,0.1635,54.618,43.618,54,43,46.262,49,1,1778
0.7905,0.7905,47.7895,41.7895,46,40,46.262,45,1,1778
0.3115,0.3115,50.6055,43.6055,48,41,46.262,47,1,1778
0.5445,0.5445,50.8475,40.8475,50,40,46.262,46,1,1778
1,1,43.949,37.949,43,37,46.262,41,1,1778
0.473,0.473,50.2915,41.2915,50,41,46.262,46,1,1778
0.1725,0.1725,52.3795,43.3795,50,41,46.262,48,1,1778
0.943,0.943,46.62,39.62,46,39,46.262,43,1,1778
0.862,0.862,47.508,40.508,46,39,46.262,44,1,1778
0.4835,0.4835,50.3725,41.3725,50,41,46.262,46,1,1778
0.554,0.554,48.735,42.735,47,41,46.262,46,1,1778
0.798,0.798,49.221,41.221,48,40,46.262,45,1,1778
0.256,0.256,52.8815,42.8815,52,42,46.262,48,1,1778
0.8595,0.8595,47.3945,40.3945,46,39,46.262,44,1,1778
0.604,0.604,50.274,40.274,50,40,46.262,45,1,1778
0.1535,0.1535,51.5005,44.5005,49,42,46.262,48,1,1778
0.546,0.546,48.76,42.76,47,41,46.262,46,1,1778
0.4755,0.4755,50.356,41.356,49,40,46.262,46,1,1778
0.79,0.79,48.8355,41.8355,47,40,46.262,45,1,1778
0.9995,0.9995,44.3345,38.3345,43,37,46.262,41,1,1778
0.215,0.215,52.4715,42.4715,51,41,46.262,48,1,1778
0.6685,0.6685,49.518,40.518,49,40,46.262,45,1,1778
1,1,43.458,36.458,43,36,46.262,40,1,1778
0.5785,0.5785,51.9975,40.9975,52,41,46.262,46,1,1778
0.901,0.901,47.679,38.679,48,39,46.262,43,1,1778
0.4905,0.4905,51.373,40.373,52,41,46.262,46,1,1778
0.1245,0.1245,53.7005,44.7005,53,44,46.262,49,1,1778
0.9805,0.9805,46.091,36.091,46,36,46.262,41,1,1778
0.7055,0.7055,49.695,40.695,49,40,46.262,45,1,1778
0.148,0.148,53.2455,45.2455,51,43,46.262,49,1,1778
0.4365,0.4365,51.2435,43.2435,49,41,46.262,47,1,1778
0.6055,0.6055,50.15,41.15,49,40,46.262,46,1,1778
0.175,0.175,51.6705,43.6705,49,41,46.262,48,1,1778
0.987,0.987,45.6085,38.6085,45,38,46.262,42,1,1778
0.4565,0.4565,52.17,41.17,52,41,46.262,47,1,1778
0.8085,0.8085,48.441,39.441,48,39,46.262,44,1,1778
0.8415,0.8415,48.701,39.701,47,38,46.262,44,1,1778
0.1755,0.1755,50.8575,44.8575,49,43,46.262,48,1,1778
0.4325,0.4325,52.9095,41.9095,52,41,46.262,47,1,1778
0.5705,0.5705,49.943,41.943,49,41,46.262,46,1,1778
0.309,0.309,53.25,43.25,53,43,46.262,48,1,1778
0.944,0.944,47.214,40.214,46,39,46.262,44,1,1778
0.5445,0.5445,52.7655,39.7655,53,40,46.262,46,1,1778
0.1085,0.1085,53.723,44.723,52,43,46.262,49,1,1778
0.8065,0.8065,48.411,39.411,48,39,46.262,44,1,1778
0.872,0.872,48.0435,40.0435,47,39,46.262,44,1,1778
0.3845,0.3845,50.8385,42.8385,50,42,46.262,47,1,1778
0.2095,0.2095,51.816,43.816,49,41,46.262,48,1,1778
0.4255,0.4255,52.0015,42.0015,50,40,46.262,47,1,1778
0.7575,0.7575,47.601,41.601,45,39,46.262,45,1,1778
0.9935,0.9935,45.5185,40.5185,44,39,46.262,43,1,1778
0.218,0.218,51.9685,43.9685,50,42,46.262,48,1,1778
0.2335,0.2335,54.2695,42.2695,54,42,46.262,48,1,1778
0.007,0.007,56.401,47.401,54,45,46.262,52,1,1778
0.498,0.498,50.4725,41.4725,49,40,46.262,46,1,1778
0.357,0.357,51.537,42.537,50,41,46.262,47,1,1778
0.1505,0.1505,51.6215,44.6215,49,42,46.262,48,1,1778
0.4625,0.4625,50.2915,42.2915,49,41,46.262,46,1,1778
0.859,0.859,47.7145,39.7145,46,38,46.262,44,1,1778
0.95,0.95,46.936,40.936,45,39,46.262,44,1,1778
0.328,0.328,50.7405,43.7405,49,42,46.262,47,1,1778
0.785,0.785,48.9655,40.9655,48,40,46.262,45,1,1778
0.9835,0.9835,45.996,39.996,45,39,46.262,43,1,1778
0.849,0.849,47.281,40.281,46,39,46.262,44,1,1778
0.633,0.633,50.3195,40.3195,50,40,46.262,45,1,1778
0.916,0.916,47.04,40.04,46,39,46.262,44,1,1778
0.342,0.342,49.8475,43.8475,48,42,46.262,47,1,1778
0.3025,0.3025,54.008,43.008,54,43,46.262,48,1,1778
0.1145,0.1145,52.2565,45.2565,49,42,46.262,49,1,1778
0.596,0.596,49.02,42.02,47,40,46.262,46,1,1778
0.562,0.562,48.834,42.834,47,41,46.262,46,1,1778
0.1705,0.1705,51.5185,43.5185,49,41,46.262,48,1,1778
0.3075,0.3075,53.911,41.911,53,41,46.262,48,1,1778
0.8205,0.8205,48.178,41.178,47,40,46.262,45,1,1778
0.1905,0.1905,51.7725,43.7725,49,41,46.262,48,1,1778
