"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9805,25.75,25.2940592054779,25.2831364538702,25.7287313558811,24.8493272409231,-1,56234,50
0.4725,25.75,25.762084019415,25.7507449343487,26.1964450433514,25.3164954654968,-1,56234,50
0.7985,25.75,25.5660523658162,25.5548886084496,26.0055131282427,25.1368605009428,-1,56234,50
0.051,25.75,26.1245627189131,26.1128958431906,26.5544217340376,25.6936095078317,-1,56234,50
0.651,25.75,25.6651433561925,25.6538911439596,26.0898178658817,25.2301871567076,-1,56234,50
0.9895,25.75,25.2087077881369,25.1978601224438,25.6405750680003,24.7721469312547,-1,56234,50
0.7725,25.75,25.5843748320174,25.5731947451435,26.0361838431763,25.1723498977716,-1,56234,50
0.418,25.75,25.7925168968287,25.7811504706691,26.2351788487291,25.3556429767374,-1,56234,50
0.147,25.75,25.9858839466997,25.9743430298073,26.4341703805064,25.5462737622127,-1,56234,50
0.4075,25.75,25.8042435628328,25.792866592581,26.2509317183048,25.3801099672105,-1,56234,50
0.8535,25.75,25.520358339246,25.5092352537572,25.944999877224,25.0955476478233,-1,56234,50
0.6645,25.75,25.6539169455705,25.6426747722573,26.0989250032495,25.2250540314119,-1,56234,50
0.3085,25.75,25.8641054673589,25.8526745958619,26.3072277925567,25.4255098459211,-1,56234,50
0.103,25.75,26.036944769185,26.0253575543385,26.455043644831,25.6021511193859,-1,56234,50
0.618,25.75,25.6858099716978,25.6745392671871,26.1190152424547,25.2479397835905,-1,56234,50
0.316,25.75,25.8593228750842,25.8478963146382,26.3007147077596,25.4351196223586,-1,56234,50
0.394,25.75,25.8119572833312,25.8005733745847,26.2184937477632,25.3651402224368,-1,56234,50
0.5705,25.75,25.7104129038915,25.6991201651473,26.1493116964658,25.2740077951902,-1,56234,50
0.3335,25.75,25.8500364345628,25.8386182426372,26.2876079871726,25.4004351315961,-1,56234,50
0.783,25.75,25.5834061331377,25.5722269098946,26.0204394174351,25.1435645158501,-1,56234,50
0.713,25.75,25.6277395111223,25.6165207288965,26.064541462495,25.1943903035899,-1,56234,50
0.131,25.75,26.0007994929237,25.9892450613566,26.4562754932453,25.5489495999315,-1,56234,50
0.4305,25.75,25.7891710823591,25.7778076637103,26.2250799184924,25.3604167468682,-1,56234,50
0.6015,25.75,25.6956581870519,25.6843786651211,26.1377674774231,25.2736795669519,-1,56234,50
0.6475,25.75,25.6661465864289,25.6548934768661,26.1240865314821,25.2193163697424,-1,56234,50
0.753,25.75,25.5930670109154,25.5818791731523,26.0415320566795,25.1526421444035,-1,56234,50
0.91,25.75,25.4672686675652,25.4561927436205,25.8795356856997,25.0273990038947,-1,56234,50
0.347,25.75,25.838356370158,25.8269486994296,26.2872363453567,25.4014899036798,-1,56234,50
0.067,25.75,26.0743026049577,26.0626814582924,26.4852990125818,25.6372315195643,-1,56234,50
0.6225,25.75,25.6786714817283,25.667407166381,26.1222274944298,25.2404485603937,-1,56234,50
0.1475,25.75,25.9839886798063,25.972449479611,26.4366278755389,25.5588162551908,-1,56234,50
0.2545,25.75,25.8969787029686,25.885518177401,26.329814832856,25.467594411948,-1,56234,50
0.397,25.75,25.806426493677,25.7950475600924,26.2424656553624,25.3733898358428,-1,56234,50
0.218,25.75,25.9234415667714,25.9119571418736,26.3712898063274,25.4864871593482,-1,56234,50
0.0185,25.75,26.205619447125,26.193878633086,26.6466020805808,25.7771781035645,-1,56234,50
0.09,25.75,26.0476249799485,26.0360280694132,26.4905966689879,25.5986303999207,-1,56234,50
0.2125,25.75,25.9192339745293,25.9077533512852,26.3880824908926,25.4806694948683,-1,56234,50
0.288,25.75,25.866390365348,25.8549574339466,26.291596854771,25.4235729757778,-1,56234,50
0.2785,25.75,25.8756652708848,25.8642239759723,26.2985837253629,25.4335290482055,-1,56234,50
0.244,25.75,25.8956413701335,25.8841820516871,26.3384890917305,25.455942948205,-1,56234,50
0.9615,25.75,25.3701751557387,25.3591852246343,25.7926930314958,24.9450564523588,-1,56234,50
0.4805,25.75,25.762502107833,25.7511626473761,26.203295595607,25.3313299154838,-1,56234,50
0.994,25.75,25.1844005459226,25.1735742166196,25.6030561524438,24.77163933453,-1,56234,50
0.8515,25.75,25.5209391602306,25.5098155582231,25.9601913125574,25.0912076228279,-1,56234,50
0.962,25.75,25.3696162382922,25.3586268012351,25.7947206547022,24.9538578662312,-1,56234,50
0.1065,25.75,26.0150271641834,26.0034598338476,26.4635867586037,25.582823671242,-1,56234,50
0.72,25.75,25.6250463785478,25.6138300014146,26.0749503844217,25.1796660776437,-1,56234,50
0.778,25.75,25.5828410926664,25.5716623731623,26.0461970906308,25.1529145815628,-1,56234,50
0.9925,25.75,25.2064612487526,25.1956155559051,25.6572718670039,24.7755791814401,-1,56234,50
0.164,25.75,25.972194959039,25.9606664385076,26.4330973273146,25.5052552320353,-1,56234,50
