"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.493,1.99,1.99831365935919,1.99202042770507,2.23137609735966,1.78792289868873,-1,316,50
0.239,1.99,2.07133344431496,2.06433473910527,2.2871573845975,1.86611127653305,-1,316,50
0.457,1.99,2.0076643807987,2.00128266794934,2.24433189754799,1.78890898837562,-1,316,50
0.119,1.99,2.13339620215182,2.12577170349555,2.38372232527732,1.90604516889903,-1,316,50
0.2485,1.99,2.06317622186295,2.05625797949014,2.27838297896454,1.85628918324126,-1,316,50
0.636,1.99,1.9563679245283,1.95046488006876,2.17513518520658,1.7555006473904,-1,316,50
0.818,1.99,1.89426809773921,1.88892251815981,2.11756049119156,1.69250876980478,-1,316,50
0.5675,1.99,1.97155759784503,1.96551452641524,2.20444104670311,1.76117532507604,-1,316,50
0.6955,1.99,1.9386880648177,1.93294618660472,2.16605184898043,1.73378911111823,-1,316,50
0.133,1.99,2.12311236242641,2.11559322033898,2.37133551267232,1.90249257575425,-1,316,50
0.428,1.99,2.01865747312917,2.01217103937452,2.27856268578024,1.79954435765294,-1,316,50
0.395,1.99,2.02935779816513,2.02276870720739,2.2759132162821,1.81662511391923,-1,316,50
0.365,1.99,2.03691577310305,2.030253741054,2.28934870019096,1.80882631529183,-1,316,50
0.7355,1.99,1.92496615741635,1.91934801829854,2.13942926795886,1.73336320816961,-1,316,50
0.3825,1.99,2.02844799478317,2.02186766016036,2.27495121842455,1.80811447523135,-1,316,50
0.5985,1.99,1.96571744539673,1.95972838246261,2.18639249251356,1.7636733469218,-1,316,50
0.316,1.99,2.04924445176432,2.04246267130293,2.27284641657335,1.83520853367376,-1,316,50
0.7775,1.99,1.91489361702127,1.90936555891239,2.1238684057197,1.72183260303863,-1,316,50
0.635,1.99,1.9552150854449,1.94932260961231,2.17885679379156,1.74803882331498,-1,316,50
0.8335,1.99,1.8865135319536,1.88123587038433,2.10497736087451,1.68914452235743,-1,316,50
0.4755,1.99,1.99967857286351,1.99337245977562,2.21727564397679,1.79822399827766,-1,316,50
0.204,1.99,2.09902576863059,2.0917508064854,2.35437233873614,1.86824501178643,-1,316,50
0.9025,1.99,1.8515625,1.8465862859679,2.07734588050615,1.65747038315125,-1,316,50
0.82,1.99,1.89426809773921,1.88892251815981,2.12024672801394,1.70022525148695,-1,316,50
0.906,1.99,1.85833768949294,1.85330363771344,2.06488865849439,1.67046354122811,-1,316,50
0.1815,1.99,2.10141867927715,2.09411962083718,2.37141184961505,1.87827168985818,-1,316,50
0.34,1.99,2.03983769826632,2.03314737142159,2.28261830208233,1.81870249486776,-1,316,50
0.5485,1.99,1.97758970079866,1.9714906219151,2.20084717211696,1.77058814114351,-1,316,50
0.464,1.99,2.00354253049394,1.99719988799552,2.23218188209338,1.79497874791361,-1,316,50
0.583,1.99,1.9686721253115,1.96265576477063,2.19852296891207,1.75922050963451,-1,316,50
0.2275,1.99,2.07513342228152,2.06809709220446,2.30018837331502,1.87019630542282,-1,316,50
0.0825,1.99,2.16730534750043,2.15932877778739,2.42841755569135,1.92563669712311,-1,316,50
0.8285,1.99,1.88923474035834,1.88393328805373,2.09865794014202,1.69327787887627,-1,316,50
0.8025,1.99,1.90070651136146,1.89530425539992,2.11932826669895,1.69842255501191,-1,316,50
0.9955,1.99,1.73197383073497,1.72797120509448,1.92961660179979,1.55830371234483,-1,316,50
0.483,1.99,1.99407027525141,1.98781701636342,2.22633101192687,1.78269632110017,-1,316,50
0.1025,1.99,2.14451913133402,2.1367799366601,2.39942614330305,1.90856182476722,-1,316,50
0.0225,1.99,2.24847526541675,2.23962678867806,2.52195999987498,1.99338020504393,-1,316,50
0.992,1.99,1.76564495530013,1.76137726663374,1.94658509211617,1.60028765095172,-1,316,50
0.4315,1.99,2.00920431149327,2.002807974648,2.22017154275545,1.81230682018229,-1,316,50
0.0665,1.99,2.19328397673189,2.18503282275711,2.4636142180733,1.93989385454938,-1,316,50
0.431,1.99,2.01546934478011,2.00901335908579,2.25735713863924,1.79061850620749,-1,316,50
0.8055,1.99,1.89527798933739,1.88992353698236,2.11968703122355,1.68707199673099,-1,316,50
0.2705,1.99,2.06291967172345,2.05600395322023,2.30114545771471,1.8426443059038,-1,316,50
0.424,1.99,2.01449040718854,2.00804375804376,2.245866570192,1.80312347842677,-1,316,50
0.9845,1.99,1.77743652012428,1.77307432792358,1.96813754929302,1.60759763664814,-1,316,50
0.738,1.99,1.9241475295755,1.91853673532124,2.14153020593999,1.7282860169359,-1,316,50
0.2715,1.99,2.05933465739821,2.05245416426868,2.28600012225924,1.85603922964976,-1,316,50
0.761,1.99,1.91888036395882,1.9133167273424,2.14341611933419,1.72029666330272,-1,316,50
0.307,1.99,2.04949761159611,2.04271336224532,2.26726094148446,1.83993738215179,-1,316,50
