"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6825,0.6825,49.9205,38.9205,47,36,45.89142,44,1,562
0.3155,0.3155,51.396,41.396,48,38,45.89142,47,1,562
0.4595,0.4595,50.2535,41.2535,47,38,45.89142,46,1,562
0.4585,0.4585,52.029,40.029,51,39,45.89142,46,1,562
0.0455,0.0455,55.0775,45.0775,50,40,45.89142,50,1,562
0.3795,0.3795,51.823,42.823,48,39,45.89142,47,1,562
0.6005,0.6005,52.31,38.31,52,38,45.89142,45,1,562
0.498,0.498,52.4515,40.4515,51,39,45.89142,46,1,562
0.964,0.964,46.1205,36.1205,44,34,45.89142,41,1,562
0.938,0.938,47.6405,34.6405,47,34,45.89142,41,1,562
0.586,0.586,50.035,40.035,47,37,45.89142,45,1,562
0.6215,0.6215,49.335,40.335,46,37,45.89142,45,1,562
0.7075,0.7075,50.2095,38.2095,49,37,45.89142,44,1,562
0.62,0.62,49.363,40.363,46,37,45.89142,45,1,562
0.204,0.204,55.7065,42.7065,53,40,45.89142,49,1,562
0.935,0.935,47.3,37.3,44,34,45.89142,42,1,562
0.021,0.021,60.041,46.041,58,44,45.89142,53,1,562
0.6105,0.6105,50.1995,40.1995,47,37,45.89142,45,1,562
0.6735,0.6735,49.629,39.629,47,37,45.89142,45,1,562
0.9425,0.9425,46.633,36.633,45,35,45.89142,42,1,562
0.961,0.961,45.9545,37.9545,44,36,45.89142,42,1,562
0.7,0.7,51.419,37.419,50,36,45.89142,44,1,562
0.3435,0.3435,53.163,41.163,51,39,45.89142,47,1,562
0.6335,0.6335,51.631,38.631,49,36,45.89142,45,1,562
0.3345,0.3345,53.045,41.045,51,39,45.89142,47,1,562
0.384,0.384,52.5965,41.5965,51,40,45.89142,47,1,562
0.3895,0.3895,49.92,40.92,45,36,45.89142,46,1,562
0.0705,0.0705,62.5775,43.5775,63,44,45.89142,53,1,562
0.1055,0.1055,54.4875,44.4875,51,41,45.89142,49,1,562
0.9925,0.9925,45.434,36.434,42,33,45.89142,41,1,562
0.793,0.793,48.939,36.939,47,35,45.89142,43,1,562
0.3915,0.3915,52.7325,41.7325,49,38,45.89142,47,1,562
0.0705,0.0705,57.883,44.883,54,41,45.89142,51,1,562
0.537,0.537,51.6915,40.6915,48,37,45.89142,46,1,562
0.42,0.42,54.718,39.718,53,38,45.89142,47,1,562
0.7625,0.7625,50.8615,37.8615,50,37,45.89142,44,1,562
0.1255,0.1255,55.124,43.124,52,40,45.89142,49,1,562
0.738,0.738,50.7605,37.7605,51,38,45.89142,44,1,562
0.583,0.583,51.1635,39.1635,49,37,45.89142,45,1,562
0.097,0.097,56.3575,43.3575,52,39,45.89142,50,1,562
0.933,0.933,47.617,38.617,45,36,45.89142,43,1,562
0.349,0.349,52.417,41.417,49,38,45.89142,47,1,562
0.343,0.343,54.085,40.085,52,38,45.89142,47,1,562
0.2645,0.2645,54.427,41.427,53,40,45.89142,48,1,562
0.579,0.579,49.995,39.995,46,36,45.89142,45,1,562
0.599,0.599,51.097,40.097,49,38,45.89142,45,1,562
0.1195,0.1195,54.2075,43.2075,50,39,45.89142,49,1,562
0.621,0.621,53.7595,37.7595,55,39,45.89142,45,1,562
0.2045,0.2045,54.103,42.103,51,39,45.89142,48,1,562
0.213,0.213,55.8535,42.8535,53,40,45.89142,49,1,562
0.992,0.992,44.1275,35.1275,42,33,45.89142,40,1,562
0.304,0.304,54.7155,40.7155,53,39,45.89142,48,1,562
0.163,0.163,55.261,42.261,53,40,45.89142,49,1,562
0.748,0.748,49.5685,37.5685,48,36,45.89142,44,1,562
0.7475,0.7475,49.2135,39.2135,47,37,45.89142,44,1,562
0.8575,0.8575,48.3085,38.3085,46,36,45.89142,43,1,562
0.611,0.611,50.2265,39.2265,47,36,45.89142,45,1,562
0.612,0.612,49.151,41.151,45,37,45.89142,45,1,562
0.785,0.785,49.6885,38.6885,47,36,45.89142,44,1,562
0.9855,0.9855,45.83,35.83,43,33,45.89142,41,1,562
0.1695,0.1695,55.457,43.457,53,41,45.89142,49,1,562
0.999,0.999,44.337,36.337,42,34,45.89142,40,1,562
0.8185,0.8185,48.012,38.012,46,36,45.89142,43,1,562
0.0045,0.0045,63.391,49.391,61,47,45.89142,56,1,562
0.5415,0.5415,51.7655,39.7655,49,37,45.89142,46,1,562
0.597,0.597,49.168,40.168,46,37,45.89142,45,1,562
0.154,0.154,52.9165,42.9165,49,39,45.89142,48,1,562
0.9335,0.9335,47.231,37.231,44,34,45.89142,42,1,562
0.2905,0.2905,54.6575,41.6575,53,40,45.89142,48,1,562
0.842,0.842,48.4605,37.4605,46,35,45.89142,43,1,562
0.481,0.481,52.338,40.338,50,38,45.89142,46,1,562
0.9005,0.9005,48.22,36.22,46,34,45.89142,42,1,562
0.607,0.607,50.276,40.276,46,36,45.89142,45,1,562
0.12,0.12,55.029,43.029,53,41,45.89142,49,1,562
0.372,0.372,52.592,41.592,49,38,45.89142,47,1,562
0.7025,0.7025,50.1255,38.1255,47,35,45.89142,44,1,562
0.99,0.99,45.0775,37.0775,43,35,45.89142,41,1,562
0.3545,0.3545,52.4725,41.4725,48,37,45.89142,47,1,562
0.892,0.892,47.1515,39.1515,43,35,45.89142,43,1,562
0.977,0.977,45.77,37.77,43,35,45.89142,42,1,562
0.529,0.529,50.6725,41.6725,47,38,45.89142,46,1,562
0.975,0.975,45.985,32.985,46,33,45.89142,39,1,562
0.9965,0.9965,44.312,35.312,41,32,45.89142,40,1,562
0.393,0.393,52.763,41.763,48,37,45.89142,47,1,562
0.964,0.964,46.115,35.115,44,33,45.89142,41,1,562
0.99,0.99,45.8,35.8,43,33,45.89142,41,1,562
0.86,0.86,48.877,36.877,46,34,45.89142,43,1,562
0.774,0.774,49.78,37.78,47,35,45.89142,44,1,562
