"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6185,2.99,2.98611153103723,2.98605222470969,3.01402031220464,2.96000426403382,-1,1e+05,50
0.129,2.99,3.00567787004101,3.0056175870342,3.03169408541944,2.98000909609305,-1,1e+05,50
0.6445,2.99,2.98498472891914,2.98492547860422,3.01188710971892,2.9581080886164,-1,1e+05,50
0.78,2.99,2.97948752137686,2.97942854396062,3.00561436537843,2.95221289600787,-1,1e+05,50
0.414,2.99,2.99317337726687,2.99311371932105,3.02124885457827,2.96610654341297,-1,1e+05,50
0.187,2.99,3.00222703405438,3.0021669238566,3.02866335713502,2.97482381023576,-1,1e+05,50
0.8585,2.99,2.97581602445281,2.97575722896463,3.00256321548569,2.9502836672839,-1,1e+05,50
0.585,2.99,2.98705466266123,2.98699530943166,3.01456471934915,2.96140388254013,-1,1e+05,50
0.7865,2.99,2.97938548763715,2.97932651528046,3.00545308673898,2.95348939902213,-1,1e+05,50
0.5185,2.99,2.9892780489208,2.98921858505165,3.01709014310895,2.96231537037135,-1,1e+05,50
0.8765,2.99,2.97418125503283,2.97412254046312,3.00193448174979,2.94637867600752,-1,1e+05,50
0.9085,2.99,2.97148868154408,2.97143010013597,2.99813244234108,2.9457761090234,-1,1e+05,50
0.44,2.99,2.99243332804144,2.99237370699038,3.01868532282523,2.96517979899893,-1,1e+05,50
0.5505,2.99,2.98796027434343,2.98790087606096,3.01388448187378,2.96187894470634,-1,1e+05,50
0.9075,2.99,2.97163901529506,2.971580426456,2.99800021552452,2.94504985151605,-1,1e+05,50
0.1125,2.99,3.00617834990845,3.00611804181913,3.03290080839858,2.97954330932046,-1,1e+05,50
0.4035,2.99,2.99340403291135,2.99334436346408,3.01960318125445,2.96732354911186,-1,1e+05,50
0.8095,2.99,2.97797122507004,2.9779123228212,3.00408044440679,2.95240562388221,-1,1e+05,50
0.953,2.99,2.96779358908838,2.96773519018557,2.99393154399463,2.94066664735442,-1,1e+05,50
0.112,2.99,3.00676661854199,3.00670628096402,3.03465545999502,2.97948264026211,-1,1e+05,50
0.3035,2.99,2.99765858699988,2.99759870521194,3.02432923521376,2.97129402617088,-1,1e+05,50
0.4955,2.99,2.99030808432582,2.99024856916681,3.01687631715224,2.96378725874294,-1,1e+05,50
0.285,2.99,2.99755083379371,2.9974909573881,3.02275410614325,2.97018725853965,-1,1e+05,50
0.229,2.99,3.00038811608554,3.00032809787881,3.02767359794595,2.97308456019949,-1,1e+05,50
0.42,2.99,2.99256188611785,2.99250225865841,3.0203840211851,2.96570594389252,-1,1e+05,50
0.166,2.99,3.00342908110906,3.00336891074289,3.03175745703033,2.97615310875477,-1,1e+05,50
0.0035,2.99,3.02410863898129,3.02404742897601,3.05175451223756,2.99748091678186,-1,1e+05,50
0.8395,2.99,2.97654591476217,2.97648708312831,3.00279473393753,2.95034572215336,-1,1e+05,50
0.545,2.99,2.98838552887642,2.98832610943249,3.01555803799482,2.96165072340211,-1,1e+05,50
0.3765,2.99,2.99416078374111,2.99410107655162,3.02088784901756,2.96862750353038,-1,1e+05,50
0.167,2.99,3.00340432136046,3.00334415223392,3.0307294899986,2.97629120308479,-1,1e+05,50
0.9735,2.99,2.96259981920733,2.96254167636973,2.99033524057019,2.93457098685731,-1,1e+05,50
0.802,2.99,2.97887713638813,2.97881818923603,3.00506876745927,2.95231616361401,-1,1e+05,50
0.1625,2.99,3.00317283998754,3.00311268244991,3.03085434946902,2.97613035716424,-1,1e+05,50
0.5395,2.99,2.98801091122299,2.98795151042093,3.01484474560937,2.96139995322385,-1,1e+05,50
0.644,2.99,2.98501635698158,2.9849571050948,3.01286675252995,2.9587120939934,-1,1e+05,50
0.751,2.99,2.98004907522372,2.97999006995789,3.00615129040637,2.95305783528705,-1,1e+05,50
0.5625,2.99,2.98799190299642,2.98793250314019,3.0156525533447,2.96185185129933,-1,1e+05,50
0.1865,2.99,3.00176978792167,3.00170970060375,3.02862072167709,2.97474482290982,-1,1e+05,50
0.664,2.99,2.98409614709741,2.98403694093544,3.01141336042059,2.95662813640264,-1,1e+05,50
0.872,2.99,2.97499333221464,2.9749345774551,3.00158435080056,2.94828802917787,-1,1e+05,50
0.145,2.99,3.0043078473966,3.00424763302554,3.03162854938684,2.97750470954658,-1,1e+05,50
0.8685,2.99,2.9748341843716,2.97477543748935,3.00216496406188,2.94758512091636,-1,1e+05,50
0.105,2.99,3.00746264325928,3.00740227078215,3.03499402866717,2.98119457103875,-1,1e+05,50
0.6115,2.99,2.98632365719115,2.9862643403161,3.01484805491118,2.9598044586995,-1,1e+05,50
0.2175,2.99,3.00027395175351,3.00021393925558,3.02586627833083,2.97362854160213,-1,1e+05,50
0.6635,2.99,2.98429555045937,2.98423633439055,3.01153557195158,2.95719030021835,-1,1e+05,50
0.132,2.99,3.00505261015643,3.00499235847872,3.03170351462318,2.97905874237263,-1,1e+05,50
0.957,2.99,2.96671896518404,2.96666061930699,2.99385123347123,2.94055783078194,-1,1e+05,50
0.3015,2.99,2.9973699991348,2.99731013176146,3.02465307056504,2.96956517592102,-1,1e+05,50
