"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.13,0.13,101.2865,94.2865,97,90,95.80476,98,1,562
0.672,0.672,99.6085,90.6085,97,88,95.80476,95,1,562
0.2095,0.2095,102.696,93.696,98,89,95.80476,98,1,562
0.289,0.289,105.4365,91.4365,107,93,95.80476,98,1,562
0.1695,0.1695,101.4235,93.4235,98,90,95.80476,98,1,562
0.5535,0.5535,99.9115,89.9115,96,86,95.80476,95,1,562
0.208,0.208,102.4895,93.4895,99,90,95.80476,98,1,562
0.7885,0.7885,98.201,90.201,95,87,95.80476,94,1,562
0.4145,0.4145,100.104,91.104,96,87,95.80476,96,1,562
0.69,0.69,98.5,90.5,95,87,95.80476,95,1,562
0.3305,0.3305,101.561,92.561,99,90,95.80476,97,1,562
0.229,0.229,100.8715,91.8715,97,88,95.80476,97,1,562
0.5975,0.5975,97.9835,91.9835,95,89,95.80476,95,1,562
0.993,0.993,95.0765,87.0765,91,83,95.80476,91,1,562
0.919,0.919,97.5575,88.5575,95,86,95.80476,93,1,562
0.488,0.488,100.4505,91.4505,97,88,95.80476,96,1,562
0.1515,0.1515,102.326,93.326,99,90,95.80476,98,1,562
0.8835,0.8835,97.735,90.735,96,89,95.80476,94,1,562
0.1335,0.1335,101.378,94.378,98,91,95.80476,98,1,562
0.828,0.828,98.5355,89.5355,96,87,95.80476,94,1,562
0.9695,0.9695,96.6855,88.6855,93,85,95.80476,93,1,562
0.7155,0.7155,98.6865,90.6865,95,87,95.80476,95,1,562
0.9065,0.9065,97.134,89.134,94,86,95.80476,93,1,562
0.991,0.991,95.277,88.277,92,85,95.80476,92,1,562
0.2775,0.2775,101.0615,92.0615,97,88,95.80476,97,1,562
0.175,0.175,102.255,93.255,101,92,95.80476,98,1,562
0.239,0.239,102.716,92.716,98,88,95.80476,98,1,562
0.5395,0.5395,99.793,91.793,96,88,95.80476,96,1,562
0.335,0.335,101.5465,91.5465,98,88,95.80476,97,1,562
0.3435,0.3435,100.75,92.75,97,89,95.80476,97,1,562
0.4425,0.4425,100.199,91.199,97,88,95.80476,96,1,562
0.9745,0.9745,95.8405,87.8405,92,84,95.80476,92,1,562
0.383,0.383,100.8755,90.8755,97,87,95.80476,96,1,562
0.6005,0.6005,99.125,90.125,97,88,95.80476,95,1,562
0.1595,0.1595,102.3545,93.3545,99,90,95.80476,98,1,562
0.185,0.185,101.6,93.6,98,90,95.80476,98,1,562
0.7655,0.7655,98.0545,90.0545,94,86,95.80476,94,1,562
0.6315,0.6315,99.251,90.251,95,86,95.80476,95,1,562
0.493,0.493,99.523,91.523,96,88,95.80476,96,1,562
0.893,0.893,97.72,89.72,94,86,95.80476,94,1,562
0.3995,0.3995,100.048,91.048,96,87,95.80476,96,1,562
0.4565,0.4565,100.274,91.274,97,88,95.80476,96,1,562
0.2335,0.2335,101.8535,91.8535,99,89,95.80476,97,1,562
0.5135,0.5135,100.703,90.703,96,86,95.80476,96,1,562
0.7,0.7,98.5935,90.5935,95,87,95.80476,95,1,562
0.872,0.872,97.701,89.701,95,87,95.80476,94,1,562
0.494,0.494,99.503,91.503,96,88,95.80476,96,1,562
0.5995,0.5995,99.055,91.055,95,87,95.80476,95,1,562
0.221,0.221,104.1375,92.1375,104,92,95.80476,98,1,562
0.159,0.159,102.0885,93.0885,100,91,95.80476,98,1,562
0.2015,0.2015,102.4745,92.4745,99,89,95.80476,98,1,562
0.031,0.031,104.181,95.181,100,91,95.80476,100,1,562
0.2435,0.2435,101.055,93.055,97,89,95.80476,97,1,562
0.269,0.269,101.2235,93.2235,98,90,95.80476,97,1,562
0.6255,0.6255,99.207,91.207,95,87,95.80476,95,1,562
0.178,0.178,102.465,93.465,98,89,95.80476,98,1,562
0.769,0.769,98.0685,90.0685,95,87,95.80476,94,1,562
