"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0595,0.0595,120.6175,103.6175,114,97,104.66946,112,1,562
0.1335,0.1335,117.832,100.832,112,95,104.66946,109,1,562
0.546,0.546,110.7745,96.7745,106,92,104.66946,104,1,562
0.5765,0.5765,112.1995,97.1995,107,92,104.66946,104,1,562
0.354,0.354,114.0755,98.0755,106,90,104.66946,106,1,562
0.9755,0.9755,104.0115,89.0115,101,86,104.66946,97,1,562
0.2285,0.2285,114.689,98.689,107,91,104.66946,107,1,562
0.2875,0.2875,114.41,99.41,105,90,104.66946,107,1,562
0.031,0.031,119.548,104.548,111,96,104.66946,112,1,562
0.3375,0.3375,112.9905,98.9905,107,93,104.66946,106,1,562
0.0735,0.0735,116.598,102.598,105,91,104.66946,110,1,562
0.6145,0.6145,111.806,93.806,110,92,104.66946,103,1,562
0.5165,0.5165,111.705,96.705,105,90,104.66946,104,1,562
0.8765,0.8765,107.662,93.662,101,87,104.66946,101,1,562
0.0825,0.0825,117.2775,102.2775,111,96,104.66946,110,1,562
0.127,0.127,116.967,100.967,111,95,104.66946,109,1,562
0.071,0.071,117.279,103.279,109,95,104.66946,110,1,562
0.23,0.23,115.5385,100.5385,108,93,104.66946,108,1,562
0.698,0.698,109.146,97.146,101,89,104.66946,103,1,562
0.2885,0.2885,113.6145,99.6145,105,91,104.66946,107,1,562
0.6415,0.6415,109.8455,94.8455,102,87,104.66946,103,1,562
0.1285,0.1285,116.8195,100.8195,112,96,104.66946,109,1,562
0.523,0.523,110.755,96.755,105,91,104.66946,104,1,562
0.76,0.76,109.0265,95.0265,104,90,104.66946,102,1,562
0.7535,0.7535,110.575,93.575,109,92,104.66946,102,1,562
0.624,0.624,109.514,97.514,103,91,104.66946,104,1,562
0.0295,0.0295,119.81,103.81,114,98,104.66946,112,1,562
0.107,0.107,116.0635,101.0635,109,94,104.66946,109,1,562
0.56,0.56,111.0365,97.0365,102,88,104.66946,104,1,562
0.6595,0.6595,109.9985,95.9985,105,91,104.66946,103,1,562
0.342,0.342,113.923,97.923,108,92,104.66946,106,1,562
0.308,0.308,115.4305,98.4305,111,94,104.66946,107,1,562
0.418,0.418,110.9085,98.9085,102,90,104.66946,105,1,562
0.6595,0.6595,110.185,95.185,104,89,104.66946,103,1,562
0.958,0.958,105.11,93.11,100,88,104.66946,99,1,562
0.552,0.552,110.9285,96.9285,104,90,104.66946,104,1,562
0.624,0.624,111.03,95.03,107,91,104.66946,103,1,562
0.6845,0.6845,108.987,96.987,101,89,104.66946,103,1,562
0.2845,0.2845,115.288,99.288,108,92,104.66946,107,1,562
0.4995,0.4995,112.56,97.56,105,90,104.66946,105,1,562
0.7445,0.7445,108.7435,94.7435,103,89,104.66946,102,1,562
0.466,0.466,112.173,97.173,105,90,104.66946,105,1,562
0.899,0.899,106.705,93.705,99,86,104.66946,100,1,562
0.593,0.593,111.46,96.46,104,89,104.66946,104,1,562
0.7945,0.7945,108.1995,95.1995,102,89,104.66946,102,1,562
0.2695,0.2695,114.861,98.861,110,94,104.66946,107,1,562
0.4035,0.4035,114.545,97.545,108,91,104.66946,106,1,562
0.1265,0.1265,118.491,101.491,111,94,104.66946,110,1,562
0.503,0.503,112.6245,97.6245,105,90,104.66946,105,1,562
0.5605,0.5605,112.255,95.255,106,89,104.66946,104,1,562
0.419,0.419,111.8655,97.8655,104,90,104.66946,105,1,562
0.5145,0.5145,113.6415,96.6415,111,94,104.66946,105,1,562
0.2715,0.2715,114.2265,100.2265,105,91,104.66946,107,1,562
0.0675,0.0675,118.9975,101.9975,114,97,104.66946,111,1,562
0.4135,0.4135,112.6765,96.6765,104,88,104.66946,105,1,562
0.6775,0.6775,110.282,95.282,105,90,104.66946,103,1,562
0.05,0.05,118.9145,102.9145,112,96,104.66946,111,1,562
0.0805,0.0805,119.3045,102.3045,113,96,104.66946,111,1,562
0.2735,0.2735,113.4735,100.4735,105,92,104.66946,107,1,562
0.266,0.266,115.0035,100.0035,108,93,104.66946,107,1,562
0.5185,0.5185,110.708,97.708,103,90,104.66946,104,1,562
0.0085,0.0085,123.1745,106.1745,118,101,104.66946,115,1,562
0.6415,0.6415,109.9065,95.9065,105,91,104.66946,103,1,562
0.503,0.503,113.5355,96.5355,109,92,104.66946,105,1,562
0.683,0.683,109.2275,96.2275,101,88,104.66946,103,1,562
0.8815,0.8815,106.7645,92.7645,102,88,104.66946,100,1,562
0.922,0.922,107.4385,90.4385,106,89,104.66946,99,1,562
0.272,0.272,114.1835,99.1835,108,93,104.66946,107,1,562
0.752,0.752,109.1955,95.1955,105,91,104.66946,102,1,562
0.5665,0.5665,111.196,97.196,106,92,104.66946,104,1,562
0.9635,0.9635,105.2505,93.2505,99,87,104.66946,99,1,562
