"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.951,0.951,51.2075,44.2075,50,43,50.33956,48,1,1000
0.939,0.939,50.703,42.703,50,42,50.33956,47,1,1000
0.081,0.081,61.974,48.974,62,49,50.33956,55,1,1000
0.3705,0.3705,56.6125,45.6125,56,45,50.33956,51,1,1000
0.3795,0.3795,55.8425,45.8425,54,44,50.33956,51,1,1000
0.394,0.394,54.953,46.953,52,44,50.33956,51,1,1000
0.4925,0.4925,58.332,44.332,59,45,50.33956,51,1,1000
0.3585,0.3585,54.786,46.786,53,45,50.33956,51,1,1000
0.931,0.931,50.6765,44.6765,48,42,50.33956,48,1,1000
0.2685,0.2685,56.951,46.951,55,45,50.33956,52,1,1000
0.989,0.989,50.1825,43.1825,49,42,50.33956,47,1,1000
0.938,0.938,50.6965,42.6965,50,42,50.33956,47,1,1000
0.7085,0.7085,52.749,44.749,52,44,50.33956,49,1,1000
0.9145,0.9145,50.999,43.999,50,43,50.33956,48,1,1000
0.2755,0.2755,56.137,47.137,55,46,50.33956,52,1,1000
0.302,0.302,55.36,46.36,53,44,50.33956,51,1,1000
0.848,0.848,51.394,44.394,50,43,50.33956,48,1,1000
0.5405,0.5405,53.767,45.767,51,43,50.33956,50,1,1000
0.8205,0.8205,53.2835,45.2835,52,44,50.33956,49,1,1000
0.944,0.944,50.729,42.729,50,42,50.33956,47,1,1000
0.477,0.477,55.349,45.349,54,44,50.33956,50,1,1000
0.469,0.469,53.4155,46.4155,51,44,50.33956,50,1,1000
0.029,0.029,57.6785,49.6785,56,48,50.33956,54,1,1000
0.1565,0.1565,56.3655,47.3655,54,45,50.33956,52,1,1000
0.444,0.444,54.2845,47.2845,53,46,50.33956,51,1,1000
0.7885,0.7885,53.024,45.024,51,43,50.33956,49,1,1000
0.9155,0.9155,50.7655,44.7655,49,43,50.33956,48,1,1000
0.476,0.476,55.31,46.31,54,45,50.33956,51,1,1000
0.3775,0.3775,55.7375,46.7375,55,46,50.33956,51,1,1000
0.194,0.194,55.8445,47.8445,54,46,50.33956,52,1,1000
0.8555,0.8555,51.4025,44.4025,50,43,50.33956,48,1,1000
0.7675,0.7675,54.338,44.338,54,44,50.33956,49,1,1000
0.4925,0.4925,54.447,45.447,52,43,50.33956,50,1,1000
0.721,0.721,53.8835,43.8835,53,43,50.33956,49,1,1000
0.951,0.951,50.8645,44.8645,49,43,50.33956,48,1,1000
0.5845,0.5845,53.9155,45.9155,52,44,50.33956,50,1,1000
0.8845,0.8845,51.885,43.885,50,42,50.33956,48,1,1000
0.3645,0.3645,54.7805,46.7805,53,45,50.33956,51,1,1000
0.202,0.202,56.409,47.409,55,46,50.33956,52,1,1000
0.5625,0.5625,52.8425,46.8425,51,45,50.33956,50,1,1000
0.9975,0.9975,48.716,42.716,47,41,50.33956,46,1,1000
0.3535,0.3535,59.214,45.214,59,45,50.33956,52,1,1000
0.3135,0.3135,55.3815,46.3815,53,44,50.33956,51,1,1000
0.3765,0.3765,56.6075,45.6075,56,45,50.33956,51,1,1000
