"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9475,0.9475,93.0975,81.0975,91,79,91.37724,87,1,562
0.929,0.929,92.9145,83.9145,89,80,91.37724,88,1,562
0.928,0.928,93.035,83.035,89,79,91.37724,88,1,562
0.352,0.352,97.5105,86.5105,94,83,91.37724,92,1,562
0.4615,0.4615,97.298,86.298,93,82,91.37724,92,1,562
0.954,0.954,91.4165,82.4165,88,79,91.37724,87,1,562
0.9645,0.9645,91.388,82.388,87,78,91.37724,87,1,562
0.845,0.845,94.1995,84.1995,90,80,91.37724,89,1,562
0.113,0.113,100.1355,90.1355,96,86,91.37724,95,1,562
0.232,0.232,100.9995,86.9995,99,85,91.37724,94,1,562
0.2545,0.2545,97.6805,87.6805,92,82,91.37724,93,1,562
0.019,0.019,101.995,91.995,96,86,91.37724,97,1,562
0.08,0.08,101.365,90.365,95,84,91.37724,96,1,562
0.21,0.21,97.5205,87.5205,92,82,91.37724,93,1,562
0.5,0.5,95.498,85.498,92,82,91.37724,91,1,562
0.214,0.214,97.4485,87.4485,92,82,91.37724,93,1,562
0.1445,0.1445,98.844,88.844,94,84,91.37724,94,1,562
0.3695,0.3695,97.5675,86.5675,94,83,91.37724,92,1,562
0.676,0.676,94.674,84.674,89,79,91.37724,90,1,562
0.18,0.18,99.875,87.875,94,82,91.37724,94,1,562
0.491,0.491,96.468,85.468,94,83,91.37724,91,1,562
0.732,0.732,93.932,84.932,89,80,91.37724,90,1,562
0.6565,0.6565,94.6875,84.6875,89,79,91.37724,90,1,562
0.3565,0.3565,96.577,86.577,91,81,91.37724,92,1,562
0.8145,0.8145,94.138,83.138,92,81,91.37724,89,1,562
0.7155,0.7155,94.9,84.9,90,80,91.37724,90,1,562
0.9065,0.9065,93.1455,82.1455,90,79,91.37724,88,1,562
0.1045,0.1045,100.6975,88.6975,95,83,91.37724,95,1,562
0.038,0.038,100.8625,90.8625,96,86,91.37724,96,1,562
0.4445,0.4445,96.2005,87.2005,92,83,91.37724,92,1,562
1,1,87.0115,78.0115,83,74,91.37724,83,1,562
0.927,0.927,93.0075,83.0075,88,78,91.37724,88,1,562
0.349,0.349,97.42,85.42,95,83,91.37724,92,1,562
0.593,0.593,95.1935,86.1935,91,82,91.37724,91,1,562
0.2775,0.2775,97.2515,88.2515,92,83,91.37724,93,1,562
0.667,0.667,95.758,83.758,92,80,91.37724,90,1,562
0.444,0.444,97.1445,86.1445,92,81,91.37724,92,1,562
0.597,0.597,95.115,87.115,90,82,91.37724,91,1,562
0.837,0.837,93.787,83.787,89,79,91.37724,89,1,562
0.8655,0.8655,92.9985,83.9985,88,79,91.37724,89,1,562
0.831,0.831,93.784,84.784,89,80,91.37724,89,1,562
0.4905,0.4905,95.497,86.497,90,81,91.37724,91,1,562
0.3805,0.3805,96.91,86.91,91,81,91.37724,92,1,562
0.5665,0.5665,95.9495,85.9495,91,81,91.37724,91,1,562
0.5185,0.5185,95.6635,86.6635,90,81,91.37724,91,1,562
0.815,0.815,95.0595,83.0595,93,81,91.37724,89,1,562
0.266,0.266,97.0085,88.0085,92,83,91.37724,93,1,562
0.153,0.153,99.407,88.407,95,84,91.37724,94,1,562
0.7425,0.7425,95.1225,85.1225,91,81,91.37724,90,1,562
0.512,0.512,95.616,85.616,90,80,91.37724,91,1,562
0.374,0.374,97.5805,86.5805,94,83,91.37724,92,1,562
0.382,0.382,96.7855,86.7855,92,82,91.37724,92,1,562
0.2875,0.2875,98.9685,86.9685,95,83,91.37724,93,1,562
0.7565,0.7565,94.5745,83.5745,91,80,91.37724,89,1,562
0.7305,0.7305,95.084,85.084,91,81,91.37724,90,1,562
0.445,0.445,96.2575,86.2575,93,83,91.37724,92,1,562
0.945,0.945,91.7235,83.7235,87,79,91.37724,88,1,562
0.4305,0.4305,96.059,88.059,91,83,91.37724,92,1,562
0.913,0.913,92.6185,82.6185,87,77,91.37724,88,1,562
0.0175,0.0175,100.631,91.631,95,86,91.37724,96,1,562
0.6365,0.6365,96.5445,83.5445,94,81,91.37724,90,1,562
0.494,0.494,95.5885,85.5885,92,82,91.37724,91,1,562
0.113,0.113,100.9775,88.9775,97,85,91.37724,95,1,562
0.123,0.123,100.1555,89.1555,95,84,91.37724,95,1,562
0.661,0.661,94.574,84.574,89,79,91.37724,90,1,562
0.743,0.743,93.9555,85.9555,89,81,91.37724,90,1,562
0.4895,0.4895,95.5375,85.5375,90,80,91.37724,91,1,562
0.417,0.417,96.1115,87.1115,90,81,91.37724,92,1,562
