"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5395,0.5395,197.8545,185.8545,189,177,192.14946,192,1,1000
0.292,0.292,200.7745,186.7745,192,178,192.14946,194,1,1000
0.3965,0.3965,198.7515,186.7515,189,177,192.14946,193,1,1000
0.796,0.796,196.062,184.062,189,177,192.14946,190,1,1000
0.9995,0.9995,189.419,176.419,183,170,192.14946,183,1,1000
0.4775,0.4775,198.361,185.361,191,178,192.14946,192,1,1000
0.345,0.345,199.2795,187.2795,189,177,192.14946,193,1,1000
0.0555,0.0555,203.3935,190.3935,193,180,192.14946,197,1,1000
0.2325,0.2325,200.175,187.175,191,178,192.14946,194,1,1000
0.3045,0.3045,200.763,186.763,191,177,192.14946,194,1,1000
0.6555,0.6555,196.831,183.831,188,175,192.14946,191,1,1000
0.7325,0.7325,195.362,184.362,187,176,192.14946,190,1,1000
0.11,0.11,202.2225,189.2225,192,179,192.14946,196,1,1000
0.2595,0.2595,200.2725,187.2725,190,177,192.14946,194,1,1000
0.5705,0.5705,197.1875,184.1875,190,177,192.14946,191,1,1000
0.185,0.185,202.258,187.258,196,181,192.14946,195,1,1000
0.321,0.321,200.0315,187.0315,190,177,192.14946,194,1,1000
0.8975,0.8975,193.347,182.347,186,175,192.14946,188,1,1000
0.173,0.173,201.3785,188.3785,191,178,192.14946,195,1,1000
0.779,0.779,196.148,183.148,186,173,192.14946,190,1,1000
0.753,0.753,195.7335,183.7335,187,175,192.14946,190,1,1000
0.4,0.4,199.7665,186.7665,189,176,192.14946,193,1,1000
0.897,0.897,194.114,183.114,185,174,192.14946,189,1,1000
0.48,0.48,198.398,185.398,187,174,192.14946,192,1,1000
0.7965,0.7965,195.2335,182.2335,187,174,192.14946,189,1,1000
0.2375,0.2375,200.2785,187.2785,190,177,192.14946,194,1,1000
0.5785,0.5785,197.2745,184.2745,186,173,192.14946,191,1,1000
0.3295,0.3295,200.038,187.038,190,177,192.14946,194,1,1000
0.884,0.884,194.5155,181.5155,185,172,192.14946,188,1,1000
0.237,0.237,200.3185,187.3185,189,176,192.14946,194,1,1000
0.2815,0.2815,199.8295,187.8295,192,180,192.14946,194,1,1000
0.403,0.403,198.6935,186.6935,190,178,192.14946,193,1,1000
0.411,0.411,199.597,185.597,194,180,192.14946,193,1,1000
0.159,0.159,201.9725,188.9725,192,179,192.14946,196,1,1000
0.292,0.292,199.767,187.767,189,177,192.14946,194,1,1000
0.1705,0.1705,200.558,188.558,191,179,192.14946,195,1,1000
0.779,0.779,195.863,183.863,188,176,192.14946,190,1,1000
0.2815,0.2815,200.5395,186.5395,190,176,192.14946,194,1,1000
0.1005,0.1005,204.0545,190.0545,193,179,192.14946,197,1,1000
0.657,0.657,198.049,184.049,188,174,192.14946,191,1,1000
0.9645,0.9645,192.9595,180.9595,185,173,192.14946,187,1,1000
0.801,0.801,195.9215,183.9215,186,174,192.14946,190,1,1000
0.363,0.363,199.2455,186.2455,192,179,192.14946,193,1,1000
0.669,0.669,197.024,184.024,186,173,192.14946,191,1,1000
0.2105,0.2105,201.016,189.016,190,178,192.14946,195,1,1000
0.6005,0.6005,197.3845,184.3845,190,177,192.14946,191,1,1000
0.6485,0.6485,197.783,184.783,188,175,192.14946,191,1,1000
0.331,0.331,199.161,186.161,190,177,192.14946,193,1,1000
0.0895,0.0895,203.8645,189.8645,193,179,192.14946,197,1,1000
0.102,0.102,202.1985,189.1985,192,179,192.14946,196,1,1000
0.3425,0.3425,199.2555,186.2555,192,179,192.14946,193,1,1000
0.48,0.48,198.4355,185.4355,188,175,192.14946,192,1,1000
0.2345,0.2345,201.968,188.968,191,178,192.14946,195,1,1000
0.311,0.311,200.0515,187.0515,189,176,192.14946,194,1,1000
0.653,0.653,196.755,184.755,189,177,192.14946,191,1,1000
0.643,0.643,197.741,183.741,188,174,192.14946,191,1,1000
0.562,0.562,199.1405,185.1405,192,178,192.14946,192,1,1000
0.8505,0.8505,195.521,183.521,188,176,192.14946,189,1,1000
0.43,0.43,199.028,187.028,190,178,192.14946,193,1,1000
0.1675,0.1675,201.318,188.318,190,177,192.14946,195,1,1000
0.716,0.716,196.332,184.332,185,173,192.14946,190,1,1000
0.7395,0.7395,195.7445,183.7445,187,175,192.14946,190,1,1000
0.668,0.668,196.855,184.855,188,176,192.14946,191,1,1000
0.5245,0.5245,197.819,185.819,187,175,192.14946,192,1,1000
0.589,0.589,196.219,185.219,187,176,192.14946,191,1,1000
0.795,0.795,195.2045,182.2045,185,172,192.14946,189,1,1000
0.397,0.397,198.8605,186.8605,190,178,192.14946,193,1,1000
0.7455,0.7455,195.5025,184.5025,186,175,192.14946,190,1,1000
0.71,0.71,195.3165,183.3165,186,174,192.14946,190,1,1000
0.635,0.635,197.691,183.691,188,174,192.14946,191,1,1000
