"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.043,0.043,51.228,41.228,49,39,41.747,46,1,1000
0.12,0.12,52.385,39.385,52,39,41.747,46,1,1000
0.7915,0.7915,42.8145,36.8145,41,35,41.747,40,1,1000
0.3515,0.3515,47.518,38.518,46,37,41.747,43,1,1000
0.6085,0.6085,46.2565,36.2565,46,36,41.747,41,1,1000
1,1,37.986,32.986,37,32,41.747,36,1,1000
0.3875,0.3875,45.997,37.997,44,36,41.747,42,1,1000
0.9795,0.9795,41.111,34.111,40,33,41.747,38,1,1000
0.194,0.194,48.657,39.657,46,37,41.747,44,1,1000
0.5645,0.5645,45.922,35.922,45,35,41.747,41,1,1000
0.1665,0.1665,50.7135,39.7135,50,39,41.747,45,1,1000
0.5545,0.5545,44.783,36.783,44,36,41.747,41,1,1000
0.9905,0.9905,40.828,34.828,39,33,41.747,38,1,1000
0.2585,0.2585,46.252,39.252,44,37,41.747,43,1,1000
0.047,0.047,48.841,40.841,46,38,41.747,45,1,1000
1,1,39.084,35.084,38,34,41.747,37,1,1000
0.748,0.748,44.087,35.087,44,35,41.747,40,1,1000
0.7955,0.7955,44.0975,36.0975,43,35,41.747,40,1,1000
0.697,0.697,44.444,37.444,42,35,41.747,41,1,1000
0.3055,0.3055,46.4885,38.4885,45,37,41.747,43,1,1000
0.0985,0.0985,47.8015,39.8015,45,37,41.747,44,1,1000
0.57,0.57,43.872,37.872,42,36,41.747,41,1,1000
0.0215,0.0215,50.8,41.8,49,40,41.747,46,1,1000
0.221,0.221,46.994,38.994,45,37,41.747,43,1,1000
0.542,0.542,45.716,37.716,45,37,41.747,42,1,1000
0.4825,0.4825,46.397,37.397,46,37,41.747,42,1,1000
0.622,0.622,46.198,36.198,46,36,41.747,41,1,1000
0.2725,0.2725,47.3245,39.3245,45,37,41.747,43,1,1000
1,1,39.68,33.68,38,32,41.747,37,1,1000
0.2515,0.2515,47.8065,37.8065,47,37,41.747,43,1,1000
0.2285,0.2285,46.91,38.91,45,37,41.747,43,1,1000
0.5645,0.5645,44.8805,36.8805,43,35,41.747,41,1,1000
0.2975,0.2975,46.5395,39.5395,44,37,41.747,43,1,1000
0.434,0.434,46.199,38.199,45,37,41.747,42,1,1000
0.846,0.846,43.8245,34.8245,44,35,41.747,39,1,1000
0.407,0.407,47.8135,36.8135,47,36,41.747,42,1,1000
0.1075,0.1075,47.279,40.279,44,37,41.747,44,1,1000
0.789,0.789,44.032,36.032,42,34,41.747,40,1,1000
0.906,0.906,43.594,34.594,43,34,41.747,39,1,1000
1,1,38.019,33.019,36,31,41.747,36,1,1000
0.94,0.94,41.994,33.994,42,34,41.747,38,1,1000
0.64,0.64,45.251,37.251,45,37,41.747,41,1,1000
0.8535,0.8535,43.7325,35.7325,43,35,41.747,40,1,1000
0.4655,0.4655,45.3705,38.3705,43,36,41.747,42,1,1000
0.1445,0.1445,47.525,40.525,45,38,41.747,44,1,1000
0.5305,0.5305,45.685,37.685,43,35,41.747,42,1,1000
0.2545,0.2545,46.377,39.377,44,37,41.747,43,1,1000
0.2395,0.2395,47.917,38.917,47,38,41.747,43,1,1000
0.821,0.821,44.59,35.59,43,34,41.747,40,1,1000
0.8785,0.8785,43.339,34.339,43,34,41.747,39,1,1000
0.7185,0.7185,44.523,37.523,42,35,41.747,41,1,1000
0.329,0.329,47.431,38.431,45,36,41.747,43,1,1000
0.97,0.97,42.026,34.026,41,33,41.747,38,1,1000
0.7735,0.7735,43.974,35.974,42,34,41.747,40,1,1000
0.924,0.924,41.9445,35.9445,41,35,41.747,39,1,1000
0.995,0.995,41.566,35.566,40,34,41.747,39,1,1000
0.326,0.326,47.4665,38.4665,46,37,41.747,43,1,1000
0.5205,0.5205,47.583,36.583,47,36,41.747,42,1,1000
0.8015,0.8015,44.006,36.006,43,35,41.747,40,1,1000
0.2965,0.2965,48.097,38.097,47,37,41.747,43,1,1000
0.3805,0.3805,46.7675,37.7675,46,37,41.747,42,1,1000
0.2445,0.2445,46.9415,38.9415,46,38,41.747,43,1,1000
0.8725,0.8725,43.4715,36.4715,41,34,41.747,40,1,1000
0.35,0.35,47.596,38.596,46,37,41.747,43,1,1000
0.206,0.206,50.122,38.122,50,38,41.747,44,1,1000
0.1505,0.1505,48.869,38.869,48,38,41.747,44,1,1000
0.3705,0.3705,48.718,37.718,48,37,41.747,43,1,1000
0.721,0.721,44.4295,37.4295,42,35,41.747,41,1,1000
0.6305,0.6305,45.2385,36.2385,43,34,41.747,41,1,1000
0.4965,0.4965,45.5285,37.5285,44,36,41.747,42,1,1000
0.059,0.059,51.8945,39.8945,51,39,41.747,46,1,1000
0.317,0.317,47.431,38.431,45,36,41.747,43,1,1000
0.407,0.407,50.5705,36.5705,51,37,41.747,43,1,1000
0.0995,0.0995,50.748,39.748,50,39,41.747,45,1,1000
0.734,0.734,44.501,37.501,42,35,41.747,41,1,1000
0.2135,0.2135,46.8425,38.8425,45,37,41.747,43,1,1000
0.612,0.612,46.1955,36.1955,46,36,41.747,41,1,1000
0.397,0.397,46.008,38.008,44,36,41.747,42,1,1000
0.266,0.266,47.856,37.856,47,37,41.747,43,1,1000
0.07,0.07,51.4125,40.4125,51,40,41.747,46,1,1000
0.3385,0.3385,48.2955,37.2955,48,37,41.747,43,1,1000
0.16,0.16,48.19,39.19,46,37,41.747,44,1,1000
0.834,0.834,43.4205,36.4205,42,35,41.747,40,1,1000
0.039,0.039,52.82,40.82,52,40,41.747,47,1,1000
0.6705,0.6705,46.6535,35.6535,47,36,41.747,41,1,1000
0.1555,0.1555,47.42,40.42,44,37,41.747,44,1,1000
0.439,0.439,46.1665,37.1665,44,35,41.747,42,1,1000
0.834,0.834,43.919,33.919,43,33,41.747,39,1,1000
0.562,0.562,43.7735,37.7735,42,36,41.747,41,1,1000
0.7455,0.7455,43.888,35.888,43,35,41.747,40,1,1000
0.1925,0.1925,45.9195,38.9195,44,37,41.747,43,1,1000
0.747,0.747,44.0385,35.0385,43,34,41.747,40,1,1000
0.7195,0.7195,44.7415,36.7415,44,36,41.747,41,1,1000
0.4715,0.4715,46.365,37.365,45,36,41.747,42,1,1000
1,1,38.99,33.99,38,33,41.747,37,1,1000
0.811,0.811,42.9715,36.9715,41,35,41.747,40,1,1000
0.2165,0.2165,47.0065,39.0065,45,37,41.747,43,1,1000
0.473,0.473,47.3575,37.3575,47,37,41.747,42,1,1000
0.067,0.067,50.0715,40.0715,47,37,41.747,45,1,1000
0.85,0.85,43.248,36.248,42,35,41.747,40,1,1000
0.679,0.679,44.525,36.525,43,35,41.747,41,1,1000
0.8545,0.8545,43.587,36.587,43,36,41.747,40,1,1000
