"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0975,0.0975,79.4735,64.4735,73,58,66.77352,72,1,100
0.262,0.262,75.3565,62.3565,67,54,66.77352,69,1,100
0.1905,0.1905,77.929,61.929,74,58,66.77352,70,1,100
0.6285,0.6285,72.605,58.605,65,51,66.77352,66,1,100
0.5715,0.5715,73.1995,58.1995,67,52,66.77352,66,1,100
0.219,0.219,75.867,62.867,69,56,66.77352,69,1,100
0.6325,0.6325,72.6425,59.6425,63,50,66.77352,66,1,100
0.74,0.74,70.94,56.94,66,52,66.77352,64,1,100
0.64,0.64,72.7035,59.7035,63,50,66.77352,66,1,100
0.344,0.344,75.872,59.872,72,56,66.77352,68,1,100
0.511,0.511,74.699,59.699,69,54,66.77352,67,1,100
0.5565,0.5565,73.1185,59.1185,66,52,66.77352,66,1,100
0.7385,0.7385,71.7205,58.7205,63,50,66.77352,65,1,100
0.364,0.364,75.174,60.174,71,56,66.77352,68,1,100
0.425,0.425,75.6775,60.6775,72,57,66.77352,68,1,100
0.684,0.684,71.104,58.104,62,49,66.77352,65,1,100
0.191,0.191,77.2905,62.2905,71,56,66.77352,70,1,100
0.367,0.367,75.3185,61.3185,68,54,66.77352,68,1,100
0.4515,0.4515,74.11,60.11,68,54,66.77352,67,1,100
0.27,0.27,77.036,61.036,74,58,66.77352,69,1,100
0.1285,0.1285,79.1015,63.1015,74,58,66.77352,71,1,100
0.218,0.218,76.7305,62.7305,68,54,66.77352,70,1,100
0.3085,0.3085,76.507,61.507,71,56,66.77352,69,1,100
0.365,0.365,75.254,60.254,69,54,66.77352,68,1,100
0.278,0.278,76.323,62.323,69,55,66.77352,69,1,100
0.0825,0.0825,79.8835,63.8835,76,60,66.77352,72,1,100
0.727,0.727,71.7225,57.7225,66,52,66.77352,65,1,100
0.467,0.467,73.3095,61.3095,62,50,66.77352,67,1,100
0.672,0.672,72.224,57.224,67,52,66.77352,65,1,100
0.091,0.091,78.663,64.663,70,56,66.77352,72,1,100
0.1895,0.1895,76.5535,63.5535,67,54,66.77352,70,1,100
0.095,0.095,79.671,64.671,74,59,66.77352,72,1,100
