"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.415,24.3403237948016,24.433493312667,24.157706773771,25.408198812145,23.5236782195845,0,3162,50
0.869,24.3403237948016,23.8151339856794,23.5381241908063,24.7626835629983,22.9129180593008,0,3162,50
0.5145,24.3403237948016,24.3127467651648,24.0681782926345,25.2388326081253,23.3889305630844,0,3162,50
0.852,24.3403237948016,23.8793208064998,23.6255586746348,24.8135489745813,23.000209329281,0,3162,50
0.281,24.3403237948016,24.6303520470081,24.3135884224298,25.6042432339649,23.7170050093158,0,3162,50
0.195,24.3403237948016,24.769783047198,24.5023342514157,25.7422616143757,23.8313572671852,0,3162,50
0.147,24.3403237948016,24.8680277581044,24.5997010229225,25.8275921716638,23.8963583367295,0,3162,50
0.9725,24.3403237948016,23.3852420344025,23.1131943047154,24.346692009612,22.4851841986579,0,3162,50
0.7865,24.3403237948016,23.9659076485772,23.71261934753,24.9378553187385,23.0548138780486,0,3162,50
0.8375,24.3403237948016,23.8693170503176,23.607658897921,24.8048286565244,22.9102666728892,0,3162,50
0.015,24.3403237948016,25.3871955584407,25.1551982831766,26.3632952908373,24.4510596675897,0,3162,50
0.9995,24.3403237948016,22.8331451486932,22.583187902589,23.7319470819037,21.9814901338277,0,3162,50
0.32,24.3403237948016,24.5643766729287,24.2876769013813,25.5209102789515,23.6375563467212,0,3162,50
0.735,24.3403237948016,24.055775265816,23.8106824563811,24.9779736183355,23.1428738399618,0,3162,50
0.637,24.3403237948016,24.1888018960837,23.8884509001833,25.1806451822674,23.2592898234748,0,3162,50
0.1635,24.3403237948016,24.8142615086055,24.564128867627,25.7322313631917,23.8943263920826,0,3162,50
0.9885,24.3403237948016,23.2726723093411,23.0578540236459,24.2164307974059,22.4153414820922,0,3162,50
0.527,24.3403237948016,24.3274151358228,24.0207921001279,25.2652973786956,23.4482979961837,0,3162,50
0.08,24.3403237948016,25.0336175323824,24.7596071294096,26.0241240885096,24.095293839651,0,3162,50
0.3195,24.3403237948016,24.5631593350638,24.2968962161229,25.5344300242317,23.5768674898967,0,3162,50
0.5885,24.3403237948016,24.2338207520055,23.9299857134771,25.2161149756609,23.2810357561047,0,3162,50
0.193,24.3403237948016,24.7717199764089,24.4837581153973,25.7328309832994,23.7945211938558,0,3162,50
0.9765,24.3403237948016,23.4302584076091,23.1820862896575,24.335731043301,22.5768133345492,0,3162,50
0.8285,24.3403237948016,23.8845646862988,23.626235789425,24.8213595252395,23.0042609905268,0,3162,50
0.691,24.3403237948016,24.1104621167619,23.8455926877299,25.0374216107873,23.2060280788495,0,3162,50
0.4035,24.3403237948016,24.4469394592198,24.1670258656908,25.3854853379753,23.4388600678303,0,3162,50
0.853,24.3403237948016,23.8541576556474,23.6247754813305,24.7675698797638,22.9244353030969,0,3162,50
0.9585,24.3403237948016,23.5511736061165,23.3253502524752,24.4427653200079,22.6727344358855,0,3162,50
0.3775,24.3403237948016,24.498390825808,24.255493182001,25.4269815948106,23.5865062943573,0,3162,50
0.843,24.3403237948016,23.8591694261487,23.5905808264836,24.8286122925039,22.9150281726043,0,3162,50
0.6075,24.3403237948016,24.2357866440701,23.9877617856782,25.1933074846935,23.3275625711427,0,3162,50
0.942,24.3403237948016,23.6147749649698,23.3873914718349,24.5400644349446,22.7226207043549,0,3162,50
0.456,24.3403237948016,24.4062484668336,24.1530342328187,25.3082695368886,23.5323758605908,0,3162,50
0.812,24.3403237948016,23.9350450789138,23.6883854813423,24.8788475433246,23.0353216745633,0,3162,50
0.201,24.3403237948016,24.7629864249598,24.4443081226965,25.7411806676443,23.8543525068345,0,3162,50
0.2295,24.3403237948016,24.6841442862577,24.4267980780971,25.6426287928115,23.7547771245274,0,3162,50
0.5985,24.3403237948016,24.2292559476397,23.9510037807882,25.1596797696943,23.3248785728761,0,3162,50
0.565,24.3403237948016,24.2623384576679,24.0123396555217,25.2133332708462,23.3246932413642,0,3162,50
0.6655,24.3403237948016,24.1520756202392,23.919031011632,25.0562947331288,23.2416723737689,0,3162,50
0.4805,24.3403237948016,24.3632932746314,24.1219273718951,25.2390289305907,23.4774496750239,0,3162,50
0.61,24.3403237948016,24.2160405371206,23.9869591564888,25.1397303937272,23.2914484250961,0,3162,50
0.897,24.3403237948016,23.7782769501622,23.5134137706075,24.654479020003,22.8804835734679,0,3162,50
0.584,24.3403237948016,24.2364170248286,23.9927167784745,25.194499533399,23.2587452550305,0,3162,50
0.654,24.3403237948016,24.1643617975758,23.9031938236802,25.117564120656,23.2450992876394,0,3162,50
0.986,24.3403237948016,23.3628259430184,23.1494469260788,24.2594530598155,22.4855904737657,0,3162,50
0.241,24.3403237948016,24.6694610573075,24.4102327404268,25.6880536129008,23.7550485064446,0,3162,50
0.6645,24.3403237948016,24.1226305183308,23.8058916374464,25.0739637191821,23.1932278824114,0,3162,50
0.161,24.3403237948016,24.8179693219177,24.5356903043943,25.7609317223018,23.8575017101734,0,3162,50
0.8635,24.3403237948016,23.8207856989077,23.5157088421229,24.7519876314878,22.9166647961587,0,3162,50
0.7645,24.3403237948016,23.9989395336008,23.7459326416811,24.9213176923323,23.0822025025082,0,3162,50
