"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1695,0.1695,63.8455,47.8455,61,45,52.585,56,1,100
0.365,0.365,60.4915,47.4915,55,42,52.585,54,1,100
0.6275,0.6275,56.6005,44.6005,51,39,52.585,51,1,100
0.993,0.993,50.5945,39.5945,46,35,52.585,45,1,100
0.293,0.293,60.6005,46.6005,56,42,52.585,54,1,100
0.881,0.881,54.947,42.947,50,38,52.585,49,1,100
0.2825,0.2825,61.506,48.506,56,43,52.585,55,1,100
0.8025,0.8025,55.967,43.967,49,37,52.585,50,1,100
0.5665,0.5665,59.015,45.015,55,41,52.585,52,1,100
0.279,0.279,61.4435,48.4435,57,44,52.585,55,1,100
0.3055,0.3055,62.5825,47.5825,59,44,52.585,55,1,100
0.476,0.476,58.3265,47.3265,51,40,52.585,53,1,100
0.1055,0.1055,64.088,50.088,59,45,52.585,57,1,100
0.4205,0.4205,59.836,45.836,56,42,52.585,53,1,100
0.454,0.454,59.124,46.124,53,40,52.585,53,1,100
0.736,0.736,57.408,45.408,53,41,52.585,51,1,100
0.023,0.023,67.4585,53.4585,61,47,52.585,60,1,100
1,1,49.2855,40.2855,44,35,52.585,45,1,100
0.2835,0.2835,60.653,47.653,55,42,52.585,54,1,100
0.729,0.729,57.256,45.256,50,38,52.585,51,1,100
0.458,0.458,60.0735,46.0735,57,43,52.585,53,1,100
0.116,0.116,61.8045,49.8045,54,42,52.585,56,1,100
0.4155,0.4155,59.785,46.785,55,42,52.585,53,1,100
0.983,0.983,51.748,37.748,49,35,52.585,45,1,100
0.745,0.745,58.049,42.049,56,40,52.585,50,1,100
0.095,0.095,63.976,49.976,58,44,52.585,57,1,100
0.021,0.021,66.236,53.236,61,48,52.585,60,1,100
0.03,0.03,63.922,51.922,56,44,52.585,58,1,100
0.1895,0.1895,60.801,48.801,55,43,52.585,55,1,100
0.0315,0.0315,67.012,52.012,64,49,52.585,60,1,100
0.8705,0.8705,55.745,40.745,54,39,52.585,48,1,100
0.568,0.568,59.078,45.078,55,41,52.585,52,1,100
0.0375,0.0375,66.1215,52.1215,60,46,52.585,59,1,100
0.9275,0.9275,54.0425,42.0425,49,37,52.585,48,1,100
0.8755,0.8755,54.9425,42.9425,49,37,52.585,49,1,100
0.253,0.253,62.074,48.074,58,44,52.585,55,1,100
0.327,0.327,61.6435,45.6435,59,43,52.585,54,1,100
0.0175,0.0175,69.1895,53.1895,66,50,52.585,61,1,100
0.194,0.194,61.599,48.599,56,43,52.585,55,1,100
0.9985,0.9985,50.4025,39.4025,45,34,52.585,45,1,100
0.894,0.894,55.243,43.243,50,38,52.585,49,1,100
0.1325,0.1325,62.671,49.671,57,44,52.585,56,1,100
0.4,0.4,59.608,46.608,55,42,52.585,53,1,100
0.58,0.58,59.165,45.165,56,42,52.585,52,1,100
0.878,0.878,55.631,40.631,55,40,52.585,48,1,100
0.5765,0.5765,59.186,45.186,56,42,52.585,52,1,100
0.317,0.317,60.676,46.676,57,43,52.585,54,1,100
0.138,0.138,62.105,50.105,54,42,52.585,56,1,100
0.256,0.256,62.158,48.158,57,43,52.585,55,1,100
0.427,0.427,58.879,46.879,52,40,52.585,53,1,100
0.8375,0.8375,55.2675,44.2675,49,38,52.585,50,1,100
0.511,0.511,58.588,45.588,55,42,52.585,52,1,100
0.3115,0.3115,60.006,48.006,54,42,52.585,54,1,100
0.5225,0.5225,58.7345,45.7345,54,41,52.585,52,1,100
0.3085,0.3085,60.7515,46.7515,57,43,52.585,54,1,100
0.867,0.867,55.214,42.214,52,39,52.585,49,1,100
0.066,0.066,65.7435,50.7435,61,46,52.585,58,1,100
0.515,0.515,59.6165,44.6165,56,41,52.585,52,1,100
0.047,0.047,64.908,51.908,59,46,52.585,58,1,100
0.759,0.759,56.774,43.774,52,39,52.585,50,1,100
0.5415,0.5415,59.8335,44.8335,57,42,52.585,52,1,100
0.5055,0.5055,58.5555,46.5555,53,41,52.585,53,1,100
0.0265,0.0265,67.515,52.515,62,47,52.585,60,1,100
0.464,0.464,59.222,47.222,53,41,52.585,53,1,100
0.2385,0.2385,62.0955,48.0955,57,43,52.585,55,1,100
0.8345,0.8345,55.9455,42.9455,53,40,52.585,49,1,100
0.643,0.643,57.5075,46.5075,50,39,52.585,52,1,100
0.8095,0.8095,55.992,43.992,49,37,52.585,50,1,100
0.7105,0.7105,55.992,45.992,49,39,52.585,51,1,100
0.2445,0.2445,62.0645,48.0645,56,42,52.585,55,1,100
0.3315,0.3315,61.954,46.954,60,45,52.585,54,1,100
0.7915,0.7915,55.8395,44.8395,50,39,52.585,50,1,100
0.3565,0.3565,61.116,47.116,58,44,52.585,54,1,100
0.185,0.185,62.528,49.528,57,44,52.585,56,1,100
0.3745,0.3745,59.576,47.576,53,41,52.585,54,1,100
0.352,0.352,61.02,46.02,58,43,52.585,54,1,100
0.2455,0.2455,61.2425,49.2425,56,44,52.585,55,1,100
0.546,0.546,58.885,45.885,54,41,52.585,52,1,100
0.1195,0.1195,64.1605,50.1605,59,45,52.585,57,1,100
0.5385,0.5385,57.806,45.806,53,41,52.585,52,1,100
0.2225,0.2225,61.8315,47.8315,56,42,52.585,55,1,100
