"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6255,0.6255,199.44,188.44,191,180,195.32434,194,1,1000
0.4525,0.4525,201.246,190.246,192,181,195.32434,196,1,1000
0.3805,0.3805,202.496,189.496,196,183,195.32434,196,1,1000
0.302,0.302,202.9605,190.9605,193,181,195.32434,197,1,1000
0.782,0.782,198.829,186.829,190,178,195.32434,193,1,1000
0.2515,0.2515,202.482,190.482,192,180,195.32434,197,1,1000
0.326,0.326,203.1495,191.1495,193,181,195.32434,197,1,1000
0.275,0.275,202.759,190.759,194,182,195.32434,197,1,1000
0.3715,0.3715,201.6765,189.6765,193,181,195.32434,196,1,1000
0.6725,0.6725,198.8955,188.8955,192,182,195.32434,194,1,1000
0.4045,0.4045,200.95,190.95,193,183,195.32434,196,1,1000
0.985,0.985,194.342,183.342,187,176,195.32434,189,1,1000
0.1195,0.1195,205.615,192.615,195,182,195.32434,199,1,1000
0.122,0.122,204.8235,192.8235,196,184,195.32434,199,1,1000
0.303,0.303,202.066,191.066,193,182,195.32434,197,1,1000
0.5555,0.5555,200.871,188.871,193,181,195.32434,195,1,1000
0.6345,0.6345,199.594,188.594,192,181,195.32434,194,1,1000
0.561,0.561,201.011,189.011,193,181,195.32434,195,1,1000
0.5395,0.5395,200.9075,188.9075,191,179,195.32434,195,1,1000
0.461,0.461,201.3115,190.3115,192,181,195.32434,196,1,1000
0.364,0.364,201.565,190.565,194,183,195.32434,196,1,1000
0.1645,0.1645,203.5045,192.5045,194,183,195.32434,198,1,1000
0.6605,0.6605,199.8245,187.8245,191,179,195.32434,194,1,1000
0.6445,0.6445,199.6295,187.6295,192,180,195.32434,194,1,1000
0.279,0.279,202.852,190.852,194,182,195.32434,197,1,1000
0.097,0.097,204.612,193.612,196,185,195.32434,199,1,1000
0.5415,0.5415,199.8845,189.8845,192,182,195.32434,195,1,1000
0.3975,0.3975,201.8255,189.8255,193,181,195.32434,196,1,1000
0.568,0.568,201.0395,189.0395,192,180,195.32434,195,1,1000
0.2415,0.2415,202.4855,191.4855,193,182,195.32434,197,1,1000
0.574,0.574,200.1045,189.1045,192,181,195.32434,195,1,1000
0.273,0.273,202.799,190.799,193,181,195.32434,197,1,1000
0.5295,0.5295,200.8015,188.8015,193,181,195.32434,195,1,1000
0.418,0.418,202.0045,190.0045,195,183,195.32434,196,1,1000
0.9395,0.9395,197.261,185.261,189,177,195.32434,191,1,1000
0.961,0.961,195.535,183.535,188,176,195.32434,190,1,1000
0.179,0.179,202.909,191.909,196,185,195.32434,198,1,1000
0.329,0.329,202.195,191.195,193,182,195.32434,197,1,1000
0.2135,0.2135,202.4235,191.4235,195,184,195.32434,197,1,1000
0.6375,0.6375,198.5645,188.5645,192,182,195.32434,194,1,1000
0.279,0.279,202.861,190.861,194,182,195.32434,197,1,1000
0.193,0.193,203.8755,191.8755,194,182,195.32434,198,1,1000
0.955,0.955,195.629,183.629,187,175,195.32434,190,1,1000
0.315,0.315,202.0725,191.0725,192,181,195.32434,197,1,1000
0.368,0.368,201.6015,189.6015,193,181,195.32434,196,1,1000
0.511,0.511,200.668,188.668,191,179,195.32434,195,1,1000
0.217,0.217,204.137,192.137,195,183,195.32434,198,1,1000
0.544,0.544,199.837,189.837,192,182,195.32434,195,1,1000
0.346,0.346,202.3215,191.3215,193,182,195.32434,197,1,1000
0.9155,0.9155,197.222,186.222,190,179,195.32434,192,1,1000
0.269,0.269,202.546,190.546,192,180,195.32434,197,1,1000
0.707,0.707,200.265,188.265,193,181,195.32434,194,1,1000
0.3905,0.3905,201.694,189.694,192,180,195.32434,196,1,1000
0.7435,0.7435,198.513,186.513,192,180,195.32434,193,1,1000
0.549,0.549,199.945,189.945,192,182,195.32434,195,1,1000
0.734,0.734,199.5305,186.5305,192,179,195.32434,193,1,1000
0.4335,0.4335,202.0885,190.0885,192,180,195.32434,196,1,1000
0.6645,0.6645,199.7235,187.7235,191,179,195.32434,194,1,1000
0.3165,0.3165,202.098,191.098,195,184,195.32434,197,1,1000
0.189,0.189,203.7365,191.7365,194,182,195.32434,198,1,1000
0.2345,0.2345,202.4475,190.4475,193,181,195.32434,197,1,1000
0.542,0.542,200.9115,188.9115,193,181,195.32434,195,1,1000
0.2475,0.2475,202.648,191.648,195,184,195.32434,197,1,1000
0.734,0.734,199.2995,188.2995,192,181,195.32434,194,1,1000
0.379,0.379,201.6525,189.6525,195,183,195.32434,196,1,1000
0.3765,0.3765,202.445,189.445,194,181,195.32434,196,1,1000
0.8015,0.8015,199.049,187.049,190,178,195.32434,193,1,1000
0.593,0.593,200.3385,187.3385,192,179,195.32434,194,1,1000
0.745,0.745,198.4065,187.4065,191,180,195.32434,193,1,1000
0.2585,0.2585,202.5865,191.5865,195,184,195.32434,197,1,1000
0.4125,0.4125,201.966,189.966,195,183,195.32434,196,1,1000
0.715,0.715,199.2305,188.2305,192,181,195.32434,194,1,1000
0.6375,0.6375,199.629,187.629,190,178,195.32434,194,1,1000
0.4415,0.4415,201.2015,190.2015,192,181,195.32434,196,1,1000
0.588,0.588,201.282,189.282,192,180,195.32434,195,1,1000
