"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0085,0.0085,135.596,121.596,127,113,119.83848,129,1,1000
0.2825,0.2825,128.5725,115.5725,120,107,119.83848,122,1,1000
0.01,0.01,135.0025,121.0025,127,113,119.83848,128,1,1000
0.2965,0.2965,129.4375,114.4375,123,108,119.83848,122,1,1000
0.1895,0.1895,130.167,115.167,123,108,119.83848,123,1,1000
0.6175,0.6175,127.645,111.645,124,108,119.83848,119,1,1000
0.1925,0.1925,129.5885,116.5885,123,110,119.83848,123,1,1000
0.567,0.567,126.107,112.107,121,107,119.83848,119,1,1000
0.3435,0.3435,128.1105,114.1105,122,108,119.83848,121,1,1000
0.0895,0.0895,130.8775,116.8775,124,110,119.83848,124,1,1000
0.92,0.92,120.857,108.857,115,103,119.83848,115,1,1000
0.4005,0.4005,129.51,113.51,125,109,119.83848,121,1,1000
0.369,0.369,127.3455,113.3455,122,108,119.83848,121,1,1000
0.0085,0.0085,138.756,121.756,132,115,119.83848,130,1,1000
0.6985,0.6985,125.574,110.574,122,107,119.83848,118,1,1000
0.8785,0.8785,122.4735,109.4735,117,104,119.83848,116,1,1000
0.9735,0.9735,120.7535,107.7535,115,102,119.83848,114,1,1000
0.1745,0.1745,129.5125,116.5125,123,110,119.83848,123,1,1000
0.3615,0.3615,128.1585,113.1585,123,108,119.83848,121,1,1000
0.057,0.057,136.7295,118.7295,133,115,119.83848,128,1,1000
0.984,0.984,119.22,106.22,115,102,119.83848,113,1,1000
0.571,0.571,126.198,112.198,121,107,119.83848,119,1,1000
0.2135,0.2135,131.099,115.099,127,111,119.83848,123,1,1000
0.566,0.566,127.0345,111.0345,121,105,119.83848,119,1,1000
0.237,0.237,130.532,114.532,126,110,119.83848,123,1,1000
0.9515,0.9515,120.6705,108.6705,115,103,119.83848,115,1,1000
0.4235,0.4235,125.8765,113.8765,119,107,119.83848,120,1,1000
0.6735,0.6735,125.2725,110.2725,121,106,119.83848,118,1,1000
0.6275,0.6275,125.783,111.783,120,106,119.83848,119,1,1000
0.146,0.146,129.029,116.029,122,109,119.83848,123,1,1000
0.999,0.999,116.428,104.428,113,101,119.83848,110,1,1000
0.2835,0.2835,130.896,112.896,128,110,119.83848,122,1,1000
0.9515,0.9515,121.2425,107.2425,117,103,119.83848,114,1,1000
0.022,0.022,136.1595,120.1595,127,111,119.83848,128,1,1000
0.221,0.221,131.368,115.368,127,111,119.83848,123,1,1000
0.396,0.396,127.5555,113.5555,121,107,119.83848,121,1,1000
0.525,0.525,129.767,110.767,127,108,119.83848,120,1,1000
0.9505,0.9505,121.7115,108.7115,115,102,119.83848,115,1,1000
0.329,0.329,128.8035,114.8035,122,108,119.83848,122,1,1000
0.613,0.613,125.425,112.425,118,105,119.83848,119,1,1000
0.683,0.683,126.5125,109.5125,123,106,119.83848,118,1,1000
0.952,0.952,121.6795,108.6795,116,103,119.83848,115,1,1000
0.0855,0.0855,132.9115,116.9115,127,111,119.83848,125,1,1000
0.3725,0.3725,127.308,114.308,119,106,119.83848,121,1,1000
0.0225,0.0225,138.2425,120.2425,132,114,119.83848,129,1,1000
0.6575,0.6575,124.783,112.783,118,106,119.83848,119,1,1000
0.3735,0.3735,128.3105,113.3105,122,107,119.83848,121,1,1000
0.286,0.286,129.3145,114.3145,122,107,119.83848,122,1,1000
0.8505,0.8505,122.896,109.896,118,105,119.83848,116,1,1000
0.834,0.834,124.5325,107.5325,123,106,119.83848,116,1,1000
