"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.794,0.794,27.984606741889,16.9252697122795,25.5102040816327,14.4508670520231,24.6888087607069,22.2222222222222,-1,100
0.571,0.571,30.7615654308327,18.6087876530549,27.7777777777778,15.625,24.6888087607069,24.2718446601942,-1,100
0.681,0.681,32.3590924995276,15.6191887539742,30.8641975308642,14.1242937853107,24.6888087607069,22.9357798165138,-1,100
0.927,0.927,26.8274927660913,12.4414943419849,25.9067357512953,11.5207373271889,24.6888087607069,19.0114068441065,-1,100
0.3495,0.3495,35.0993214326284,18.8669512915895,32.6797385620915,16.4473684210526,24.6888087607069,26.4550264550265,-1,100
0.3595,0.3595,34.0778336621363,19.409816271566,31.4465408805031,16.7785234899329,24.6888087607069,26.3157894736842,-1,100
0.916,0.916,26.8637450129748,15.0714502056046,25.1256281407035,13.3333333333333,24.6888087607069,20.4918032786885,-1,100
0.78,0.78,30.702473176852,14.5526023758184,29.0697674418605,12.9198966408269,24.6888087607069,21.7391304347826,-1,100
0.799,0.799,29.3282040939759,16.3993052955118,27.1739130434783,14.2450142450142,24.6888087607069,22.0264317180617,-1,100
0.1245,0.1245,37.3138248431844,21.4246223862868,33.5570469798658,17.6678445229682,24.6888087607069,29.0697674418605,-1,100
0.991,0.991,23.4572311074724,12.1520394529357,22.2222222222222,10.9170305676856,24.6888087607069,17.3010380622837,-1,100
0.453,0.453,34.2487887965899,17.7862704232435,31.8471337579618,15.3846153846154,24.6888087607069,25.3807106598985,-1,100
0.603,0.603,32.0415410799142,17.9836925739051,29.585798816568,15.527950310559,24.6888087607069,24.1545893719807,-1,100
0.5005,0.5005,32.8830683422119,18.3697043587318,30.4878048780488,15.9744408945687,24.6888087607069,24.8756218905473,-1,100
0.526,0.526,35.869607933439,16.1010167362764,34.0136054421769,14.2450142450142,24.6888087607069,24.8756218905473,-1,100
0.6705,0.6705,31.9862773884434,16.0510631773672,30.3030303030303,14.367816091954,24.6888087607069,23.1481481481481,-1,100
0.6665,0.6665,30.5271230770616,17.745677334722,27.9329608938547,15.1515151515152,24.6888087607069,23.4741784037559,-1,100
0.3325,0.3325,36.0941373886636,18.8120037698963,33.7837837837838,16.5016501650165,24.6888087607069,26.8817204301075,-1,100
