"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.283,0.283,202.678,196.678,201,195,199.2228,200,1,3162
1,1,198.725,195.725,198,195,199.2228,198,1,3162
0.397,0.397,203.0605,197.0605,203,197,199.2228,200,1,3162
0.5035,0.5035,200.628,196.628,200,196,199.2228,199,1,3162
0.351,0.351,201.2125,197.2125,200,196,199.2228,200,1,3162
0.537,0.537,201.694,195.694,200,194,199.2228,199,1,3162
0.233,0.233,202.4975,197.4975,202,197,199.2228,200,1,3162
0.3795,0.3795,202.205,197.205,201,196,199.2228,200,1,3162
0.462,0.462,201.4195,196.4195,201,196,199.2228,199,1,3162
0.8565,0.8565,199.649,195.649,199,195,199.2228,198,1,3162
0.75,0.75,200.3605,195.3605,200,195,199.2228,198,1,3162
0.8225,0.8225,200.8055,194.8055,199,193,199.2228,198,1,3162
0.2725,0.2725,201.8685,197.8685,201,197,199.2228,200,1,3162
0.3545,0.3545,202.142,197.142,201,196,199.2228,200,1,3162
0.477,0.477,200.528,196.528,200,196,199.2228,199,1,3162
0.474,0.474,199.6315,196.6315,199,196,199.2228,199,1,3162
0.852,0.852,199.5905,195.5905,199,195,199.2228,198,1,3162
0.354,0.354,202.104,197.104,201,196,199.2228,200,1,3162
0.41,0.41,201.2925,196.2925,200,195,199.2228,199,1,3162
1,1,197.8215,193.8215,197,193,199.2228,196,1,3162
0.464,0.464,201.4225,196.4225,201,196,199.2228,199,1,3162
0.22,0.22,201.692,197.692,201,197,199.2228,200,1,3162
0.6455,0.6455,201.062,196.062,200,195,199.2228,199,1,3162
0.489,0.489,201.53,195.53,201,195,199.2228,199,1,3162
0.369,0.369,203.8625,195.8625,203,195,199.2228,200,1,3162
0.575,0.575,201.824,195.824,201,195,199.2228,199,1,3162
0.883,0.883,199.772,195.772,199,195,199.2228,198,1,3162
0.927,0.927,200.201,195.201,199,194,199.2228,198,1,3162
0.1705,0.1705,202.284,197.284,201,196,199.2228,200,1,3162
0.6785,0.6785,200.056,197.056,199,196,199.2228,199,1,3162
0.525,0.525,200.6385,196.6385,200,196,199.2228,199,1,3162
0.322,0.322,203.708,196.708,203,196,199.2228,200,1,3162
0.894,0.894,199.9105,195.9105,199,195,199.2228,198,1,3162
0.269,0.269,202.5595,196.5595,202,196,199.2228,200,1,3162
0.3505,0.3505,202.12,197.12,201,196,199.2228,200,1,3162
0.268,0.268,201.847,197.847,201,197,199.2228,200,1,3162
0.557,0.557,200.7815,196.7815,200,196,199.2228,199,1,3162
0.607,0.607,200.921,196.921,200,196,199.2228,199,1,3162
