"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.169,0.169,72.582,60.582,64,52,63.98158,67,1,178
0.864,0.864,66.6665,55.6665,61,50,63.98158,61,1,178
0.1005,0.1005,73.726,61.726,65,53,63.98158,68,1,178
0.1155,0.1155,73.892,61.892,64,52,63.98158,68,1,178
0.9675,0.9675,64.4985,53.4985,59,48,63.98158,59,1,178
0.6875,0.6875,69.0085,56.0085,65,52,63.98158,62,1,178
0.666,0.666,68.879,56.879,64,52,63.98158,63,1,178
0.2065,0.2065,72.9025,60.9025,66,54,63.98158,67,1,178
0.9415,0.9415,65.379,54.379,59,48,63.98158,60,1,178
0.5245,0.5245,69.739,57.739,63,51,63.98158,64,1,178
0.948,0.948,64.12,53.12,60,49,63.98158,59,1,178
0.6355,0.6355,69.7455,55.7455,67,53,63.98158,63,1,178
0.2565,0.2565,72.31,59.31,68,55,63.98158,66,1,178
0.4785,0.4785,69.4185,58.4185,62,51,63.98158,64,1,178
0.6545,0.6545,69.01,55.01,66,52,63.98158,62,1,178
0.8005,0.8005,67.9685,55.9685,61,49,63.98158,62,1,178
0.176,0.176,72.824,60.824,65,53,63.98158,67,1,178
0.2255,0.2255,72.1965,60.1965,65,53,63.98158,66,1,178
0.883,0.883,66.898,52.898,65,51,63.98158,60,1,178
0.377,0.377,70.572,58.572,65,53,63.98158,65,1,178
0.1965,0.1965,73.739,60.739,67,54,63.98158,67,1,178
0.8845,0.8845,65.8335,55.8335,59,49,63.98158,61,1,178
0.2615,0.2615,72.374,59.374,68,55,63.98158,66,1,178
0.281,0.281,71.744,59.744,66,54,63.98158,66,1,178
0.1545,0.1545,73.3845,61.3845,68,56,63.98158,67,1,178
0.8035,0.8035,67.1755,55.1755,62,50,63.98158,61,1,178
0.1035,0.1035,75.189,61.189,69,55,63.98158,68,1,178
0.8815,0.8815,66.9375,54.9375,61,49,63.98158,61,1,178
0.9865,0.9865,63.737,53.737,58,48,63.98158,59,1,178
0.6075,0.6075,70.3775,56.3775,67,53,63.98158,63,1,178
0.362,0.362,71.3605,58.3605,65,52,63.98158,65,1,178
0.7545,0.7545,67.444,56.444,62,51,63.98158,62,1,178
0.1365,0.1365,73.2175,61.2175,64,52,63.98158,67,1,178
0.307,0.307,71.8645,59.8645,66,54,63.98158,66,1,178
0.0545,0.0545,74.721,62.721,67,55,63.98158,69,1,178
0.39,0.39,71.5395,58.5395,67,54,63.98158,65,1,178
0.7785,0.7785,67.7265,56.7265,62,51,63.98158,62,1,178
0.4785,0.4785,70.2715,58.2715,64,52,63.98158,64,1,178
