"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1255,0.1255,203.1615,194.1615,199,190,196.81166,199,1,1778
0.308,0.308,201.4945,193.4945,198,190,196.81166,198,1,1778
0.8595,0.8595,198.4355,191.4355,195,188,196.81166,195,1,1778
0.7205,0.7205,199.659,191.659,196,188,196.81166,196,1,1778
0.207,0.207,203.4405,193.4405,200,190,196.81166,199,1,1778
0.806,0.806,198.9215,187.9215,197,186,196.81166,194,1,1778
0.274,0.274,202.267,193.267,198,189,196.81166,198,1,1778
0.2665,0.2665,202.9445,192.9445,199,189,196.81166,198,1,1778
0.51,0.51,201.687,191.687,199,189,196.81166,197,1,1778
0.7075,0.7075,199.6665,191.6665,196,188,196.81166,196,1,1778
0.862,0.862,198.667,190.667,194,186,196.81166,195,1,1778
0.4965,0.4965,200.577,193.577,197,190,196.81166,197,1,1778
0.9365,0.9365,197.264,190.264,194,187,196.81166,194,1,1778
0.208,0.208,200.9645,193.9645,197,190,196.81166,198,1,1778
0.2955,0.2955,202.288,193.288,199,190,196.81166,198,1,1778
0.2585,0.2585,201.275,194.275,198,191,196.81166,198,1,1778
0.6205,0.6205,200.2095,191.2095,198,189,196.81166,196,1,1778
0.5845,0.5845,200.074,191.074,196,187,196.81166,196,1,1778
0.345,0.345,201.748,193.748,198,190,196.81166,198,1,1778
0.6555,0.6555,199.3805,192.3805,196,189,196.81166,196,1,1778
0.309,0.309,202.487,193.487,197,188,196.81166,198,1,1778
0.3045,0.3045,202.4055,193.4055,198,189,196.81166,198,1,1778
0.334,0.334,201.7765,193.7765,198,190,196.81166,198,1,1778
0.809,0.809,198.1805,191.1805,195,188,196.81166,195,1,1778
0.736,0.736,199.037,190.037,195,186,196.81166,195,1,1778
0.082,0.082,204.2185,195.2185,200,191,196.81166,200,1,1778
0.619,0.619,200.3,191.3,196,187,196.81166,196,1,1778
0.3135,0.3135,202.408,193.408,199,190,196.81166,198,1,1778
0.49,0.49,200.4915,192.4915,197,189,196.81166,197,1,1778
0.955,0.955,197.2465,188.2465,194,185,196.81166,193,1,1778
0.5385,0.5385,199.814,191.814,196,188,196.81166,196,1,1778
0.463,0.463,200.4275,193.4275,197,190,196.81166,197,1,1778
0.117,0.117,202.911,194.911,200,192,196.81166,199,1,1778
0.951,0.951,197.514,189.514,194,186,196.81166,194,1,1778
0.3,0.3,201.564,193.564,197,189,196.81166,198,1,1778
0.264,0.264,202.1905,193.1905,198,189,196.81166,198,1,1778
0.314,0.314,201.5285,193.5285,198,190,196.81166,198,1,1778
0.4435,0.4435,201.238,192.238,196,187,196.81166,197,1,1778
0.828,0.828,199.6605,190.6605,197,188,196.81166,195,1,1778
0.663,0.663,200.459,191.459,196,187,196.81166,196,1,1778
0.443,0.443,201.235,192.235,198,189,196.81166,197,1,1778
0.2815,0.2815,203.0405,193.0405,199,189,196.81166,198,1,1778
0.4745,0.4745,200.5045,192.5045,196,188,196.81166,197,1,1778
0.115,0.115,202.8705,194.8705,198,190,196.81166,199,1,1778
0.6545,0.6545,200.389,191.389,197,188,196.81166,196,1,1778
0.8025,0.8025,198.1695,191.1695,195,188,196.81166,195,1,1778
0.206,0.206,200.986,193.986,198,191,196.81166,198,1,1778
0.263,0.263,202.0795,193.0795,197,188,196.81166,198,1,1778
0.408,0.408,201.12,193.12,197,189,196.81166,197,1,1778
0.3985,0.3985,200.9925,191.9925,197,188,196.81166,197,1,1778
0.5095,0.5095,200.6905,192.6905,196,188,196.81166,197,1,1778
0.369,0.369,200.8775,192.8775,197,189,196.81166,197,1,1778
0.2285,0.2285,201.86,193.86,198,190,196.81166,198,1,1778
0.1295,0.1295,202.992,194.992,199,191,196.81166,199,1,1778
0.183,0.183,203.3125,194.3125,199,190,196.81166,199,1,1778
0.7875,0.7875,197.9115,191.9115,195,189,196.81166,195,1,1778
0.048,0.048,203.877,195.877,200,192,196.81166,200,1,1778
0.71,0.71,199.9025,189.9025,196,186,196.81166,195,1,1778
0.266,0.266,202.066,193.066,198,189,196.81166,198,1,1778
0.673,0.673,200.511,191.511,198,189,196.81166,196,1,1778
0.722,0.722,198.539,192.539,196,190,196.81166,196,1,1778
0.4815,0.4815,200.567,192.567,196,188,196.81166,197,1,1778
0.4765,0.4765,201.3385,192.3385,198,189,196.81166,197,1,1778
0.1745,0.1745,204.091,194.091,202,192,196.81166,199,1,1778
0.4585,0.4585,200.4085,193.4085,196,189,196.81166,197,1,1778
0.317,0.317,201.532,193.532,198,190,196.81166,198,1,1778
0.804,0.804,199.6575,189.6575,197,187,196.81166,195,1,1778
0.3225,0.3225,201.698,193.698,198,190,196.81166,198,1,1778
0.5145,0.5145,200.655,192.655,197,189,196.81166,197,1,1778
0.735,0.735,199.7355,191.7355,196,188,196.81166,196,1,1778
0.689,0.689,199.4445,192.4445,196,189,196.81166,196,1,1778
0.3005,0.3005,201.505,193.505,198,190,196.81166,198,1,1778
