"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1825,0.1825,197.7045,185.7045,187,175,189.44888,192,1,1000
0.957,0.957,189.7305,177.7305,181,169,189.44888,184,1,1000
0.367,0.367,195.505,183.505,186,174,189.44888,190,1,1000
0.5585,0.5585,196.1495,182.1495,186,172,189.44888,189,1,1000
0.72,0.72,193.3325,182.3325,184,173,189.44888,188,1,1000
0.2425,0.2425,199,185,191,177,189.44888,192,1,1000
0.526,0.526,195.829,181.829,186,172,189.44888,189,1,1000
0.872,0.872,192.126,180.126,184,172,189.44888,186,1,1000
0.592,0.592,195.332,182.332,185,172,189.44888,189,1,1000
0.492,0.492,196.3925,183.3925,186,173,189.44888,190,1,1000
0.3325,0.3325,197.1265,185.1265,187,175,189.44888,191,1,1000
0.601,0.601,195.3125,182.3125,185,172,189.44888,189,1,1000
0.3445,0.3445,197.1295,184.1295,189,176,189.44888,191,1,1000
0.133,0.133,198.9965,186.9965,188,176,189.44888,193,1,1000
0.8275,0.8275,192.339,181.339,183,172,189.44888,187,1,1000
0.6505,0.6505,194.7785,181.7785,185,172,189.44888,188,1,1000
0.4195,0.4195,194.9785,183.9785,186,175,189.44888,190,1,1000
0.1885,0.1885,198.5235,185.5235,189,176,189.44888,192,1,1000
0.183,0.183,198.4775,185.4775,189,176,189.44888,192,1,1000
0.2225,0.2225,198.806,184.806,190,176,189.44888,192,1,1000
0.0755,0.0755,200.642,186.642,191,177,189.44888,194,1,1000
0.1805,0.1805,199.233,186.233,190,177,189.44888,193,1,1000
0.8285,0.8285,191.554,179.554,182,170,189.44888,186,1,1000
0.8785,0.8785,192.1515,180.1515,183,171,189.44888,186,1,1000
0.439,0.439,196.032,183.032,188,175,189.44888,190,1,1000
0.1975,0.1975,198.717,184.717,188,174,189.44888,192,1,1000
0.174,0.174,197.7205,185.7205,189,177,189.44888,192,1,1000
0.4245,0.4245,195.937,183.937,185,173,189.44888,190,1,1000
0.498,0.498,194.5545,182.5545,186,174,189.44888,189,1,1000
0.411,0.411,195.9305,182.9305,187,174,189.44888,190,1,1000
0.2645,0.2645,196.6165,184.6165,187,175,189.44888,191,1,1000
0.632,0.632,194.702,180.702,188,174,189.44888,188,1,1000
0.2745,0.2745,197.515,184.515,187,174,189.44888,191,1,1000
0.656,0.656,193.9015,180.9015,184,171,189.44888,188,1,1000
0.2945,0.2945,198.5195,183.5195,189,174,189.44888,191,1,1000
0.9975,0.9975,186.541,175.541,178,167,189.44888,181,1,1000
0.623,0.623,194.581,181.581,184,171,189.44888,188,1,1000
0.052,0.052,201.7695,187.7695,193,179,189.44888,195,1,1000
0.2085,0.2085,199.5105,184.5105,192,177,189.44888,192,1,1000
0.111,0.111,199.6495,186.6495,193,180,189.44888,193,1,1000
0.433,0.433,196.0005,183.0005,186,173,189.44888,190,1,1000
0.705,0.705,194.3135,181.3135,187,174,189.44888,188,1,1000
0.376,0.376,195.629,183.629,185,173,189.44888,190,1,1000
0.3925,0.3925,196.5285,183.5285,190,177,189.44888,190,1,1000
0.2755,0.2755,196.669,184.669,186,174,189.44888,191,1,1000
0.318,0.318,197.073,184.073,187,174,189.44888,191,1,1000
0.5345,0.5345,195.893,181.893,189,175,189.44888,189,1,1000
0.4095,0.4095,194.944,183.944,185,174,189.44888,190,1,1000
0.523,0.523,195.7195,181.7195,187,173,189.44888,189,1,1000
0.9495,0.9495,189.8765,177.8765,180,168,189.44888,184,1,1000
0.521,0.521,194.604,182.604,186,174,189.44888,189,1,1000
0.6855,0.6855,194.0535,182.0535,186,174,189.44888,188,1,1000
0.403,0.403,196.6995,182.6995,188,174,189.44888,190,1,1000
0.155,0.155,199.842,185.842,191,177,189.44888,193,1,1000
0.251,0.251,197.4445,185.4445,187,175,189.44888,192,1,1000
0.4785,0.4785,194.4585,182.4585,186,174,189.44888,189,1,1000
0.3895,0.3895,196.652,183.652,188,175,189.44888,190,1,1000
0.333,0.333,197.238,184.238,187,174,189.44888,191,1,1000
0.7705,0.7705,192.7895,180.7895,184,172,189.44888,187,1,1000
0.278,0.278,199.3715,185.3715,192,178,189.44888,192,1,1000
0.0555,0.0555,201.352,188.352,191,178,189.44888,195,1,1000
0.2495,0.2495,199.8705,183.8705,193,177,189.44888,192,1,1000
0.833,0.833,192.4115,181.4115,183,172,189.44888,187,1,1000
0.1865,0.1865,197.854,185.854,189,177,189.44888,192,1,1000
0.375,0.375,198.3335,183.3335,188,173,189.44888,191,1,1000
0.975,0.975,190.217,178.217,181,169,189.44888,184,1,1000
0.7125,0.7125,193.559,180.559,184,171,189.44888,187,1,1000
0.1345,0.1345,198.947,186.947,191,179,189.44888,193,1,1000
0.387,0.387,196.6185,182.6185,187,173,189.44888,190,1,1000
0.7475,0.7475,193.666,179.666,183,169,189.44888,187,1,1000
0.0495,0.0495,203.5195,187.5195,196,180,189.44888,196,1,1000
0.8395,0.8395,192.6875,179.6875,183,170,189.44888,186,1,1000
0.061,0.061,201.7445,187.7445,189,175,189.44888,195,1,1000
0.6045,0.6045,194.504,180.504,184,170,189.44888,188,1,1000
0.081,0.081,199.872,186.872,191,178,189.44888,194,1,1000
0.627,0.627,195.8225,179.8225,192,176,189.44888,188,1,1000
0.447,0.447,196.066,184.066,189,177,189.44888,190,1,1000
0.5295,0.5295,195.6415,182.6415,184,171,189.44888,189,1,1000
0.091,0.091,200.572,186.572,193,179,189.44888,194,1,1000
0.493,0.493,195.535,181.535,187,173,189.44888,189,1,1000
0.3585,0.3585,198.273,184.273,188,174,189.44888,191,1,1000
0.457,0.457,196.0825,183.0825,187,174,189.44888,190,1,1000
0.5795,0.5795,195.14,182.14,188,175,189.44888,189,1,1000
0.7085,0.7085,194.3955,181.3955,188,175,189.44888,188,1,1000
0.753,0.753,192.623,180.623,185,173,189.44888,187,1,1000
0.6085,0.6085,194.344,183.344,184,173,189.44888,189,1,1000
0.642,0.642,194.734,181.734,188,175,189.44888,188,1,1000
0.527,0.527,195.7555,182.7555,186,173,189.44888,189,1,1000
0.137,0.137,200.563,185.563,192,177,189.44888,193,1,1000
0.417,0.417,196.8135,183.8135,186,173,189.44888,190,1,1000
0.431,0.431,195.9995,182.9995,188,175,189.44888,190,1,1000
0.525,0.525,195.707,181.707,189,175,189.44888,189,1,1000
0.448,0.448,197.056,183.056,187,173,189.44888,190,1,1000
0.496,0.496,194.5425,182.5425,185,173,189.44888,189,1,1000
0.513,0.513,194.6755,182.6755,185,173,189.44888,189,1,1000
