"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.795,0.795,100.2995,97.2995,100,97,99.7398,99,1,1778
0.344,0.344,101.205,98.205,101,98,99.7398,100,1,1778
0.382,0.382,101.2855,98.2855,101,98,99.7398,100,1,1778
0.2085,0.2085,100.2225,99.2225,100,99,99.7398,100,1,1778
0.3035,0.3035,100.3485,98.3485,100,98,99.7398,100,1,1778
0.3875,0.3875,101.2775,98.2775,101,98,99.7398,100,1,1778
0.4065,0.4065,100.495,98.495,100,98,99.7398,100,1,1778
0.2395,0.2395,100.279,98.279,100,98,99.7398,100,1,1778
0.412,0.412,103.1155,97.1155,103,97,99.7398,100,1,1778
0.464,0.464,100.5885,98.5885,100,98,99.7398,100,1,1778
0.501,0.501,100.653,98.653,100,98,99.7398,100,1,1778
0.5215,0.5215,100.6445,98.6445,100,98,99.7398,100,1,1778
0.324,0.324,101.1625,98.1625,101,98,99.7398,100,1,1778
0.4115,0.4115,102.2845,97.2845,102,97,99.7398,100,1,1778
0.3905,0.3905,101.3,98.3,101,98,99.7398,100,1,1778
0.2335,0.2335,100.2535,99.2535,100,99,99.7398,100,1,1778
1,1,99.401,97.401,99,97,99.7398,99,1,1778
1,1,99.599,97.599,99,97,99.7398,99,1,1778
0.771,0.771,100.197,97.197,100,97,99.7398,99,1,1778
1,1,99.201,98.201,99,98,99.7398,99,1,1778
0.316,0.316,100.36,98.36,100,98,99.7398,100,1,1778
0.4995,0.4995,102.4775,97.4775,102,97,99.7398,100,1,1778
0.327,0.327,101.1785,98.1785,101,98,99.7398,100,1,1778
0.3985,0.3985,101.356,98.356,101,98,99.7398,100,1,1778
0.4665,0.4665,100.5255,98.5255,100,98,99.7398,100,1,1778
0.354,0.354,100.403,98.403,100,98,99.7398,100,1,1778
0.326,0.326,100.3745,98.3745,100,98,99.7398,100,1,1778
0.417,0.417,102.296,97.296,102,97,99.7398,100,1,1778
1,1,99.409,97.409,99,97,99.7398,99,1,1778
0.3685,0.3685,100.424,98.424,100,98,99.7398,100,1,1778
1,1,99.238,98.238,99,98,99.7398,99,1,1778
0.265,0.265,100.297,98.297,100,98,99.7398,100,1,1778
0.3525,0.3525,101.228,98.228,101,98,99.7398,100,1,1778
0.3155,0.3155,100.364,98.364,100,98,99.7398,100,1,1778
0.4285,0.4285,101.3835,98.3835,101,98,99.7398,100,1,1778
0.3495,0.3495,100.403,98.403,100,98,99.7398,100,1,1778
0.305,0.305,100.3445,98.3445,100,98,99.7398,100,1,1778
0.235,0.235,100.2505,99.2505,100,99,99.7398,100,1,1778
0.7455,0.7455,101.3085,96.3085,101,96,99.7398,99,1,1778
0.359,0.359,101.245,98.245,101,98,99.7398,100,1,1778
0.3815,0.3815,101.283,98.283,101,98,99.7398,100,1,1778
1,1,99.198,98.198,99,98,99.7398,99,1,1778
0.2995,0.2995,101.898,97.898,101,97,99.7398,100,1,1778
0.451,0.451,100.5485,98.5485,100,98,99.7398,100,1,1778
1,1,99.61,97.61,99,97,99.7398,99,1,1778
0.9135,0.9135,100.6045,97.6045,100,97,99.7398,99,1,1778
0.342,0.342,101.201,98.201,101,98,99.7398,100,1,1778
0.3135,0.3135,100.3585,98.3585,100,98,99.7398,100,1,1778
0.39,0.39,101.317,98.317,101,98,99.7398,100,1,1778
1,1,99.356,97.356,99,97,99.7398,99,1,1778
0.524,0.524,101.567,98.567,101,98,99.7398,100,1,1778
0.3605,0.3605,100.43,98.43,100,98,99.7398,100,1,1778
1,1,99.15,98.15,99,98,99.7398,99,1,1778
0.3535,0.3535,101.2225,98.2225,101,98,99.7398,100,1,1778
0.77,0.77,100.1785,97.1785,100,97,99.7398,99,1,1778
0.4145,0.4145,100.513,98.513,100,98,99.7398,100,1,1778
0.4465,0.4465,101.4655,97.4655,101,97,99.7398,100,1,1778
1,1,99.297,97.297,99,97,99.7398,99,1,1778
0.279,0.279,100.3145,98.3145,100,98,99.7398,100,1,1778
0.368,0.368,100.4365,98.4365,100,98,99.7398,100,1,1778
0.344,0.344,101.188,98.188,101,98,99.7398,100,1,1778
0.48,0.48,102.4615,97.4615,102,97,99.7398,100,1,1778
0.34,0.34,101.203,98.203,101,98,99.7398,100,1,1778
0.3495,0.3495,101.206,98.206,101,98,99.7398,100,1,1778
1,1,99.3975,97.3975,99,97,99.7398,99,1,1778
1,1,99.2695,98.2695,99,98,99.7398,99,1,1778
0.421,0.421,100.512,98.512,100,98,99.7398,100,1,1778
1,1,99.115,98.115,99,98,99.7398,99,1,1778
0.4685,0.4685,100.6085,98.6085,100,98,99.7398,100,1,1778
0.333,0.333,101.1915,98.1915,101,98,99.7398,100,1,1778
1,1,99.636,97.636,99,97,99.7398,99,1,1778
