"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.519,0.519,155.6175,138.6175,144,127,147.35272,147,1,562
0.9705,0.9705,148.123,134.123,137,123,147.35272,141,1,562
0.8815,0.8815,150.8025,135.8025,138,123,147.35272,143,1,562
0.157,0.157,159.33,143.33,146,130,147.35272,152,1,562
0.038,0.038,162.2825,147.2825,149,134,147.35272,155,1,562
0.1985,0.1985,159.769,141.769,150,132,147.35272,151,1,562
0.625,0.625,154.8095,137.8095,146,129,147.35272,146,1,562
0.761,0.761,152.3395,137.3395,142,127,147.35272,145,1,562
0.285,0.285,158.958,140.958,152,134,147.35272,150,1,562
0.122,0.122,162.8675,143.8675,152,133,147.35272,153,1,562
0.2885,0.2885,158.0625,141.0625,146,129,147.35272,150,1,562
0.323,0.323,157.367,140.367,148,131,147.35272,149,1,562
0.5035,0.5035,155.555,138.555,146,129,147.35272,147,1,562
0.1405,0.1405,160.6025,143.6025,149,132,147.35272,152,1,562
0.596,0.596,154.4865,137.4865,147,130,147.35272,146,1,562
0.2765,0.2765,157.3605,141.3605,143,127,147.35272,149,1,562
0.766,0.766,152.5645,135.5645,141,124,147.35272,144,1,562
0.0815,0.0815,164.542,144.542,156,136,147.35272,154,1,562
0.899,0.899,149.8775,133.8775,140,124,147.35272,142,1,562
1,1,142.445,127.445,134,119,147.35272,135,1,562
0.0595,0.0595,164.772,145.772,154,135,147.35272,155,1,562
0.688,0.688,153.5375,136.5375,144,127,147.35272,145,1,562
0.1645,0.1645,160.2405,143.2405,147,130,147.35272,152,1,562
0.674,0.674,154.3165,138.3165,146,130,147.35272,146,1,562
0.7785,0.7785,152.907,134.907,146,128,147.35272,144,1,562
0.113,0.113,161.827,144.827,148,131,147.35272,153,1,562
0.703,0.703,152.7295,136.7295,142,126,147.35272,145,1,562
0.8075,0.8075,152.3005,135.3005,144,127,147.35272,144,1,562
0.284,0.284,159.684,139.684,153,133,147.35272,150,1,562
0.4575,0.4575,156.2585,139.2585,146,129,147.35272,148,1,562
0.88,0.88,150.378,133.378,139,122,147.35272,142,1,562
0.229,0.229,159.9095,141.9095,149,131,147.35272,151,1,562
0.5745,0.5745,156.3285,138.3285,148,130,147.35272,147,1,562
0.076,0.076,162.343,145.343,150,133,147.35272,154,1,562
0.2255,0.2255,158.3765,141.3765,145,128,147.35272,150,1,562
0.0245,0.0245,163.376,147.376,149,133,147.35272,155,1,562
0.3755,0.3755,156.2715,141.2715,142,127,147.35272,149,1,562
0.5735,0.5735,154.457,137.457,143,126,147.35272,146,1,562
0.8865,0.8865,149.9775,134.9775,138,123,147.35272,143,1,562
0.314,0.314,156.5385,140.5385,142,126,147.35272,149,1,562
0.946,0.946,149.012,133.012,140,124,147.35272,141,1,562
0.876,0.876,151.23,135.23,141,125,147.35272,143,1,562
0.689,0.689,152.5105,137.5105,141,126,147.35272,145,1,562
0.9765,0.9765,147.086,131.086,141,125,147.35272,139,1,562
0.6745,0.6745,154.543,135.543,150,131,147.35272,145,1,562
0.4325,0.4325,155.896,139.896,146,130,147.35272,148,1,562
0.8555,0.8555,150.784,134.784,140,124,147.35272,143,1,562
0.7935,0.7935,153.258,135.258,145,127,147.35272,144,1,562
0.965,0.965,147.672,129.672,143,125,147.35272,139,1,562
0.666,0.666,153.2715,138.2715,144,129,147.35272,146,1,562
0.0725,0.0725,162.2325,145.2325,149,132,147.35272,154,1,562
0.4345,0.4345,154.978,139.978,143,128,147.35272,148,1,562
0.009,0.009,164.967,148.967,151,135,147.35272,157,1,562
0.66,0.66,154.3035,138.3035,144,128,147.35272,146,1,562
0.0815,0.0815,163.2195,145.2195,152,134,147.35272,154,1,562
0.3465,0.3465,157.7385,139.7385,148,130,147.35272,149,1,562
0.598,0.598,155.729,136.729,150,131,147.35272,146,1,562
0.8555,0.8555,150.541,135.541,140,125,147.35272,143,1,562
0.9955,0.9955,143.8675,127.8675,140,124,147.35272,136,1,562
0.563,0.563,156.1345,139.1345,143,126,147.35272,147,1,562
0.094,0.094,162.4445,144.4445,151,133,147.35272,153,1,562
