"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.072,0.072,56.4105,45.4105,51,40,46.76474,51,1,178
0.8615,0.8615,50.169,37.169,48,35,46.76474,43,1,178
0.5015,0.5015,53.503,40.503,50,37,46.76474,47,1,178
0.5665,0.5665,53.0395,39.0395,52,38,46.76474,46,1,178
0.9975,0.9975,44.639,34.639,41,31,46.76474,40,1,178
0.415,0.415,53.802,40.802,50,37,46.76474,47,1,178
0.6235,0.6235,52.606,39.606,50,37,46.76474,46,1,178
0.112,0.112,57.6195,44.6195,53,40,46.76474,51,1,178
0.5925,0.5925,51.118,40.118,47,36,46.76474,46,1,178
0.7165,0.7165,50.1005,40.1005,46,36,46.76474,45,1,178
0.035,0.035,60.1765,46.1765,56,42,46.76474,53,1,178
0.114,0.114,56.7705,43.7705,52,39,46.76474,50,1,178
0.175,0.175,57.0095,43.0095,55,41,46.76474,50,1,178
0.187,0.187,56.652,43.652,53,40,46.76474,50,1,178
0.0465,0.0465,58.9105,45.9105,53,40,46.76474,52,1,178
0.9225,0.9225,48.2375,38.2375,45,35,46.76474,43,1,178
0.4345,0.4345,52.1705,42.1705,47,37,46.76474,47,1,178
0.507,0.507,52.612,41.612,49,38,46.76474,47,1,178
0.9335,0.9335,48.6865,37.6865,45,34,46.76474,43,1,178
0.6135,0.6135,51.284,40.284,47,36,46.76474,46,1,178
0.6235,0.6235,52.41,39.41,48,35,46.76474,46,1,178
0.1675,0.1675,54.8335,43.8335,49,38,46.76474,49,1,178
0.4115,0.4115,54.709,41.709,51,38,46.76474,48,1,178
0.9535,0.9535,47.021,37.021,44,34,46.76474,42,1,178
0.088,0.088,57.8745,43.8745,55,41,46.76474,51,1,178
0.157,0.157,56.1625,43.1625,52,39,46.76474,50,1,178
0.882,0.882,48.892,36.892,47,35,46.76474,43,1,178
0.914,0.914,48.3835,35.3835,48,35,46.76474,42,1,178
0.253,0.253,56.9225,41.9225,54,39,46.76474,49,1,178
0.627,0.627,51.365,41.365,47,37,46.76474,46,1,178
0.7155,0.7155,51.656,37.656,51,37,46.76474,45,1,178
0.238,0.238,54.4045,43.4045,49,38,46.76474,49,1,178
0.9875,0.9875,46.5095,35.5095,43,32,46.76474,41,1,178
0.9975,0.9975,44.9315,34.9315,43,33,46.76474,40,1,178
0.017,0.017,60.903,46.903,56,42,46.76474,54,1,178
