"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6535,10,9.98187046607184,9.98097398791696,10.0711515840556,9.88206524501762,-1,1e+05,5000
0.684,10,9.97589382952257,9.97499848424911,10.0706983038479,9.87566400561975,-1,1e+05,5000
0.9665,10,9.91200340668657,9.91112012732317,10.0063936115609,9.81958537121677,-1,1e+05,5000
0.1885,10,10.0428634098388,10.0419553295346,10.1386451598267,9.94839805499231,-1,1e+05,5000
0.62,10,9.98504032290172,9.98414324360537,10.0777686380492,9.89349812221197,-1,1e+05,5000
0.614,10,9.98635616423397,9.98545883533838,10.0842533343186,9.89354200714036,-1,1e+05,5000
0.7975,10,9.96076741197008,9.95987493074301,10.0567312601083,9.86623687500087,-1,1e+05,5000
0.683,10,9.97898357144308,9.97808764059305,10.074224227946,9.88410558259394,-1,1e+05,5000
0.7195,10,9.97180915434519,9.97091458291785,10.0663502858528,9.86861100321643,-1,1e+05,5000
0.6305,10,9.98278666853873,9.98189001665303,10.0787571381714,9.88645617407728,-1,1e+05,5000
0.819,10,9.95489035693581,9.95399898724033,10.0516388627481,9.85698763745867,-1,1e+05,5000
0.619,10,9.9854229540636,9.9845258021903,10.0787452907939,9.88897284461894,-1,1e+05,5000
0.8415,10,9.95300252701699,9.95211151422161,10.0443593204475,9.86168753129302,-1,1e+05,5000
0.3155,10,10.023196434359,10.0222921032552,10.1152621773782,9.93216816988609,-1,1e+05,5000
0.1565,10,10.049454422527,10.0485450840194,10.1463221998119,9.95492303636758,-1,1e+05,5000
0.8855,10,9.94393897195662,9.94304967166201,10.0405102331755,9.85303894859881,-1,1e+05,5000
0.4165,10,10.01031599406,10.0094141142192,10.1040345213323,9.91731825734695,-1,1e+05,5000
0.759,10,9.96503753541321,9.96414424614143,10.0589463468366,9.87090119510775,-1,1e+05,5000
0.973,10,9.90824722691399,9.90736465437688,10.0008718311449,9.81240732065495,-1,1e+05,5000
0.2805,10,10.0293231456643,10.0284176474285,10.1245087880527,9.93750653412978,-1,1e+05,5000
0.7565,10,9.96667791304561,9.96578431326472,10.0652352476612,9.87083798246264,-1,1e+05,5000
0.6265,10,9.98497541730388,9.98407835031843,10.0820563512423,9.89359928076599,-1,1e+05,5000
0.7495,10,9.96690390680091,9.96601026423714,10.0584140089507,9.87498975064546,-1,1e+05,5000
0.586,10,9.9900328245991,9.98913479810183,10.0847037518711,9.89809886539332,-1,1e+05,5000
0.526,10,9.99789336281476,9.99699384396915,10.0923452607378,9.90365688313617,-1,1e+05,5000
0.282,10,10.0283008298747,10.0273955264411,10.1251470805937,9.93445235998363,-1,1e+05,5000
0.406,10,10.0112373057769,10.0103352507123,10.1085961578769,9.91404669322316,-1,1e+05,5000
0.051,10,10.0788189666966,10.0779040120358,10.1729024220551,9.98448209098905,-1,1e+05,5000
0.7045,10,9.97514476304274,9.9742495597057,10.0713224816611,9.88208896144673,-1,1e+05,5000
0.917,10,9.93317621315143,9.932288944278,10.0253729607614,9.84367037466035,-1,1e+05,5000
0.3995,10,10.0134905296437,10.0125880459683,10.1059965014864,9.920574484082,-1,1e+05,5000
0.1505,10,10.0484580077011,10.0475488594617,10.1450197182697,9.95082326476455,-1,1e+05,5000
0.189,10,10.0421580034078,10.0412500577121,10.1394766977431,9.9491003207316,-1,1e+05,5000
0.7245,10,9.97019172002991,9.96929745493506,10.0599718799158,9.87430726414186,-1,1e+05,5000
0.5505,10,9.99280860337464,9.99191005002799,10.0856693792496,9.89611037975921,-1,1e+05,5000
0.1075,10,10.0567898117875,10.0558790719563,10.152453432674,9.96738513644415,-1,1e+05,5000
0.9195,10,9.93294977301278,9.93206254685401,10.0248861536428,9.8458342116857,-1,1e+05,5000
0.064,10,10.0739243445109,10.0730103271745,10.1710768986134,9.98030168144564,-1,1e+05,5000
0.6085,10,9.98694353866956,9.98604609834494,10.0819703746369,9.89005558670128,-1,1e+05,5000
0.568,10,9.99214912988857,9.9912507017255,10.0893659818199,9.89493460398521,-1,1e+05,5000
0.3165,10,10.0226709270313,10.0217666960012,10.1216025833701,9.92592075268947,-1,1e+05,5000
0.8545,10,9.94902789434263,9.94813763273086,10.0470310879505,9.84954792575175,-1,1e+05,5000
0.642,10,9.98179595678241,9.98089949275532,10.0728660138244,9.8853389973422,-1,1e+05,5000
0.929,10,9.92981114299361,9.92892450878642,10.0257429698505,9.83951350276757,-1,1e+05,5000
0.8635,10,9.94897731370121,9.94808706164689,10.0397585281033,9.85493496693139,-1,1e+05,5000
0.337,10,10.0190557934575,10.0181522507166,10.1153125701024,9.92413905972159,-1,1e+05,5000
0.0375,10,10.086304041152,10.0853876521662,10.1806833720014,9.99414203178323,-1,1e+05,5000
0.769,10,9.96581795895708,9.96492452196468,10.0645869150717,9.87098492069333,-1,1e+05,5000
0.4915,10,9.99944494525943,9.99854513169498,10.0940973008975,9.90224003178785,-1,1e+05,5000
0.24,10,10.0334815812453,10.0325752904043,10.1317998926207,9.93805414295145,-1,1e+05,5000
0.496,10,10.0011563452601,10.000256206564,10.0951633453663,9.90404796505083,-1,1e+05,5000
0.8525,10,9.95208429541097,9.95119345618435,10.0505155508386,9.85723853395892,-1,1e+05,5000
0.8685,10,9.94817143846525,9.94728133867759,10.0365473441574,9.85508165754425,-1,1e+05,5000
0.9145,10,9.93377264372231,9.93288526233597,10.0233073453244,9.83747453093363,-1,1e+05,5000
0.708,10,9.97438745192916,9.97349239207938,10.0676162105671,9.88200208658033,-1,1e+05,5000
0.3275,10,10.0220472210514,10.0211431087881,10.1156764931281,9.92847157664218,-1,1e+05,5000
0.004,10,10.1349587850888,10.1340330453468,10.2255282950298,10.0345169551924,-1,1e+05,5000
0.3795,10,10.0148262372316,10.0139234994285,10.1063670625033,9.92015369439085,-1,1e+05,5000
0.855,10,9.94969085513834,9.94880046825263,10.0456358692181,9.84870759495711,-1,1e+05,5000
0.035,10,10.0936046448988,10.0926868558581,10.1895755814442,9.99137372015739,-1,1e+05,5000
0.377,10,10.0170998813855,10.0161967109238,10.1154671972397,9.92227712975578,-1,1e+05,5000
0.928,10,9.92875812470711,9.92787168905703,10.0261104764007,9.83831798671302,-1,1e+05,5000
0.5015,10,9.99998445986878,9.99908454381367,10.0959927637544,9.90800827093177,-1,1e+05,5000
0.4445,10,10.0065192123938,10.0056180544814,10.0979185443597,9.91292395952233,-1,1e+05,5000
0.4235,10,10.0095823891601,10.0086806488309,10.10170051527,9.91847927389711,-1,1e+05,5000
0.0795,10,10.0680754493655,10.0671625514697,10.1637860668007,9.97012971536268,-1,1e+05,5000
0.5845,10,9.98960445392009,9.98870650871488,10.083133425814,9.8940886328873,-1,1e+05,5000
0.5755,10,9.9910624856069,9.99016426369549,10.0833450752789,9.89379819603555,-1,1e+05,5000
0.3195,10,10.0215677920683,10.020663771093,10.1189911938626,9.92790354723679,-1,1e+05,5000
0.865,10,9.94617856110926,9.94528883781139,10.0421674375327,9.84818632438662,-1,1e+05,5000
0.1515,10,10.0510000683254,10.0500904346333,10.1482445307209,9.95317811565328,-1,1e+05,5000
0.901,10,9.93911035362056,9.93822196499189,10.0346397275504,9.8475111302862,-1,1e+05,5000
0.9595,10,9.91942162940331,9.91853695327294,10.0075530174767,9.81764884188408,-1,1e+05,5000
0.7635,10,9.96611628099594,9.96522278753315,10.0588587378969,9.87252634021774,-1,1e+05,5000
0.5,10,10.0004472244721,9.99954722050185,10.0965766077216,9.91008653041214,-1,1e+05,5000
0.6645,10,9.98018289119542,9.97928673299554,10.0745520738145,9.89101718219647,-1,1e+05,5000
0.3125,10,10.0235443181742,10.0226399208191,10.119922633663,9.92870213801296,-1,1e+05,5000
0.6705,10,9.97927509369753,9.97837910758754,10.0727495324375,9.88637620594696,-1,1e+05,5000
0.1365,10,10.0545126742029,10.0536023695022,10.1512994226429,9.95770904070307,-1,1e+05,5000
0.418,10,10.0110751028494,10.0101730786353,10.1091692587864,9.91671931312153,-1,1e+05,5000
0.0605,10,10.0723604807194,10.0714467627635,10.1659225334946,9.97809228340406,-1,1e+05,5000
0.7515,10,9.96700219493127,9.96610853376028,10.0619081398603,9.8695287535633,-1,1e+05,5000
0.7375,10,9.96907943451502,9.96818538005007,10.0613684297955,9.87377903979416,-1,1e+05,5000
0.1055,10,10.0613011832213,10.0603895810211,10.1562535960815,9.96900502520626,-1,1e+05,5000
0.919,10,9.93284414394608,9.93195693771237,10.0293493344782,9.84209829971525,-1,1e+05,5000
0.827,10,9.95320935556811,9.95231830367464,10.0519888392756,9.85656018153941,-1,1e+05,5000
0.1985,10,10.0408263277855,10.0399186361781,10.1351675760082,9.94722608500164,-1,1e+05,5000
0.786,10,9.96165233547449,9.96075968682136,10.0555076365331,9.86846584920875,-1,1e+05,5000
0.0705,10,10.070193677843,10.0692803746111,10.1659649214181,9.9736231459124,-1,1e+05,5000
0.345,10,10.0197673349485,10.018863656757,10.1100630185497,9.93104839923128,-1,1e+05,5000
0.648,10,9.98109113281477,9.98019480242433,10.0792531856972,9.88757557880198,-1,1e+05,5000
0.748,10,9.96904498829956,9.96815094035718,10.0600961868637,9.87425699126368,-1,1e+05,5000
0.871,10,9.94619419167206,9.94530446542162,10.0414526035208,9.85731616679435,-1,1e+05,5000
0.289,10,10.0258963471565,10.0249915018147,10.1207630618758,9.93324705647603,-1,1e+05,5000
