"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3585,0.3585,97.0295,81.0295,92,76,87.82362,89,1,316
0.6995,0.6995,94.7105,77.7105,91,74,87.82362,86,1,316
0.348,0.348,96.939,80.939,90,74,87.82362,89,1,316
0.9,0.9,90.7895,76.7895,85,71,87.82362,84,1,316
0.524,0.524,93.835,79.835,86,72,87.82362,87,1,316
0.9695,0.9695,88.074,76.074,81,69,87.82362,82,1,316
0.6355,0.6355,93.6985,79.6985,84,70,87.82362,87,1,316
0.007,0.007,104.4585,89.4585,94,79,87.82362,97,1,316
0.7185,0.7185,93.789,78.789,87,72,87.82362,86,1,316
0.132,0.132,99.3565,84.3565,91,76,87.82362,92,1,316
0.8025,0.8025,92.6935,77.6935,87,72,87.82362,85,1,316
0.7485,0.7485,93.6975,75.6975,93,75,87.82362,85,1,316
0.449,0.449,95.0265,81.0265,89,75,87.82362,88,1,316
0.9085,0.9085,89.8895,76.8895,82,69,87.82362,83,1,316
0.904,0.904,90.595,77.595,82,69,87.82362,84,1,316
0.8155,0.8155,91.9005,76.9005,87,72,87.82362,84,1,316
0.276,0.276,98.0215,82.0215,91,75,87.82362,90,1,316
0.1945,0.1945,100.705,83.705,94,77,87.82362,92,1,316
0.965,0.965,87.869,73.869,82,68,87.82362,81,1,316
0.084,0.084,101.8175,85.8175,96,80,87.82362,94,1,316
0.9375,0.9375,89.696,76.696,81,68,87.82362,83,1,316
0.214,0.214,99.243,83.243,93,77,87.82362,91,1,316
0.58,0.58,94.2585,80.2585,88,74,87.82362,87,1,316
0.5745,0.5745,95.3055,79.3055,88,72,87.82362,87,1,316
0.581,0.581,95.282,79.282,92,76,87.82362,87,1,316
0.4665,0.4665,95.1405,81.1405,88,74,87.82362,88,1,316
0.352,0.352,96.105,82.105,88,74,87.82362,89,1,316
0.585,0.585,94.181,80.181,87,73,87.82362,87,1,316
0.9495,0.9495,89.7985,76.7985,81,68,87.82362,83,1,316
0.175,0.175,99.7345,83.7345,92,76,87.82362,92,1,316
0.6735,0.6735,94.4455,77.4455,91,74,87.82362,86,1,316
0.8905,0.8905,89.847,75.847,82,68,87.82362,83,1,316
0.648,0.648,93.9695,78.9695,87,72,87.82362,86,1,316
0.4025,0.4025,96.5215,81.5215,91,76,87.82362,89,1,316
0.9275,0.9275,89.241,76.241,82,69,87.82362,83,1,316
0.703,0.703,93.3475,79.3475,86,72,87.82362,86,1,316
0.477,0.477,95.249,80.249,87,72,87.82362,88,1,316
0.29,0.29,97.3585,82.3585,91,76,87.82362,90,1,316
0.7245,0.7245,92.5845,79.5845,83,70,87.82362,86,1,316
0.5885,0.5885,94.394,79.394,87,72,87.82362,87,1,316
0.6585,0.6585,92.063,79.063,87,74,87.82362,86,1,316
0.3895,0.3895,98.958,78.958,97,77,87.82362,89,1,316
0.639,0.639,93.6975,79.6975,86,72,87.82362,87,1,316
0.175,0.175,97.125,84.125,90,77,87.82362,91,1,316
0.684,0.684,94.435,77.435,88,71,87.82362,86,1,316
0.089,0.089,99.637,85.637,91,77,87.82362,93,1,316
0.1155,0.1155,101.407,84.407,96,79,87.82362,93,1,316
0.031,0.031,104.606,87.606,98,81,87.82362,96,1,316
0.392,0.392,97.3215,80.3215,92,75,87.82362,89,1,316
0.8115,0.8115,92.5915,77.5915,87,72,87.82362,85,1,316
0.4715,0.4715,96.2375,80.2375,91,75,87.82362,88,1,316
0.467,0.467,95.164,81.164,89,75,87.82362,88,1,316
0.299,0.299,96.652,82.652,90,76,87.82362,90,1,316
0.145,0.145,99.538,84.538,90,75,87.82362,92,1,316
0.03,0.03,105.8005,87.8005,99,81,87.82362,97,1,316
0.124,0.124,100.056,85.056,93,78,87.82362,92,1,316
0.995,0.995,86.2285,74.2285,80,68,87.82362,80,1,316
0.551,0.551,95.0915,78.0915,89,72,87.82362,87,1,316
0.6195,0.6195,93.419,81.419,82,70,87.82362,87,1,316
0.5775,0.5775,94.258,79.258,89,74,87.82362,87,1,316
0.224,0.224,96.077,83.077,87,74,87.82362,90,1,316
0.197,0.197,98.2475,83.2475,90,75,87.82362,91,1,316
0.8035,0.8035,91.2865,78.2865,86,73,87.82362,85,1,316
0.645,0.645,94.229,78.229,88,72,87.82362,86,1,316
0.3295,0.3295,95.064,82.064,87,74,87.82362,89,1,316
0.999,0.999,84.753,72.753,79,67,87.82362,79,1,316
0.809,0.809,91.9125,76.9125,87,72,87.82362,84,1,316
0.3755,0.3755,96.3825,82.3825,89,75,87.82362,89,1,316
0.568,0.568,94.2395,79.2395,89,74,87.82362,87,1,316
0.145,0.145,98.5595,84.5595,91,77,87.82362,92,1,316
0.821,0.821,91.7615,77.7615,87,73,87.82362,85,1,316
0.424,0.424,96.7385,81.7385,90,75,87.82362,89,1,316
0.3575,0.3575,98.815,81.815,93,76,87.82362,90,1,316
0.175,0.175,99.711,83.711,93,77,87.82362,92,1,316
0.506,0.506,94.537,80.537,88,74,87.82362,88,1,316
0.917,0.917,89.214,76.214,82,69,87.82362,83,1,316
0.9235,0.9235,89.365,76.365,82,69,87.82362,83,1,316
0.332,0.332,98.6595,81.6595,93,76,87.82362,90,1,316
0.4675,0.4675,97.213,79.213,94,76,87.82362,88,1,316
0.6085,0.6085,94.849,77.849,91,74,87.82362,86,1,316
0.1095,0.1095,103.697,84.697,101,82,87.82362,94,1,316
0.3405,0.3405,97.8475,80.8475,93,76,87.82362,89,1,316
0.9765,0.9765,87.119,74.119,80,67,87.82362,81,1,316
0.221,0.221,100.172,83.172,96,79,87.82362,91,1,316
0.789,0.789,91.9365,75.9365,89,73,87.82362,84,1,316
0.923,0.923,90.347,75.347,84,69,87.82362,83,1,316
0.4845,0.4845,95.375,81.375,87,73,87.82362,88,1,316
0.2875,0.2875,98.197,82.197,92,76,87.82362,90,1,316
0.2185,0.2185,99.3925,83.3925,92,76,87.82362,91,1,316
0.3515,0.3515,96.9205,80.9205,90,74,87.82362,89,1,316
0.384,0.384,96.428,80.428,92,76,87.82362,89,1,316
0.9705,0.9705,87.847,73.847,83,69,87.82362,81,1,316
0.0875,0.0875,101.805,85.805,94,78,87.82362,94,1,316
0.776,0.776,90.879,78.879,83,71,87.82362,85,1,316
