"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.365,75.25,75.6641432875593,73.9187047168416,78.0937114475937,73.0305702563497,-1,3162,50
0.8955,75.25,73.4910884973973,71.8440136240174,76.1974277730402,70.7276846302381,-1,3162,50
0.591,75.25,74.9368870895188,73.2246781210177,77.323840655477,72.4904477795029,-1,3162,50
0.4645,75.25,75.3356497882028,73.6052592832533,78.0990192463344,72.5452971688037,-1,3162,50
0.3195,75.25,75.8789742188213,74.1236599795383,78.5993496772819,73.2282464827886,-1,3162,50
0.2595,75.25,76.1147308781871,74.3485477178423,78.707647281944,73.5120694377718,-1,3162,50
0.131,75.25,76.7141146672808,74.9201510655517,79.2331118232071,74.1755349670838,-1,3162,50
0.954,75.25,73.0784224841343,71.4497120070891,75.6586155826784,70.4934846898759,-1,3162,50
0.2185,75.25,76.3193091231179,74.543667894368,78.9901088746266,73.6620342025779,-1,3162,50
0.588,75.25,74.975111017763,73.2611632985037,77.3755306501048,72.5183229394668,-1,3162,50
0.3135,75.25,75.8824306472921,74.1269572953737,78.4079976903696,73.2471986906546,-1,3162,50
0.829,75.25,74.0562956596477,72.3839047839685,76.5775589912373,71.5532847086248,-1,3162,50
0.211,75.25,76.3881356709416,74.6093069070503,79.0060428425483,73.5727542440357,-1,3162,50
0.444,75.25,75.4505253940456,73.7148797499152,78.0183713958081,72.8792687794862,-1,3162,50
0.2365,75.25,76.1808661453333,74.4116281146736,78.7156684951816,73.5260783714494,-1,3162,50
0.3475,75.25,75.75360385624,74.0040561345334,78.1676277349224,73.1136933236148,-1,3162,50
0.89,75.25,73.5191979522185,71.8708684963411,76.2651341498129,70.7496315801886,-1,3162,50
0.844,75.25,73.9292149292151,72.2625325238508,76.3574850562516,71.312772171073,-1,3162,50
0.4485,75.25,75.3845144356956,73.6518895027624,77.726085276127,73.0361717811873,-1,3162,50
0.788,75.25,74.0980206093856,72.423753368296,76.8190275379661,71.3626277797221,-1,3162,50
0.37,75.25,75.668725868726,73.9230769230769,78.1676652883877,73.0267121684286,-1,3162,50
0.353,75.25,75.7570488721806,74.0073428178063,78.2313226958966,73.0883303673595,-1,3162,50
0.225,75.25,76.2680615328268,74.4947918995038,78.8601184003036,73.6029282176043,-1,3162,50
0.918,75.25,73.4403297623772,71.7955191727704,76.0219650334517,70.7154942070099,-1,3162,50
0.428,75.25,75.4961175901868,73.7583841126046,77.9982720633719,72.8708674761205,-1,3162,50
0.044,75.25,77.5798845043312,75.7454203851573,80.047848274852,74.9631326723251,-1,3162,50
0.243,75.25,76.1321237603401,74.3651374509104,78.5483593679435,73.5541011877639,-1,3162,50
0.296,75.25,75.9320074146106,74.1742510794249,78.4333708241356,73.2913248045475,-1,3162,50
0.9585,75.25,72.8833875366421,71.2633214540271,75.4706240992756,70.2773907370646,-1,3162,50
0.639,75.25,74.8090084426083,73.1026102215398,77.3058568858974,72.3129549610697,-1,3162,50
0.709,75.25,74.4579180261924,72.767423580786,77.2256468361864,71.5417246759454,-1,3162,50
0.928,75.25,73.2626880112588,71.6257898130239,75.9037790273928,70.5357044637452,-1,3162,50
0.1605,75.25,76.5191315398633,74.7342283083179,78.9590254135538,74.069225318854,-1,3162,50
0.7975,75.25,74.0376444444446,72.3660919789812,76.7024358680104,71.1904025700636,-1,3162,50
0.479,75.25,75.3515522518584,73.6204347313855,77.8885947105238,72.771323771353,-1,3162,50
0.5115,75.25,75.2415085817526,73.5154188908987,77.998134482938,72.5551636609431,-1,3162,50
0.7325,75.25,74.4479352878085,72.7578919792167,76.8907011386159,71.8322585674833,-1,3162,50
0.6375,75.25,74.7642421159716,73.0598757763975,77.1525103925615,72.2117490246169,-1,3162,50
0.057,75.25,77.1499297590195,75.3356339853522,79.5607675183919,74.7981774208862,-1,3162,50
0.2365,75.25,76.1808661453333,74.4116281146736,78.7074829848228,73.5835554960678,-1,3162,50
0.703,75.25,74.5489953309367,72.8543822320674,76.9889216912413,71.9132116624986,-1,3162,50
0.224,75.25,76.3123167603226,74.536999209769,78.8342726336655,73.6151109657296,-1,3162,50
0.0245,75.25,77.7645841437798,75.9214227136045,80.0943695876309,75.2840762928807,-1,3162,50
0.5945,75.25,74.944753535384,73.232186804172,77.4269274508614,72.3762692451714,-1,3162,50
0.467,75.25,75.3640517553385,73.6323626883478,77.9531850894611,72.681376787759,-1,3162,50
0.216,75.25,76.2901827285635,74.5158895778679,78.8851189776839,73.5896707598064,-1,3162,50
0.2195,75.25,76.3088210593823,74.5336653148855,79.0517813758183,73.593489425116,-1,3162,50
0.2365,75.25,76.2157203641855,74.4448713366691,78.7402186304436,73.5758557989717,-1,3162,50
0.158,75.25,76.566024727674,74.7789445341949,79.098477354288,74.071080049771,-1,3162,50
0.504,75.25,75.1747318702148,73.4516896855716,77.6723758116795,72.6293061729034,-1,3162,50
