"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.977,0.977,24.4905619431158,13.0272008198161,23.2558139534884,11.7924528301887,24.5380210419543,18.2481751824818,-1,100
0.3275,0.3275,34.8875016877623,19.1984927101628,32.4675324675325,16.7785234899329,24.5380210419543,26.4550264550265,-1,100
0.648,0.648,29.9672238516608,18.1307341210659,27.1739130434783,15.3374233128834,24.5380210419543,23.5849056603774,-1,100
0.3195,0.3195,35.497500863547,19.2694306881084,32.8947368421053,16.6666666666667,24.5380210419543,26.7379679144385,-1,100
0.2445,0.2445,35.3963114474316,20.0176109476238,32.6797385620915,17.3010380622837,24.5380210419543,27.3224043715847,-1,100
0.893,0.893,28.317979362139,13.6753946394627,27.1739130434783,12.531328320802,24.5380210419543,19.8412698412698,-1,100
0.4785,0.4785,32.5925858284462,18.6011361587998,30.1204819277108,16.1290322580645,24.5380210419543,25,-1,100
0.078,0.078,40.8163660500105,22.5143400582961,37.3134328358209,19.0114068441065,24.5380210419543,31.4465408805031,-1,100
0.0935,0.0935,39.2828437868094,22.0382125255263,35.9712230215827,18.7265917602996,24.5380210419543,30.1204819277108,-1,100
0.413,0.413,33.5103407382769,17.9343162781496,31.055900621118,15.4798761609907,24.5380210419543,25.5102040816327,-1,100
0.468,0.468,32.5017056191174,18.7953520924046,29.940119760479,16.2337662337662,24.5380210419543,25,-1,100
0.3055,0.3055,34.7106201586555,19.9867740719266,31.8471337579618,17.1232876712329,24.5380210419543,26.5957446808511,-1,100
0.014,0.014,41.337930123401,25.6919103538508,35.9712230215827,20.3252032520325,24.5380210419543,33.3333333333333,-1,100
0.929,0.929,26.746141265909,12.6318583448023,25.9067357512953,11.7924528301887,24.5380210419543,18.8679245283019,-1,100
0.807,0.807,30.6084017564292,13.3682819522069,29.5857988165681,12.3456790123457,24.5380210419543,20.9205020920502,-1,100
0.0575,0.0575,37.1026843939877,23.2908703601981,32.6797385620915,18.8679245283019,24.5380210419543,29.940119760479,-1,100
0.424,0.424,32.6312141501448,18.038682532993,30.1204819277108,15.527950310559,24.5380210419543,25.3807106598985,-1,100
0.9425,0.9425,25.8603159992509,13.1062586878998,24.6305418719212,11.8764845605701,24.5380210419543,18.8679245283019,-1,100
0.0685,0.0685,36.4898021937938,23.0996622059666,32.258064516129,18.8679245283019,24.5380210419543,29.585798816568,-1,100
0.877,0.877,27.7492775868991,14.0090780609685,26.1780104712042,12.4378109452736,24.5380210419543,20.3252032520325,-1,100
0.4145,0.4145,32.6472588738232,19.3327225329711,29.7619047619048,16.4473684210526,24.5380210419543,25.5102040816327,-1,100
0.269,0.269,37.9792703835211,18.5516296203754,35.7142857142857,16.2866449511401,24.5380210419543,27.6243093922652,-1,100
0.685,0.685,31.7021289617345,15.3121447026104,29.940119760479,13.550135501355,24.5380210419543,22.7272727272727,-1,100
0.7865,0.7865,29.6092944692527,15.418473213214,27.7777777777778,13.5869565217391,24.5380210419543,21.6450216450216,-1,100
0.3495,0.3495,35.222898393183,19.2200534429696,32.8947368421053,16.8918918918919,24.5380210419543,26.3157894736842,-1,100
0.106,0.106,36.6098039515219,21.9806069056759,32.6797385620915,18.0505415162455,24.5380210419543,29.2397660818713,-1,100
0.9975,0.9975,20.9338308267915,9.40666223288862,20.4081632653061,8.8809946714032,24.5380210419543,14.2857142857143,-1,100
0.836,0.836,27.9538257917537,16.5484460074191,25.7731958762887,14.367816091954,24.5380210419543,21.8340611353712,-1,100
0.9415,0.9415,26.3570972438837,12.8055431772543,25.1256281407035,11.5740740740741,24.5380210419543,18.7265917602996,-1,100
0.5785,0.5785,33.0022583765437,16.7392571637098,31.055900621118,14.792899408284,24.5380210419543,24.0384615384615,-1,100
0.9125,0.9125,26.5069318002544,14.1651596483557,25,12.6582278481013,24.5380210419543,19.8412698412698,-1,100
0,0,50.1724724954737,32.8722220971126,43.4782608695652,26.1780104712042,24.5380210419543,40.983606557377,-1,100
0.511,0.511,32.9144367033353,17.96286051782,30.6748466257669,15.7232704402516,24.5380210419543,24.7524752475247,-1,100
0.5465,0.5465,32.0570098129008,17.3965841306612,29.585798816568,14.9253731343284,24.5380210419543,24.2718446601942,-1,100
0.6775,0.6775,30.4037728163607,17.4408718027455,27.9329608938547,14.9700598802395,24.5380210419543,23.2558139534884,-1,100
0.2005,0.2005,36.4745971837479,20.7468976532315,33.3333333333333,17.6056338028169,24.5380210419543,27.9329608938547,-1,100
0.996,0.996,21.4677411135583,10.1074684670148,20.9205020920502,9.56022944550669,24.5380210419543,15.0602409638554,-1,100
0.0145,0.0145,40.3798115268894,25.3269818843941,35.4609929078014,20.4081632653061,24.5380210419543,32.6797385620915,-1,100
0.837,0.837,29.3135052678131,14.1939553381366,27.7777777777778,12.6582278481013,24.5380210419543,20.8333333333333,-1,100
0.745,0.745,29.3775252580947,16.8432518542561,27.027027027027,14.4927536231884,24.5380210419543,22.5225225225225,-1,100
0.927,0.927,26.8244842716304,13.4484435796752,25.2525252525252,11.8764845605701,24.5380210419543,19.4552529182879,-1,100
0.536,0.536,34.7541136833176,16.1342845250491,33.112582781457,14.4927536231884,24.5380210419543,24.5098039215686,-1,100
0.2385,0.2385,40.0247253038842,19.2692250963292,37.8787878787879,17.1232876712329,24.5380210419543,28.4090909090909,-1,100
0.4655,0.4655,32.6306641950764,18.3155444345974,29.940119760479,15.625,24.5380210419543,25,-1,100
0.989,0.989,23.3978567201609,12.0498249838167,22.1238938053097,10.7758620689655,24.5380210419543,17.2413793103448,-1,100
0.7435,0.7435,29.5528805015897,16.1735853543388,27.6243093922652,14.2450142450142,24.5380210419543,22.4215246636771,-1,100
0.777,0.777,30.1185362270684,14.8449799960654,28.5714285714286,13.2978723404255,24.5380210419543,21.7391304347826,-1,100
0.9655,0.9655,25.2570262661698,13.0110175578969,24.0384615384615,11.7924528301887,24.5380210419543,18.5185185185185,-1,100
0.5845,0.5845,31.5362968874807,17.757049323296,29.0697674418605,15.2905198776758,24.5380210419543,24.0384615384615,-1,100
0.792,0.792,28.4548163643379,16.4187519385676,26.0416666666667,14.0056022408964,24.5380210419543,22.1238938053097,-1,100
