"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.913,0.913,99.4975,90.4975,98,89,98.02646,95,1,562
0.965,0.965,98.667,90.667,96,88,98.02646,95,1,562
0.335,0.335,102.681,94.681,99,91,98.02646,99,1,562
0.2,0.2,102.081,95.081,99,92,98.02646,99,1,562
0.513,0.513,102.611,93.611,100,91,98.02646,98,1,562
0.877,0.877,99.9645,91.9645,99,91,98.02646,96,1,562
0.419,0.419,102.163,93.163,98,89,98.02646,98,1,562
0.5425,0.5425,101.7495,93.7495,101,93,98.02646,98,1,562
0.9305,0.9305,98.7695,92.7695,96,90,98.02646,96,1,562
0.193,0.193,103.8,95.8,100,92,98.02646,100,1,562
0.2885,0.2885,102.391,94.391,99,91,98.02646,99,1,562
0.265,0.265,102.3935,94.3935,99,91,98.02646,99,1,562
0.2015,0.2015,102.9945,95.9945,100,93,98.02646,100,1,562
0.3785,0.3785,101.033,94.033,98,91,98.02646,98,1,562
0.25,0.25,103.083,95.083,100,92,98.02646,99,1,562
0.9235,0.9235,98.7355,92.7355,96,90,98.02646,96,1,562
0.4195,0.4195,102.129,93.129,101,92,98.02646,98,1,562
0.8095,0.8095,99.047,92.047,96,89,98.02646,96,1,562
0.2785,0.2785,102.526,95.526,99,92,98.02646,99,1,562
0.31,0.31,101.689,95.689,99,93,98.02646,99,1,562
0.637,0.637,100.1335,93.1335,98,91,98.02646,97,1,562
0.429,0.429,101.191,94.191,98,91,98.02646,98,1,562
0.1815,0.1815,103.7415,95.7415,101,93,98.02646,100,1,562
0.8645,0.8645,99.5735,91.5735,97,89,98.02646,96,1,562
0.4795,0.4795,101.487,94.487,98,91,98.02646,98,1,562
0.595,0.595,101.0455,93.0455,99,91,98.02646,97,1,562
0.14,0.14,103.4175,96.4175,100,93,98.02646,100,1,562
0.3195,0.3195,102.6515,94.6515,100,92,98.02646,99,1,562
0.1685,0.1685,103.7935,96.7935,101,94,98.02646,100,1,562
0.9015,0.9015,99.7375,92.7375,97,90,98.02646,96,1,562
0.4395,0.4395,101.26,94.26,98,91,98.02646,98,1,562
0.366,0.366,102.7945,94.7945,100,92,98.02646,99,1,562
0.5745,0.5745,101.8735,93.8735,99,91,98.02646,98,1,562
0.161,0.161,103.5955,95.5955,101,93,98.02646,100,1,562
0.257,0.257,103.186,95.186,99,91,98.02646,99,1,562
0.9355,0.9355,98.9505,91.9505,96,89,98.02646,96,1,562
0.253,0.253,102.256,95.256,99,92,98.02646,99,1,562
0.22,0.22,104.65,95.65,102,93,98.02646,100,1,562
0.288,0.288,102.502,95.502,99,92,98.02646,99,1,562
0.3065,0.3065,103.362,94.362,100,91,98.02646,99,1,562
0.1675,0.1675,103.632,95.632,101,93,98.02646,100,1,562
0.651,0.651,100.257,93.257,98,91,98.02646,97,1,562
0.522,0.522,101.6715,93.6715,98,90,98.02646,98,1,562
0.1875,0.1875,105.2645,95.2645,105,95,98.02646,100,1,562
0.438,0.438,101.344,94.344,98,91,98.02646,98,1,562
0.415,0.415,101.186,94.186,98,91,98.02646,98,1,562
0.196,0.196,103.7515,95.7515,100,92,98.02646,100,1,562
0.3205,0.3205,102.5425,94.5425,100,92,98.02646,99,1,562
0.5785,0.5785,100.9405,94.9405,98,92,98.02646,98,1,562
0.421,0.421,101.2435,94.2435,98,91,98.02646,98,1,562
0.2625,0.2625,101.5185,95.5185,99,93,98.02646,99,1,562
0.7615,0.7615,99.7755,93.7755,97,91,98.02646,97,1,562
0.348,0.348,102.815,94.815,99,91,98.02646,99,1,562
0.3245,0.3245,103.514,94.514,100,91,98.02646,99,1,562
0.985,0.985,97.269,90.269,96,89,98.02646,94,1,562
0.478,0.478,101.4595,94.4595,98,91,98.02646,98,1,562
0.4985,0.4985,101.5265,93.5265,98,90,98.02646,98,1,562
0.4785,0.4785,101.5195,94.5195,98,91,98.02646,98,1,562
0.3045,0.3045,102.6135,95.6135,99,92,98.02646,99,1,562
0.2015,0.2015,102.0595,95.0595,99,92,98.02646,99,1,562
0.0985,0.0985,103.039,96.039,100,93,98.02646,100,1,562
0.6615,0.6615,100.2885,93.2885,97,90,98.02646,97,1,562
0.3255,0.3255,102.645,94.645,100,92,98.02646,99,1,562
0.169,0.169,104.4245,95.4245,100,91,98.02646,100,1,562
0.3105,0.3105,103.3345,94.3345,100,91,98.02646,99,1,562
0.5705,0.5705,101.9275,93.9275,98,90,98.02646,98,1,562
0.9575,0.9575,98.881,92.881,97,91,98.02646,96,1,562
0.3215,0.3215,102.647,94.647,100,92,98.02646,99,1,562
0.4885,0.4885,101.5125,94.5125,98,91,98.02646,98,1,562
0.701,0.701,101.7165,92.7165,99,90,98.02646,97,1,562
0.2675,0.2675,102.364,95.364,98,91,98.02646,99,1,562
0.9415,0.9415,98.4885,91.4885,96,89,98.02646,95,1,562
0.3805,0.3805,103.7775,93.7775,102,92,98.02646,99,1,562
0.4675,0.4675,102.3735,93.3735,101,92,98.02646,98,1,562
0.094,0.094,103.0345,96.0345,100,93,98.02646,100,1,562
0.612,0.612,100.08,93.08,97,90,98.02646,97,1,562
0.217,0.217,104.754,95.754,100,91,98.02646,100,1,562
0.418,0.418,101.1535,94.1535,99,92,98.02646,98,1,562
0.309,0.309,102.5275,94.5275,99,91,98.02646,99,1,562
0.374,0.374,102.004,95.004,99,92,98.02646,99,1,562
0.3215,0.3215,103.506,94.506,102,93,98.02646,99,1,562
0.237,0.237,103.155,94.155,99,90,98.02646,99,1,562
0.8145,0.8145,99.1625,92.1625,96,89,98.02646,96,1,562
0.4725,0.4725,100.4925,94.4925,98,92,98.02646,98,1,562
0.544,0.544,101.793,93.793,99,91,98.02646,98,1,562
0.173,0.173,103.773,95.773,100,92,98.02646,100,1,562
0.447,0.447,102.226,94.226,98,90,98.02646,98,1,562
0.502,0.502,102.5775,93.5775,101,92,98.02646,98,1,562
0.332,0.332,101.822,95.822,99,93,98.02646,99,1,562
0.2075,0.2075,102.1585,95.1585,100,93,98.02646,99,1,562
0.1345,0.1345,104.1285,96.1285,101,93,98.02646,100,1,562
0.192,0.192,103.015,96.015,100,93,98.02646,100,1,562
0.29,0.29,102.5105,95.5105,99,92,98.02646,99,1,562
0.875,0.875,99.4175,92.4175,96,89,98.02646,96,1,562
0.5925,0.5925,100.0345,93.0345,97,90,98.02646,97,1,562
0.242,0.242,103.0925,94.0925,99,90,98.02646,99,1,562
0.646,0.646,100.3025,93.3025,97,90,98.02646,97,1,562
0.5245,0.5245,100.7275,94.7275,98,92,98.02646,98,1,562
0.1845,0.1845,102.934,95.934,100,93,98.02646,100,1,562
0.489,0.489,101.507,94.507,97,90,98.02646,98,1,562
0.6305,0.6305,101.3645,92.3645,100,91,98.02646,97,1,562
0.581,0.581,101.9835,93.9835,100,92,98.02646,98,1,562
0.13,0.13,103.4565,96.4565,101,94,98.02646,100,1,562
0.511,0.511,101.6025,93.6025,98,90,98.02646,98,1,562
0.3495,0.3495,102.81,94.81,99,91,98.02646,99,1,562
0.826,0.826,99.176,92.176,96,89,98.02646,96,1,562
0.35,0.35,102.785,94.785,99,91,98.02646,99,1,562
0.497,0.497,101.5565,94.5565,98,91,98.02646,98,1,562
0.7035,0.7035,100.533,93.533,97,90,98.02646,97,1,562
0.869,0.869,98.228,93.228,96,91,98.02646,96,1,562
0.933,0.933,98.559,92.559,96,90,98.02646,96,1,562
0.649,0.649,100.227,93.227,98,91,98.02646,97,1,562
0.527,0.527,101.7025,93.7025,98,90,98.02646,98,1,562
0.5825,0.5825,100.9485,93.9485,98,91,98.02646,98,1,562
0.2535,0.2535,102.2975,95.2975,100,93,98.02646,99,1,562
0.234,0.234,102.263,95.263,99,92,98.02646,99,1,562
0.2235,0.2235,102.1805,95.1805,99,92,98.02646,99,1,562
0.84,0.84,99.1605,92.1605,96,89,98.02646,96,1,562
0.5905,0.5905,101.024,94.024,98,91,98.02646,98,1,562
0.441,0.441,101.283,94.283,98,91,98.02646,98,1,562
0.3375,0.3375,102.7245,94.7245,100,92,98.02646,99,1,562
0.201,0.201,101.3115,95.3115,99,93,98.02646,99,1,562
0.822,0.822,99.408,91.408,96,88,98.02646,96,1,562
0.1425,0.1425,104.1145,95.1145,100,91,98.02646,100,1,562
0.8915,0.8915,99.711,91.711,96,88,98.02646,96,1,562
0.257,0.257,102.331,95.331,99,92,98.02646,99,1,562
0.3165,0.3165,101.7545,95.7545,99,93,98.02646,99,1,562
0.8515,0.8515,99.3825,92.3825,96,89,98.02646,96,1,562
0.3755,0.3755,101.0845,95.0845,99,93,98.02646,98,1,562
0.693,0.693,100.467,93.467,98,91,98.02646,97,1,562
0.8075,0.8075,99.036,92.036,96,89,98.02646,96,1,562
0.202,0.202,102.9745,95.9745,99,92,98.02646,100,1,562
0.6025,0.6025,101.021,94.021,99,92,98.02646,98,1,562
0.4945,0.4945,101.6035,93.6035,99,91,98.02646,98,1,562
0.399,0.399,100.2045,94.2045,98,92,98.02646,98,1,562
0.729,0.729,99.5845,93.5845,97,91,98.02646,97,1,562
0.4815,0.4815,101.538,93.538,99,91,98.02646,98,1,562
0.206,0.206,102.128,95.128,99,92,98.02646,99,1,562
0.314,0.314,101.752,95.752,99,93,98.02646,99,1,562
0.26,0.26,103.3045,95.3045,100,92,98.02646,99,1,562
0.5895,0.5895,101.0665,92.0665,97,88,98.02646,97,1,562
0.8265,0.8265,99.491,91.491,96,88,98.02646,96,1,562
0.1845,0.1845,103.5885,95.5885,99,91,98.02646,100,1,562
0.729,0.729,100.773,92.773,96,88,98.02646,97,1,562
0.274,0.274,101.5885,95.5885,100,94,98.02646,99,1,562
0.2945,0.2945,103.242,94.242,102,93,98.02646,99,1,562
0.32,0.32,102.5875,94.5875,99,91,98.02646,99,1,562
0.54,0.54,101.7235,93.7235,99,91,98.02646,98,1,562
0.692,0.692,100.6245,92.6245,98,90,98.02646,97,1,562
0.389,0.389,101.1035,94.1035,98,91,98.02646,98,1,562
0.2245,0.2245,102.1285,95.1285,99,92,98.02646,99,1,562
0.3095,0.3095,102.561,95.561,100,93,98.02646,99,1,562
0.3105,0.3105,102.5955,94.5955,99,91,98.02646,99,1,562
0.311,0.311,102.6085,94.6085,99,91,98.02646,99,1,562
0.267,0.267,102.4395,95.4395,99,92,98.02646,99,1,562
0.688,0.688,101.762,91.762,99,89,98.02646,97,1,562
0.648,0.648,100.2995,93.2995,96,89,98.02646,97,1,562
0.454,0.454,101.3685,94.3685,98,91,98.02646,98,1,562
0.121,0.121,102.51,96.51,100,94,98.02646,100,1,562
0.324,0.324,102.691,94.691,99,91,98.02646,99,1,562
0.912,0.912,98.853,91.853,96,89,98.02646,96,1,562
0.451,0.451,101.3065,94.3065,98,91,98.02646,98,1,562
0.8195,0.8195,99.9475,93.9475,98,92,98.02646,97,1,562
0.429,0.429,101.263,94.263,98,91,98.02646,98,1,562
0.314,0.314,103.3605,94.3605,100,91,98.02646,99,1,562
0.1145,0.1145,103.2695,96.2695,100,93,98.02646,100,1,562
0.8615,0.8615,99.179,93.179,97,91,98.02646,96,1,562
0.3995,0.3995,101.103,94.103,98,91,98.02646,98,1,562
0.8015,0.8015,99.977,92.977,97,90,98.02646,97,1,562
0.5265,0.5265,102.682,92.682,101,91,98.02646,98,1,562
0.23,0.23,102.2215,95.2215,99,92,98.02646,99,1,562
0.862,0.862,99.8025,91.8025,95,87,98.02646,96,1,562
0.4975,0.4975,101.5,93.5,99,91,98.02646,98,1,562
0.16,0.16,104.3595,95.3595,100,91,98.02646,100,1,562
0.255,0.255,104.7455,94.7455,104,94,98.02646,100,1,562
0.3015,0.3015,103.318,94.318,100,91,98.02646,99,1,562
0.177,0.177,103.716,95.716,100,92,98.02646,100,1,562
0.286,0.286,102.4855,95.4855,99,92,98.02646,99,1,562
0.5495,0.5495,100.8035,94.8035,98,92,98.02646,98,1,562
0.5855,0.5855,100.956,93.956,98,91,98.02646,98,1,562
0.68,0.68,101.56,92.56,99,90,98.02646,97,1,562
0.1325,0.1325,103.391,96.391,100,93,98.02646,100,1,562
0.4955,0.4955,100.5925,94.5925,98,92,98.02646,98,1,562
0.176,0.176,105.108,95.108,105,95,98.02646,100,1,562
0.4965,0.4965,101.605,94.605,98,91,98.02646,98,1,562
0.3175,0.3175,102.652,94.652,99,91,98.02646,99,1,562
0.281,0.281,102.5605,95.5605,99,92,98.02646,99,1,562
0.4815,0.4815,101.4925,93.4925,98,90,98.02646,98,1,562
0.234,0.234,102.1885,95.1885,98,91,98.02646,99,1,562
0.913,0.913,99.3015,90.3015,96,87,98.02646,95,1,562
0.864,0.864,99.4435,92.4435,97,90,98.02646,96,1,562
0.2945,0.2945,102.427,94.427,99,91,98.02646,99,1,562
0.61,0.61,100.0585,93.0585,98,91,98.02646,97,1,562
0.142,0.142,103.3795,96.3795,100,93,98.02646,100,1,562
0.511,0.511,102.6375,93.6375,100,91,98.02646,98,1,562
0.7355,0.7355,100.7775,92.7775,97,89,98.02646,97,1,562
0.4335,0.4335,101.2855,94.2855,97,90,98.02646,98,1,562
0.1195,0.1195,104.1005,96.1005,101,93,98.02646,100,1,562
0.7615,0.7615,100.975,92.975,99,91,98.02646,97,1,562
0.5805,0.5805,100.943,93.943,98,91,98.02646,98,1,562
0.7215,0.7215,100.5995,93.5995,97,90,98.02646,97,1,562
0.986,0.986,97.337,90.337,94,87,98.02646,94,1,562
0.176,0.176,103.72,95.72,100,92,98.02646,100,1,562
0.3545,0.3545,102.884,94.884,99,91,98.02646,99,1,562
0.7345,0.7345,100.71,92.71,97,89,98.02646,97,1,562
0.5445,0.5445,101.785,93.785,98,90,98.02646,98,1,562
0.5165,0.5165,101.6495,94.6495,98,91,98.02646,98,1,562
0.8545,0.8545,99.4145,92.4145,96,89,98.02646,96,1,562
0.7105,0.7105,100.648,92.648,97,89,98.02646,97,1,562
0.2895,0.2895,102.568,94.568,100,92,98.02646,99,1,562
0.2125,0.2125,102.0605,95.0605,99,92,98.02646,99,1,562
0.4595,0.4595,102.29,93.29,100,91,98.02646,98,1,562
0.986,0.986,97.8865,89.8865,96,88,98.02646,94,1,562
0.861,0.861,99.445,92.445,97,90,98.02646,96,1,562
0.945,0.945,98.088,91.088,96,89,98.02646,95,1,562
0.6845,0.6845,100.43,93.43,97,90,98.02646,97,1,562
0.608,0.608,101.155,92.155,100,91,98.02646,97,1,562
0.4685,0.4685,102.3735,93.3735,99,90,98.02646,98,1,562
0.133,0.133,103.421,96.421,100,93,98.02646,100,1,562
0.248,0.248,103.047,94.047,99,90,98.02646,99,1,562
0.162,0.162,103.501,96.501,101,94,98.02646,100,1,562
0.704,0.704,100.567,93.567,97,90,98.02646,97,1,562
0.3875,0.3875,101.028,94.028,98,91,98.02646,98,1,562
0.286,0.286,102.3735,94.3735,99,91,98.02646,99,1,562
0.4025,0.4025,101.174,94.174,99,92,98.02646,98,1,562
1,1,96.0585,89.0585,93,86,98.02646,93,1,562
0.127,0.127,104.0665,95.0665,100,91,98.02646,100,1,562
0.342,0.342,101.806,94.806,98,91,98.02646,99,1,562
0.3935,0.3935,101.1435,94.1435,98,91,98.02646,98,1,562
0.314,0.314,102.5195,94.5195,100,92,98.02646,99,1,562
0.3975,0.3975,101.1615,94.1615,98,91,98.02646,98,1,562
0.3055,0.3055,102.606,94.606,99,91,98.02646,99,1,562
0.788,0.788,99.9925,92.9925,97,90,98.02646,97,1,562
0.2355,0.2355,102.1735,95.1735,99,92,98.02646,99,1,562
0.9715,0.9715,98.778,90.778,95,87,98.02646,95,1,562
0.1435,0.1435,103.288,95.288,100,92,98.02646,100,1,562
0.2395,0.2395,102.2385,95.2385,99,92,98.02646,99,1,562
0.5285,0.5285,101.678,94.678,99,92,98.02646,98,1,562
0.5315,0.5315,102.7125,92.7125,102,92,98.02646,98,1,562
0.7435,0.7435,99.5715,93.5715,97,91,98.02646,97,1,562
0.5885,0.5885,101.066,92.066,99,90,98.02646,97,1,562
0.122,0.122,103.2625,96.2625,100,93,98.02646,100,1,562
0.7555,0.7555,100.8735,92.8735,99,91,98.02646,97,1,562
0.412,0.412,101.2325,94.2325,99,92,98.02646,98,1,562
0.6335,0.6335,101.33,92.33,98,89,98.02646,97,1,562
0.556,0.556,101.79,93.79,99,91,98.02646,98,1,562
0.462,0.462,101.3675,94.3675,97,90,98.02646,98,1,562
0.3705,0.3705,101.944,94.944,98,91,98.02646,99,1,562
0.375,0.375,104.6345,93.6345,102,91,98.02646,99,1,562
0.8435,0.8435,99.496,92.496,97,90,98.02646,96,1,562
0.375,0.375,103.8175,93.8175,102,92,98.02646,99,1,562
0.6105,0.6105,100.132,93.132,97,90,98.02646,97,1,562
0.7255,0.7255,99.6165,93.6165,97,91,98.02646,97,1,562
0.3435,0.3435,102.7745,94.7745,99,91,98.02646,99,1,562
0.1935,0.1935,102.919,95.919,99,92,98.02646,100,1,562
0.612,0.612,101.2375,92.2375,101,92,98.02646,97,1,562
