"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6865,0.6865,62.0525,50.0525,56,44,57.98184,56,1,100
0.9055,0.9055,59.34,48.34,52,41,57.98184,54,1,100
0.2645,0.2645,66.407,53.407,58,45,57.98184,60,1,100
0.8525,0.8525,60.906,48.906,55,43,57.98184,55,1,100
0.646,0.646,62.7065,50.7065,56,44,57.98184,57,1,100
0.5515,0.5515,63.88,51.88,57,45,57.98184,58,1,100
0.157,0.157,66.4635,54.4635,57,45,57.98184,61,1,100
0.0465,0.0465,70.9285,57.9285,63,50,57.98184,64,1,100
0.794,0.794,61.404,48.404,58,45,57.98184,55,1,100
0.318,0.318,66.902,52.902,62,48,57.98184,60,1,100
0.0965,0.0965,67.6055,56.6055,58,47,57.98184,62,1,100
0.2695,0.2695,68.0305,53.0305,65,50,57.98184,60,1,100
0.61,0.61,63.433,50.433,58,45,57.98184,57,1,100
0.42,0.42,64.845,52.845,58,46,57.98184,59,1,100
0.6125,0.6125,63.5945,50.5945,59,46,57.98184,57,1,100
0.7215,0.7215,62.449,49.449,57,44,57.98184,56,1,100
0.109,0.109,69.0015,55.0015,63,49,57.98184,62,1,100
0.042,0.042,70.4555,57.4555,64,51,57.98184,64,1,100
0.557,0.557,63.9235,51.9235,56,44,57.98184,58,1,100
0.2355,0.2355,66.203,54.203,59,47,57.98184,60,1,100
0.145,0.145,68.0075,54.0075,61,47,57.98184,61,1,100
0.6285,0.6285,63.5935,50.5935,57,44,57.98184,57,1,100
0.816,0.816,61.4645,48.4645,56,43,57.98184,55,1,100
0.8875,0.8875,60.174,48.174,54,42,57.98184,54,1,100
0.9465,0.9465,58.8485,48.8485,51,41,57.98184,54,1,100
0.078,0.078,69.768,56.768,62,49,57.98184,63,1,100
0.504,0.504,64.4935,51.4935,58,45,57.98184,58,1,100
0.58,0.58,63.1955,51.1955,56,44,57.98184,57,1,100
0.1385,0.1385,68.5945,55.5945,63,50,57.98184,62,1,100
0.0085,0.0085,73.0135,59.0135,67,53,57.98184,66,1,100
0.8225,0.8225,61.4135,48.4135,55,42,57.98184,55,1,100
0.2475,0.2475,66.167,53.167,59,46,57.98184,60,1,100
0.985,0.985,57.842,45.842,53,41,57.98184,52,1,100
0.983,0.983,57.6965,45.6965,53,41,57.98184,52,1,100
0.5535,0.5535,64.898,51.898,58,45,57.98184,58,1,100
0.166,0.166,67.3525,54.3525,59,46,57.98184,61,1,100
0.2765,0.2765,65.6625,54.6625,57,46,57.98184,60,1,100
0.085,0.085,68.1395,55.1395,60,47,57.98184,62,1,100
0.9825,0.9825,57.043,47.043,49,39,57.98184,52,1,100
0.349,0.349,66.07,52.07,61,47,57.98184,59,1,100
0.0845,0.0845,68.028,56.028,60,48,57.98184,62,1,100
0.6145,0.6145,63.4595,50.4595,57,44,57.98184,57,1,100
0.0945,0.0945,68.379,55.379,61,48,57.98184,62,1,100
0.5195,0.5195,63.665,51.665,56,44,57.98184,58,1,100
0.606,0.606,63.277,51.277,56,44,57.98184,57,1,100
0.273,0.273,66.606,53.606,59,46,57.98184,60,1,100
0.5905,0.5905,63.1245,51.1245,55,43,57.98184,57,1,100
0.6535,0.6535,62.5875,51.5875,55,44,57.98184,57,1,100
0.5105,0.5105,64.536,51.536,58,45,57.98184,58,1,100
0.865,0.865,60.583,49.583,52,41,57.98184,55,1,100
0.2605,0.2605,67.156,53.156,62,48,57.98184,60,1,100
0.973,0.973,58.9465,46.9465,53,41,57.98184,53,1,100
0.454,0.454,65.128,51.128,61,47,57.98184,58,1,100
0.467,0.467,64.3135,51.3135,58,45,57.98184,58,1,100
0.552,0.552,63.915,51.915,58,46,57.98184,58,1,100
0.9055,0.9055,59.512,48.512,53,42,57.98184,54,1,100
0.0975,0.0975,69.787,55.787,64,50,57.98184,63,1,100
0.8555,0.8555,60.565,49.565,53,42,57.98184,55,1,100
0.5205,0.5205,64.569,51.569,57,44,57.98184,58,1,100
0.0075,0.0075,73.838,59.838,65,51,57.98184,67,1,100
0.933,0.933,59.4465,46.4465,54,41,57.98184,53,1,100
0.452,0.452,64.117,51.117,58,45,57.98184,58,1,100
0.683,0.683,62.9425,50.9425,56,44,57.98184,57,1,100
0.0725,0.0725,69.862,56.862,61,48,57.98184,63,1,100
0.1845,0.1845,67.5715,54.5715,60,47,57.98184,61,1,100
0.556,0.556,63.9115,51.9115,56,44,57.98184,58,1,100
0.3125,0.3125,66.9045,52.9045,61,47,57.98184,60,1,100
0.9555,0.9555,58.1855,47.1855,51,40,57.98184,53,1,100
0.4175,0.4175,64.818,52.818,57,45,57.98184,59,1,100
0.978,0.978,57.17,46.17,50,39,57.98184,52,1,100
0.32,0.32,66.7795,52.7795,62,48,57.98184,60,1,100
0.1035,0.1035,69.151,55.151,63,49,57.98184,62,1,100
0.703,0.703,62.325,49.325,57,44,57.98184,56,1,100
0.269,0.269,66.485,53.485,60,47,57.98184,60,1,100
0.531,0.531,64.7325,51.7325,59,46,57.98184,58,1,100
0.916,0.916,60.1555,46.1555,55,41,57.98184,53,1,100
0.4255,0.4255,64.953,52.953,58,46,57.98184,59,1,100
0.9695,0.9695,58.567,47.567,50,39,57.98184,53,1,100
0.2875,0.2875,66.5505,53.5505,60,47,57.98184,60,1,100
0.5275,0.5275,63.664,52.664,55,44,57.98184,58,1,100
0.8525,0.8525,60.647,48.647,53,41,57.98184,55,1,100
0.9855,0.9855,57.42,44.42,53,40,57.98184,51,1,100
0.6215,0.6215,63.366,51.366,56,44,57.98184,57,1,100
0.124,0.124,69.392,55.392,62,48,57.98184,62,1,100
0.756,0.756,61.753,49.753,55,43,57.98184,56,1,100
0.9455,0.9455,59.303,47.303,53,41,57.98184,53,1,100
0.931,0.931,59.7575,48.7575,53,42,57.98184,54,1,100
0.031,0.031,70.287,57.287,62,49,57.98184,64,1,100
