"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.455,150.25,150.305673920541,149.907657350378,151.59568861433,149.085620428547,-1,56234,50
0.2245,150.25,150.690937251664,150.290873558466,151.895601468707,149.514711340352,-1,56234,50
0.153,150.25,150.869063651899,150.468051701513,152.067326349353,149.647237341163,-1,56234,50
0.1195,150.25,150.978018806946,150.576426281203,152.157274927426,149.783180546389,-1,56234,50
0.3545,150.25,150.482703947138,150.083747366159,151.721930185195,149.228303194337,-1,56234,50
0.337,150.25,150.529996736349,150.130788848479,151.756060664472,149.259015790025,-1,56234,50
0.7205,150.25,149.871897849587,149.476179910501,151.083228814704,148.657432833068,-1,56234,50
0.376,150.25,150.447150064323,150.048382359459,151.693711742395,149.228098765652,-1,56234,50
0.1675,150.25,150.836391935311,150.435553996881,152.074257989614,149.614092795323,-1,56234,50
0.089,150.25,151.110278450051,150.707980606514,152.29037124253,149.830446568316,-1,56234,50
0.391,150.25,150.411097863664,150.012521636631,151.601938830688,149.214181867496,-1,56234,50
0.0915,150.25,151.08375312635,150.681596787251,152.285205322564,149.852040718946,-1,56234,50
0.9225,150.25,149.344110563719,148.951180478974,150.582992041725,148.145905749499,-1,56234,50
0.108,150.25,151.019420631439,150.617607383288,152.275645778329,149.808962126776,-1,56234,50
0.171,150.25,150.819514694308,150.418766630548,151.996474978644,149.624550073291,-1,56234,50
0.174,150.25,150.825744301715,150.424963065225,152.004785587056,149.577476765372,-1,56234,50
0.5135,150.25,150.23549238961,149.837848169917,151.422923991638,149.050310953331,-1,56234,50
0.943,150.25,149.214472594319,148.82222577383,150.439321384721,147.874894427098,-1,56234,50
0.109,150.25,150.985285196014,150.583653935897,152.199680912536,149.751177085637,-1,56234,50
0.018,150.25,151.568595216726,151.163848474323,152.790360901142,150.335369741897,-1,56234,50
0.2065,150.25,150.769322554046,150.368841714043,152.0309744301,149.532412371883,-1,56234,50
0.8425,150.25,149.613604902615,149.219252535007,150.82186269131,148.409772386055,-1,56234,50
0.9705,150.25,149.100313439124,148.708667809901,150.305973356831,147.886781221268,-1,56234,50
0.254,150.25,150.640844993262,150.241047764892,151.881168695786,149.387524507493,-1,56234,50
0.3435,150.25,150.518919449458,150.11977043173,151.664231474256,149.311774355863,-1,56234,50
0.5795,150.25,150.107381098224,149.710416129128,151.344055153853,148.871528243293,-1,56234,50
0.074,150.25,151.158284510452,150.755730506239,152.3955862504,149.933054947045,-1,56234,50
0.489,150.25,150.264776710765,149.866977143251,151.490160502295,149.038624847116,-1,56234,50
0.3845,150.25,150.428112807056,150.029446217205,151.643349842869,149.156202663302,-1,56234,50
0.7855,150.25,149.77938690898,149.384158337452,150.971205177221,148.577306573185,-1,56234,50
0.834,150.25,149.619112314126,149.224730853892,150.817184794902,148.352715981662,-1,56234,50
0.589,150.25,150.10388969632,149.706943230655,151.347035789684,148.864150613875,-1,56234,50
0.2395,150.25,150.70247079675,150.302345738536,151.890735062591,149.520071024791,-1,56234,50
0.817,150.25,149.698441344293,149.303640713693,150.9036689154,148.512181691765,-1,56234,50
0.112,150.25,150.987015391743,150.585374908332,152.167950047567,149.799418977129,-1,56234,50
0.6185,150.25,150.057975065239,149.661271893951,151.296762357608,148.822874391304,-1,56234,50
0.3705,150.25,150.464387947799,150.065528674134,151.666881617628,149.253034657376,-1,56234,50
0.82,150.25,149.663781212468,149.269163751471,150.921047065229,148.323881323802,-1,56234,50
0.3545,150.25,150.481844613706,150.082892598367,151.707653195065,149.284536209104,-1,56234,50
0.6715,150.25,149.998753507331,149.602364031881,151.231746224703,148.784759588486,-1,56234,50
0.6565,150.25,150.001898476882,149.60549234568,151.168078696374,148.831556941613,-1,56234,50
0.298,150.25,150.608429844392,150.208805000616,151.875153998066,149.376229765578,-1,56234,50
0.011,150.25,151.621312958652,151.216284057179,152.770269600979,150.435303419445,-1,56234,50
0.94,150.25,149.285873880464,148.893250808816,150.52510204158,148.045551125229,-1,56234,50
0.299,150.25,150.590341398676,150.190812733603,151.855415486642,149.363270312163,-1,56234,50
0.8175,150.25,149.672480161881,149.277816733229,150.917702039413,148.405477985115,-1,56234,50
0.209,150.25,150.752259086258,150.351869072185,151.987115770869,149.503169843866,-1,56234,50
0.5015,150.25,150.253738422379,149.855997414464,151.467890775205,148.967826570411,-1,56234,50
0.318,150.25,150.566191993544,150.166791716117,151.804331077454,149.363822431855,-1,56234,50
0.706,150.25,149.895086075494,149.499245427202,151.064856920441,148.618315870939,-1,56234,50
