"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.944,0.944,67.457,53.457,66,52,66.00868,60,1,316
0.6625,0.6625,70.7775,58.7775,66,54,66.00868,65,1,316
0.698,0.698,71.4765,56.4765,70,55,66.00868,64,1,316
0.715,0.715,70.317,58.317,67,55,66.00868,64,1,316
0.0905,0.0905,79.1015,63.1015,76,60,66.00868,71,1,316
0.8895,0.8895,68.247,56.247,65,53,66.00868,62,1,316
0.2855,0.2855,75.3795,61.3795,73,59,66.00868,68,1,316
0.7295,0.7295,70.3975,58.3975,67,55,66.00868,64,1,316
0.059,0.059,80.1755,64.1755,77,61,66.00868,72,1,316
0.518,0.518,72.6625,58.6625,70,56,66.00868,66,1,316
0.994,0.994,64.585,54.585,61,51,66.00868,60,1,316
0.464,0.464,73.139,58.139,70,55,66.00868,66,1,316
0.5575,0.5575,72.9875,58.9875,70,56,66.00868,66,1,316
0.4985,0.4985,73.388,59.388,70,56,66.00868,66,1,316
0.193,0.193,75.768,62.768,71,58,66.00868,69,1,316
0.1565,0.1565,76.7995,62.7995,71,57,66.00868,70,1,316
0.321,0.321,72.106,61.106,65,54,66.00868,67,1,316
0.9945,0.9945,63.73,53.73,60,50,66.00868,59,1,316
0.2445,0.2445,74.987,61.987,72,59,66.00868,69,1,316
0.65,0.65,71.901,57.901,70,56,66.00868,65,1,316
0.6675,0.6675,72.008,58.008,69,55,66.00868,65,1,316
0.229,0.229,74.133,62.133,68,56,66.00868,68,1,316
0.085,0.085,77.68,63.68,72,58,66.00868,71,1,316
0.822,0.822,68.1605,57.1605,63,52,66.00868,63,1,316
0.344,0.344,72.335,61.335,67,56,66.00868,67,1,316
0.8795,0.8795,67.811,56.811,64,53,66.00868,63,1,316
0.1,0.1,78.485,63.485,76,61,66.00868,71,1,316
0.21,0.21,77.3875,61.3875,74,58,66.00868,69,1,316
0.5295,0.5295,72.6995,59.6995,68,55,66.00868,66,1,316
0.8565,0.8565,68.74,56.74,66,54,66.00868,63,1,316
0.309,0.309,74.8185,61.8185,70,57,66.00868,68,1,316
0.282,0.282,73.886,62.886,68,57,66.00868,68,1,316
0.3225,0.3225,74.9225,60.9225,70,56,66.00868,68,1,316
0.0785,0.0785,78.0405,64.0405,75,61,66.00868,71,1,316
0.0535,0.0535,81.7285,64.7285,79,62,66.00868,73,1,316
