"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3645,0.3645,150.091438209321,139.079741675634,143.797555012225,132.785858478538,143.53067573445,144.54595923088,-1,3162
0.718,0.718,147.239277862582,136.688612022732,141.274006669304,130.723340829455,143.53067573445,141.984208583033,-1,3162
0.4125,0.4125,149.474780703855,138.642550255591,143.3892267095,132.556996261236,143.53067573445,144.154156694253,-1,3162
0.401,0.401,149.552915680413,138.605631720832,143.335780026952,132.388496067371,143.53067573445,144.141687330604,-1,3162
0.6145,0.6145,148.408703901303,136.657793715395,142.433244059491,130.682333873582,143.53067573445,142.599823145164,-1,3162
0.1295,0.1295,151.651535366903,141.171932728017,145.361344537815,134.881741898929,143.53067573445,146.545950224255,-1,3162
0.757,0.757,146.917581282513,136.290321650078,140.93149526387,130.304235631435,143.53067573445,141.6101637301,-1,3162
0.021,0.021,154.264130995808,143.706684070122,147.715096179417,137.157649253731,143.53067573445,149.102899069434,-1,3162
0.751,0.751,146.851350861992,135.785334912324,141.034869943012,129.968853993344,143.53067573445,141.505944293478,-1,3162
0.9865,0.9865,142.787614506832,132.122873973842,137.007290067968,126.342549534978,143.53067573445,137.565272427078,-1,3162
0.194,0.194,150.634359078192,140.453931209962,144.370635631155,134.190207762925,143.53067573445,145.746997084548,-1,3162
0.264,0.264,150.16108587882,139.929752055229,143.954905405016,133.723571581425,143.53067573445,145.120819786345,-1,3162
0.846,0.846,146.24237360332,135.454366912679,140.345929253229,129.557922562587,143.53067573445,140.752935214123,-1,3162
0.906,0.906,145.19062736037,133.904792258207,139.402749505033,128.11691440287,143.53067573445,139.667588634649,-1,3162
0.8915,0.8915,145.307123407014,134.334964481547,139.527254458679,128.555095533212,143.53067573445,139.992215065808,-1,3162
0.055,0.055,152.73180353367,142.672122283404,146.245853201884,136.186171951618,143.53067573445,147.63221310023,-1,3162
0.0295,0.0295,153.801664782442,143.210970657454,147.223524561197,136.632830436209,143.53067573445,148.579979789574,-1,3162
0.9095,0.9095,145.011184042334,134.553772254934,139.088587168215,128.631175380815,143.53067573445,139.886448218933,-1,3162
0.9855,0.9855,142.765672849758,131.413968130061,137.232952673767,125.88124795407,143.53067573445,137.120028525975,-1,3162
0.9595,0.9595,143.990034869476,133.704404701415,138.238586400465,127.952956232403,143.53067573445,138.97258979206,-1,3162
0.331,0.331,150.145937103795,139.055605265863,143.971488638655,132.881156800723,143.53067573445,144.696575877739,-1,3162
0.916,0.916,145.179368428113,133.95322615245,139.441633427241,128.215491151577,143.53067573445,139.542833217027,-1,3162
0.5975,0.5975,148.107893950217,137.020379725721,142.060869565217,130.973355340722,143.53067573445,142.803496443568,-1,3162
0.517,0.517,148.65309131536,137.749895183265,142.514453503621,131.611257371525,143.53067573445,143.315234218221,-1,3162
0.694,0.694,147.372775343791,136.527481694742,141.305952852055,130.460659203006,143.53067573445,142.145696494071,-1,3162
0.5975,0.5975,147.952412180812,137.415684578743,141.823087179778,131.286359577709,143.53067573445,142.860629268711,-1,3162
0.8395,0.8395,146.028519924584,135.813580930629,140.058891099095,129.84395210514,143.53067573445,140.907661085743,-1,3162
0.611,0.611,148.398210378884,136.86882343203,142.417013275597,130.887626328743,143.53067573445,142.681222707424,-1,3162
0.5605,0.5605,148.73886498251,137.762230229862,142.730107066381,131.753472313734,143.53067573445,143.142881685947,-1,3162
0.377,0.377,149.640938012133,139.332670921538,143.376889322282,133.068622231687,143.53067573445,144.454069985841,-1,3162
0.945,0.945,144.492080079078,132.583593345362,138.860642759923,126.952156026208,143.53067573445,138.629599844708,-1,3162
0.0515,0.0515,152.804892976741,142.739227307097,146.262968489423,136.197302819779,143.53067573445,147.824294754273,-1,3162
0.887,0.887,145.732224655145,134.990685684509,139.827757887671,129.086218917035,143.53067573445,140.263236160602,-1,3162
0.399,0.399,149.42483166611,138.63414309599,143.17567877191,132.38499020179,143.53067573445,144.220696419814,-1,3162
0.0395,0.0395,154.278093954487,143.118164183629,147.684549483013,136.524619712156,143.53067573445,148.778964911759,-1,3162
0.7865,0.7865,146.872446186011,135.878206948514,140.871924930256,129.877685692759,143.53067573445,141.433882193176,-1,3162
0.09,0.09,152.086331867124,141.969447730879,145.568749636014,135.45186549977,143.53067573445,147.149854296059,-1,3162
0.265,0.265,150.310770455378,140.047406677511,143.979781688315,133.716417910448,143.53067573445,145.167174841014,-1,3162
0.071,0.071,152.934435581658,142.048696308785,146.37431557989,135.488576307017,143.53067573445,147.597342781222,-1,3162
0.3915,0.3915,149.730419432531,138.779422772224,143.504478126076,132.553481465769,143.53067573445,144.262314951086,-1,3162
0.9825,0.9825,143.128287043035,131.581751291127,137.440464080499,125.893928328591,143.53067573445,137.270635400077,-1,3162
0.3375,0.3375,149.78713700177,139.285921053537,143.566296200569,133.065080252336,143.53067573445,144.637965454388,-1,3162
0.0635,0.0635,152.296944003909,142.352462433756,145.878840934956,135.934359364803,143.53067573445,147.449327512978,-1,3162
0.8765,0.8765,145.633670081495,135.290565963571,139.823846949906,129.480742831982,143.53067573445,140.464231525709,-1,3162
0.4625,0.4625,148.810698147997,138.222962258162,142.664935361434,132.077199471598,143.53067573445,143.731405077485,-1,3162
0.612,0.612,147.983016463692,137.629658869026,141.968079970465,131.6147223758,143.53067573445,142.791259640103,-1,3162
0.376,0.376,149.285957793148,139.216857404328,143.052767126424,132.983666737604,143.53067573445,144.308123087582,-1,3162
0.8995,0.8995,145.536019693447,133.331348395114,139.710524844894,127.505853546561,143.53067573445,139.698812351544,-1,3162
0.6085,0.6085,148.286697914823,137.167063363943,142.137613374655,131.017978823776,143.53067573445,142.791259640103,-1,3162
0.8915,0.8915,145.736131649564,134.906748562871,139.925602485515,129.096219398822,143.53067573445,140.267171717172,-1,3162
0.661,0.661,147.771852348993,137.129822166623,141.64627546539,131.004245283019,143.53067573445,142.45353774257,-1,3162
0.0125,0.0125,153.830327186232,144.164716006776,147.132530829679,137.466919650223,143.53067573445,149.116241610738,-1,3162
0.4105,0.4105,149.984947361171,138.734466701296,143.793418857504,132.54293819763,143.53067573445,144.179101894846,-1,3162
0.115,0.115,151.875374453197,141.697376428317,145.505195447798,135.327197422918,143.53067573445,146.769677930771,-1,3162
0.326,0.326,150.099717236959,138.832245808145,143.859625899281,132.592154470467,143.53067573445,144.721709174073,-1,3162
0.4015,0.4015,149.053719739745,139.202611954042,142.852464637805,133.001356852103,143.53067573445,144.120909850953,-1,3162
0.6945,0.6945,147.254830973275,137.102528536461,141.17028126059,131.017978823776,143.53067573445,142.23871848859,-1,3162
0.8635,0.8635,145.839785038537,133.762871391577,139.804295542256,127.727381895296,143.53067573445,140.196365471984,-1,3162
0.845,0.845,145.974734282741,134.594033136405,140.160989149634,128.780288003297,143.53067573445,140.566921606119,-1,3162
0.565,0.565,148.835894518572,137.145547763963,142.832057142857,131.141710388248,143.53067573445,143.06504879375,-1,3162
0.5935,0.5935,148.179392676211,137.620137544992,142.101250710631,131.541995579413,143.53067573445,142.934152966405,-1,3162
0.4585,0.4585,149.273389063816,138.838039354153,143.073237743625,132.637888033961,143.53067573445,143.863765863766,-1,3162
0.841,0.841,145.845038914541,135.582125582884,139.945187839427,129.682274507769,143.53067573445,140.987139714592,-1,3162
0.7295,0.7295,147.230578352936,136.805819556317,141.110508933864,130.685750137244,143.53067573445,141.843207354443,-1,3162
0.1785,0.1785,150.996229307884,140.498975419344,144.554318595842,134.057064707302,143.53067573445,145.891612677289,-1,3162
0.7505,0.7505,146.977143788938,136.185867864816,141.054767077678,130.263491153556,143.53067573445,141.566052162093,-1,3162
0.3195,0.3195,149.628765092604,139.43596316726,143.413907854725,133.22110592938,143.53067573445,144.650520833333,-1,3162
0.2065,0.2065,151.273471806547,139.880197151059,144.952505219207,133.559230563719,143.53067573445,145.815015750788,-1,3162
0.363,0.363,149.262138580939,139.233408191687,143.01593477328,132.987204384028,143.53067573445,144.395655815834,-1,3162
0.869,0.869,145.796388473398,134.397116694986,139.898192197907,128.498920419494,143.53067573445,140.263236160602,-1,3162
0.3965,0.3965,149.466573892997,139.276495404912,143.290587021325,133.100508533241,143.53067573445,144.262314951086,-1,3162
0.901,0.901,145.568457690278,134.095648408738,139.757394464635,128.284585183094,143.53067573445,139.894277319155,-1,3162
0.5425,0.5425,148.573144282387,137.668525017792,142.45353774257,131.548918477975,143.53067573445,143.20849089034,-1,3162
0.7985,0.7985,146.977190469665,135.36335510741,141.094578194237,129.480742831982,143.53067573445,141.230104246123,-1,3162
0.965,0.965,143.903902013022,132.962456044267,138.223297481129,127.281851512374,143.53067573445,138.591167419811,-1,3162
0.808,0.808,146.53658408823,135.57856147031,140.562969211303,129.604946593384,143.53067573445,141.038848920863,-1,3162
0.524,0.524,148.802046993592,137.524152664272,142.66086410593,131.38296977661,143.53067573445,143.311125763266,-1,3162
0.236,0.236,150.25970796438,140.519371044293,143.851346685083,134.111009764996,143.53067573445,145.374025822961,-1,3162
0.7235,0.7235,147.000032785871,136.426035003417,140.915604916,130.341607133545,143.53067573445,141.903602145959,-1,3162
0.978,0.978,143.396453605065,132.849239740858,137.709272216407,127.162058352199,143.53067573445,138.238586400465,-1,3162
0.498,0.498,149.078727676731,137.738317740019,143.003661536701,131.663251599989,143.53067573445,143.483883929853,-1,3162
0.9005,0.9005,145.269146715873,134.095946027,139.332813066139,128.159612377266,143.53067573445,139.757394464635,-1,3162
0.3425,0.3425,150.301029441167,138.909724712744,144.050311203319,132.659006474897,143.53067573445,144.650520833333,-1,3162
0.28,0.28,150.330222505948,139.8974435599,143.888610655384,133.455831709336,143.53067573445,145.078704509838,-1,3162
0.9205,0.9205,145.187997181296,133.352638664612,139.344464265804,127.50910574912,143.53067573445,139.255188166801,-1,3162
0.884,0.884,145.775496851223,134.271463094857,139.976535812286,128.472502055921,143.53067573445,139.976535812286,-1,3162
0.9185,0.9185,145.248925887098,133.922136043752,139.433854907539,128.107065064193,143.53067573445,139.609081769437,-1,3162
0.979,0.979,143.37178889604,131.969894048974,137.769993937056,126.36809908999,143.53067573445,137.788980458091,-1,3162
0.988,0.988,142.817786929655,131.821233247449,137.176467359987,126.179913677781,143.53067573445,137.519861355634,-1,3162
0.398,0.398,149.536556942367,138.666027136553,143.290587021325,132.420057215512,143.53067573445,144.212375594981,-1,3162
0.655,0.655,147.781281864101,136.606731575734,141.730607847584,130.556057559218,143.53067573445,142.376452494874,-1,3162
0.2495,0.2495,150.898272025438,139.815352250635,144.642150338522,133.559230563719,143.53067573445,145.395166215862,-1,3162
0.4235,0.4235,149.032910382636,138.881054143624,142.754561809304,132.602705570292,143.53067573445,144.083525478441,-1,3162
0.7095,0.7095,147.079678034307,136.191534823566,140.999069242702,130.110926031961,143.53067573445,141.951955021722,-1,3162
0.0565,0.0565,153.472746600872,142.583869308554,146.963840545626,136.074963253307,143.53067573445,148.152861334203,-1,3162
0.2345,0.2345,150.78120798453,140.020885952338,144.487470736148,133.727148703956,143.53067573445,145.458624301676,-1,3162
0.621,0.621,148.085285277797,137.55083814251,141.951955021722,131.417507886435,143.53067573445,142.717882836588,-1,3162
0.2125,0.2125,150.653275948828,140.355233326602,144.362297496318,134.064254874092,143.53067573445,145.687532785452,-1,3162
0.605,0.605,148.369987504538,137.109423248778,142.433244059491,131.172679803731,143.53067573445,142.738257716358,-1,3162
