"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6625,0.6625,50.6135,39.6135,51,40,46.26302,45,1,1778
0.76,0.76,48.9,40.9,48,40,46.26302,45,1,1778
0.2525,0.2525,50.387,43.387,47,40,46.26302,47,1,1778
0.764,0.764,48.936,40.936,47,39,46.26302,45,1,1778
0.992,0.992,45.353,38.353,44,37,46.26302,42,1,1778
0.0815,0.0815,53.348,44.348,50,41,46.26302,49,1,1778
0.1045,0.1045,53.3815,44.3815,52,43,46.26302,49,1,1778
0.384,0.384,51.805,42.805,51,42,46.26302,47,1,1778
0.245,0.245,50.3835,43.3835,48,41,46.26302,47,1,1778
0.317,0.317,51.4585,42.4585,50,41,46.26302,47,1,1778
0.441,0.441,52.1005,42.1005,51,41,46.26302,47,1,1778
0.9635,0.9635,46.2875,40.2875,45,39,46.26302,43,1,1778
0.5755,0.5755,50.912,41.912,50,41,46.26302,46,1,1778
0.302,0.302,53.1495,43.1495,53,43,46.26302,48,1,1778
1,1,44.7075,39.7075,43,38,46.26302,42,1,1778
0.922,0.922,46.395,38.395,46,38,46.26302,43,1,1778
1,1,45.0815,40.0815,43,38,46.26302,43,1,1778
0.0765,0.0765,52.5095,44.5095,50,42,46.26302,49,1,1778
0.535,0.535,48.6785,42.6785,46,40,46.26302,46,1,1778
0.9945,0.9945,45.791,39.791,44,38,46.26302,43,1,1778
0.3955,0.3955,50.9415,42.9415,50,42,46.26302,47,1,1778
0.118,0.118,55.8855,43.8855,56,44,46.26302,50,1,1778
0.0485,0.0485,54.6965,45.6965,53,44,46.26302,50,1,1778
0.2015,0.2015,51.7475,43.7475,50,42,46.26302,48,1,1778
0.381,0.381,50.8995,42.8995,49,41,46.26302,47,1,1778
0.4575,0.4575,50.295,42.295,49,41,46.26302,46,1,1778
0.9125,0.9125,48.056,40.056,47,39,46.26302,44,1,1778
0.2875,0.2875,51.3065,43.3065,50,42,46.26302,47,1,1778
0.3995,0.3995,51.8985,41.8985,51,41,46.26302,47,1,1778
0.117,0.117,53.771,44.771,53,44,46.26302,49,1,1778
0.3105,0.3105,51.334,42.334,50,41,46.26302,47,1,1778
0.387,0.387,51.783,41.783,51,41,46.26302,47,1,1778
0.605,0.605,50.165,41.165,50,41,46.26302,46,1,1778
0.9,0.9,47.8975,40.8975,48,41,46.26302,44,1,1778
0.3655,0.3655,50.9025,42.9025,49,41,46.26302,47,1,1778
0.0515,0.0515,52.4415,45.4415,49,42,46.26302,49,1,1778
0.3065,0.3065,50.5185,42.5185,49,41,46.26302,47,1,1778
0.265,0.265,53.778,42.778,53,42,46.26302,48,1,1778
0.4055,0.4055,50.9985,42.9985,49,41,46.26302,47,1,1778
0.3785,0.3785,51.821,41.821,51,41,46.26302,47,1,1778
1,1,43.6235,36.6235,43,36,46.26302,40,1,1778
0.2155,0.2155,52.0145,44.0145,50,42,46.26302,48,1,1778
0.2265,0.2265,52.757,43.757,50,41,46.26302,48,1,1778
0.8255,0.8255,48.3985,39.3985,48,39,46.26302,44,1,1778
0.856,0.856,47.746,39.746,46,38,46.26302,44,1,1778
0.17,0.17,54,44,52,42,46.26302,49,1,1778
0.871,0.871,47.973,39.973,47,39,46.26302,44,1,1778
0.0125,0.0125,57.4015,46.4015,56,45,46.26302,52,1,1778
0.165,0.165,52.4135,43.4135,51,42,46.26302,48,1,1778
0.6985,0.6985,50.818,39.818,50,39,46.26302,45,1,1778
0.98,0.98,45.866,39.866,44,38,46.26302,43,1,1778
0.753,0.753,49.012,41.012,48,40,46.26302,45,1,1778
0.5735,0.5735,50.955,40.955,50,40,46.26302,46,1,1778
1,1,44.283,39.283,43,38,46.26302,42,1,1778
0.545,0.545,48.7375,42.7375,46,40,46.26302,46,1,1778
0.4555,0.4555,49.2935,42.2935,47,40,46.26302,46,1,1778
0.411,0.411,53.626,40.626,54,41,46.26302,47,1,1778
0.1325,0.1325,50.711,44.711,49,43,46.26302,48,1,1778
0.375,0.375,53.45,40.45,54,41,46.26302,47,1,1778
0.8275,0.8275,48.867,38.867,48,38,46.26302,44,1,1778
0.608,0.608,50.009,42.009,48,40,46.26302,46,1,1778
0.133,0.133,50.619,44.619,48,42,46.26302,48,1,1778
0.676,0.676,49.4945,40.4945,48,39,46.26302,45,1,1778
0.685,0.685,50.889,39.889,51,40,46.26302,45,1,1778
0.7315,0.7315,48.819,40.819,48,40,46.26302,45,1,1778
0.5385,0.5385,49.729,41.729,48,40,46.26302,46,1,1778
0.0185,0.0185,56.796,46.796,55,45,46.26302,52,1,1778
0.222,0.222,51.901,43.901,50,42,46.26302,48,1,1778
0.14,0.14,56.2335,44.2335,56,44,46.26302,50,1,1778
0.319,0.319,54.183,42.183,54,42,46.26302,48,1,1778
0.6565,0.6565,50.6505,39.6505,51,40,46.26302,45,1,1778
0.0915,0.0915,53.3365,44.3365,52,43,46.26302,49,1,1778
0.76,0.76,47.6945,41.6945,46,40,46.26302,45,1,1778
0.979,0.979,45.9395,39.9395,44,38,46.26302,43,1,1778
0.8925,0.8925,48.162,40.162,47,39,46.26302,44,1,1778
0.915,0.915,47.003,40.003,46,39,46.26302,44,1,1778
0.3255,0.3255,49.8335,43.8335,47,41,46.26302,47,1,1778
0.1785,0.1785,52.313,43.313,51,42,46.26302,48,1,1778
0.328,0.328,51.492,42.492,50,41,46.26302,47,1,1778
0.59,0.59,48.8955,42.8955,47,41,46.26302,46,1,1778
0.2115,0.2115,52.015,44.015,50,42,46.26302,48,1,1778
1,1,44.6535,38.6535,44,38,46.26302,42,1,1778
0.1575,0.1575,54.703,43.703,53,42,46.26302,49,1,1778
0.598,0.598,51.0875,41.0875,50,40,46.26302,46,1,1778
0.5585,0.5585,50.878,40.878,50,40,46.26302,46,1,1778
0.737,0.737,48.6115,41.6115,46,39,46.26302,45,1,1778
0.274,0.274,52.978,42.978,51,41,46.26302,48,1,1778
0.4605,0.4605,49.3985,42.3985,47,40,46.26302,46,1,1778
0.8875,0.8875,48.6445,38.6445,49,39,46.26302,43,1,1778
0.964,0.964,46.3245,39.3245,45,38,46.26302,43,1,1778
0.4825,0.4825,49.4105,42.4105,48,41,46.26302,46,1,1778
0.3405,0.3405,49.8415,43.8415,48,42,46.26302,47,1,1778
0.132,0.132,54.46,43.46,53,42,46.26302,49,1,1778
0.035,0.035,54.3855,45.3855,53,44,46.26302,50,1,1778
0.8165,0.8165,47.348,40.348,46,39,46.26302,44,1,1778
0.0105,0.0105,55.3155,46.3155,53,44,46.26302,51,1,1778
0.4835,0.4835,49.3955,42.3955,49,42,46.26302,46,1,1778
0.166,0.166,55.3445,43.3445,56,44,46.26302,49,1,1778
0.612,0.612,49.103,42.103,47,40,46.26302,46,1,1778
0.567,0.567,48.846,42.846,47,41,46.26302,46,1,1778
0.1375,0.1375,56.2525,44.2525,57,45,46.26302,50,1,1778
0.9925,0.9925,45.427,38.427,44,37,46.26302,42,1,1778
0.6045,0.6045,49.024,42.024,47,40,46.26302,46,1,1778
0.5415,0.5415,50.742,40.742,50,40,46.26302,46,1,1778
0.2685,0.2685,50.361,43.361,47,40,46.26302,47,1,1778
0.2565,0.2565,52.195,44.195,50,42,46.26302,48,1,1778
0.674,0.674,49.538,40.538,47,38,46.26302,45,1,1778
0.553,0.553,51.7315,40.7315,52,41,46.26302,46,1,1778
0.3545,0.3545,52.4105,41.4105,52,41,46.26302,47,1,1778
0.9355,0.9355,46.5955,41.5955,45,40,46.26302,44,1,1778
0.1455,0.1455,56.1695,44.1695,55,43,46.26302,50,1,1778
0.2075,0.2075,53.3045,43.3045,52,42,46.26302,48,1,1778
0.0825,0.0825,53.392,44.392,51,42,46.26302,49,1,1778
0.479,0.479,50.3385,41.3385,49,40,46.26302,46,1,1778
0.6265,0.6265,50.341,40.341,50,40,46.26302,45,1,1778
0.091,0.091,53.2855,44.2855,52,43,46.26302,49,1,1778
0.5935,0.5935,49.9885,41.9885,49,41,46.26302,46,1,1778
1,1,45.224,40.224,44,39,46.26302,43,1,1778
0.7525,0.7525,48.948,40.948,48,40,46.26302,45,1,1778
0.683,0.683,49.667,39.667,50,40,46.26302,45,1,1778
0.003,0.003,58.4775,47.4775,56,45,46.26302,53,1,1778
0.0045,0.0045,54.404,47.404,51,44,46.26302,51,1,1778
0.2075,0.2075,54.1955,43.1955,54,43,46.26302,49,1,1778
0.2545,0.2545,52.259,44.259,51,43,46.26302,48,1,1778
0.0795,0.0795,55.654,44.654,54,43,46.26302,50,1,1778
0.302,0.302,51.4705,42.4705,50,41,46.26302,47,1,1778
0.0175,0.0175,59.6105,46.6105,59,46,46.26302,53,1,1778
0.024,0.024,56.581,46.581,54,44,46.26302,51,1,1778
0.981,0.981,45.763,39.763,44,38,46.26302,43,1,1778
