"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8565,0.8565,15.4559281557006,9.52481836812859,14.4927536231884,8.56164383561644,14.0477420990805,12.4069478908189,-1,100
0.8315,0.8315,16.1285814424,8.62631331482658,15.527950310559,8.02568218298555,14.0477420990805,12.1654501216545,-1,100
0.994,0.994,12.9179240908816,7.22775147219365,12.4378109452736,6.74763832658569,14.0477420990805,9.78473581213307,-1,100
0.034,0.034,22.0241623795835,13.7716550736874,20.2429149797571,11.9904076738609,14.0477420990805,17.8571428571429,-1,100
0.865,0.865,15.5474145120503,9.4200263689309,14.792899408284,8.66551126516464,14.0477420990805,12.2850122850123,-1,100
0.379,0.379,18.4598124497891,11.4196696952113,17.1821305841924,10.1419878296146,14.0477420990805,14.7058823529412,-1,100
0.932,0.932,14.7595182804323,9.45263133393341,13.9275766016713,8.62068965517241,14.0477420990805,11.9331742243437,-1,100
0.487,0.487,17.4289543833233,11.1424418102981,16.1290322580645,9.84251968503937,14.0477420990805,14.1242937853107,-1,100
0.439,0.439,17.5771593335325,11.5997927329079,16.2866449511401,10.3092783505155,14.0477420990805,14.367816091954,-1,100
0.963,0.963,14.2792091656654,8.30692058468112,13.7362637362637,7.7639751552795,14.0477420990805,11.0132158590308,-1,100
0.2015,0.2015,20.5017770615562,11.9155134632637,19.1570881226054,10.5708245243129,14.0477420990805,15.9235668789809,-1,100
0.941,0.941,14.8375924971312,8.6147206750035,14.0845070422535,7.86163522012579,14.0477420990805,11.4942528735632,-1,100
0.9145,0.9145,15.0162639749619,9.15896392943151,14.2045454545455,8.34724540901503,14.0477420990805,11.9331742243437,-1,100
0.0055,0.0055,20.1983914702007,14.6695089660422,18.3823529411765,12.853470437018,14.0477420990805,17.3010380622837,-1,100
0.0145,0.0145,21.5626575709968,14.5492728720291,19.6078431372549,12.5944584382872,14.0477420990805,17.921146953405,-1,100
0.002,0.002,23.7277787709825,15.7650831407265,21.3675213675214,13.4048257372654,14.0477420990805,19.6850393700787,-1,100
0.1835,0.1835,18.3427861923139,12.4812932700666,16.7785234899329,10.9170305676856,14.0477420990805,15.3846153846154,-1,100
0.07,0.07,20.5853638261061,13.2038964590584,18.796992481203,11.4155251141552,14.0477420990805,16.8350168350168,-1,100
0.8795,0.8795,15.5479559338405,9.67968806837053,14.7492625368732,8.8809946714032,14.0477420990805,12.3152709359606,-1,100
0.9625,0.9625,14.3921402691053,8.08749308048023,13.8121546961326,7.50750750750751,14.0477420990805,10.9649122807018,-1,100
0.249,0.249,19.1933688668886,11.9519372623996,17.8571428571429,10.6157112526539,14.0477420990805,15.3846153846154,-1,100
0.0085,0.0085,20.9889793757222,14.6927336952396,19.0839694656489,12.7877237851662,14.0477420990805,17.6056338028169,-1,100
0.749,0.749,16.2448870309095,10.0951349777309,15.2905198776758,9.14076782449726,14.0477420990805,13.0208333333333,-1,100
0.4555,0.4555,17.7960982980348,10.9504276169717,16.6112956810631,9.765625,14.0477420990805,14.3266475644699,-1,100
0.2045,0.2045,20.317096583889,12.0423923945702,18.8679245283019,10.5932203389831,14.0477420990805,15.8730158730159,-1,100
0.808,0.808,15.8672699404245,9.98811915109409,14.9700598802395,9.09090909090909,14.0477420990805,12.7551020408163,-1,100
0.094,0.094,19.3426106492474,12.9342237208218,17.4216027874564,11.0132158590308,14.0477420990805,16.1290322580645,-1,100
0.895,0.895,15.4792935264679,9.11809732223105,14.792899408284,8.43170320404722,14.0477420990805,12.0192307692308,-1,100
