"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.525,0.525,97.5975,86.5975,90,79,91.97748,92,1,316
0.0485,0.0485,102.719,91.719,94,83,91.97748,97,1,316
0.604,0.604,95.2785,86.2785,89,80,91.97748,91,1,316
0.255,0.255,99.6385,88.6385,93,82,91.97748,94,1,316
0.4845,0.4845,97.5305,86.5305,90,79,91.97748,92,1,316
0.356,0.356,98.438,87.438,92,81,91.97748,93,1,316
0.849,0.849,94.324,83.324,90,79,91.97748,89,1,316
0.452,0.452,97.216,86.216,90,79,91.97748,92,1,316
0.1765,0.1765,99.847,89.847,91,81,91.97748,95,1,316
0.713,0.713,95.1155,84.1155,88,77,91.97748,90,1,316
0.1235,0.1235,101.121,89.121,92,80,91.97748,95,1,316
0.3445,0.3445,98.465,87.465,91,80,91.97748,93,1,316
0.9755,0.9755,91.1055,82.1055,85,76,91.97748,87,1,316
0.441,0.441,98.124,86.124,90,78,91.97748,92,1,316
0.2415,0.2415,101.2295,87.2295,93,79,91.97748,94,1,316
0.2175,0.2175,99.3065,88.3065,91,80,91.97748,94,1,316
0.348,0.348,98.469,87.469,92,81,91.97748,93,1,316
0.157,0.157,99.762,89.762,92,82,91.97748,95,1,316
0.918,0.918,93.9625,83.9625,87,77,91.97748,89,1,316
0.462,0.462,97.3435,86.3435,93,82,91.97748,92,1,316
0.1785,0.1785,99.874,89.874,92,82,91.97748,95,1,316
0.696,0.696,95.908,85.908,90,80,91.97748,91,1,316
0.844,0.844,94.0075,84.0075,88,78,91.97748,89,1,316
0.1405,0.1405,100.425,89.425,92,81,91.97748,95,1,316
0.2485,0.2485,99.704,88.704,91,80,91.97748,94,1,316
0.545,0.545,97.7755,86.7755,90,79,91.97748,92,1,316
0.9845,0.9845,91.3745,82.3745,85,76,91.97748,87,1,316
0.356,0.356,98.554,87.554,90,79,91.97748,93,1,316
0.5225,0.5225,97.6795,85.6795,91,79,91.97748,92,1,316
0.116,0.116,101.774,89.774,93,81,91.97748,96,1,316
0.99,0.99,90.941,79.941,86,75,91.97748,86,1,316
0.2475,0.2475,100.396,87.396,95,82,91.97748,94,1,316
0.1175,0.1175,101.1805,89.1805,94,82,91.97748,95,1,316
0.294,0.294,98.101,87.101,89,78,91.97748,93,1,316
0.232,0.232,100.243,87.243,94,81,91.97748,94,1,316
0.757,0.757,95.3825,84.3825,88,77,91.97748,90,1,316
0.496,0.496,97.416,86.416,90,79,91.97748,92,1,316
0.442,0.442,98.036,85.036,93,80,91.97748,92,1,316
0.2255,0.2255,99.2385,88.2385,92,81,91.97748,94,1,316
0.362,0.362,98.5145,87.5145,92,81,91.97748,93,1,316
0.3945,0.3945,98.646,87.646,93,82,91.97748,93,1,316
0.299,0.299,99.0315,87.0315,91,79,91.97748,93,1,316
0.341,0.341,98.3605,87.3605,92,81,91.97748,93,1,316
0.1865,0.1865,99.9905,87.9905,92,80,91.97748,94,1,316
0.45,0.45,97.1555,86.1555,90,79,91.97748,92,1,316
0.336,0.336,100.047,86.047,95,81,91.97748,93,1,316
0.945,0.945,92.582,82.582,86,76,91.97748,88,1,316
0.755,0.755,95.7275,83.7275,89,77,91.97748,90,1,316
0.3385,0.3385,98.4005,87.4005,90,79,91.97748,93,1,316
0.5745,0.5745,97.0215,85.0215,90,78,91.97748,91,1,316
0.0605,0.0605,102.8445,90.8445,97,85,91.97748,97,1,316
0.7965,0.7965,94.658,84.658,89,79,91.97748,90,1,316
0.7485,0.7485,95.245,84.245,87,76,91.97748,90,1,316
0.3725,0.3725,100.3435,85.3435,96,81,91.97748,93,1,316
0.1405,0.1405,100.436,89.436,91,80,91.97748,95,1,316
0.3695,0.3695,99.492,86.492,95,82,91.97748,93,1,316
0.291,0.291,99.857,87.857,92,80,91.97748,94,1,316
0.541,0.541,97.8115,85.8115,89,77,91.97748,92,1,316
0.617,0.617,96.4525,84.4525,90,78,91.97748,91,1,316
0.751,0.751,95.482,84.482,89,78,91.97748,90,1,316
0.2985,0.2985,98.0925,87.0925,91,80,91.97748,93,1,316
0.5915,0.5915,96.1505,85.1505,89,78,91.97748,91,1,316
0.7645,0.7645,95.4235,84.4235,89,78,91.97748,90,1,316
0.2665,0.2665,98.9175,88.9175,91,81,91.97748,94,1,316
0.363,0.363,99.469,86.469,93,80,91.97748,93,1,316
0.7925,0.7925,95.943,83.943,90,78,91.97748,90,1,316
0.135,0.135,100.264,89.264,93,82,91.97748,95,1,316
0.1205,0.1205,100.0435,89.0435,92,81,91.97748,95,1,316
0.9315,0.9315,93.617,82.617,88,77,91.97748,88,1,316
0.5795,0.5795,96.1225,85.1225,89,78,91.97748,91,1,316
0.277,0.277,98.941,88.941,91,81,91.97748,94,1,316
0.1885,0.1885,99.0945,88.0945,90,79,91.97748,94,1,316
0.1455,0.1455,100.4655,89.4655,93,82,91.97748,95,1,316
0.1895,0.1895,100.908,88.908,95,83,91.97748,95,1,316
0.52,0.52,97.73,85.73,92,80,91.97748,92,1,316
0.0165,0.0165,105.7535,92.7535,97,84,91.97748,99,1,316
0.2655,0.2655,99.6255,87.6255,91,79,91.97748,94,1,316
0.496,0.496,97.538,85.538,91,79,91.97748,92,1,316
0.321,0.321,99.0495,87.0495,93,81,91.97748,93,1,316
0.4285,0.4285,98.0435,86.0435,90,78,91.97748,92,1,316
0.843,0.843,94.353,83.353,87,76,91.97748,89,1,316
0.731,0.731,96.596,83.596,91,78,91.97748,90,1,316
0.4275,0.4275,97.087,86.087,89,78,91.97748,92,1,316
0.0925,0.0925,101.787,90.787,93,82,91.97748,96,1,316
0.5425,0.5425,96.7885,86.7885,89,79,91.97748,92,1,316
0.506,0.506,97.628,86.628,92,81,91.97748,92,1,316
0.4235,0.4235,97.045,86.045,89,78,91.97748,92,1,316
0.793,0.793,94.6265,84.6265,89,79,91.97748,90,1,316
0.226,0.226,99.504,88.504,93,82,91.97748,94,1,316
0.8095,0.8095,94.8265,84.8265,87,77,91.97748,90,1,316
0.676,0.676,96.8055,84.8055,91,79,91.97748,91,1,316
0.4455,0.4455,97.163,86.163,90,79,91.97748,92,1,316
0.606,0.606,96.3115,85.3115,88,77,91.97748,91,1,316
0.369,0.369,98.569,87.569,90,79,91.97748,93,1,316
0.5535,0.5535,96.039,85.039,88,77,91.97748,91,1,316
0.3735,0.3735,98.5305,86.5305,92,80,91.97748,93,1,316
0.3565,0.3565,98.5185,87.5185,91,80,91.97748,93,1,316
0.2425,0.2425,99.574,88.574,91,80,91.97748,94,1,316
0.481,0.481,96.4545,86.4545,90,80,91.97748,92,1,316
0.346,0.346,98.475,87.475,90,79,91.97748,93,1,316
0.371,0.371,98.6095,87.6095,91,80,91.97748,93,1,316
0.039,0.039,102.5325,91.5325,94,83,91.97748,97,1,316
0.6805,0.6805,95.8965,84.8965,88,77,91.97748,91,1,316
0.1495,0.1495,101.266,89.266,94,82,91.97748,95,1,316
0.49,0.49,97.4895,86.4895,89,78,91.97748,92,1,316
0.339,0.339,99.2485,87.2485,92,80,91.97748,93,1,316
0.708,0.708,95.1215,84.1215,88,77,91.97748,90,1,316
0.1905,0.1905,100.796,88.796,93,81,91.97748,95,1,316
0.3285,0.3285,98.2535,87.2535,91,80,91.97748,93,1,316
0.2955,0.2955,98.104,88.104,91,81,91.97748,93,1,316
0.5475,0.5475,97.857,85.857,90,78,91.97748,92,1,316
0.599,0.599,97.505,84.505,94,81,91.97748,91,1,316
0.908,0.908,93.9115,83.9115,86,76,91.97748,89,1,316
0.976,0.976,91.623,81.623,86,76,91.97748,87,1,316
0.865,0.865,94.5165,83.5165,88,77,91.97748,89,1,316
0.4135,0.4135,98.8015,87.8015,91,80,91.97748,93,1,316
0.1275,0.1275,101.165,89.165,94,82,91.97748,95,1,316
0.372,0.372,99.5095,86.5095,93,80,91.97748,93,1,316
0.4385,0.4385,98.06,86.06,89,77,91.97748,92,1,316
