"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.936,0.936,51.8475,40.8475,47,36,50.0886,46,1,100
0.5925,0.5925,54.191,43.191,49,38,50.0886,49,1,100
0.0245,0.0245,63.8835,50.8835,58,45,50.0886,57,1,100
0.284,0.284,57.771,45.771,52,40,50.0886,52,1,100
0.097,0.097,61.112,47.112,56,42,50.0886,54,1,100
0.609,0.609,55.3775,43.3775,51,39,50.0886,49,1,100
0.5465,0.5465,55.875,43.875,50,38,50.0886,50,1,100
0.5855,0.5855,55.3485,42.3485,52,39,50.0886,49,1,100
0.7045,0.7045,54.128,42.128,51,39,50.0886,48,1,100
0.7475,0.7475,53.3635,42.3635,48,37,50.0886,48,1,100
0.457,0.457,56.235,44.235,52,40,50.0886,50,1,100
0.8435,0.8435,53.9035,39.9035,51,37,50.0886,47,1,100
0.9705,0.9705,50.8625,39.8625,46,35,50.0886,45,1,100
0.0725,0.0725,60.893,48.893,55,43,50.0886,55,1,100
0.0715,0.0715,60.2205,48.2205,54,42,50.0886,54,1,100
0.3985,0.3985,57.5925,44.5925,53,40,50.0886,51,1,100
0.9845,0.9845,49.5775,38.5775,47,36,50.0886,44,1,100
0.3355,0.3355,57.213,45.213,53,41,50.0886,51,1,100
0.187,0.187,60.383,46.383,57,43,50.0886,53,1,100
0.2635,0.2635,58.599,45.599,54,41,50.0886,52,1,100
0.584,0.584,55.163,43.163,50,38,50.0886,49,1,100
0.665,0.665,54.6605,43.6605,49,38,50.0886,49,1,100
0.995,0.995,48.8845,36.8845,46,34,50.0886,43,1,100
0.459,0.459,55.207,44.207,48,37,50.0886,50,1,100
0.799,0.799,53.867,42.867,48,37,50.0886,48,1,100
0.4005,0.4005,57.638,44.638,54,41,50.0886,51,1,100
0.652,0.652,55.813,41.813,53,39,50.0886,49,1,100
0.986,0.986,49.4895,38.4895,45,34,50.0886,44,1,100
0.487,0.487,55.4045,44.4045,49,38,50.0886,50,1,100
0.657,0.657,54.6335,43.6335,48,37,50.0886,49,1,100
0.653,0.653,54.607,43.607,49,38,50.0886,49,1,100
0.8495,0.8495,52.654,41.654,48,37,50.0886,47,1,100
0.797,0.797,53.758,42.758,48,37,50.0886,48,1,100
0.9315,0.9315,52.0055,40.0055,48,36,50.0886,46,1,100
0.941,0.941,50.8445,40.8445,45,35,50.0886,46,1,100
0.739,0.739,53.408,42.408,48,37,50.0886,48,1,100
0.126,0.126,60.02,48.02,54,42,50.0886,54,1,100
0.7665,0.7665,53.435,42.435,48,37,50.0886,48,1,100
0.674,0.674,53.7445,43.7445,48,38,50.0886,49,1,100
0.3905,0.3905,56.622,45.622,51,40,50.0886,51,1,100
0.654,0.654,55.7335,42.7335,51,38,50.0886,49,1,100
0.094,0.094,60.2095,47.2095,54,41,50.0886,54,1,100
0.225,0.225,59.9815,45.9815,55,41,50.0886,53,1,100
0.064,0.064,62.8265,48.8265,58,44,50.0886,56,1,100
0.2395,0.2395,59.069,46.069,55,42,50.0886,53,1,100
0.2395,0.2395,58.3565,46.3565,53,41,50.0886,52,1,100
0.8575,0.8575,52.6895,40.6895,48,36,50.0886,47,1,100
0.2,0.2,60.221,45.221,59,44,50.0886,53,1,100
0.2295,0.2295,59.841,46.841,56,43,50.0886,53,1,100
0.824,0.824,53.529,40.529,50,37,50.0886,47,1,100
0.275,0.275,59.271,45.271,57,43,50.0886,52,1,100
0.642,0.642,54.508,43.508,49,38,50.0886,49,1,100
0.3505,0.3505,56.4975,44.4975,51,39,50.0886,51,1,100
0.7075,0.7075,54.202,42.202,49,37,50.0886,48,1,100
0.1955,0.1955,58.9545,46.9545,52,40,50.0886,53,1,100
0.289,0.289,58.61,45.61,54,41,50.0886,52,1,100
0.06,0.06,61.236,48.236,56,43,50.0886,55,1,100
0.9335,0.9335,52.068,40.068,48,36,50.0886,46,1,100
0.599,0.599,55.3135,42.3135,50,37,50.0886,49,1,100
0.274,0.274,57.737,45.737,51,39,50.0886,52,1,100
0.097,0.097,61.9795,47.9795,55,41,50.0886,55,1,100
0.7485,0.7485,53.411,42.411,49,38,50.0886,48,1,100
0.663,0.663,54.6515,43.6515,49,38,50.0886,49,1,100
0.209,0.209,59.703,46.703,55,42,50.0886,53,1,100
0.814,0.814,52.947,42.947,47,37,50.0886,48,1,100
0.7655,0.7655,54.881,41.881,52,39,50.0886,48,1,100
0.5905,0.5905,55.2095,43.2095,51,39,50.0886,49,1,100
0.276,0.276,57.8385,45.8385,51,39,50.0886,52,1,100
0.846,0.846,52.4455,41.4455,48,37,50.0886,47,1,100
0.777,0.777,53.528,42.528,48,37,50.0886,48,1,100
0.13,0.13,58.5115,47.5115,50,39,50.0886,53,1,100
0.507,0.507,55.519,44.519,50,39,50.0886,50,1,100
0.4245,0.4245,57.785,44.785,54,41,50.0886,51,1,100
0.46,0.46,55.266,44.266,49,38,50.0886,50,1,100
0.786,0.786,53.6875,42.6875,49,38,50.0886,48,1,100
0.9475,0.9475,50.7105,40.7105,45,35,50.0886,46,1,100
0.283,0.283,57.7645,45.7645,53,41,50.0886,52,1,100
0.522,0.522,55.6875,43.6875,50,38,50.0886,50,1,100
0.714,0.714,54.321,42.321,51,39,50.0886,48,1,100
0.752,0.752,53.206,43.206,46,36,50.0886,48,1,100
0.2865,0.2865,58.6725,45.6725,54,41,50.0886,52,1,100
0.24,0.24,59.961,45.961,56,42,50.0886,53,1,100
0.9695,0.9695,50.2015,38.2015,47,35,50.0886,44,1,100
0.3225,0.3225,57.157,45.157,51,39,50.0886,51,1,100
0.172,0.172,59.4,46.4,55,42,50.0886,53,1,100
0.5895,0.5895,55.1855,43.1855,51,39,50.0886,49,1,100
0.951,0.951,50.42,41.42,44,35,50.0886,46,1,100
0.428,0.428,56.028,45.028,49,38,50.0886,51,1,100
0.868,0.868,52.8915,40.8915,49,37,50.0886,47,1,100
0.294,0.294,57.866,45.866,52,40,50.0886,52,1,100
0.995,0.995,48.32,39.32,42,33,50.0886,44,1,100
0.6335,0.6335,54.4815,43.4815,50,39,50.0886,49,1,100
0.228,0.228,58.3225,46.3225,52,40,50.0886,52,1,100
0.353,0.353,58.224,44.224,55,41,50.0886,51,1,100
0.611,0.611,55.407,42.407,52,39,50.0886,49,1,100
0.9595,0.9595,50.2275,39.2275,47,36,50.0886,45,1,100
0.0785,0.0785,61.6995,48.6995,56,43,50.0886,55,1,100
0.0505,0.0505,61.217,48.217,56,43,50.0886,55,1,100
0.122,0.122,59.8735,47.8735,54,42,50.0886,54,1,100
0.555,0.555,56.9185,43.9185,53,40,50.0886,50,1,100
0.4545,0.4545,58.0335,45.0335,54,41,50.0886,51,1,100
0.028,0.028,61.7075,49.7075,54,42,50.0886,56,1,100
0.76,0.76,53.6855,41.6855,50,38,50.0886,48,1,100
0.084,0.084,60.1835,48.1835,53,41,50.0886,54,1,100
0.7465,0.7465,53.419,42.419,49,38,50.0886,48,1,100
0.4485,0.4485,56.1415,44.1415,50,38,50.0886,50,1,100
0.8675,0.8675,51.2415,42.2415,44,35,50.0886,47,1,100
0.3115,0.3115,58.0445,46.0445,52,40,50.0886,52,1,100
0.581,0.581,55.007,45.007,48,38,50.0886,50,1,100
0.166,0.166,59.406,47.406,54,42,50.0886,53,1,100
0.51,0.51,56.538,43.538,54,41,50.0886,50,1,100
0.6605,0.6605,54.696,42.696,48,36,50.0886,49,1,100
0.579,0.579,56.083,44.083,51,39,50.0886,50,1,100
0.9895,0.9895,48.143,37.143,44,33,50.0886,43,1,100
0.927,0.927,52.007,40.007,50,38,50.0886,46,1,100
0.5815,0.5815,56.0405,44.0405,51,39,50.0886,50,1,100
0.9865,0.9865,49.249,39.249,44,34,50.0886,44,1,100
0.4975,0.4975,55.5145,44.5145,49,38,50.0886,50,1,100
0.428,0.428,57.8765,44.8765,53,40,50.0886,51,1,100
0.1685,0.1685,58.7075,47.7075,52,41,50.0886,53,1,100
0.8645,0.8645,52.571,41.571,47,36,50.0886,47,1,100
0.4775,0.4775,55.452,44.452,51,40,50.0886,50,1,100
0.5555,0.5555,55.848,43.848,51,39,50.0886,50,1,100
0.5455,0.5455,55.86,43.86,50,38,50.0886,50,1,100
0.575,0.575,56.197,42.197,54,40,50.0886,49,1,100
0.5005,0.5005,57.579,43.579,56,42,50.0886,50,1,100
0.5865,0.5865,54.229,43.229,49,38,50.0886,49,1,100
0.4825,0.4825,55.384,44.384,49,38,50.0886,50,1,100
0.151,0.151,61.592,46.592,59,44,50.0886,54,1,100
0.0715,0.0715,61.3055,48.3055,56,43,50.0886,55,1,100
