"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6,0.6,172.3425,159.3425,160,147,166.43284,166,1,1000
0.233,0.233,176.4955,161.4955,168,153,166.43284,169,1,1000
0.989,0.989,164.646,152.646,156,144,166.43284,159,1,1000
0.187,0.187,177.1135,162.1135,167,152,166.43284,170,1,1000
0.9315,0.9315,167.64,151.64,163,147,166.43284,160,1,1000
0.6785,0.6785,172.2285,158.2285,164,150,166.43284,165,1,1000
0.768,0.768,171.637,154.637,165,148,166.43284,163,1,1000
0.843,0.843,170.145,156.145,163,149,166.43284,163,1,1000
0.227,0.227,176.6015,160.6015,167,151,166.43284,169,1,1000
0.0935,0.0935,180.655,163.655,174,157,166.43284,172,1,1000
0.64,0.64,171.9105,157.9105,165,151,166.43284,165,1,1000
0.283,0.283,174.597,161.597,164,151,166.43284,168,1,1000
0.106,0.106,180.372,163.372,174,157,166.43284,172,1,1000
0.558,0.558,173.051,159.051,166,152,166.43284,166,1,1000
0.461,0.461,174.998,158.998,169,153,166.43284,167,1,1000
0.3975,0.3975,176.361,159.361,171,154,166.43284,168,1,1000
0.915,0.915,169.3845,152.3845,165,148,166.43284,161,1,1000
0.058,0.058,180.896,164.896,172,156,166.43284,173,1,1000
0.309,0.309,174.805,159.805,166,151,166.43284,168,1,1000
0.8335,0.8335,169.897,155.897,161,147,166.43284,163,1,1000
0.9865,0.9865,165.873,153.873,158,146,166.43284,160,1,1000
0.3845,0.3845,176.2475,159.2475,169,152,166.43284,168,1,1000
0.2935,0.2935,175.439,160.439,167,152,166.43284,168,1,1000
0.573,0.573,174.329,157.329,167,150,166.43284,166,1,1000
0.943,0.943,167.7175,154.7175,159,146,166.43284,161,1,1000
0.451,0.451,174.187,160.187,166,152,166.43284,167,1,1000
0.521,0.521,171.8085,158.8085,163,150,166.43284,166,1,1000
0.612,0.612,171.463,158.463,164,151,166.43284,165,1,1000
0.521,0.521,173.7105,157.7105,169,153,166.43284,166,1,1000
0.858,0.858,169.528,154.528,160,145,166.43284,162,1,1000
0.907,0.907,169.044,154.044,162,147,166.43284,162,1,1000
0.325,0.325,175.6975,159.6975,164,148,166.43284,168,1,1000
0.2525,0.2525,177.6215,160.6215,172,155,166.43284,169,1,1000
0.7175,0.7175,170.574,157.574,161,148,166.43284,164,1,1000
0.4695,0.4695,173.323,160.323,164,151,166.43284,167,1,1000
0.817,0.817,169.4915,156.4915,160,147,166.43284,163,1,1000
0.898,0.898,168.485,155.485,159,146,166.43284,162,1,1000
0.3785,0.3785,175.278,160.278,166,151,166.43284,168,1,1000
0.2335,0.2335,175.8065,160.8065,166,151,166.43284,169,1,1000
0.2405,0.2405,176.814,160.814,168,152,166.43284,169,1,1000
0.8325,0.8325,169.9555,155.9555,163,149,166.43284,163,1,1000
0.9425,0.9425,167.602,154.602,158,145,166.43284,161,1,1000
0.9695,0.9695,167.0155,153.0155,159,145,166.43284,160,1,1000
0.979,0.979,166.424,153.424,157,144,166.43284,160,1,1000
0.874,0.874,168.629,154.629,163,149,166.43284,162,1,1000
0.832,0.832,169.661,155.661,161,147,166.43284,163,1,1000
0.2485,0.2485,176.1985,162.1985,165,151,166.43284,169,1,1000
0.806,0.806,170.3575,157.3575,161,148,166.43284,164,1,1000
0.133,0.133,179.743,162.743,170,153,166.43284,171,1,1000
0.093,0.093,179.357,164.357,168,153,166.43284,172,1,1000
0.945,0.945,168.421,156.421,159,147,166.43284,162,1,1000
0.0215,0.0215,181.0555,167.0555,170,156,166.43284,174,1,1000
0.763,0.763,170.943,156.943,163,149,166.43284,164,1,1000
0.444,0.444,175.9725,157.9725,170,152,166.43284,167,1,1000
0.57,0.57,172.132,160.132,161,149,166.43284,166,1,1000
0.1945,0.1945,177.2725,163.2725,169,155,166.43284,170,1,1000
0.426,0.426,176.436,157.436,172,153,166.43284,167,1,1000
0.6035,0.6035,171.54,157.54,162,148,166.43284,165,1,1000
0.441,0.441,173.9115,159.9115,167,153,166.43284,167,1,1000
0.0225,0.0225,182.447,166.447,173,157,166.43284,174,1,1000
0.232,0.232,176.657,161.657,169,154,166.43284,169,1,1000
0.947,0.947,167.6255,154.6255,158,145,166.43284,161,1,1000
0.387,0.387,174.436,160.436,167,153,166.43284,167,1,1000
0.6145,0.6145,172.6475,156.6475,168,152,166.43284,165,1,1000
0.2895,0.2895,174.5835,160.5835,165,151,166.43284,168,1,1000
0.1,0.1,180.1275,163.1275,173,156,166.43284,172,1,1000
0.739,0.739,171.952,155.952,162,146,166.43284,164,1,1000
0.6495,0.6495,171.7975,157.7975,162,148,166.43284,165,1,1000
0.1775,0.1775,177.823,162.823,168,153,166.43284,170,1,1000
0.5605,0.5605,174.2125,158.2125,165,149,166.43284,166,1,1000
