"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8175,0.8175,12.8192974565288,5.95644795408541,12.6903553299492,5.82750582750583,10.3417554592354,8.8339222614841,-1,100
0.909,0.909,11.7103652925822,5.28617568120239,11.7096018735363,5.28541226215645,10.3417554592354,7.93650793650794,-1,100
0.424,0.424,14.6829465642464,7.65293953423937,14.2450142450142,7.21500721500721,10.3417554592354,10.8225108225108,-1,100
0.7295,0.7295,13.1444501041807,6.75135865954289,12.8865979381443,6.49350649350649,10.3417554592354,9.43396226415094,-1,100
0.0945,0.0945,17.3407206962595,9.20937796159988,16.7224080267559,8.59106529209622,10.3417554592354,12.853470437018,-1,100
0.8165,0.8165,12.5470466351492,6.1804243960022,12.3762376237624,6.00961538461539,10.3417554592354,8.94454382826476,-1,100
0.893,0.893,12.0703970820318,5.23053764428075,12.0481927710843,5.20833333333333,10.3417554592354,8.09061488673139,-1,100
0.4515,0.4515,15.8642803060939,7.03756158998027,15.7232704402516,6.89655172413793,10.3417554592354,10.8225108225108,-1,100
0.4465,0.4465,15.0449355294875,7.44874881521808,14.7492625368732,7.15307582260372,10.3417554592354,10.7758620689655,-1,100
0.8765,0.8765,12.0711045000489,5.55714808577177,11.9904076738609,5.47645125958379,10.3417554592354,8.38926174496644,-1,100
0.307,0.307,14.638925934632,8.40648211440728,14.0449438202247,7.8125,10.3417554592354,11.2359550561798,-1,100
0.4595,0.4595,14.8065481365737,7.37393714291621,14.5348837209302,7.10227272727273,10.3417554592354,10.6609808102345,-1,100
0.838,0.838,12.2821275432193,5.98051093074182,12.1359223300971,5.8343057176196,10.3417554592354,8.7260034904014,-1,100
0.125,0.125,17.4936899074252,9.01930643304174,16.8918918918919,8.41750841750842,10.3417554592354,12.7226463104326,-1,100
0.558,0.558,14.7612906169027,6.77270731071506,14.6198830409357,6.63129973474801,10.3417554592354,10.2040816326531,-1,100
0.064,0.064,17.8918032784137,9.58352428760059,17.0648464163823,8.75656742556918,10.3417554592354,13.3333333333333,-1,100
0.645,0.645,13.7135271247897,6.73838876117822,13.4770889487871,6.50195058517555,10.3417554592354,9.84251968503937,-1,100
0.9095,0.9095,11.4136930316729,6.13950028342686,11.1358574610245,5.86166471277843,10.3417554592354,8.40336134453781,-1,100
0.69,0.69,13.5360152080939,6.79029715802802,13.3333333333333,6.58761528326746,10.3417554592354,9.67117988394584,-1,100
0.7235,0.7235,13.3872999334073,6.5797017329811,13.0890052356021,6.28140703517588,10.3417554592354,9.46969696969697,-1,100
0.3055,0.3055,17.5416997384789,7.64819889189583,17.1821305841924,7.28862973760933,10.3417554592354,11.7924528301887,-1,100
