"qtile","truediv","chaoest","obsD","l","inds","reps"
46.15,170.730558940088,171.056202473891,154.754938835258,0,1000,500
62.3,170.730558940088,169.667928107613,153.022706101233,0,1000,500
48.75,170.730558940088,170.782505489028,153.985702104278,0,1000,500
97.95,170.730558940088,163.908524644288,147.800995212828,0,1000,500
67.1,170.730558940088,168.976693885295,152.403366768741,0,1000,500
59.05,170.730558940088,169.906149036982,152.045807736964,0,1000,500
20.65,170.730558940088,173.688889353601,155.685417896205,0,1000,500
61.6,170.730558940088,169.506590498425,151.034264132742,0,1000,500
41.1,170.730558940088,171.524430556456,153.950630649362,0,1000,500
8.6,170.730558940088,175.472006192197,158.225897579781,0,1000,500
62.05,170.730558940088,169.579952154566,152.677688304682,0,1000,500
60.4,170.730558940088,169.787112624568,152.588798168019,0,1000,500
62,170.730558940088,169.528566334066,153.038131132148,0,1000,500
18.85,170.730558940088,173.643414355325,156.876547772084,0,1000,500
48.9,170.730558940088,170.84246912516,153.566598665837,0,1000,500
87.75,170.730558940088,166.511929316051,149.988840430564,0,1000,500
8.95,170.730558940088,175.854226449587,157.556772596722,0,1000,500
58.75,170.730558940088,169.916954703741,153.525952363815,0,1000,500
78.65,170.730558940088,167.785890600487,151.140780867333,0,1000,500
1.75,170.730558940088,179.187479608597,160.820824714572,0,1000,500
30.65,170.730558940088,172.741147668815,154.295310682701,0,1000,500
88.75,170.730558940088,166.321322616699,149.824786526281,0,1000,500
11.9,170.730558940088,175.203937641962,157.286965063079,0,1000,500
60.4,170.730558940088,169.782068403589,153.163196341169,0,1000,500
24.15,170.730558940088,173.446393297193,155.597888955688,0,1000,500
94.75,170.730558940088,165.15819895339,149.084113478514,0,1000,500
69.3,170.730558940088,168.800386573999,151.661733431514,0,1000,500
18.35,170.730558940088,174.069272466937,156.510281422805,0,1000,500
73.1,170.730558940088,168.549333646421,151.673073135761,0,1000,500
72.1,170.730558940088,168.691007467191,151.820253934237,0,1000,500
40.45,170.730558940088,171.748951582236,153.626857160154,0,1000,500
79.6,170.730558940088,167.760979877804,151.542553027015,0,1000,500
64.45,170.730558940088,169.407314895058,152.824526440558,0,1000,500
90.7,170.730558940088,166.055943544117,149.420218229462,0,1000,500
21.9,170.730558940088,173.458233113236,156.255111142447,0,1000,500
10.75,170.730558940088,175.336203589188,157.124655373219,0,1000,500
44.6,170.730558940088,171.079536031468,154.312476179556,0,1000,500
62,170.730558940088,169.613663276424,152.453021007984,0,1000,500
29.45,170.730558940088,172.635394657803,155.146225662716,0,1000,500
32.45,170.730558940088,172.332912565281,154.973818494313,0,1000,500
60.1,170.730558940088,169.85010482502,152.787844136243,0,1000,500
22.1,170.730558940088,173.500537994127,156.682324753899,0,1000,500
81.9,170.730558940088,167.596101052838,151.614027809612,0,1000,500
84,170.730558940088,166.992517499019,149.576601477364,0,1000,500
47.6,170.730558940088,170.873777147609,153.856970728162,0,1000,500
70.45,170.730558940088,168.670581203109,152.276703702974,0,1000,500
83.55,170.730558940088,167.28089838211,150.450167153654,0,1000,500
30.3,170.730558940088,172.685947936662,154.769251692125,0,1000,500
45.85,170.730558940088,170.95194887623,154.162396964352,0,1000,500
68.85,170.730558940088,169.138311857234,153.460072255679,0,1000,500
99.35,170.730558940088,162.337108555471,147.052631198807,0,1000,500
54.95,170.730558940088,170.223622845567,153.851882233634,0,1000,500
9.1,170.730558940088,175.581770981346,158.461189253523,0,1000,500
13.3,170.730558940088,174.690451600515,156.947696672565,0,1000,500
99.35,170.730558940088,161.854745823003,145.483382647777,0,1000,500
28.15,170.730558940088,172.762524282836,156.019074366915,0,1000,500
51.7,170.730558940088,170.594706739567,153.695602242258,0,1000,500
62.75,170.730558940088,169.598285204283,152.613968318838,0,1000,500
4.45,170.730558940088,176.679985592634,159.271950944789,0,1000,500
71.6,170.730558940088,168.74301590443,152.263197034496,0,1000,500
24,170.730558940088,173.279066072112,155.45769729217,0,1000,500
41.85,170.730558940088,171.597529847356,153.073588312408,0,1000,500
69.8,170.730558940088,168.961384702775,152.385006012324,0,1000,500
91.4,170.730558940088,165.630834218956,148.902495186932,0,1000,500
7.05,170.730558940088,175.892767469902,158.03045319181,0,1000,500
85.05,170.730558940088,166.846122661313,150.516907144622,0,1000,500
68.5,170.730558940088,168.822057101388,152.438757377064,0,1000,500
61.7,170.730558940088,169.69930260305,152.942323456743,0,1000,500
70.25,170.730558940088,168.876186157901,152.487133916941,0,1000,500
80.95,170.730558940088,167.658105516799,151.253930782131,0,1000,500
22.9,170.730558940088,173.296919375186,156.499846483632,0,1000,500
55.9,170.730558940088,170.233545308147,153.708152461547,0,1000,500
12.65,170.730558940088,175.311206680122,155.387171435386,0,1000,500
79.1,170.730558940088,167.646587001899,150.565264853771,0,1000,500
81.3,170.730558940088,167.52998945709,151.086012391699,0,1000,500
65.25,170.730558940088,169.407168763177,153.38939978705,0,1000,500
11.6,170.730558940088,175.083381841562,157.368048655456,0,1000,500
20.55,170.730558940088,173.966344322301,155.700712010756,0,1000,500
100,170.730558940088,159.859774343854,144.93912506771,0,1000,500
23.75,170.730558940088,173.402866084176,156.183033565038,0,1000,500
89.45,170.730558940088,166.345228572731,150.069255953004,0,1000,500
70.05,170.730558940088,168.75906305718,150.851631813088,0,1000,500
87.1,170.730558940088,166.773306659978,150.820155577264,0,1000,500
17.85,170.730558940088,173.986772657901,157.254143386651,0,1000,500
30.4,170.730558940088,172.57541568828,155.712756604494,0,1000,500
57.1,170.730558940088,169.987334954344,152.039920363243,0,1000,500
74.55,170.730558940088,168.180438115566,150.746803253266,0,1000,500
13.55,170.730558940088,174.665946768519,157.062230088572,0,1000,500
12,170.730558940088,174.894590221844,157.100312471976,0,1000,500
45.65,170.730558940088,171.09128917346,154.186656982958,0,1000,500
83.5,170.730558940088,167.070652468741,150.021776441867,0,1000,500
60.55,170.730558940088,169.787116386946,153.253840186484,0,1000,500
65.8,170.730558940088,169.195293592726,151.470849442629,0,1000,500
33.7,170.730558940088,172.287552777282,155.762815848546,0,1000,500
74.7,170.730558940088,168.297625589834,151.913374539894,0,1000,500
98.15,170.730558940088,163.78077064339,148.194682898508,0,1000,500
93.2,170.730558940088,165.153443231582,148.187275500271,0,1000,500
19.8,170.730558940088,173.858347410891,156.506724350674,0,1000,500
70.9,170.730558940088,168.667267466064,151.349840450343,0,1000,500
56.45,170.730558940088,170.062067195463,152.644513963405,0,1000,500
52.9,170.730558940088,170.396615218841,153.645716054645,0,1000,500
92.9,170.730558940088,165.634400676555,149.565026870223,0,1000,500
46.2,170.730558940088,171.039791892749,153.801552893475,0,1000,500
16.55,170.730558940088,174.719020020738,155.468959911613,0,1000,500
24.05,170.730558940088,173.384159240436,155.023826031464,0,1000,500
45.5,170.730558940088,171.129329447714,153.49516313512,0,1000,500
92.45,170.730558940088,165.506688589788,149.283453218162,0,1000,500
39.2,170.730558940088,171.666668379572,154.733508799834,0,1000,500
4,170.730558940088,176.578715215514,159.042143940195,0,1000,500
32.5,170.730558940088,172.254015368472,155.392226333793,0,1000,500
83,170.730558940088,167.149497424309,150.093780100336,0,1000,500
43.85,170.730558940088,171.261122686001,154.09445464133,0,1000,500
18.35,170.730558940088,173.698768829128,157.193136341033,0,1000,500
91.55,170.730558940088,165.852323808731,149.876752288108,0,1000,500
41.9,170.730558940088,171.518298845787,154.323807956006,0,1000,500
74.05,170.730558940088,168.318267048018,151.523887501552,0,1000,500
23.15,170.730558940088,173.471137705959,156.492578020077,0,1000,500
66.8,170.730558940088,169.209902312377,152.830315992679,0,1000,500
2.8,170.730558940088,178.184196648533,159.81671181342,0,1000,500
70.4,170.730558940088,168.733129755369,151.158448190396,0,1000,500
90.3,170.730558940088,166.210632367174,149.558571825486,0,1000,500
98.3,170.730558940088,163.292354559346,147.562144884872,0,1000,500
24.15,170.730558940088,173.192545186303,156.737869647246,0,1000,500
63.45,170.730558940088,169.560584826889,153.124669485839,0,1000,500
97.15,170.730558940088,164.201508774472,148.237487035336,0,1000,500
83.8,170.730558940088,167.136582528056,150.209164728703,0,1000,500
66.75,170.730558940088,169.165077715739,152.861654516617,0,1000,500
78.55,170.730558940088,167.644181678298,150.350235808366,0,1000,500
80.3,170.730558940088,167.54287463227,149.260894617814,0,1000,500
95.6,170.730558940088,164.993025272071,149.382587071455,0,1000,500
35.55,170.730558940088,172.068860129986,154.125930279705,0,1000,500
13.95,170.730558940088,174.716351099018,157.434526984651,0,1000,500
26.2,170.730558940088,172.875277412237,156.438468251338,0,1000,500
47.5,170.730558940088,170.954570223151,153.64973459962,0,1000,500
12.6,170.730558940088,174.857239676978,157.436196161223,0,1000,500
32.95,170.730558940088,172.36033516618,155.073919163244,0,1000,500
76.8,170.730558940088,168.143917290827,151.728872740477,0,1000,500
68.05,170.730558940088,169.180481548466,153.151555583712,0,1000,500
70.25,170.730558940088,168.634435754213,151.289866935223,0,1000,500
59.75,170.730558940088,169.879440902245,152.833771872268,0,1000,500
54.65,170.730558940088,170.196730907533,153.06178230999,0,1000,500
9.6,170.730558940088,175.267130671466,157.955031059501,0,1000,500
58.25,170.730558940088,169.98913830751,153.510622490755,0,1000,500
94.9,170.730558940088,165.021509935994,149.493056098918,0,1000,500
97.45,170.730558940088,163.995545797473,148.336155812721,0,1000,500
43.05,170.730558940088,171.35744228449,154.037476807477,0,1000,500
47.35,170.730558940088,171.092303814175,153.555654169768,0,1000,500
84.85,170.730558940088,166.945499896261,149.995538204322,0,1000,500
63.9,170.730558940088,169.245628644389,150.166760496108,0,1000,500
46.6,170.730558940088,171.002379458095,154.250648497901,0,1000,500
96.55,170.730558940088,164.127063897288,147.679044225962,0,1000,500
98.9,170.730558940088,162.083347408075,145.563462079828,0,1000,500
3.7,170.730558940088,177.296968556963,158.730273938392,0,1000,500
82.25,170.730558940088,167.485445237895,151.067132461473,0,1000,500
41.85,170.730558940088,171.347899050555,154.402389956695,0,1000,500
29.35,170.730558940088,172.904507340503,155.582418036429,0,1000,500
46.85,170.730558940088,170.93912644954,154.392892165301,0,1000,500
5.55,170.730558940088,176.565905869064,158.192137781907,0,1000,500
39,170.730558940088,171.785647790202,154.608003514723,0,1000,500
10.6,170.730558940088,175.238147316511,157.919300870328,0,1000,500
95.05,170.730558940088,165.016299343842,148.750274189048,0,1000,500
62,170.730558940088,169.684317675766,152.153433278472,0,1000,500
13.7,170.730558940088,174.883729454955,156.944770267821,0,1000,500
11.95,170.730558940088,175.233304168667,157.044853120865,0,1000,500
8.7,170.730558940088,176.074223968889,157.17675794619,0,1000,500
76.75,170.730558940088,168.261044118314,151.839973690594,0,1000,500
55.2,170.730558940088,170.281082369024,153.430429499873,0,1000,500
60.05,170.730558940088,169.948081646526,152.606570731859,0,1000,500
82.95,170.730558940088,166.770086081026,148.265283139744,0,1000,500
23.65,170.730558940088,173.427235094241,155.313983783756,0,1000,500
61.65,170.730558940088,169.709512698782,153.002754682293,0,1000,500
97.5,170.730558940088,163.977744766667,148.258092402928,0,1000,500
92.55,170.730558940088,165.346505355098,148.254700960671,0,1000,500
95.15,170.730558940088,164.975930739565,148.689569631169,0,1000,500
60.95,170.730558940088,169.697818196467,152.524066457312,0,1000,500
13.8,170.730558940088,174.354049742846,157.441408546806,0,1000,500
57.85,170.730558940088,170.014093375807,152.986213273207,0,1000,500
78.45,170.730558940088,167.999626850721,151.658575327687,0,1000,500
31.45,170.730558940088,172.514300337954,154.656002528975,0,1000,500
7.1,170.730558940088,176.232370856353,158.183242255843,0,1000,500
14.35,170.730558940088,174.590791271869,156.521930343288,0,1000,500
5.7,170.730558940088,175.958166904466,158.870878704322,0,1000,500
80.15,170.730558940088,167.971751913453,152.092631451561,0,1000,500
2.75,170.730558940088,177.629401528905,159.765933211528,0,1000,500
59.2,170.730558940088,169.905196875513,152.305546162286,0,1000,500
60.3,170.730558940088,169.660183564296,152.765924746069,0,1000,500
28.5,170.730558940088,172.799141772795,155.503682449977,0,1000,500
6.05,170.730558940088,176.332091627851,159.055997316779,0,1000,500
61.8,170.730558940088,169.551759336541,152.262371499746,0,1000,500
77.5,170.730558940088,168.183907307664,151.976579933611,0,1000,500
83.35,170.730558940088,167.424294894467,151.159846823953,0,1000,500
39.95,170.730558940088,171.655290378793,154.177252759196,0,1000,500
13.2,170.730558940088,174.514934016908,157.742292830839,0,1000,500
99.35,170.730558940088,162.361461083629,146.83477023277,0,1000,500
92.9,170.730558940088,165.569425393652,148.964220148093,0,1000,500
1.25,170.730558940088,178.327363434195,160.931774189669,0,1000,500
28.85,170.730558940088,172.774618424766,155.821026547036,0,1000,500
29.55,170.730558940088,172.717671666063,154.880313618366,0,1000,500
36.9,170.730558940088,171.886659946453,155.049154716861,0,1000,500
30.55,170.730558940088,172.651714470414,155.222196031618,0,1000,500
38.15,170.730558940088,171.851775748168,154.224197167911,0,1000,500
44,170.730558940088,171.207694254944,154.184486802845,0,1000,500
43.65,170.730558940088,171.306439213415,153.955605804553,0,1000,500
38.2,170.730558940088,171.764171696836,154.484130970003,0,1000,500
64.9,170.730558940088,169.306258567533,152.298481900771,0,1000,500
71.3,170.730558940088,168.647717778419,151.261716611615,0,1000,500
66.25,170.730558940088,169.235519680104,151.833595618615,0,1000,500
1.25,170.730558940088,178.796358803387,160.528971189346,0,1000,500
83.9,170.730558940088,167.350175213668,150.71614581237,0,1000,500
1.95,170.730558940088,178.317730424023,159.55823069228,0,1000,500
90.1,170.730558940088,165.867549404638,149.038220811529,0,1000,500
70.45,170.730558940088,168.659422101712,151.106777858384,0,1000,500
87.4,170.730558940088,166.69254009785,151.020519743335,0,1000,500
96.15,170.730558940088,164.530983318062,148.581725216035,0,1000,500
65.8,170.730558940088,169.184091405608,151.607661786443,0,1000,500
93.85,170.730558940088,165.172328154788,148.536908737102,0,1000,500
66.4,170.730558940088,169.114038523209,152.096285191655,0,1000,500
47.2,170.730558940088,170.925536616009,153.658646961669,0,1000,500
66.45,170.730558940088,169.053796064054,151.416778746718,0,1000,500
83.35,170.730558940088,167.059382219303,150.742381984158,0,1000,500
37.55,170.730558940088,171.846508023241,155.281627452436,0,1000,500
41.55,170.730558940088,171.49902667834,154.331152756127,0,1000,500
13.5,170.730558940088,174.705381598494,157.335822648202,0,1000,500
49.45,170.730558940088,170.836197775445,153.15258012486,0,1000,500
35.25,170.730558940088,172.351533653645,154.573622743813,0,1000,500
73.6,170.730558940088,168.426817225222,150.776141280957,0,1000,500
69.6,170.730558940088,169.061604021576,153.291951639631,0,1000,500
13.2,170.730558940088,174.779589049534,157.117078781727,0,1000,500
57.05,170.730558940088,170.028977211738,153.271235126256,0,1000,500
85.65,170.730558940088,166.982591080139,150.781028245532,0,1000,500
63.95,170.730558940088,169.401587326915,152.280612517378,0,1000,500
79,170.730558940088,168.030536675288,151.56972511727,0,1000,500
38.65,170.730558940088,171.855620363998,154.776127385516,0,1000,500
62.25,170.730558940088,169.637448145765,152.129602523876,0,1000,500
80.8,170.730558940088,167.640878521374,151.514388132671,0,1000,500
47.35,170.730558940088,170.969365807312,153.403627732347,0,1000,500
2.2,170.730558940088,177.979775683111,160.812634339677,0,1000,500
56,170.730558940088,170.146929878924,152.852126386926,0,1000,500
95.45,170.730558940088,164.828962500622,148.687202161072,0,1000,500
83.05,170.730558940088,167.287943138001,151.00078213041,0,1000,500
37.95,170.730558940088,171.881148522899,154.52553982628,0,1000,500
51.75,170.730558940088,170.576908116565,153.442510077808,0,1000,500
26.6,170.730558940088,173.133902006844,154.864780540655,0,1000,500
42.8,170.730558940088,171.300867387931,154.927272285867,0,1000,500
12.95,170.730558940088,174.773800070781,157.711897854532,0,1000,500
50.1,170.730558940088,170.65767251977,153.715312420752,0,1000,500
0.5,170.730558940088,179.033865045015,160.878787802413,0,1000,500
52.2,170.730558940088,170.590213860721,153.096458191718,0,1000,500
29.1,170.730558940088,172.699897078145,155.64713551908,0,1000,500
75.25,170.730558940088,168.164581361295,151.051711623457,0,1000,500
3.8,170.730558940088,177.349188016542,159.308677771953,0,1000,500
63.55,170.730558940088,169.622286141772,152.568684282274,0,1000,500
57.15,170.730558940088,169.980161787967,153.489331828276,0,1000,500
33.3,170.730558940088,172.053215614166,155.070879034154,0,1000,500
54,170.730558940088,170.321109397883,153.473655692949,0,1000,500
75.7,170.730558940088,168.212259803951,151.039548364844,0,1000,500
39.15,170.730558940088,171.770233463919,154.83704504614,0,1000,500
15.45,170.730558940088,174.445110722329,156.915316687374,0,1000,500
78.7,170.730558940088,168.066987891058,152.051526337332,0,1000,500
81.7,170.730558940088,167.75341619529,151.539748468633,0,1000,500
23.2,170.730558940088,173.493996852373,155.421800098485,0,1000,500
89.3,170.730558940088,166.252970746735,150.164127873322,0,1000,500
61.1,170.730558940088,169.737320352722,152.367377285296,0,1000,500
46,170.730558940088,171.103148696826,153.972745680317,0,1000,500
66.65,170.730558940088,169.15432717514,152.881384305698,0,1000,500
85.95,170.730558940088,166.376766089079,148.485164528477,0,1000,500
63.15,170.730558940088,169.312871648007,151.312320927574,0,1000,500
37,170.730558940088,171.896960478516,154.770562708945,0,1000,500
82.5,170.730558940088,167.275499170544,150.308642098952,0,1000,500
14.8,170.730558940088,174.725448045029,156.407637326503,0,1000,500
71.3,170.730558940088,168.614748124871,151.758833174019,0,1000,500
98.6,170.730558940088,162.171026186885,144.831695611662,0,1000,500
97.95,170.730558940088,163.356627834608,147.696117813322,0,1000,500
94.1,170.730558940088,165.395752230875,149.474298252214,0,1000,500
31.7,170.730558940088,172.449172031094,154.961808606997,0,1000,500
69.25,170.730558940088,168.955290308589,152.701535649862,0,1000,500
86.9,170.730558940088,166.679536582363,150.28838362267,0,1000,500
2.4,170.730558940088,178.955892003771,159.076133286448,0,1000,500
23.35,170.730558940088,173.344506479432,155.820521764594,0,1000,500
58.9,170.730558940088,169.868612371327,153.038611198044,0,1000,500
14,170.730558940088,174.538841707386,157.670253751187,0,1000,500
28.7,170.730558940088,172.74632937865,155.459308585772,0,1000,500
17.3,170.730558940088,174.148420550771,156.697778941889,0,1000,500
33,170.730558940088,172.43213299779,154.0005725654,0,1000,500
24.75,170.730558940088,173.252722525008,155.707433404628,0,1000,500
97.35,170.730558940088,164.263420352848,148.530066690175,0,1000,500
61.85,170.730558940088,169.711910247383,153.148780024217,0,1000,500
46.45,170.730558940088,171.058407774523,153.718770533717,0,1000,500
72.2,170.730558940088,168.553169850885,151.473146581676,0,1000,500
9.3,170.730558940088,175.550467202327,158.46104174942,0,1000,500
2.8,170.730558940088,177.70033141626,160.075311360172,0,1000,500
60,170.730558940088,169.8898614724,152.873888186382,0,1000,500
86.6,170.730558940088,166.548075056035,150.02564980569,0,1000,500
44.35,170.730558940088,171.153642893941,153.613244501687,0,1000,500
77.4,170.730558940088,167.897792240572,151.118601422154,0,1000,500
46.45,170.730558940088,171.118640200755,153.985513927657,0,1000,500
66.95,170.730558940088,169.258580157492,152.426330947438,0,1000,500
20.25,170.730558940088,173.918342264984,155.698836484105,0,1000,500
91.5,170.730558940088,165.835977773397,149.056140555632,0,1000,500
84.25,170.730558940088,167.155124496827,150.793753449422,0,1000,500
20.95,170.730558940088,173.798087713898,155.878541738657,0,1000,500
18.9,170.730558940088,173.890530878538,156.123819282026,0,1000,500
27.65,170.730558940088,172.958461253149,155.847390240427,0,1000,500
56.85,170.730558940088,170.102996977675,152.816047694472,0,1000,500
16.3,170.730558940088,174.291604961605,156.810461598863,0,1000,500
17.95,170.730558940088,173.944422926937,156.633486102388,0,1000,500
30.75,170.730558940088,172.608472134661,155.402999378552,0,1000,500
22.35,170.730558940088,173.362909000286,156.336440234936,0,1000,500
20.85,170.730558940088,173.574988145376,156.123051180536,0,1000,500
54.85,170.730558940088,170.162417449749,152.942226345721,0,1000,500
12.95,170.730558940088,174.685435284079,157.472865095094,0,1000,500
45.8,170.730558940088,171.190969280411,153.731876315733,0,1000,500
97.05,170.730558940088,164.416330056474,148.409364742009,0,1000,500
79.65,170.730558940088,167.74969536083,150.704151839854,0,1000,500
10.05,170.730558940088,174.981148262613,157.756878246452,0,1000,500
7,170.730558940088,176.258658664556,158.739833192268,0,1000,500
17.35,170.730558940088,174.516439447378,155.92871137231,0,1000,500
71.5,170.730558940088,168.390336091351,149.975055893147,0,1000,500
35.75,170.730558940088,172.151960611072,154.564320975844,0,1000,500
11.15,170.730558940088,175.126820180256,157.85434931263,0,1000,500
87.55,170.730558940088,166.554282920532,149.965399737311,0,1000,500
11.3,170.730558940088,175.281992318953,157.667723493226,0,1000,500
69.3,170.730558940088,168.918299656435,151.912798803601,0,1000,500
7.5,170.730558940088,176.077065486126,158.412861305804,0,1000,500
22.35,170.730558940088,173.564143943792,156.093324127199,0,1000,500
54.4,170.730558940088,170.35137331769,153.72313897046,0,1000,500
87.45,170.730558940088,166.668206582935,150.191062738407,0,1000,500
77.4,170.730558940088,168.022024965142,150.948698935824,0,1000,500
30.75,170.730558940088,172.456253785766,155.586148812766,0,1000,500
41.45,170.730558940088,171.524537333458,153.145757788902,0,1000,500
95.25,170.730558940088,164.585689154644,148.329078791944,0,1000,500
87.75,170.730558940088,166.456132850732,150.174807762152,0,1000,500
42.35,170.730558940088,171.44442646863,154.32563347387,0,1000,500
17.2,170.730558940088,174.062498779513,157.068493356802,0,1000,500
18.8,170.730558940088,173.885079222365,156.458072426005,0,1000,500
9.2,170.730558940088,175.835100290123,157.92984923706,0,1000,500
13.6,170.730558940088,174.815623267052,156.377438544551,0,1000,500
62.4,170.730558940088,169.441683494431,152.796702951414,0,1000,500
25.25,170.730558940088,173.192031027828,155.514725125152,0,1000,500
41.6,170.730558940088,171.492814119875,154.180475363265,0,1000,500
86.3,170.730558940088,166.722348676568,149.5172454201,0,1000,500
16.65,170.730558940088,174.3831189505,155.772091615944,0,1000,500
92.8,170.730558940088,165.742045495448,149.676941287608,0,1000,500
19.4,170.730558940088,173.925185437844,156.329837058748,0,1000,500
28.45,170.730558940088,172.931496044269,155.838605097271,0,1000,500
2.45,170.730558940088,177.956365068668,159.918133186664,0,1000,500
86.75,170.730558940088,166.626510427642,150.438873028682,0,1000,500
61.65,170.730558940088,169.591237943291,153.135654458608,0,1000,500
93.25,170.730558940088,165.126234711147,147.704648763008,0,1000,500
91.05,170.730558940088,166.179402735355,149.891159143629,0,1000,500
49.9,170.730558940088,170.702433119218,153.994610278603,0,1000,500
3.4,170.730558940088,177.164399921005,159.828114247987,0,1000,500
77,170.730558940088,168.151936107334,151.558254485379,0,1000,500
58.5,170.730558940088,169.957544746106,152.153988092438,0,1000,500
8.35,170.730558940088,175.535518125539,158.627460561544,0,1000,500
72.75,170.730558940088,168.696057756702,152.263520306957,0,1000,500
91.7,170.730558940088,165.93758235136,149.735131028182,0,1000,500
56.5,170.730558940088,170.091024653346,153.090470027566,0,1000,500
58.65,170.730558940088,169.862570496731,151.527295759794,0,1000,500
65.9,170.730558940088,169.25135745689,152.22196595554,0,1000,500
29.45,170.730558940088,172.592148846304,155.565878867741,0,1000,500
17.35,170.730558940088,174.329743555993,155.995766863429,0,1000,500
42.95,170.730558940088,171.315559828903,153.486870471202,0,1000,500
7.15,170.730558940088,176.339367179678,158.144196892954,0,1000,500
1.95,170.730558940088,179.251406453496,160.428368867816,0,1000,500
95.65,170.730558940088,164.72241632353,148.712731106641,0,1000,500
22.5,170.730558940088,173.374947343171,156.702299699068,0,1000,500
72.15,170.730558940088,168.45966171213,151.739222253773,0,1000,500
96.65,170.730558940088,163.899390047529,147.332406361253,0,1000,500
15.25,170.730558940088,174.372521681382,156.862180844695,0,1000,500
20.25,170.730558940088,173.662410960753,156.626097801935,0,1000,500
84.55,170.730558940088,167.0093588876,149.643844977092,0,1000,500
30.6,170.730558940088,172.498669973364,155.694960456823,0,1000,500
9.9,170.730558940088,175.486774457716,157.12049182848,0,1000,500
86.75,170.730558940088,166.858556094309,150.623306712934,0,1000,500
72,170.730558940088,168.499235016565,151.020860821259,0,1000,500
49.6,170.730558940088,170.790333912873,153.311230124692,0,1000,500
50.55,170.730558940088,170.640269619063,153.732571106125,0,1000,500
81,170.730558940088,167.517052125137,150.59672454879,0,1000,500
40.4,170.730558940088,171.525009626566,154.699599351086,0,1000,500
20.8,170.730558940088,173.368162353366,156.88573180444,0,1000,500
96.25,200,187.812363636364,182,1,1000,500
40.5,200,202.680956521739,188,1,1000,500
60.75,200,198.724105263158,186,1,1000,500
77.5,200,195.5133125,188,1,1000,500
52.95,200,200.162903846154,190,1,1000,500
33.6,200,204.190340909091,190,1,1000,500
85.65,200,192.816758064516,187,1,1000,500
72,200,196.91608,193,1,1000,500
63.9,200,198.07325,188,1,1000,500
38.65,200,203.079142857143,187,1,1000,500
45.4,200,201.514285714286,192,1,1000,500
85.85,200,192.74325,186,1,1000,500
69.95,200,197.21278,190,1,1000,500
30.95,200,204.162903846154,194,1,1000,500
76.35,200,196.0148125,190,1,1000,500
24.05,200,206.363970588235,188,1,1000,500
63.95,200,198.135714285714,191,1,1000,500
41.2,200,202.3856,188,1,1000,500
46.5,200,201.50848,190,1,1000,500
68.95,200,197.278769230769,194,1,1000,500
90.15,200,191.879470588235,189,1,1000,500
89.55,200,191.966727272727,189,1,1000,500
48.8,200,200.991,192,1,1000,500
97.65,200,186.670239130435,183,1,1000,500
94.9,200,189.68975,185,1,1000,500
67.25,200,197.684615384615,190,1,1000,500
71.6,200,196.686956521739,188,1,1000,500
38.45,200,203.077818181818,190,1,1000,500
77.45,200,195.439982142857,189,1,1000,500
92.65,200,189.74625,186,1,1000,500
85.15,200,192.935365384615,186,1,1000,500
83.35,200,194.0919,186,1,1000,500
37.95,200,203.379234375,192,1,1000,500
74.3,200,196.0574375,191,1,1000,500
41.8,200,202.190340909091,188,1,1000,500
42.75,200,202.298384615385,193,1,1000,500
68.2,200,197.580620689655,192,1,1000,500
82.15,200,194.4965,191,1,1000,500
72.85,200,196.1585,188,1,1000,500
74.4,200,195.954,187,1,1000,500
71.15,200,196.472288461538,188,1,1000,500
76.9,200,195.684615384615,188,1,1000,500
83.2,200,193.217913793103,187,1,1000,500
61.25,200,198.867125,191,1,1000,500
82.65,200,193.874909090909,190,1,1000,500
69.5,200,196.883734375,190,1,1000,500
73.8,200,196.21278,189,1,1000,500
56.15,200,199.656,189,1,1000,500
71.6,200,196.593657894737,185,1,1000,500
62.2,200,198.686956521739,190,1,1000,500
56.75,200,199.512285714286,188,1,1000,500
89.2,200,191.7195,189,1,1000,500
72.2,200,196.5133125,189,1,1000,500
92.8,200,191.220775,187,1,1000,500
72.9,200,196.577369565217,187,1,1000,500
74.6,200,196.328,191,1,1000,500
65.7,200,198.104,191,1,1000,500
41.4,200,202.211775,189,1,1000,500
77.15,200,195.4,188,1,1000,500
69.75,200,196.992,189,1,1000,500
68.35,200,197.1585,189,1,1000,500
50.85,200,200.577369565217,191,1,1000,500
65.8,200,197.883734375,191,1,1000,500
60.25,200,198.81118,190,1,1000,500
77.1,200,195.836307692308,186,1,1000,500
43.15,200,202.0098125,191,1,1000,500
75.05,200,195.472288461538,187,1,1000,500
55.3,200,199.6785,193,1,1000,500
65.95,200,197.472288461538,189,1,1000,500
62.3,200,198.4885,187,1,1000,500
53.6,200,200.081818181818,191,1,1000,500
22.5,200,206.010704545455,194,1,1000,500
46.35,200,201.1783125,192,1,1000,500
60.3,200,199.105790322581,192,1,1000,500
38.7,200,202.514285714286,193,1,1000,500
70.35,200,197.01065,191,1,1000,500
55.05,200,199.752941176471,188,1,1000,500
51.55,200,200.515789473684,190,1,1000,500
75.25,200,195.991,187,1,1000,500
48.7,200,200.988,189,1,1000,500
61.35,200,198.509217391304,186,1,1000,500
69.85,200,197.155553571429,192,1,1000,500
15.3,200,209.026434782609,192,1,1000,500
53.05,200,200.325,192,1,1000,500
78,200,195.1585,187,1,1000,500
71.9,200,196.511217391304,186,1,1000,500
66.25,200,197.634214285714,189,1,1000,500
