"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.891,0.891,86.0795,78.0795,82,74,84.73758,82,1,562
0.2945,0.2945,91.1165,81.1165,87,77,84.73758,86,1,562
0.0635,0.0635,94.2095,83.2095,89,78,84.73758,89,1,562
0.1535,0.1535,91.1865,82.1865,86,77,84.73758,87,1,562
0.7525,0.7525,87.132,78.132,83,74,84.73758,83,1,562
0.177,0.177,91.9815,80.9815,88,77,84.73758,87,1,562
0.0605,0.0605,93.55,84.55,88,79,84.73758,89,1,562
0.2695,0.2695,90.154,81.154,86,77,84.73758,86,1,562
0.5,0.5,90.488,79.488,86,75,84.73758,85,1,562
0.3785,0.3785,90.73,80.73,88,78,84.73758,86,1,562
0.4795,0.4795,90.3795,79.3795,86,75,84.73758,85,1,562
0.641,0.641,88.443,79.443,85,76,84.73758,84,1,562
0.756,0.756,87.174,78.174,83,74,84.73758,83,1,562
0.38,0.38,89.7875,79.7875,87,77,84.73758,85,1,562
0.1915,0.1915,92.9805,80.9805,90,78,84.73758,87,1,562
0.926,0.926,85.178,78.178,81,74,84.73758,82,1,562
0.562,0.562,88.9195,78.9195,84,74,84.73758,84,1,562
0.393,0.393,88.9085,80.9085,85,77,84.73758,85,1,562
0.8735,0.8735,86.206,77.206,82,73,84.73758,82,1,562
0.2835,0.2835,90.1505,81.1505,86,77,84.73758,86,1,562
0.947,0.947,85.1285,76.1285,82,73,84.73758,81,1,562
0.8855,0.8855,86.14,77.14,81,72,84.73758,82,1,562
0.394,0.394,91.5945,79.5945,89,77,84.73758,86,1,562
0.857,0.857,87.1825,77.1825,83,73,84.73758,82,1,562
0.4085,0.4085,89.987,79.987,87,77,84.73758,85,1,562
0.406,0.406,90.852,78.852,90,78,84.73758,85,1,562
0.039,0.039,94.0895,84.0895,89,79,84.73758,89,1,562
0.6605,0.6605,89.859,76.859,89,76,84.73758,83,1,562
0.3015,0.3015,92.026,80.026,89,77,84.73758,86,1,562
0.9195,0.9195,85.884,75.884,81,71,84.73758,81,1,562
0.7245,0.7245,89.3255,77.3255,89,77,84.73758,83,1,562
0.379,0.379,89.781,80.781,87,78,84.73758,85,1,562
0.5895,0.5895,89.0295,79.0295,85,75,84.73758,84,1,562
0.606,0.606,88.162,79.162,85,76,84.73758,84,1,562
0.0335,0.0335,97.2345,84.2345,96,83,84.73758,91,1,562
0.6305,0.6305,89.427,78.427,83,72,84.73758,84,1,562
0.031,0.031,95.1355,84.1355,92,81,84.73758,90,1,562
0.826,0.826,87.585,78.585,83,74,84.73758,83,1,562
0.031,0.031,93.9355,83.9355,89,79,84.73758,89,1,562
0.7305,0.7305,86.9785,77.9785,83,74,84.73758,83,1,562
0.582,0.582,89.0885,79.0885,85,75,84.73758,84,1,562
0.274,0.274,91.01,81.01,86,76,84.73758,86,1,562
0.148,0.148,91.837,81.837,87,77,84.73758,87,1,562
0.2655,0.2655,91.0155,81.0155,86,76,84.73758,86,1,562
0.6955,0.6955,87.7145,79.7145,82,74,84.73758,84,1,562
0.2525,0.2525,94.066,80.066,93,79,84.73758,87,1,562
0.382,0.382,89.845,79.845,85,75,84.73758,85,1,562
0.4845,0.4845,91.3775,78.3775,90,77,84.73758,85,1,562
0.863,0.863,87.339,77.339,83,73,84.73758,82,1,562
0.1705,0.1705,93.7175,82.7175,90,79,84.73758,88,1,562
0.594,0.594,90.367,77.367,89,76,84.73758,84,1,562
0.7515,0.7515,88.3535,77.3535,85,74,84.73758,83,1,562
0.1225,0.1225,93.2825,82.2825,90,79,84.73758,88,1,562
0.5705,0.5705,88.0045,79.0045,84,75,84.73758,84,1,562
0.845,0.845,86.556,78.556,82,74,84.73758,83,1,562
0.344,0.344,90.517,80.517,87,77,84.73758,86,1,562
0.2895,0.2895,90.2885,81.2885,87,78,84.73758,86,1,562
0.224,0.224,93.197,81.197,89,77,84.73758,87,1,562
0.331,0.331,90.4455,81.4455,87,78,84.73758,86,1,562
0.4925,0.4925,90.487,79.487,87,76,84.73758,85,1,562
0.592,0.592,89.095,78.095,84,73,84.73758,84,1,562
0.7275,0.7275,89.2175,77.2175,86,74,84.73758,83,1,562
0.2295,0.2295,91.725,81.725,87,77,84.73758,87,1,562
0.468,0.468,89.3465,80.3465,86,77,84.73758,85,1,562
0.867,0.867,86.0685,77.0685,82,73,84.73758,82,1,562
0.652,0.652,89.6505,78.6505,86,75,84.73758,84,1,562
0.451,0.451,91.07,79.07,89,77,84.73758,85,1,562
0.8305,0.8305,86.5565,78.5565,81,73,84.73758,83,1,562
0.212,0.212,91.4645,81.4645,86,76,84.73758,87,1,562
0.3745,0.3745,89.7935,79.7935,85,75,84.73758,85,1,562
0.432,0.432,90.097,80.097,86,76,84.73758,85,1,562
0.6095,0.6095,89.3155,79.3155,85,75,84.73758,84,1,562
0.886,0.886,87.449,74.449,86,73,84.73758,81,1,562
0.934,0.934,85.591,77.591,82,74,84.73758,82,1,562
0.145,0.145,91.132,82.132,86,77,84.73758,87,1,562
0.227,0.227,92.4065,81.4065,86,75,84.73758,87,1,562
0.5165,0.5165,90.685,79.685,87,76,84.73758,85,1,562
0.0385,0.0385,96.136,84.136,92,80,84.73758,90,1,562
0.085,0.085,94.561,83.561,89,78,84.73758,89,1,562
0.3275,0.3275,91.319,80.319,87,76,84.73758,86,1,562
0.663,0.663,88.69,78.69,85,75,84.73758,84,1,562
0.3135,0.3135,91.245,81.245,87,77,84.73758,86,1,562
0.8565,0.8565,87.2025,77.2025,83,73,84.73758,82,1,562
0.495,0.495,91.489,78.489,89,76,84.73758,85,1,562
0.2845,0.2845,90.2,81.2,86,77,84.73758,86,1,562
0.632,0.632,90.468,77.468,87,74,84.73758,84,1,562
0.827,0.827,87.3245,76.3245,84,73,84.73758,82,1,562
0.26,0.26,93.464,80.464,91,78,84.73758,87,1,562
0.5835,0.5835,89.0675,79.0675,87,77,84.73758,84,1,562
0.0955,0.0955,93.121,83.121,89,79,84.73758,88,1,562
0.0285,0.0285,95.9045,83.9045,91,79,84.73758,90,1,562
1,1,81.4315,73.4315,78,70,84.73758,78,1,562
0.523,0.523,89.632,79.632,85,75,84.73758,85,1,562
0.7355,0.7355,88.0365,78.0365,84,74,84.73758,83,1,562
0.751,0.751,88.326,78.326,84,74,84.73758,83,1,562
0.246,0.246,89.9885,80.9885,86,77,84.73758,86,1,562
0.203,0.203,92.2725,81.2725,88,77,84.73758,87,1,562
0.3695,0.3695,90.6615,80.6615,87,77,84.73758,86,1,562
0.784,0.784,87.291,78.291,85,76,84.73758,83,1,562
0.2385,0.2385,93.9095,79.9095,92,78,84.73758,87,1,562
0.398,0.398,89.85,79.85,85,75,84.73758,85,1,562
0.1175,0.1175,93.3805,82.3805,89,78,84.73758,88,1,562
0.522,0.522,91.7035,77.7035,91,77,84.73758,85,1,562
0.1195,0.1195,94.001,82.001,91,79,84.73758,88,1,562
0.258,0.258,90.9735,80.9735,86,76,84.73758,86,1,562
0.206,0.206,93.1455,81.1455,89,77,84.73758,87,1,562
0.216,0.216,92.3425,81.3425,89,78,84.73758,87,1,562
0.2265,0.2265,91.736,81.736,87,77,84.73758,87,1,562
0.26,0.26,90.872,80.872,86,76,84.73758,86,1,562
0.095,0.095,95.14,83.14,91,79,84.73758,89,1,562
0.0485,0.0485,93.1665,84.1665,87,78,84.73758,89,1,562
0.558,0.558,88.883,78.883,85,75,84.73758,84,1,562
0.43,0.43,90.018,79.018,86,75,84.73758,85,1,562
0.45,0.45,90.167,80.167,87,77,84.73758,85,1,562
0.245,0.245,92.369,81.369,88,77,84.73758,87,1,562
0.7985,0.7985,86.7675,76.7675,84,74,84.73758,82,1,562
0.49,0.49,90.4005,79.4005,86,75,84.73758,85,1,562
1,1,81.5485,73.5485,79,71,84.73758,78,1,562
0.569,0.569,87.935,78.935,83,74,84.73758,84,1,562
0.051,0.051,94.049,83.049,89,78,84.73758,89,1,562
0.7515,0.7515,87.052,78.052,83,74,84.73758,83,1,562
0.525,0.525,88.6865,80.6865,84,76,84.73758,85,1,562
0.4665,0.4665,89.4205,80.4205,85,76,84.73758,85,1,562
0.285,0.285,90.153,81.153,85,76,84.73758,86,1,562
0.1765,0.1765,91.115,82.115,85,76,84.73758,87,1,562
0.786,0.786,87.5135,77.5135,84,74,84.73758,83,1,562
0.4395,0.4395,90.1335,80.1335,87,77,84.73758,85,1,562
0.0845,0.0845,93.1225,83.1225,89,79,84.73758,88,1,562
0.382,0.382,91.6355,80.6355,89,78,84.73758,86,1,562
0.4165,0.4165,90.8025,78.8025,89,77,84.73758,85,1,562
0.0235,0.0235,95.0275,85.0275,90,80,84.73758,90,1,562
0.1095,0.1095,92.525,83.525,87,78,84.73758,88,1,562
0.5305,0.5305,88.7945,78.7945,84,74,84.73758,84,1,562
0.228,0.228,91.709,81.709,86,76,84.73758,87,1,562
0.9985,0.9985,83.7175,75.7175,79,71,84.73758,80,1,562
0.627,0.627,88.3455,79.3455,85,76,84.73758,84,1,562
0.209,0.209,92.9795,80.9795,90,78,84.73758,87,1,562
0.0355,0.0355,95.7115,84.7115,93,82,84.73758,90,1,562
0.465,0.465,89.3135,80.3135,84,75,84.73758,85,1,562
0.0715,0.0715,92.06,84.06,86,78,84.73758,88,1,562
0.0135,0.0135,99.069,86.069,97,84,84.73758,92,1,562
0.8105,0.8105,87.5735,78.5735,83,74,84.73758,83,1,562
0.4015,0.4015,88.961,79.961,85,76,84.73758,85,1,562
0.174,0.174,93.6745,81.6745,91,79,84.73758,88,1,562
0.69,0.69,87.8425,77.8425,85,75,84.73758,83,1,562
0.566,0.566,90.96,76.96,90,76,84.73758,84,1,562
0.5205,0.5205,90.688,79.688,88,77,84.73758,85,1,562
0.2625,0.2625,92.67,80.67,87,75,84.73758,87,1,562
0.6475,0.6475,88.4695,79.4695,85,76,84.73758,84,1,562
