"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9585,0.9585,51.8356688875533,33.4081504600348,45.4545454545455,27.027027027027,50.7161694403485,42.3728813559322,-1,100
0.5775,0.5775,59.6056176532224,39.7047955208983,51.5463917525773,31.6455696202532,50.7161694403485,49.5049504950495,-1,100
0.698,0.698,60.0604867416433,34.0907300026558,55.5555555555556,29.585798816568,50.7161694403485,46.7289719626168,-1,100
0.8845,0.8845,53.4309480996333,37.1971818658671,44.6428571428571,28.4090909090909,50.7161694403485,45.4545454545455,-1,100
0.6215,0.6215,57.2269761810519,41.4184847628044,46.2962962962963,30.4878048780488,50.7161694403485,49.5049504950495,-1,100
0.0135,0.0135,71.2369502724568,52.3635472527123,59.5238095238095,40.650406504065,50.7161694403485,61.7283950617284,-1,100
0.993,0.993,49.1802024303276,33.4989140217665,41.3223140495868,25.6410256410256,50.7161694403485,41.3223140495868,-1,100
0.5505,0.5505,61.4255104158399,38.9120695556249,53.763440860215,31.25,50.7161694403485,50,-1,100
0.7285,0.7285,57.4273298546634,39.3714454123238,48.5436893203883,30.4878048780488,50.7161694403485,48.0769230769231,-1,100
0.3975,0.3975,66.5234967020099,39.839579826454,60.2409638554217,33.5570469798658,50.7161694403485,52.6315789473684,-1,100
0.393,0.393,62.4674820022814,41.1231263985411,53.1914893617021,31.8471337579618,50.7161694403485,52.0833333333333,-1,100
0.5655,0.5655,60.2979324778641,40.2658811958128,52.0833333333333,32.0512820512821,50.7161694403485,50,-1,100
0.5225,0.5225,62.2004466550717,40.1106850842442,54.3478260869565,32.258064516129,50.7161694403485,50.5050505050505,-1,100
0.538,0.538,62.6431945962634,38.5147013666465,56.1797752808989,32.0512820512821,50.7161694403485,50.5050505050505,-1,100
0.3235,0.3235,62.4516307139113,43.7016307139113,52.0833333333333,33.3333333333333,50.7161694403485,53.1914893617021,-1,100
0.47,0.47,59.5093718726026,42.7478285455944,49.0196078431373,32.258064516129,50.7161694403485,51.0204081632653,-1,100
0.2955,0.2955,60.0000879461466,44.8485727946315,47.6190476190476,32.4675324675325,50.7161694403485,52.6315789473684,-1,100
0.1785,0.1785,62.5938770557424,46.3776608395262,50,33.7837837837838,50.7161694403485,54.3478260869565,-1,100
0.331,0.331,61.3599066850494,43.8271203746489,51.5463917525773,34.0136054421769,50.7161694403485,52.6315789473684,-1,100
0.93,0.93,53.2171004873606,35.9169694257617,45.8715596330275,28.5714285714286,50.7161694403485,44.2477876106195,-1,100
0.2615,0.2615,65.2789747856708,42.4325328381053,56.1797752808989,33.3333333333333,50.7161694403485,54.3478260869565,-1,100
0.855,0.855,55.537634573812,34.2958045084525,49.0196078431373,27.7777777777778,50.7161694403485,44.6428571428571,-1,100
0.228,0.228,65.6398122771463,43.5438526811867,56.8181818181818,34.7222222222222,50.7161694403485,54.9450549450549,-1,100
0.487,0.487,58.0977742355175,43.47621460249,45.8715596330275,31.25,50.7161694403485,51.0204081632653,-1,100
0.275,0.275,60.1961923866115,45.2568833296554,47.6190476190476,32.6797385620915,50.7161694403485,52.6315789473684,-1,100
