"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.49,85.15,85.6141304347827,58.029304029304,99.7076784513635,72.7031124607839,-1,178,50
0.7115,85.15,81.2010309278351,55.9787985865724,95.9174890344983,68.4364101295064,-1,178,50
0.5215,85.15,85.1513513513514,57.8175182481752,97.9852903715403,74.1171085533584,-1,178,50
0.3525,85.15,88.5,59.3333333333333,103.804067428364,74.3321556268107,-1,178,50
0.9515,85.15,73.6121495327103,52.2838283828383,87.9018523919406,60.0556402707285,-1,178,50
0.821,85.15,78.765,54.8166089965398,92.7042386743658,65.4912993171543,-1,178,50
0.4235,85.15,86.5549450549451,58.4575645756458,98.800247018402,74.8227167272452,-1,178,50
0.6375,85.15,82.9105263157895,56.7813620071685,96.6174456667419,70.0151377579325,-1,178,50
0.0825,85.15,92.664705882353,61.1660231660232,103.848087010617,82.0846041520118,-1,178,50
0.8945,85.15,76.8439024390244,53.8843537414966,89.9634333791809,64.6648434849388,-1,178,50
0.9975,85.15,70.3258928571429,50.6134185303514,80.513385606032,60.2351335735117,-1,178,50
0.2955,85.15,89,59.5563909774436,102.808162946919,75.6923432747874,-1,178,50
0.9625,85.15,73.2697674418605,52.1118421052632,86.378584763549,60.7398993175396,-1,178,50
0.2605,85.15,89.5056818181819,59.7811320754717,102.683153909892,76.3296360862526,-1,178,50
0.405,85.15,87.0331491712708,58.6740740740741,102.528628058944,73.3022829754558,-1,178,50
5e-04,85.15,105.724832214765,66.563025210084,120.045918469862,92.2345738098696,-1,178,50
0.064,85.15,95.4727272727273,62.3700787401575,109.925655507573,82.7985699419824,-1,178,50
0.677,85.15,82.046875,56.3772241992883,96.0139697176852,68.0895591567813,-1,178,50
0.4355,85.15,86.0819672131148,58.2426470588235,98.7522986805389,73.3035825241476,-1,178,50
0.0095,85.15,99.7025316455697,64.1376518218623,112.934885804868,87.3981658310963,-1,178,50
0.3945,85.15,87.5166666666667,58.8921933085502,102.931741967389,73.9955990384549,-1,178,50
0.051,85.15,95.4727272727273,62.3700787401575,108.435108999021,83.2229351159066,-1,178,50
0.891,85.15,76.4708737864078,53.7016949152542,91.000337041256,63.3153012111697,-1,178,50
0.075,85.15,93.7678571428572,61.6420233463035,107.62254643284,82.1838128667942,-1,178,50
0.961,85.15,71.6045454545455,51.2686084142395,86.5651625508023,57.5148298364723,-1,178,50
0.0935,85.15,93.7678571428572,61.6420233463035,107.914297575987,81.4904787333812,-1,178,50
0.646,85.15,82.476439790576,56.5785714285714,98.0643376680758,68.3741040232159,-1,178,50
0.634,85.15,82.9105263157895,56.7813620071685,96.3076938560143,70.7409067418546,-1,178,50
0.3725,85.15,87.5166666666667,58.8921933085502,102.002519069353,74.3293875483085,-1,178,50
0.876,85.15,78.3731343283583,54.6275862068966,89.7279693030986,67.6597446369556,-1,178,50
0.531,85.15,84.6935483870968,57.6072727272727,96.2066500252215,73.0728738014452,-1,178,50
0.305,85.15,88.5,59.3333333333333,102.595344113598,75.7700882662549,-1,178,50
0.114,85.15,94.3293413173653,61.8828125,109.883036099531,79.6981382314656,-1,178,50
0.0055,85.15,102.960784313726,65.4628099173554,118.599996899914,88.5098514842062,-1,178,50
0.3905,85.15,87.0331491712708,58.6740740740741,98.8198534814623,75.8102660368193,-1,178,50
0.0685,85.15,94.8975903614459,62.1254901960784,107.826672888949,82.0658688688483,-1,178,50
0.3525,85.15,88.0055865921788,59.1119402985075,101.657482873301,75.5156825693214,-1,178,50
0.1135,85.15,92.664705882353,61.1660231660232,105.298914437505,80.4825445744908,-1,178,50
0.033,85.15,97.2407407407408,63.1155378486056,110.495501992548,84.2195371269632,-1,178,50
0.673,85.15,82.476439790576,56.5785714285714,96.5748405719231,69.7616238972933,-1,178,50
0.5365,85.15,84.6935483870968,57.6072727272727,96.7358381784371,72.1605368406297,-1,178,50
0.3675,85.15,88.0055865921788,59.1119402985075,104.186417796543,72.3678320097733,-1,178,50
0.9495,85.15,75.0142857142858,52.9832775919732,87.0305508978951,64.0337625359574,-1,178,50
0.8605,85.15,77.2205882352942,54.0682593856655,92.3509823868961,62.734391197106,-1,178,50
0.165,85.15,92.1228070175439,60.9307692307692,107.337682675934,77.8008076759339,-1,178,50
0.766,85.15,79.9644670050762,55.3916083916084,94.5337874890101,66.9719908370869,-1,178,50
0.0975,85.15,93.7678571428572,61.6420233463035,107.251214592196,81.3874161316348,-1,178,50
0.166,85.15,91.0578034682081,60.4656488549618,103.838164379044,79.0164709205047,-1,178,50
0.849,85.15,78.765,54.8166089965398,91.62158462785,66.666423044248,-1,178,50
0.006,85.15,101.632258064516,64.9262295081967,116.237946796146,88.4144345101323,-1,178,50
