"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.072,0.072,103.0365,85.0365,96,78,87.8201,94,1,316
0.524,0.524,95.716,80.716,90,75,87.8201,88,1,316
0.3955,0.3955,96.554,82.554,89,75,87.8201,89,1,316
0.789,0.789,92.4205,77.4205,85,70,87.8201,85,1,316
0.5995,0.5995,95.6415,77.6415,92,74,87.8201,87,1,316
0.365,0.365,96.228,82.228,87,73,87.8201,89,1,316
0.62,0.62,94.6095,79.6095,88,73,87.8201,87,1,316
0.1635,0.1635,97.883,83.883,88,74,87.8201,91,1,316
0.745,0.745,91.9645,77.9645,85,71,87.8201,85,1,316
0.6805,0.6805,93.53,78.53,87,72,87.8201,86,1,316
0.4785,0.4785,96.1975,80.1975,91,75,87.8201,88,1,316
0.932,0.932,89.7645,76.7645,83,70,87.8201,83,1,316
0.881,0.881,90.5905,76.5905,85,71,87.8201,84,1,316
0.557,0.557,95.0525,79.0525,90,74,87.8201,87,1,316
0.4365,0.4365,97.7515,80.7515,92,75,87.8201,89,1,316
0.3705,0.3705,96.371,81.371,89,74,87.8201,89,1,316
0.927,0.927,89.792,75.792,85,71,87.8201,83,1,316
0.681,0.681,93.3455,78.3455,88,73,87.8201,86,1,316
0.566,0.566,94.1455,79.1455,87,72,87.8201,87,1,316
0.837,0.837,92.605,75.605,89,72,87.8201,84,1,316
0.997,0.997,84.4775,71.4775,79,66,87.8201,78,1,316
0.852,0.852,90.9355,73.9355,88,71,87.8201,83,1,316
0.888,0.888,90.802,74.802,87,71,87.8201,83,1,316
0.531,0.531,95.804,80.804,90,75,87.8201,88,1,316
0.949,0.949,89.5295,74.5295,86,71,87.8201,82,1,316
0.2105,0.2105,99.089,83.089,93,77,87.8201,91,1,316
0.2785,0.2785,98.174,82.174,92,76,87.8201,90,1,316
0.186,0.186,101.139,83.139,97,79,87.8201,92,1,316
0.45,0.45,95.0915,81.0915,88,74,87.8201,88,1,316
0.8765,0.8765,90.6915,76.6915,85,71,87.8201,84,1,316
0.2895,0.2895,98.144,81.144,92,75,87.8201,90,1,316
0.1015,0.1015,101.8315,83.8315,99,81,87.8201,93,1,316
0.33,0.33,97.7085,82.7085,90,75,87.8201,90,1,316
0.657,0.657,92.972,78.972,87,73,87.8201,86,1,316
0.2355,0.2355,99.602,82.602,91,74,87.8201,91,1,316
0.1255,0.1255,98.608,85.608,90,77,87.8201,92,1,316
0.7925,0.7925,92.151,78.151,85,71,87.8201,85,1,316
0.004,0.004,104.8155,90.8155,94,80,87.8201,98,1,316
0.823,0.823,91.771,77.771,85,71,87.8201,85,1,316
0.723,0.723,93.5775,78.5775,86,71,87.8201,86,1,316
0.315,0.315,98.443,82.443,94,78,87.8201,90,1,316
0.5495,0.5495,94.985,78.985,87,71,87.8201,87,1,316
0.629,0.629,93.8025,79.8025,85,71,87.8201,87,1,316
0.191,0.191,101.339,83.339,96,78,87.8201,92,1,316
0.683,0.683,93.297,78.297,86,71,87.8201,86,1,316
0.0625,0.0625,102.188,86.188,95,79,87.8201,94,1,316
0.252,0.252,97.908,82.908,90,75,87.8201,90,1,316
0.601,0.601,95.4905,78.4905,91,74,87.8201,87,1,316
0.4575,0.4575,94.151,81.151,87,74,87.8201,88,1,316
0.2615,0.2615,97.2065,82.2065,89,74,87.8201,90,1,316
0.53,0.53,94.918,78.918,91,75,87.8201,87,1,316
0.3265,0.3265,99.3915,81.3915,96,78,87.8201,90,1,316
0.9905,0.9905,86.889,73.889,81,68,87.8201,80,1,316
0.6085,0.6085,95.639,78.639,91,74,87.8201,87,1,316
0.2615,0.2615,97.247,83.247,88,74,87.8201,90,1,316
0.1565,0.1565,97.86,83.86,90,76,87.8201,91,1,316
0.3565,0.3565,96.16,82.16,88,74,87.8201,89,1,316
0.977,0.977,87.81,75.81,81,69,87.8201,82,1,316
0.085,0.085,100.139,85.139,92,77,87.8201,93,1,316
0.077,0.077,97.828,85.828,90,78,87.8201,92,1,316
0.202,0.202,100.5275,82.5275,98,80,87.8201,92,1,316
0.248,0.248,98.806,82.806,93,77,87.8201,91,1,316
0.3865,0.3865,97.267,81.267,93,77,87.8201,89,1,316
0.827,0.827,91.081,77.081,85,71,87.8201,84,1,316
0.9125,0.9125,90.428,75.428,83,68,87.8201,83,1,316
0.9345,0.9345,88.922,74.922,83,69,87.8201,82,1,316
0.6265,0.6265,94.826,76.826,93,75,87.8201,86,1,316
0.041,0.041,103.0845,87.0845,97,81,87.8201,95,1,316
0.2025,0.2025,98.2975,83.2975,91,76,87.8201,91,1,316
0.619,0.619,94.6625,78.6625,89,73,87.8201,87,1,316
0.9155,0.9155,88.8705,76.8705,80,68,87.8201,83,1,316
0.619,0.619,93.492,80.492,86,73,87.8201,87,1,316
0.759,0.759,92.15,77.15,87,72,87.8201,85,1,316
1,1,83.548,72.548,78,67,87.8201,78,1,316
0.466,0.466,94.1435,81.1435,88,75,87.8201,88,1,316
0.165,0.165,97.9405,83.9405,90,76,87.8201,91,1,316
0.004,0.004,107.432,90.432,99,82,87.8201,99,1,316
0.633,0.633,93.9515,78.9515,88,73,87.8201,86,1,316
0.946,0.946,89.0715,73.0715,86,70,87.8201,81,1,316
0.85,0.85,91.7235,75.7235,88,72,87.8201,84,1,316
0.473,0.473,95.3315,80.3315,89,74,87.8201,88,1,316
0.557,0.557,93.031,81.031,85,73,87.8201,87,1,316
0.023,0.023,104.4595,88.4595,96,80,87.8201,96,1,316
0.774,0.774,92.261,77.261,87,72,87.8201,85,1,316
0.66,0.66,93.0655,79.0655,86,72,87.8201,86,1,316
0.9595,0.9595,88.093,75.093,82,69,87.8201,82,1,316
0.6835,0.6835,93.35,78.35,85,70,87.8201,86,1,316
0.169,0.169,99.082,84.082,92,77,87.8201,91,1,316
