"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6175,0.6175,93.2445,83.2445,89,79,88.7474,88,1,1000
0.094,0.094,99.328,86.328,96,83,88.7474,93,1,1000
0.252,0.252,96.4595,85.4595,91,80,88.7474,91,1,1000
0.5165,0.5165,95.6285,82.6285,93,80,88.7474,89,1,1000
0.9775,0.9775,88.265,77.265,86,75,88.7474,83,1,1000
0.491,0.491,94.4205,83.4205,88,77,88.7474,89,1,1000
0.9955,0.9955,87.4265,76.4265,84,73,88.7474,82,1,1000
0.593,0.593,94.2645,81.2645,91,78,88.7474,88,1,1000
0.009,0.009,106.561,90.561,102,86,88.7474,99,1,1000
0.2745,0.2745,96.6585,84.6585,92,80,88.7474,91,1,1000
0.8725,0.8725,91.741,80.741,88,77,88.7474,86,1,1000
0.701,0.701,93.3965,80.3965,90,77,88.7474,87,1,1000
0.2905,0.2905,97.694,84.694,94,81,88.7474,91,1,1000
0.515,0.515,94.576,82.576,92,80,88.7474,89,1,1000
0.836,0.836,93.545,77.545,93,77,88.7474,85,1,1000
0.778,0.778,93.0205,79.0205,91,77,88.7474,86,1,1000
0.584,0.584,93.0755,83.0755,89,79,88.7474,88,1,1000
0.676,0.676,93.732,81.732,90,78,88.7474,88,1,1000
0.1785,0.1785,98.364,85.364,94,81,88.7474,92,1,1000
0.6365,0.6365,93.5805,81.5805,90,78,88.7474,88,1,1000
0.946,0.946,89.8885,77.8885,87,75,88.7474,84,1,1000
0.6395,0.6395,93.8065,79.8065,93,79,88.7474,87,1,1000
0.357,0.357,95.464,84.464,91,80,88.7474,90,1,1000
0.1875,0.1875,98.5335,84.5335,94,80,88.7474,92,1,1000
0.9235,0.9235,90.7435,79.7435,85,74,88.7474,85,1,1000
0.506,0.506,96.584,81.584,96,81,88.7474,89,1,1000
0.62,0.62,93.4035,82.4035,89,78,88.7474,88,1,1000
0.1915,0.1915,96.1335,85.1335,91,80,88.7474,91,1,1000
0.2365,0.2365,97.153,84.153,93,80,88.7474,91,1,1000
0.3275,0.3275,96.8445,82.8445,94,80,88.7474,90,1,1000
0.279,0.279,94.9065,84.9065,90,80,88.7474,90,1,1000
0.119,0.119,100.188,86.188,98,84,88.7474,93,1,1000
0.3225,0.3225,96.197,84.197,90,78,88.7474,90,1,1000
0.738,0.738,92.291,81.291,87,76,88.7474,87,1,1000
0.477,0.477,94.422,83.422,90,79,88.7474,89,1,1000
0.1965,0.1965,99.5355,84.5355,97,82,88.7474,92,1,1000
0.112,0.112,99.9845,85.9845,97,83,88.7474,93,1,1000
0.6445,0.6445,93.7495,80.7495,91,78,88.7474,87,1,1000
0.5555,0.5555,93.988,80.988,90,77,88.7474,88,1,1000
0.1095,0.1095,99.9075,85.9075,96,82,88.7474,93,1,1000
0.1115,0.1115,99.5865,86.5865,95,82,88.7474,93,1,1000
0.177,0.177,97.5865,85.5865,94,82,88.7474,92,1,1000
0.29,0.29,96.707,84.707,92,80,88.7474,91,1,1000
0.656,0.656,92.8265,80.8265,89,77,88.7474,87,1,1000
1,1,85.623,77.623,81,73,88.7474,82,1,1000
0.037,0.037,102.0265,88.0265,98,84,88.7474,95,1,1000
0.357,0.357,98.816,81.816,98,81,88.7474,90,1,1000
0.3605,0.3605,98.014,83.014,96,81,88.7474,90,1,1000
0.0865,0.0865,101.4705,86.4705,98,83,88.7474,94,1,1000
0.2395,0.2395,97.967,83.967,95,81,88.7474,91,1,1000
0.7625,0.7625,92.4375,81.4375,88,77,88.7474,87,1,1000
0.99,0.99,87.798,77.798,83,73,88.7474,83,1,1000
0.7805,0.7805,92.0415,80.0415,89,77,88.7474,86,1,1000
0.167,0.167,98.4425,85.4425,94,81,88.7474,92,1,1000
0.3205,0.3205,95.2465,84.2465,90,79,88.7474,90,1,1000
0.047,0.047,100.775,86.775,97,83,88.7474,94,1,1000
0.983,0.983,88.442,77.442,85,74,88.7474,83,1,1000
0.516,0.516,96.591,81.591,94,79,88.7474,89,1,1000
0.6495,0.6495,93.6425,81.6425,90,78,88.7474,88,1,1000
0.7325,0.7325,93.459,80.459,91,78,88.7474,87,1,1000
0.5265,0.5265,95.6,81.6,95,81,88.7474,89,1,1000
0.5115,0.5115,94.597,82.597,89,77,88.7474,89,1,1000
0.078,0.078,99.077,87.077,92,80,88.7474,93,1,1000
0.9995,0.9995,84.8025,74.8025,81,71,88.7474,80,1,1000
0.6455,0.6455,92.758,80.758,88,76,88.7474,87,1,1000
0.8045,0.8045,91.94,79.94,88,76,88.7474,86,1,1000
0.723,0.723,93.5935,79.5935,91,77,88.7474,87,1,1000
0.6885,0.6885,94.059,80.059,90,76,88.7474,87,1,1000
0.5555,0.5555,93.9385,81.9385,91,79,88.7474,88,1,1000
0.064,0.064,98.9895,86.9895,94,82,88.7474,93,1,1000
0.748,0.748,92.295,81.295,88,77,88.7474,87,1,1000
0.044,0.044,101.974,86.974,98,83,88.7474,95,1,1000
0.6605,0.6605,92.8165,80.8165,89,77,88.7474,87,1,1000
0.896,0.896,90.739,80.739,87,77,88.7474,86,1,1000
0.6405,0.6405,93.6935,81.6935,90,78,88.7474,88,1,1000
0.937,0.937,88.905,77.905,85,74,88.7474,84,1,1000
0.7735,0.7735,92.6745,81.6745,89,78,88.7474,87,1,1000
0.084,0.084,101.309,86.309,97,82,88.7474,94,1,1000
0.0025,0.0025,102.827,90.827,96,84,88.7474,97,1,1000
0.7525,0.7525,92.497,80.497,87,75,88.7474,87,1,1000
0.235,0.235,97.212,85.212,93,81,88.7474,91,1,1000
0.504,0.504,95.517,82.517,92,79,88.7474,89,1,1000
0.113,0.113,101.5025,86.5025,99,84,88.7474,94,1,1000
0.7875,0.7875,91.45,82.45,88,79,88.7474,87,1,1000
0.3385,0.3385,96.0915,83.0915,93,80,88.7474,90,1,1000
0.3905,0.3905,93.7515,83.7515,88,78,88.7474,89,1,1000
0.907,0.907,90.362,79.362,86,75,88.7474,85,1,1000
0.73,0.73,93.357,81.357,89,77,88.7474,87,1,1000
0.2285,0.2285,96.3725,85.3725,90,79,88.7474,91,1,1000
0.089,0.089,101.997,85.997,99,83,88.7474,94,1,1000
0.6715,0.6715,92.746,82.746,87,77,88.7474,88,1,1000
0.999,0.999,86.1315,77.1315,82,73,88.7474,82,1,1000
0.3295,0.3295,96.201,84.201,92,80,88.7474,90,1,1000
0.18,0.18,99.7655,84.7655,98,83,88.7474,92,1,1000
0.7025,0.7025,94.3525,80.3525,91,77,88.7474,87,1,1000
0.02,0.02,102.7715,88.7715,97,83,88.7474,96,1,1000
0.4185,0.4185,94.8425,82.8425,90,78,88.7474,89,1,1000
0.1575,0.1575,97.537,85.537,93,81,88.7474,92,1,1000
0.632,0.632,93.5955,81.5955,90,78,88.7474,88,1,1000
0.3885,0.3885,95.6655,84.6655,92,81,88.7474,90,1,1000
0.0835,0.0835,103.63,86.63,101,84,88.7474,95,1,1000
0.8195,0.8195,90.8765,80.8765,86,76,88.7474,86,1,1000
0.1725,0.1725,99.234,85.234,95,81,88.7474,92,1,1000
0.113,0.113,97.07,86.07,92,81,88.7474,92,1,1000
0.2755,0.2755,97.3275,84.3275,94,81,88.7474,91,1,1000
0.6025,0.6025,95.5085,80.5085,94,79,88.7474,88,1,1000
0.6945,0.6945,91.8285,81.8285,87,77,88.7474,87,1,1000
0.999,0.999,86.885,76.885,82,72,88.7474,82,1,1000
0.4815,0.4815,94.3465,83.3465,90,79,88.7474,89,1,1000
0.1635,0.1635,98.425,86.425,95,83,88.7474,92,1,1000
0.3455,0.3455,95.3815,84.3815,90,79,88.7474,90,1,1000
0.361,0.361,96.3135,83.3135,93,80,88.7474,90,1,1000
0.2475,0.2475,97.2675,85.2675,94,82,88.7474,91,1,1000
0.6345,0.6345,93.503,82.503,89,78,88.7474,88,1,1000
0.589,0.589,95.3395,80.3395,92,77,88.7474,88,1,1000
0.6805,0.6805,92.939,80.939,87,75,88.7474,87,1,1000
0.937,0.937,90.1695,78.1695,88,76,88.7474,84,1,1000
0.314,0.314,95.884,82.884,93,80,88.7474,90,1,1000
0.0835,0.0835,99.7595,86.7595,96,83,88.7474,93,1,1000
0.337,0.337,100.4105,82.4105,99,81,88.7474,91,1,1000
0.1155,0.1155,100.843,84.843,98,82,88.7474,93,1,1000
0.108,0.108,98.5785,86.5785,95,83,88.7474,93,1,1000
0.9235,0.9235,90.226,80.226,88,78,88.7474,85,1,1000
0.1,0.1,99.1495,86.1495,94,81,88.7474,93,1,1000
0.858,0.858,90.752,78.752,87,75,88.7474,85,1,1000
0.2865,0.2865,98.339,83.339,97,82,88.7474,91,1,1000
0.992,0.992,86.891,74.891,84,72,88.7474,81,1,1000
0.0895,0.0895,105.1185,86.1185,104,85,88.7474,95,1,1000
0.7095,0.7095,94.574,79.574,93,78,88.7474,87,1,1000
0.715,0.715,93.29,80.29,90,77,88.7474,87,1,1000
0.3515,0.3515,97.9975,81.9975,96,80,88.7474,90,1,1000
0.014,0.014,102.833,88.833,98,84,88.7474,96,1,1000
0.6145,0.6145,93.3915,82.3915,88,77,88.7474,88,1,1000
0.2045,0.2045,99.3085,85.3085,97,83,88.7474,92,1,1000
0.3005,0.3005,95.086,84.086,90,79,88.7474,90,1,1000
0.4035,0.4035,97.531,82.531,95,80,88.7474,90,1,1000
0.484,0.484,95.355,82.355,92,79,88.7474,89,1,1000
0.8225,0.8225,92.468,79.468,88,75,88.7474,86,1,1000
0.368,0.368,98.991,81.991,98,81,88.7474,90,1,1000
0.0485,0.0485,100.789,87.789,97,84,88.7474,94,1,1000
0.5555,0.5555,95.1445,81.1445,92,78,88.7474,88,1,1000
0.053,0.053,100.434,87.434,95,82,88.7474,94,1,1000
0.029,0.029,100.6995,88.6995,95,83,88.7474,95,1,1000
0.7995,0.7995,92.482,79.482,89,76,88.7474,86,1,1000
0.257,0.257,98.207,84.207,94,80,88.7474,91,1,1000
0.6825,0.6825,94.0515,81.0515,89,76,88.7474,87,1,1000
0.5605,0.5605,97.147,80.147,97,80,88.7474,88,1,1000
0.695,0.695,93.094,80.094,90,77,88.7474,87,1,1000
0.432,0.432,94.9145,82.9145,91,79,88.7474,89,1,1000
0.5775,0.5775,94.1925,81.1925,90,77,88.7474,88,1,1000
0.9955,0.9955,87.0295,77.0295,85,75,88.7474,82,1,1000
0.9155,0.9155,89.782,79.782,85,75,88.7474,85,1,1000
0.379,0.379,93.787,83.787,89,79,88.7474,89,1,1000
0.7955,0.7955,92.5455,82.5455,87,77,88.7474,87,1,1000
0.2205,0.2205,99.416,84.416,96,81,88.7474,92,1,1000
0.7925,0.7925,92.185,79.185,89,76,88.7474,86,1,1000
0.5205,0.5205,96.6695,81.6695,96,81,88.7474,89,1,1000
0.7715,0.7715,92.6155,81.6155,88,77,88.7474,87,1,1000
0.583,0.583,94.1485,82.1485,91,79,88.7474,88,1,1000
0.7095,0.7095,94.358,80.358,93,79,88.7474,87,1,1000
0.5235,0.5235,96.663,81.663,94,79,88.7474,89,1,1000
0.1215,0.1215,99.7015,86.7015,95,82,88.7474,93,1,1000
0.871,0.871,90.1295,81.1295,86,77,88.7474,86,1,1000
0.23,0.23,99.591,84.591,95,80,88.7474,92,1,1000
0.81,0.81,90.8545,80.8545,87,77,88.7474,86,1,1000
0.8305,0.8305,91.26,80.26,86,75,88.7474,86,1,1000
0.5735,0.5735,93.0995,82.0995,88,77,88.7474,88,1,1000
0.647,0.647,93.7825,80.7825,91,78,88.7474,87,1,1000
0.0365,0.0365,100.8745,87.8745,95,82,88.7474,94,1,1000
0.3505,0.3505,94.615,84.615,89,79,88.7474,90,1,1000
0.8595,0.8595,91.2445,81.2445,87,77,88.7474,86,1,1000
0.1435,0.1435,100.5215,85.5215,97,82,88.7474,93,1,1000
0.3695,0.3695,96.3995,83.3995,93,80,88.7474,90,1,1000
0.2115,0.2115,96.8995,84.8995,90,78,88.7474,91,1,1000
0.974,0.974,89.161,79.161,85,75,88.7474,84,1,1000
0.1135,0.1135,100.163,86.163,96,82,88.7474,93,1,1000
0.3005,0.3005,95.8685,83.8685,93,81,88.7474,90,1,1000
0.5985,0.5985,95.434,80.434,93,78,88.7474,88,1,1000
0.509,0.509,95.465,82.465,94,81,88.7474,89,1,1000
0.6945,0.6945,94.417,79.417,93,78,88.7474,87,1,1000
0.7525,0.7525,92.775,79.775,92,79,88.7474,86,1,1000
0.827,0.827,92.403,79.403,88,75,88.7474,86,1,1000
0.153,0.153,98.304,85.304,94,81,88.7474,92,1,1000
0.1115,0.1115,100.029,86.029,97,83,88.7474,93,1,1000
0.906,0.906,90.1295,79.1295,85,74,88.7474,85,1,1000
0.094,0.094,102.09,86.09,99,83,88.7474,94,1,1000
0.114,0.114,100.1265,86.1265,97,83,88.7474,93,1,1000
0.823,0.823,91.241,80.241,86,75,88.7474,86,1,1000
0.8675,0.8675,90.915,78.915,88,76,88.7474,85,1,1000
0.4235,0.4235,94.8895,82.8895,90,78,88.7474,89,1,1000
