"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.807,0.807,48.232,40.232,47,39,45.32222,44,1,562
0.59,0.59,48.933,40.933,47,39,45.32222,45,1,562
0.4095,0.4095,50.9825,40.9825,49,39,45.32222,46,1,562
0.71,0.71,47.5825,39.5825,46,38,45.32222,44,1,562
0.9705,0.9705,45.938,37.938,44,36,45.32222,42,1,562
0.254,0.254,53.3715,41.3715,53,41,45.32222,47,1,562
0.3885,0.3885,50.87,41.87,49,40,45.32222,46,1,562
0.4455,0.4455,50.259,42.259,49,41,45.32222,46,1,562
0.7155,0.7155,48.9115,38.9115,47,37,45.32222,44,1,562
0.1305,0.1305,53.3705,42.3705,52,41,45.32222,48,1,562
0.3515,0.3515,49.7405,41.7405,47,39,45.32222,46,1,562
0.2835,0.2835,53.4355,40.4355,54,41,45.32222,47,1,562
0.759,0.759,48.1885,39.1885,47,38,45.32222,44,1,562
0.449,0.449,48.3295,41.3295,45,38,45.32222,45,1,562
0.9075,0.9075,46.9635,38.9635,45,37,45.32222,43,1,562
0.166,0.166,50.591,43.591,48,41,45.32222,47,1,562
0.107,0.107,52.04,44.04,50,42,45.32222,48,1,562
0.4145,0.4145,50.978,40.978,49,39,45.32222,46,1,562
0.8825,0.8825,47.9305,35.9305,48,36,45.32222,42,1,562
0.7795,0.7795,47.9525,39.9525,46,38,45.32222,44,1,562
0.8745,0.8745,46.4255,39.4255,44,37,45.32222,43,1,562
0.9695,0.9695,46.1075,38.1075,45,37,45.32222,42,1,562
0.6865,0.6865,47.519,40.519,46,39,45.32222,44,1,562
0.4385,0.4385,50.128,41.128,48,39,45.32222,46,1,562
0.447,0.447,50.2745,42.2745,47,39,45.32222,46,1,562
0.3325,0.3325,50.5775,41.5775,49,40,45.32222,46,1,562
0.5085,0.5085,48.585,40.585,46,38,45.32222,45,1,562
0.952,0.952,46.3175,39.3175,44,37,45.32222,43,1,562
0.206,0.206,51.617,42.617,50,41,45.32222,47,1,562
0.0775,0.0775,51.654,43.654,50,42,45.32222,48,1,562
0.867,0.867,46.3885,39.3885,44,37,45.32222,43,1,562
0.727,0.727,47.7915,39.7915,46,38,45.32222,44,1,562
0.5885,0.5885,52.2935,38.2935,53,39,45.32222,45,1,562
0.9085,0.9085,47.313,38.313,45,36,45.32222,43,1,562
0.5415,0.5415,48.7245,41.7245,47,40,45.32222,45,1,562
0.0995,0.0995,54.058,44.058,53,43,45.32222,49,1,562
0.5635,0.5635,48.875,40.875,47,39,45.32222,45,1,562
0.8525,0.8525,46.851,38.851,46,38,45.32222,43,1,562
0.5825,0.5825,49.9645,40.9645,48,39,45.32222,45,1,562
1,1,43.6175,37.6175,42,36,45.32222,41,1,562
0.1065,0.1065,54.1215,43.1215,53,42,45.32222,49,1,562
0.211,0.211,51.637,42.637,51,42,45.32222,47,1,562
0.3035,0.3035,49.5835,42.5835,47,40,45.32222,46,1,562
0.9935,0.9935,43.4745,36.4745,43,36,45.32222,40,1,562
0.1435,0.1435,52.9185,43.9185,51,42,45.32222,48,1,562
1,1,41.266,36.266,40,35,45.32222,39,1,562
0.0785,0.0785,53.6705,43.6705,51,41,45.32222,49,1,562
0.034,0.034,54.6815,44.6815,52,42,45.32222,50,1,562
0.5285,0.5285,47.7055,41.7055,45,39,45.32222,45,1,562
0.3235,0.3235,50.4075,41.4075,49,40,45.32222,46,1,562
0.87,0.87,46.5565,39.5565,44,37,45.32222,43,1,562
0.425,0.425,51.0705,41.0705,51,41,45.32222,46,1,562
0.352,0.352,49.6915,41.6915,48,40,45.32222,46,1,562
0.713,0.713,47.7295,39.7295,46,38,45.32222,44,1,562
0.894,0.894,45.543,39.543,43,37,45.32222,43,1,562
0.3775,0.3775,50.7235,40.7235,49,39,45.32222,46,1,562
0.0605,0.0605,53.0285,45.0285,50,42,45.32222,49,1,562
0.068,0.068,56.072,44.072,55,43,45.32222,50,1,562
0.4375,0.4375,50.0915,41.0915,49,40,45.32222,46,1,562
0.8615,0.8615,46.391,39.391,45,38,45.32222,43,1,562
0.1515,0.1515,51.3435,42.3435,48,39,45.32222,47,1,562
0.6725,0.6725,48.4505,39.4505,47,38,45.32222,44,1,562
0.214,0.214,51.54,41.54,49,39,45.32222,47,1,562
0.6245,0.6245,50.447,38.447,51,39,45.32222,44,1,562
0.9435,0.9435,45.436,36.436,45,36,45.32222,41,1,562
0.0775,0.0775,53.1995,44.1995,51,42,45.32222,49,1,562
0.622,0.622,50.278,40.278,51,41,45.32222,45,1,562
0.133,0.133,50.3455,43.3455,47,40,45.32222,47,1,562
0.5975,0.5975,51.097,39.097,51,39,45.32222,45,1,562
0.04,0.04,53.602,44.602,51,42,45.32222,49,1,562
0.727,0.727,49.0785,39.0785,47,37,45.32222,44,1,562
0.682,0.682,48.492,39.492,47,38,45.32222,44,1,562
0.804,0.804,48.268,40.268,47,39,45.32222,44,1,562
0.37,0.37,50.7165,40.7165,50,40,45.32222,46,1,562
0.472,0.472,49.378,41.378,48,40,45.32222,45,1,562
0.0855,0.0855,54.4325,43.4325,54,43,45.32222,49,1,562
0.254,0.254,50.268,43.268,47,40,45.32222,47,1,562
0.1275,0.1275,52.2005,44.2005,49,41,45.32222,48,1,562
0.807,0.807,48.655,37.655,48,37,45.32222,43,1,562
0.394,0.394,51.672,40.672,51,40,45.32222,46,1,562
0.1615,0.1615,52.203,43.203,50,41,45.32222,48,1,562
0.3735,0.3735,49.901,41.901,48,40,45.32222,46,1,562
0.2425,0.2425,51.183,43.183,48,40,45.32222,47,1,562
0.7785,0.7785,47.919,39.919,46,38,45.32222,44,1,562
0.451,0.451,49.349,40.349,47,38,45.32222,45,1,562
0.272,0.272,49.378,42.378,46,39,45.32222,46,1,562
0.566,0.566,48.9445,39.9445,47,38,45.32222,45,1,562
0.9585,0.9585,46.1345,36.1345,46,36,45.32222,41,1,562
0.6815,0.6815,48.638,39.638,48,39,45.32222,44,1,562
0.203,0.203,50.769,42.769,48,40,45.32222,47,1,562
0.575,0.575,49.9305,39.9305,50,40,45.32222,45,1,562
0.8045,0.8045,47.1225,40.1225,44,37,45.32222,44,1,562
0.59,0.59,48.9465,40.9465,47,39,45.32222,45,1,562
0.6695,0.6695,48.443,39.443,47,38,45.32222,44,1,562
0.4615,0.4615,50.284,42.284,48,40,45.32222,46,1,562
0.824,0.824,46.333,39.333,46,39,45.32222,43,1,562
0.584,0.584,48.9485,40.9485,46,38,45.32222,45,1,562
1,1,42.8285,36.8285,41,35,45.32222,40,1,562
0.635,0.635,50.331,39.331,51,40,45.32222,44,1,562
0.726,0.726,47.656,40.656,45,38,45.32222,44,1,562
0.0285,0.0285,54.0355,45.0355,52,43,45.32222,50,1,562
0.9765,0.9765,44.8775,38.8775,43,37,45.32222,42,1,562
0.1005,0.1005,52.603,43.603,50,41,45.32222,48,1,562
0.6655,0.6655,48.419,40.419,46,38,45.32222,44,1,562
0.282,0.282,49.483,42.483,47,40,45.32222,46,1,562
0.3055,0.3055,51.309,42.309,49,40,45.32222,47,1,562
0.901,0.901,46.9555,38.9555,45,37,45.32222,43,1,562
0.6195,0.6195,49.243,40.243,47,38,45.32222,45,1,562
0.857,0.857,46.626,38.626,45,37,45.32222,43,1,562
0.563,0.563,48.8255,40.8255,47,39,45.32222,45,1,562
0.0395,0.0395,53.4775,44.4775,51,42,45.32222,49,1,562
0.9335,0.9335,45.7865,39.7865,44,38,45.32222,43,1,562
0.865,0.865,47.5245,36.5245,48,37,45.32222,42,1,562
0.1205,0.1205,50.4095,43.4095,48,41,45.32222,47,1,562
0.8745,0.8745,46.8135,38.8135,45,37,45.32222,43,1,562
0.098,0.098,52.5885,43.5885,50,41,45.32222,48,1,562
0.9115,0.9115,47.26,39.26,46,38,45.32222,43,1,562
1,1,43.733,37.733,41,35,45.32222,41,1,562
0.979,0.979,45.307,38.307,44,37,45.32222,42,1,562
0.7025,0.7025,48.771,38.771,48,38,45.32222,44,1,562
0.439,0.439,49.2215,42.2215,46,39,45.32222,46,1,562
0.066,0.066,52.3345,43.3345,49,40,45.32222,48,1,562
0.233,0.233,51.8275,42.8275,50,41,45.32222,47,1,562
1,1,43.7595,37.7595,42,36,45.32222,41,1,562
0.746,0.746,49.1305,39.1305,49,39,45.32222,44,1,562
0.5435,0.5435,48.7795,40.7795,47,39,45.32222,45,1,562
0.9945,0.9945,44.918,38.918,43,37,45.32222,42,1,562
0.1745,0.1745,54.58,41.58,54,41,45.32222,48,1,562
0.993,0.993,44.957,36.957,44,36,45.32222,41,1,562
0.6305,0.6305,49.262,40.262,47,38,45.32222,45,1,562
0.643,0.643,48.3565,39.3565,47,38,45.32222,44,1,562
0.5285,0.5285,49.742,39.742,49,39,45.32222,45,1,562
0.2755,0.2755,52.6405,40.6405,52,40,45.32222,47,1,562
0.788,0.788,47.451,38.451,46,37,45.32222,43,1,562
0.494,0.494,48.5335,40.5335,46,38,45.32222,45,1,562
0.3545,0.3545,49.8245,41.8245,47,39,45.32222,46,1,562
0.792,0.792,47.9835,39.9835,47,39,45.32222,44,1,562
0.9995,0.9995,43.4905,36.4905,41,34,45.32222,40,1,562
0.332,0.332,50.509,41.509,50,41,45.32222,46,1,562
