"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.577,0.577,95.2075,78.2075,91,74,87.87196,87,1,316
0.0475,0.0475,103.3525,86.3525,96,79,87.87196,95,1,316
0.9225,0.9225,89.348,73.348,87,71,87.87196,82,1,316
0.5695,0.5695,94.1585,80.1585,88,74,87.87196,87,1,316
0.15,0.15,100.874,82.874,96,78,87.87196,92,1,316
0.824,0.824,91.49,78.49,83,70,87.87196,85,1,316
0.64,0.64,93.848,79.848,87,73,87.87196,87,1,316
0.043,0.043,100.9415,85.9415,94,79,87.87196,94,1,316
0.0745,0.0745,100.371,85.371,93,78,87.87196,93,1,316
0.113,0.113,101.9665,83.9665,96,78,87.87196,93,1,316
0.206,0.206,98.2685,83.2685,91,76,87.87196,91,1,316
0.36,0.36,97.0515,81.0515,91,75,87.87196,89,1,316
0.826,0.826,90.494,78.494,83,71,87.87196,85,1,316
0.9385,0.9385,89.143,75.143,83,69,87.87196,82,1,316
0.025,0.025,105.002,87.002,99,81,87.87196,96,1,316
0.0985,0.0985,101.3735,85.3735,93,77,87.87196,93,1,316
0.8155,0.8155,93.4045,75.4045,90,72,87.87196,84,1,316
0.68,0.68,93.115,79.115,85,71,87.87196,86,1,316
0.407,0.407,97.5255,79.5255,94,76,87.87196,89,1,316
0.014,0.014,105.173,89.173,100,84,87.87196,97,1,316
0.717,0.717,92.3755,79.3755,85,72,87.87196,86,1,316
0.8955,0.8955,90.769,76.769,85,71,87.87196,84,1,316
0.28,0.28,98.116,82.116,93,77,87.87196,90,1,316
0.346,0.346,96.995,80.995,90,74,87.87196,89,1,316
0.3025,0.3025,99.0775,81.0775,93,75,87.87196,90,1,316
0.36,0.36,96.085,82.085,89,75,87.87196,89,1,316
0.4675,0.4675,96.9155,79.9155,95,78,87.87196,88,1,316
0.4175,0.4175,97.651,80.651,94,77,87.87196,89,1,316
0.7085,0.7085,93.6215,78.6215,89,74,87.87196,86,1,316
0.8585,0.8585,91.4355,76.4355,85,70,87.87196,84,1,316
0.139,0.139,99.5185,84.5185,94,79,87.87196,92,1,316
0.268,0.268,97.987,81.987,92,76,87.87196,90,1,316
0.6515,0.6515,94.219,77.219,91,74,87.87196,86,1,316
0.0775,0.0775,102.558,85.558,94,77,87.87196,94,1,316
0.603,0.603,94.4755,79.4755,90,75,87.87196,87,1,316
0.648,0.648,93.869,79.869,85,71,87.87196,87,1,316
0.742,0.742,91.971,77.971,85,71,87.87196,85,1,316
0.3715,0.3715,95.415,82.415,86,73,87.87196,89,1,316
0.0055,0.0055,106.6505,90.6505,98,82,87.87196,98,1,316
0.029,0.029,102.5535,87.5535,93,78,87.87196,95,1,316
0.1275,0.1275,101.4035,84.4035,94,77,87.87196,93,1,316
0.741,0.741,93.0955,77.0955,89,73,87.87196,85,1,316
0.7545,0.7545,91.7425,79.7425,84,72,87.87196,86,1,316
0.235,0.235,97.8595,83.8595,90,76,87.87196,91,1,316
0.6575,0.6575,93.127,78.127,87,72,87.87196,86,1,316
0.522,0.522,96.648,79.648,90,73,87.87196,88,1,316
0.635,0.635,94.604,80.604,87,73,87.87196,87,1,316
0.0875,0.0875,103.1835,84.1835,100,81,87.87196,94,1,316
0.5465,0.5465,95.033,78.033,91,74,87.87196,87,1,316
0.2,0.2,98.9945,82.9945,93,77,87.87196,91,1,316
0.9985,0.9985,84.911,72.911,79,67,87.87196,79,1,316
0.3265,0.3265,96.904,81.904,91,76,87.87196,89,1,316
0.158,0.158,98.8505,84.8505,91,77,87.87196,92,1,316
0.207,0.207,99.1825,83.1825,93,77,87.87196,91,1,316
0.8605,0.8605,90.242,77.242,85,72,87.87196,84,1,316
0.087,0.087,100.3485,85.3485,94,79,87.87196,93,1,316
0.032,0.032,103.151,87.151,94,78,87.87196,95,1,316
0.5675,0.5675,93.1475,80.1475,86,73,87.87196,87,1,316
0.93,0.93,89.501,76.501,82,69,87.87196,83,1,316
0.4285,0.4285,96.7615,81.7615,90,75,87.87196,89,1,316
0.217,0.217,97.5655,83.5655,90,76,87.87196,91,1,316
0.786,0.786,91.5295,77.5295,86,72,87.87196,85,1,316
0.9595,0.9595,88.3025,75.3025,80,67,87.87196,82,1,316
0.259,0.259,98.042,82.042,93,77,87.87196,90,1,316
0.447,0.447,95.1585,80.1585,87,72,87.87196,88,1,316
0.3305,0.3305,97.7715,82.7715,90,75,87.87196,90,1,316
0.985,0.985,87.373,74.373,81,68,87.87196,81,1,316
0.956,0.956,88.7515,74.7515,83,69,87.87196,82,1,316
0.93,0.93,89.5385,74.5385,86,71,87.87196,82,1,316
0.078,0.078,99.566,86.566,90,77,87.87196,93,1,316
0.3025,0.3025,96.6535,83.6535,87,74,87.87196,90,1,316
0.9565,0.9565,88.254,73.254,84,69,87.87196,81,1,316
0.452,0.452,97.811,80.811,94,77,87.87196,89,1,316
0.5925,0.5925,95.382,79.382,91,75,87.87196,87,1,316
0.5665,0.5665,95.11,79.11,90,74,87.87196,87,1,316
