"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9465,0.9465,6.13248573540494,3.37868606471518,6.1050061050061,3.35120643431635,5.8271354742958,4.61680517082179,-1,100
0.5125,0.5125,7.86289651837456,4.27445144177331,7.77604976671851,4.18760469011725,5.8271354742958,5.88235294117647,-1,100
0.244,0.244,9.38608656276824,4.66815337072061,9.25925925925926,4.54132606721163,5.8271354742958,6.68449197860962,-1,100
0.454,0.454,8.49015048822552,4.29248819664811,8.46023688663283,4.26257459505541,5.8271354742958,6.05326876513317,-1,100
0.5765,0.5765,7.68846313223658,4.07740149239699,7.63358778625954,4.02252614641995,5.8271354742958,5.720823798627,-1,100
0.3,0.3,9.07006768176103,4.56968380146634,9.02527075812274,4.52488687782806,5.8271354742958,6.50195058517555,-1,100
0.922,0.922,6.53195578741074,3.27909240594939,6.54450261780105,3.2916392363397,5.8271354742958,4.60405156537753,-1,100
0.8655,0.8655,6.78581721549938,3.35051852173081,6.7842605156038,3.34896182183523,5.8271354742958,4.84966052376334,-1,100
0.704,0.704,7.49255704694709,3.80345538544329,7.46268656716418,3.77358490566038,5.8271354742958,5.41711809317443,-1,100
0.612,0.612,7.72447790656474,3.90784637338958,7.66871165644172,3.85208012326656,5.8271354742958,5.60538116591928,-1,100
0.652,0.652,7.41313853675726,4.01257784769992,7.33137829912024,3.93081761006289,5.8271354742958,5.52486187845304,-1,100
0.7975,0.7975,7.01113431760127,3.73237902271695,6.94444444444444,3.66568914956012,5.8271354742958,5.19210799584631,-1,100
0.7145,0.7145,7.55158079479461,3.71029246498903,7.5642965204236,3.72300819061802,5.8271354742958,5.37056928034372,-1,100
0.657,0.657,7.78055322493025,3.82512245379783,7.75193798449612,3.79650721336371,5.8271354742958,5.51876379690949,-1,100
0.0485,0.0485,11.0049360480699,5.55248892385299,10.8695652173913,5.41711809317443,5.8271354742958,7.94912559618442,-1,100
0.941,0.941,6.1691553107291,3.49918945057919,6.13496932515337,3.46500346500347,5.8271354742958,4.67726847521048,-1,100
0.067,0.067,9.18774731555603,5.44589787868584,8.92857142857143,5.18672199170125,5.8271354742958,7.19424460431655,-1,100
0.949,0.949,6.17594655546758,3.12655969587767,6.18811881188119,3.13873195229127,5.8271354742958,4.45632798573975,-1,100
0.9395,0.9395,6.19968022689564,3.37374045473703,6.2111801242236,3.385240352065,5.8271354742958,4.59981600735971,-1,100
0.488,0.488,7.83781095800006,4.33641039777597,7.7639751552795,4.26257459505541,5.8271354742958,5.90318772136954,-1,100
0.865,0.865,6.6597677231208,3.56576077220108,6.64010624169987,3.54609929078014,5.8271354742958,4.94071146245059,-1,100
0.493,0.493,8.4887094784068,4.10820856673249,8.48896434634974,4.10846343467543,5.8271354742958,5.95947556615018,-1,100
0.1025,0.1025,9.9360271896433,5.10352754468409,9.84251968503937,5.01002004008016,5.8271354742958,7.27802037845706,-1,100
0.451,0.451,8.71627985301224,4.19308314940128,8.71080139372822,4.18760469011725,5.8271354742958,6.11246943765281,-1,100
0.995,0.995,5.18762323635488,2.81590227846991,5.175983436853,2.80426247896803,5.8271354742958,3.86398763523957,-1,100
0.888,0.888,6.5758091448012,3.41485945502774,6.55307994757536,3.3921302578019,5.8271354742958,4.8030739673391,-1,100
0.1415,0.1415,9.70566398428849,4.98334397187229,9.63391136801541,4.91159135559921,5.8271354742958,7.06214689265537,-1,100
0.7875,0.7875,7.02916484050443,3.75848968334875,6.94444444444444,3.67376928728876,5.8271354742958,5.19210799584631,-1,100
0.4565,0.4565,8.12187948284904,4.31123179566634,8.05152979066022,4.24088210347752,5.8271354742958,6.01684717208183,-1,100
0.6985,0.6985,7.53419856636617,3.83357147218577,7.45156482861401,3.75093773443361,5.8271354742958,5.42888165038002,-1,100
0.3145,0.3145,8.90081320759964,4.58230123892662,8.80281690140845,4.48430493273543,5.8271354742958,6.426735218509,-1,100
0.335,0.335,8.36694677148621,4.68438931141609,8.27814569536424,4.59558823529412,5.8271354742958,6.32111251580278,-1,100
0.0015,0.0015,11.5626599753721,6.70609157280083,11.1856823266219,6.32911392405063,5.8271354742958,8.92857142857143,-1,100
0.5485,0.5485,7.88018228518224,4.06768228518224,7.8125,4,5.8271354742958,5.79374275782155,-1,100
0.4425,0.4425,8.56326370972175,4.24279785079435,8.54700854700855,4.22654268808115,5.8271354742958,6.09013398294763,-1,100
0.949,0.949,6.19565052088291,3.22209089453052,6.2266500622665,3.25309043591412,5.8271354742958,4.46827524575514,-1,100
0.8755,0.8755,6.8065433762153,3.52430107040191,6.79347826086957,3.51123595505618,5.8271354742958,4.89236790606654,-1,100
0.277,0.277,9.06482489460881,4.6451679441721,8.94454382826476,4.52488687782806,5.8271354742958,6.57894736842105,-1,100
0.7205,0.7205,7.42496739000611,3.74349054117287,7.41839762611276,3.73692077727952,5.8271354742958,5.35905680600214,-1,100
0.539,0.539,7.72675055434375,4.17146619385909,7.63358778625954,4.07830342577488,5.8271354742958,5.80720092915215,-1,100
0.5905,0.5905,7.56881492631329,4.06771767521604,7.50750750750751,4.00641025641026,5.8271354742958,5.68181818181818,-1,100
0.2975,0.2975,8.58126162509978,4.55112979835779,8.47457627118644,4.44444444444444,5.8271354742958,6.40204865556978,-1,100
0.9445,0.9445,6.2238422589145,3.12986911723454,6.2111801242236,3.11720698254364,5.8271354742958,4.42477876106195,-1,100
0.521,0.521,7.68921042092752,4.32412648042066,7.59878419452888,4.23370025402202,5.8271354742958,5.8411214953271,-1,100
0.945,0.945,6.24616135918961,3.30250538753374,6.2266500622665,3.28299409061064,5.8271354742958,4.5662100456621,-1,100
0.8225,0.8225,6.85289744556902,3.77059188100673,6.77506775067751,3.69276218611521,5.8271354742958,5.14933058702369,-1,100
0.7405,0.7405,7.31987470609443,3.8377384453764,7.23589001447178,3.75375375375375,5.8271354742958,5.33617929562433,-1,100
0.896,0.896,6.61735145793558,3.3193850565209,6.63129973474801,3.33333333333333,5.8271354742958,4.739336492891,-1,100
0.2345,0.2345,9.13076456708021,4.76445233217774,9.07441016333938,4.70809792843691,5.8271354742958,6.69344042838019,-1,100
0.4425,0.4425,7.7555284424,4.55053835362985,7.62195121951219,4.41696113074205,5.8271354742958,6.00961538461538,-1,100
