"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.456,0.456,198.2865,185.2865,189,176,192.1469,192,1,1000
0.4625,0.4625,198.213,185.213,188,175,192.1469,192,1,1000
0.508,0.508,197.5595,185.5595,187,175,192.1469,192,1,1000
0.6595,0.6595,196.9905,183.9905,189,176,192.1469,191,1,1000
0.2005,0.2005,201.0505,189.0505,193,181,192.1469,195,1,1000
0.291,0.291,199.7835,187.7835,191,179,192.1469,194,1,1000
0.2815,0.2815,200.5505,186.5505,191,177,192.1469,194,1,1000
0.2535,0.2535,202.8975,187.8975,196,181,192.1469,195,1,1000
0.3985,0.3985,199.6725,186.6725,189,176,192.1469,193,1,1000
0.6275,0.6275,197.686,183.686,191,177,192.1469,191,1,1000
0.6575,0.6575,197.857,183.857,189,175,192.1469,191,1,1000
0.6345,0.6345,197.754,183.754,189,175,192.1469,191,1,1000
0.8275,0.8275,195.5325,182.5325,186,173,192.1469,189,1,1000
0.3085,0.3085,199.873,187.873,189,177,192.1469,194,1,1000
0.2535,0.2535,201.1755,187.1755,193,179,192.1469,194,1,1000
0.994,0.994,190.691,178.691,182,170,192.1469,185,1,1000
0.445,0.445,198.1645,186.1645,188,176,192.1469,192,1,1000
0.3735,0.3735,200.3035,185.3035,190,175,192.1469,193,1,1000
0.8675,0.8675,194.854,182.854,186,174,192.1469,189,1,1000
0.679,0.679,197.153,183.153,187,173,192.1469,190,1,1000
0.3435,0.3435,199.256,186.256,188,175,192.1469,193,1,1000
0.745,0.745,195.4265,184.4265,185,174,192.1469,190,1,1000
0.747,0.747,195.5355,183.5355,187,175,192.1469,190,1,1000
0.232,0.232,201.8955,187.8955,194,180,192.1469,195,1,1000
0.7785,0.7785,195.9745,183.9745,185,173,192.1469,190,1,1000
0.1075,0.1075,204.5945,189.5945,195,180,192.1469,197,1,1000
0.619,0.619,196.496,184.496,188,176,192.1469,191,1,1000
0.304,0.304,200.9005,187.9005,191,178,192.1469,194,1,1000
0.6745,0.6745,197.162,183.162,190,176,192.1469,190,1,1000
0.0875,0.0875,201.319,190.319,192,181,192.1469,196,1,1000
