"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5915,0.5915,7.35894171668145,4.28300734935635,7.21500721500721,4.13907284768212,5.76851480685511,5.6369785794814,-1,100
0.9975,0.9975,5.16484293570334,3.08046453563955,5.13874614594039,3.0543677458766,5.76851480685511,4.00641025641026,-1,100
0.4405,0.4405,7.5980033715337,4.55506456012523,7.44047619047619,4.39753737906772,5.76851480685511,5.93119810201661,-1,100
0.082,0.082,8.4368204044029,5.39754727056712,8.18330605564648,5.1440329218107,5.76851480685511,6.83060109289617,-1,100
0.2875,0.2875,8.06168354087031,4.76260539341169,7.89889415481833,4.59981600735971,5.76851480685511,6.29722921914358,-1,100
0.799,0.799,6.5521454553855,4.18881025845305,6.41848523748395,4.0551500405515,5.76851480685511,5.27426160337553,-1,100
0.4395,0.4395,7.4239403740037,4.65290139123643,7.26744186046512,4.49640287769784,5.76851480685511,5.91715976331361,-1,100
0.118,0.118,8.67995607696794,5.16043065278571,8.46023688663283,4.94071146245059,5.76851480685511,6.83060109289617,-1,100
0.014,0.014,9.98587688956161,5.95167558509717,9.67117988394584,5.6369785794814,5.76851480685511,7.8740157480315,-1,100
0.88,0.88,6.32396118218475,3.79096274180792,6.24219725343321,3.70919881305638,5.76851480685511,4.97512437810945,-1,100
0.505,0.505,7.44315537433842,4.44311144064065,7.2992700729927,4.29922613929493,5.76851480685511,5.80720092915215,-1,100
0.4825,0.4825,7.27238984438883,4.51416577046102,7.10227272727273,4.34404865334492,5.76851480685511,5.80720092915215,-1,100
0.6125,0.6125,7.11372919099781,4.31809365765137,6.98324022346369,4.18760469011725,5.76851480685511,5.59910414333707,-1,100
0.992,0.992,5.53450557321626,3.38603551383513,5.44662309368192,3.29815303430079,5.76851480685511,4.38981562774363,-1,100
0.8625,0.8625,6.40317377660105,3.99173578167285,6.28140703517588,3.86996904024768,5.76851480685511,5.11770726714432,-1,100
0.8665,0.8665,6.51502562876946,3.82253416382291,6.43500643500643,3.74251497005988,5.76851480685511,5.0251256281407,-1,100
0.8775,0.8775,6.53548022419164,3.55217847786197,6.50195058517555,3.51864883884588,5.76851480685511,4.90677134445535,-1,100
0.8365,0.8365,6.67859480556769,3.71788985931291,6.60501981505945,3.64431486880467,5.76851480685511,5.06585612968592,-1,100
0.002,0.002,9.23473337351121,6.43217420008501,8.8339222614841,6.0313630880579,5.76851480685511,7.8003120124805,-1,100
0.99,0.99,5.53695225602329,3.31147628902728,5.47645125958379,3.25097529258778,5.76851480685511,4.33275563258232,-1,100
0.852,0.852,6.77245479507954,3.77100417663188,6.70241286863271,3.70096225018505,5.76851480685511,5.03524672708963,-1,100
0.8085,0.8085,6.66801924872557,3.90878158236716,6.57894736842105,3.81970970206264,5.76851480685511,5.15995872033024,-1,100
0.056,0.056,8.36649921051968,5.57249449327981,8.09061488673139,5.29661016949153,5.76851480685511,6.85871056241427,-1,100
0.4065,0.4065,7.36642786445649,4.74700888474339,7.21500721500721,4.59558823529412,5.76851480685511,5.93824228028504,-1,100
0.3535,0.3535,7.90816280241325,4.57000315967775,7.72797527047913,4.38981562774364,5.76851480685511,6.13496932515337,-1,100
0.2645,0.2645,7.6854288233992,4.9152561305523,7.47384155455904,4.70366886171213,5.76851480685511,6.25782227784731,-1,100
0.864,0.864,6.58707112113431,3.79966264508567,6.51041666666667,3.72300819061802,5.76851480685511,5.04032258064516,-1,100
0.462,0.462,7.40057547268644,4.45774527148452,7.25689404934688,4.31406384814495,5.76851480685511,5.88235294117647,-1,100
0.935,0.935,6.04710166127062,3.74435574538602,5.95238095238095,3.64963503649635,5.76851480685511,4.82160077145612,-1,100
0.9585,0.9585,5.95562598363874,3.61053593218076,5.89622641509434,3.55113636363636,5.76851480685511,4.66417910447761,-1,100
