"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0975,0.0975,58.096,44.096,54,40,46.73628,51,1,178
0.984,0.984,46.5295,35.5295,45,34,46.73628,41,1,178
0.465,0.465,53.2145,40.2145,49,36,46.73628,47,1,178
0.599,0.599,53.3365,39.3365,51,37,46.73628,46,1,178
0.6145,0.6145,52.566,39.566,50,37,46.73628,46,1,178
0.3005,0.3005,53.8415,41.8415,50,38,46.73628,48,1,178
0.888,0.888,48.8495,37.8495,44,33,46.73628,43,1,178
0.906,0.906,49.522,37.522,47,35,46.73628,43,1,178
0.0705,0.0705,56.957,44.957,52,40,46.73628,51,1,178
0.343,0.343,55.006,41.006,53,39,46.73628,48,1,178
0.205,0.205,58.0915,42.0915,57,41,46.73628,50,1,178
0.704,0.704,49.9895,38.9895,46,35,46.73628,45,1,178
0.0225,0.0225,59.603,47.603,55,43,46.73628,53,1,178
0.062,0.062,58.4445,45.4445,53,40,46.73628,52,1,178
0.382,0.382,54.611,41.611,51,38,46.73628,48,1,178
0.98,0.98,46.5395,37.5395,42,33,46.73628,42,1,178
0.213,0.213,58.2845,42.2845,57,41,46.73628,50,1,178
0.971,0.971,47.441,34.441,46,33,46.73628,41,1,178
0.776,0.776,50.526,39.526,46,35,46.73628,45,1,178
0.979,0.979,45.7825,35.7825,43,33,46.73628,41,1,178
0.3785,0.3785,52.6415,42.6415,47,37,46.73628,48,1,178
0.4465,0.4465,52.1525,42.1525,47,37,46.73628,47,1,178
0.288,0.288,53.1375,43.1375,49,39,46.73628,48,1,178
0.3715,0.3715,54.404,42.404,50,38,46.73628,48,1,178
0.598,0.598,52.314,39.314,50,37,46.73628,46,1,178
0.7235,0.7235,51.2225,39.2225,47,35,46.73628,45,1,178
0.8405,0.8405,50.697,37.697,48,35,46.73628,44,1,178
0.9725,0.9725,47.464,36.464,45,34,46.73628,42,1,178
0.9485,0.9485,48.4545,35.4545,46,33,46.73628,42,1,178
0.5945,0.5945,52.1675,40.1675,50,38,46.73628,46,1,178
0.804,0.804,50.204,38.204,47,35,46.73628,44,1,178
0.6275,0.6275,51.5055,40.5055,47,36,46.73628,46,1,178
0.9075,0.9075,48.6575,36.6575,46,34,46.73628,43,1,178
1,1,43.453,34.453,40,31,46.73628,39,1,178
0.958,0.958,47.272,36.272,44,33,46.73628,42,1,178
0.252,0.252,54.653,43.653,48,37,46.73628,49,1,178
0.485,0.485,53.2995,41.2995,49,37,46.73628,47,1,178
0.026,0.026,59.3145,46.3145,53,40,46.73628,53,1,178
0.4355,0.4355,53.9315,40.9315,50,37,46.73628,47,1,178
0.561,0.561,51.94,40.94,47,36,46.73628,46,1,178
0.9175,0.9175,48.692,39.692,43,34,46.73628,44,1,178
0.342,0.342,54.272,42.272,50,38,46.73628,48,1,178
0.5265,0.5265,52.646,41.646,48,37,46.73628,47,1,178
0.4845,0.4845,52.4175,42.4175,48,38,46.73628,47,1,178
0.167,0.167,57.1245,43.1245,53,39,46.73628,50,1,178
0.3825,0.3825,56.1925,40.1925,55,39,46.73628,48,1,178
0.7065,0.7065,52.4835,37.4835,50,35,46.73628,45,1,178
0.294,0.294,55.614,42.614,52,39,46.73628,49,1,178
0.197,0.197,58.053,42.053,57,41,46.73628,50,1,178
0.867,0.867,49.3665,39.3665,44,34,46.73628,44,1,178
0.1595,0.1595,56.199,43.199,52,39,46.73628,50,1,178
0.792,0.792,50.101,38.101,48,36,46.73628,44,1,178
0.0815,0.0815,57.3975,45.3975,52,40,46.73628,51,1,178
0.3495,0.3495,55.0695,42.0695,52,39,46.73628,48,1,178
0.7725,0.7725,49.5225,39.5225,45,35,46.73628,45,1,178
0.0745,0.0745,58.5855,45.5855,55,42,46.73628,52,1,178
0.533,0.533,52.8875,38.8875,51,37,46.73628,46,1,178
0.2165,0.2165,55.8585,41.8585,53,39,46.73628,49,1,178
0.017,0.017,62.4605,47.4605,58,43,46.73628,55,1,178
0.7295,0.7295,51.6,38.6,49,36,46.73628,45,1,178
0.4575,0.4575,52.25,41.25,48,37,46.73628,47,1,178
0.8715,0.8715,48.8425,37.8425,45,34,46.73628,43,1,178
0.468,0.468,52.312,41.312,47,36,46.73628,47,1,178
0.376,0.376,53.516,42.516,50,39,46.73628,48,1,178
0.0345,0.0345,59.526,46.526,54,41,46.73628,53,1,178
0.153,0.153,55.342,44.342,51,40,46.73628,50,1,178
0.721,0.721,50.118,39.118,46,35,46.73628,45,1,178
0.849,0.849,49.077,39.077,44,34,46.73628,44,1,178
0.465,0.465,53.2555,41.2555,49,37,46.73628,47,1,178
0.792,0.792,50.7335,39.7335,46,35,46.73628,45,1,178
0.0255,0.0255,62.262,46.262,60,44,46.73628,54,1,178
0.4245,0.4245,52.9245,40.9245,50,38,46.73628,47,1,178
0.9385,0.9385,48.6125,37.6125,46,35,46.73628,43,1,178
0.9995,0.9995,44.0175,36.0175,41,33,46.73628,40,1,178
0.0115,0.0115,60.762,47.762,55,42,46.73628,54,1,178
0.945,0.945,48.6245,35.6245,45,32,46.73628,42,1,178
0.7315,0.7315,51.463,38.463,49,36,46.73628,45,1,178
0.689,0.689,52.0675,38.0675,51,37,46.73628,45,1,178
0.3575,0.3575,53.5105,42.5105,48,37,46.73628,48,1,178
0.4755,0.4755,52.3315,41.3315,48,37,46.73628,47,1,178
1,1,44.0035,36.0035,40,32,46.73628,40,1,178
0.483,0.483,54.361,39.361,53,38,46.73628,47,1,178
0.8955,0.8955,47.791,35.791,46,34,46.73628,42,1,178
0.7505,0.7505,50.3135,39.3135,46,35,46.73628,45,1,178
0.7495,0.7495,52.06,37.06,52,37,46.73628,44,1,178
0.5705,0.5705,52.1645,40.1645,49,37,46.73628,46,1,178
0.984,0.984,46.053,36.053,43,33,46.73628,41,1,178
0.435,0.435,53.0235,41.0235,50,38,46.73628,47,1,178
0.13,0.13,58.2815,43.2815,55,40,46.73628,51,1,178
0.671,0.671,51.856,38.856,48,35,46.73628,45,1,178
0.5295,0.5295,54.6305,40.6305,52,38,46.73628,47,1,178
0.6265,0.6265,52.6125,39.6125,49,36,46.73628,46,1,178
0.342,0.342,53.3085,42.3085,49,38,46.73628,48,1,178
0.7175,0.7175,52.6715,37.6715,53,38,46.73628,45,1,178
0.123,0.123,55.909,43.909,51,39,46.73628,50,1,178
0.1735,0.1735,56.303,43.303,52,39,46.73628,50,1,178
0.135,0.135,55.9495,43.9495,52,40,46.73628,50,1,178
0.062,0.062,59.168,45.168,55,41,46.73628,52,1,178
0.7215,0.7215,52.4965,37.4965,50,35,46.73628,45,1,178
0.107,0.107,55.169,45.169,49,39,46.73628,50,1,178
0.048,0.048,59.0165,45.0165,55,41,46.73628,52,1,178
0.3405,0.3405,55.929,40.929,54,39,46.73628,48,1,178
0.3235,0.3235,54.0475,42.0475,50,38,46.73628,48,1,178
0.18,0.18,56.6295,43.6295,52,39,46.73628,50,1,178
0.388,0.388,54.502,42.502,51,39,46.73628,48,1,178
0.496,0.496,52.5935,40.5935,49,37,46.73628,47,1,178
0.975,0.975,47.227,33.227,48,34,46.73628,40,1,178
0.141,0.141,58.4115,43.4115,57,42,46.73628,51,1,178
0.486,0.486,52.4175,41.4175,49,38,46.73628,47,1,178
0.12,0.12,58.074,44.074,55,41,46.73628,51,1,178
0.3,0.3,53.1145,43.1145,48,38,46.73628,48,1,178
0.1405,0.1405,55.277,44.277,50,39,46.73628,50,1,178
0.4375,0.4375,54.0105,40.0105,51,37,46.73628,47,1,178
0.6105,0.6105,53.4635,38.4635,51,36,46.73628,46,1,178
0.5015,0.5015,54.4645,40.4645,52,38,46.73628,47,1,178
0.545,0.545,51.881,39.881,48,36,46.73628,46,1,178
0.499,0.499,54.5145,40.5145,53,39,46.73628,47,1,178
0.174,0.174,56.4675,43.4675,52,39,46.73628,50,1,178
0.4545,0.4545,53.1485,41.1485,48,36,46.73628,47,1,178
0.4275,0.4275,52.958,40.958,49,37,46.73628,47,1,178
0.725,0.725,50.157,39.157,46,35,46.73628,45,1,178
0.485,0.485,52.384,41.384,47,36,46.73628,47,1,178
0.83,0.83,49.138,38.138,45,34,46.73628,44,1,178
0.5005,0.5005,53.521,40.521,51,38,46.73628,47,1,178
0.47,0.47,53.276,40.276,51,38,46.73628,47,1,178
0.068,0.068,56.2175,45.2175,50,39,46.73628,51,1,178
0.8675,0.8675,48.9135,36.9135,47,35,46.73628,43,1,178
0.9025,0.9025,47.92,37.92,43,33,46.73628,43,1,178
0.8955,0.8955,47.7635,37.7635,43,33,46.73628,43,1,178
0.896,0.896,49.4985,36.4985,47,34,46.73628,43,1,178
0.193,0.193,56.48,43.48,52,39,46.73628,50,1,178
0.1595,0.1595,56.966,42.966,54,40,46.73628,50,1,178
0.3475,0.3475,55.012,41.012,54,40,46.73628,48,1,178
0.0665,0.0665,56.9035,44.9035,53,41,46.73628,51,1,178
0.4385,0.4385,53.054,41.054,50,38,46.73628,47,1,178
0.9985,0.9985,44.219,34.219,42,32,46.73628,39,1,178
0.5205,0.5205,53.7055,40.7055,52,39,46.73628,47,1,178
0.968,0.968,47.244,37.244,44,34,46.73628,42,1,178
0.9225,0.9225,48.227,38.227,44,34,46.73628,43,1,178
0.9975,0.9975,44.053,36.053,41,33,46.73628,40,1,178
0.027,0.027,60.184,46.184,57,43,46.73628,53,1,178
0.3395,0.3395,54.2445,41.2445,49,36,46.73628,48,1,178
0.0985,0.0985,62.6825,43.6825,63,44,46.73628,53,1,178
0.4525,0.4525,53.111,41.111,50,38,46.73628,47,1,178
0.1875,0.1875,56.5495,43.5495,52,39,46.73628,50,1,178
0.0455,0.0455,58.0415,46.0415,53,41,46.73628,52,1,178
0.376,0.376,53.612,42.612,48,37,46.73628,48,1,178
0.191,0.191,56.5345,43.5345,53,40,46.73628,50,1,178
0.8745,0.8745,49.068,37.068,46,34,46.73628,43,1,178
0.9475,0.9475,47.4795,38.4795,43,34,46.73628,43,1,178
0.606,0.606,51.2885,40.2885,47,36,46.73628,46,1,178
0.329,0.329,54.1875,42.1875,50,38,46.73628,48,1,178
0.223,0.223,55.988,42.988,52,39,46.73628,49,1,178
0.992,0.992,44.79,34.79,42,32,46.73628,40,1,178
0.5955,0.5955,52.29,40.29,49,37,46.73628,46,1,178
0.7255,0.7255,51.41,39.41,49,37,46.73628,45,1,178
0.256,0.256,55.307,42.307,53,40,46.73628,49,1,178
0.1585,0.1585,59.4565,43.4565,57,41,46.73628,51,1,178
0.3585,0.3585,54.353,41.353,51,38,46.73628,48,1,178
0.046,0.046,60.5505,46.5505,57,43,46.73628,53,1,178
0.3325,0.3325,53.2355,42.2355,48,37,46.73628,48,1,178
0.542,0.542,52.887,38.887,51,37,46.73628,46,1,178
0.2935,0.2935,55.5045,42.5045,52,39,46.73628,49,1,178
0.306,0.306,53.871,41.871,49,37,46.73628,48,1,178
0.5645,0.5645,50.9655,40.9655,46,36,46.73628,46,1,178
0.9235,0.9235,48.1175,35.1175,46,33,46.73628,42,1,178
0.002,0.002,60.5015,49.5015,53,42,46.73628,55,1,178
0.7165,0.7165,51.3135,39.3135,49,37,46.73628,45,1,178
0.3135,0.3135,54.805,40.805,53,39,46.73628,48,1,178
0.723,0.723,51.3825,38.3825,48,35,46.73628,45,1,178
0.754,0.754,51.7185,38.7185,49,36,46.73628,45,1,178
0.9115,0.9115,48.661,36.661,46,34,46.73628,43,1,178
0.174,0.174,55.705,43.705,53,41,46.73628,50,1,178
0.923,0.923,48.405,37.405,45,34,46.73628,43,1,178
0.932,0.932,48.466,35.466,47,34,46.73628,42,1,178
0.995,0.995,45.647,36.647,41,32,46.73628,41,1,178
0.401,0.401,54.6965,41.6965,51,38,46.73628,48,1,178
0.0865,0.0865,58.459,45.459,54,41,46.73628,52,1,178
0.3085,0.3085,54.085,42.085,49,37,46.73628,48,1,178
0.0545,0.0545,58.877,44.877,56,42,46.73628,52,1,178
0.4045,0.4045,55.4965,40.4965,54,39,46.73628,48,1,178
0.0225,0.0225,59.3985,47.3985,53,41,46.73628,53,1,178
0.7095,0.7095,51.3495,39.3495,48,36,46.73628,45,1,178
0.266,0.266,55.4845,43.4845,51,39,46.73628,49,1,178
0.691,0.691,52.0155,39.0155,48,35,46.73628,45,1,178
0.8145,0.8145,50.061,38.061,47,35,46.73628,44,1,178
0.279,0.279,55.603,42.603,51,38,46.73628,49,1,178
0.634,0.634,53.7085,38.7085,52,37,46.73628,46,1,178
0.2055,0.2055,55.738,42.738,52,39,46.73628,49,1,178
0.7705,0.7705,50.434,39.434,46,35,46.73628,45,1,178
0.73,0.73,51.4545,38.4545,49,36,46.73628,45,1,178
0.6675,0.6675,50.797,38.797,47,35,46.73628,45,1,178
0.644,0.644,51.577,39.577,48,36,46.73628,46,1,178
0.504,0.504,53.4395,40.4395,49,36,46.73628,47,1,178
0.077,0.077,56.247,45.247,51,40,46.73628,51,1,178
0.302,0.302,52.912,41.912,47,36,46.73628,48,1,178
0.793,0.793,49.929,37.929,46,34,46.73628,44,1,178
0.2065,0.2065,54.342,43.342,48,37,46.73628,49,1,178
0.998,0.998,43.675,34.675,41,32,46.73628,39,1,178
0.858,0.858,48.8055,36.8055,47,35,46.73628,43,1,178
0.186,0.186,57.9515,41.9515,57,41,46.73628,50,1,178
0.98,0.98,46.242,34.242,45,33,46.73628,40,1,178
0.6785,0.6785,49.789,39.789,45,35,46.73628,45,1,178
0.2425,0.2425,55.108,42.108,51,38,46.73628,49,1,178
0.475,0.475,52.441,41.441,46,35,46.73628,47,1,178
0.455,0.455,54.029,40.029,52,38,46.73628,47,1,178
0.2815,0.2815,55.456,42.456,52,39,46.73628,49,1,178
0.5835,0.5835,52.3145,39.3145,51,38,46.73628,46,1,178
0.853,0.853,48.9775,38.9775,44,34,46.73628,44,1,178
0.22,0.22,55.053,43.053,51,39,46.73628,49,1,178
0.1175,0.1175,59.625,44.625,57,42,46.73628,52,1,178
0.277,0.277,52.776,42.776,48,38,46.73628,48,1,178
0.2365,0.2365,55.161,42.161,51,38,46.73628,49,1,178
0.0535,0.0535,58.7835,44.7835,54,40,46.73628,52,1,178
0.9795,0.9795,46.641,36.641,42,32,46.73628,42,1,178
0.932,0.932,47.9945,35.9945,46,34,46.73628,42,1,178
0.399,0.399,52.767,40.767,49,37,46.73628,47,1,178
0.6995,0.6995,51.233,39.233,48,36,46.73628,45,1,178
0.3045,0.3045,56.609,41.609,55,40,46.73628,49,1,178
0.495,0.495,53.4935,40.4935,51,38,46.73628,47,1,178
0.279,0.279,56.417,41.417,54,39,46.73628,49,1,178
0.767,0.767,50.4025,39.4025,45,34,46.73628,45,1,178
0.6405,0.6405,50.4685,40.4685,45,35,46.73628,46,1,178
0.275,0.275,55.5985,42.5985,52,39,46.73628,49,1,178
0.123,0.123,58.8495,43.8495,58,43,46.73628,51,1,178
0.4225,0.4225,52.0035,41.0035,48,37,46.73628,47,1,178
0.654,0.654,50.4575,40.4575,46,36,46.73628,46,1,178
0.56,0.56,52.009,40.009,49,37,46.73628,46,1,178
0.9915,0.9915,44.8815,36.8815,40,32,46.73628,41,1,178
0.2785,0.2785,54.71,43.71,50,39,46.73628,49,1,178
0.75,0.75,51.614,38.614,48,35,46.73628,45,1,178
0.1795,0.1795,54.911,42.911,49,37,46.73628,49,1,178
0.2555,0.2555,55.443,43.443,52,40,46.73628,49,1,178
0.685,0.685,49.799,39.799,45,35,46.73628,45,1,178
0.301,0.301,53.9935,42.9935,49,38,46.73628,48,1,178
0.8895,0.8895,49.265,37.265,46,34,46.73628,43,1,178
0.2815,0.2815,56.4045,42.4045,54,40,46.73628,49,1,178
0.4875,0.4875,53.4215,40.4215,51,38,46.73628,47,1,178
0.1345,0.1345,56.2185,44.2185,52,40,46.73628,50,1,178
0.7785,0.7785,49.885,37.885,47,35,46.73628,44,1,178
0.961,0.961,47.368,36.368,44,33,46.73628,42,1,178
0.5685,0.5685,51.953,40.953,48,37,46.73628,46,1,178
0.516,0.516,53.6795,39.6795,52,38,46.73628,47,1,178
0.5885,0.5885,51.083,41.083,46,36,46.73628,46,1,178
0.5605,0.5605,50.9265,40.9265,47,37,46.73628,46,1,178
0.9735,0.9735,47.419,35.419,45,33,46.73628,41,1,178
0.885,0.885,49.7075,35.7075,48,34,46.73628,43,1,178
0.026,0.026,62.069,46.069,59,43,46.73628,54,1,178
0.652,0.652,51.725,39.725,49,37,46.73628,46,1,178
0.434,0.434,54.76,39.76,54,39,46.73628,47,1,178
0.9775,0.9775,46.471,35.471,43,32,46.73628,41,1,178
0.1845,0.1845,57.396,43.396,54,40,46.73628,50,1,178
0.6635,0.6635,50.7565,38.7565,49,37,46.73628,45,1,178
0.615,0.615,51.494,40.494,49,38,46.73628,46,1,178
0.016,0.016,61.0065,47.0065,56,42,46.73628,54,1,178
0.2075,0.2075,57.373,42.373,55,40,46.73628,50,1,178
0.8365,0.8365,49.059,38.059,46,35,46.73628,44,1,178
0.98,0.98,46.518,37.518,43,34,46.73628,42,1,178
0.0485,0.0485,60.2565,45.2565,58,43,46.73628,53,1,178
0.214,0.214,55.1495,43.1495,50,38,46.73628,49,1,178
0.839,0.839,50.6945,37.6945,48,35,46.73628,44,1,178
0.9875,0.9875,46.629,35.629,44,33,46.73628,41,1,178
0.3095,0.3095,53.885,41.885,49,37,46.73628,48,1,178
0.7055,0.7055,51.0355,39.0355,47,35,46.73628,45,1,178
0.563,0.563,50.9475,40.9475,46,36,46.73628,46,1,178
0.6515,0.6515,50.794,38.794,49,37,46.73628,45,1,178
0.3175,0.3175,54.0325,42.0325,49,37,46.73628,48,1,178
0.98,0.98,46.3745,37.3745,43,34,46.73628,42,1,178
0.0945,0.0945,57.91,43.91,54,40,46.73628,51,1,178
0.0905,0.0905,57.2105,45.2105,53,41,46.73628,51,1,178
0.3115,0.3115,53.193,42.193,48,37,46.73628,48,1,178
0.6425,0.6425,52.715,39.715,50,37,46.73628,46,1,178
0.657,0.657,50.7565,38.7565,46,34,46.73628,45,1,178
0.917,0.917,48.1645,38.1645,44,34,46.73628,43,1,178
0.4195,0.4195,52.9005,40.9005,50,38,46.73628,47,1,178
0.6325,0.6325,51.3945,40.3945,46,35,46.73628,46,1,178
0.562,0.562,51.0205,40.0205,48,37,46.73628,46,1,178
0.7605,0.7605,49.3255,40.3255,44,35,46.73628,45,1,178
0.341,0.341,53.362,42.362,49,38,46.73628,48,1,178
0.8905,0.8905,49.19,37.19,46,34,46.73628,43,1,178
0.488,0.488,52.4465,41.4465,48,37,46.73628,47,1,178
0.8445,0.8445,49.495,38.495,47,36,46.73628,44,1,178
0.672,0.672,51.967,38.967,51,38,46.73628,45,1,178
0.951,0.951,47.1565,36.1565,43,32,46.73628,42,1,178
0.564,0.564,51.9825,39.9825,49,37,46.73628,46,1,178
0.7625,0.7625,50.725,38.725,47,35,46.73628,45,1,178
0.9915,0.9915,46.1155,38.1155,42,34,46.73628,42,1,178
0.4275,0.4275,52.9275,40.9275,50,38,46.73628,47,1,178
0.418,0.418,53.751,39.751,51,37,46.73628,47,1,178
0.127,0.127,55.215,44.215,49,38,46.73628,50,1,178
0.8775,0.8775,48.5565,38.5565,45,35,46.73628,44,1,178
0.5275,0.5275,52.666,41.666,49,38,46.73628,47,1,178
0.337,0.337,54.227,42.227,50,38,46.73628,48,1,178
0.641,0.641,51.54,40.54,48,37,46.73628,46,1,178
0.2375,0.2375,56.2315,42.2315,54,40,46.73628,49,1,178
0.2525,0.2525,55.996,41.996,55,41,46.73628,49,1,178
0.6005,0.6005,52.451,39.451,49,36,46.73628,46,1,178
0.9835,0.9835,46.133,34.133,44,32,46.73628,40,1,178
0.4245,0.4245,52.9505,40.9505,50,38,46.73628,47,1,178
0.7075,0.7075,50.0945,39.0945,46,35,46.73628,45,1,178
0.7475,0.7475,50.2815,39.2815,47,36,46.73628,45,1,178
1,1,42.25,33.25,39,30,46.73628,38,1,178
0.1515,0.1515,55.4745,44.4745,51,40,46.73628,50,1,178
0.27,0.27,54.5715,42.5715,51,39,46.73628,49,1,178
0.8355,0.8355,50.73,37.73,49,36,46.73628,44,1,178
0.8405,0.8405,49.11,39.11,46,36,46.73628,44,1,178
0.845,0.845,49.503,38.503,45,34,46.73628,44,1,178
0.915,0.915,48.1635,37.1635,45,34,46.73628,43,1,178
0.093,0.093,58.0295,44.0295,55,41,46.73628,51,1,178
0.588,0.588,52.2365,40.2365,50,38,46.73628,46,1,178
0.6655,0.6655,51.825,38.825,49,36,46.73628,45,1,178
0.0615,0.0615,56.935,44.935,51,39,46.73628,51,1,178
0.584,0.584,53.261,39.261,52,38,46.73628,46,1,178
1,1,43.458,34.458,41,32,46.73628,39,1,178
0.029,0.029,57.853,45.853,52,40,46.73628,52,1,178
