"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.162,0.162,100.174,99.174,100,99,99.97758,100,1,1778
0.0775,0.0775,100.079,99.079,100,99,99.97758,100,1,1778
0.235,0.235,100.2535,99.2535,100,99,99.97758,100,1,1778
0.1395,0.1395,100.141,99.141,100,99,99.97758,100,1,1778
0.0825,0.0825,100.084,99.084,100,99,99.97758,100,1,1778
0.106,0.106,100.1105,99.1105,100,99,99.97758,100,1,1778
0.1285,0.1285,100.1335,99.1335,100,99,99.97758,100,1,1778
0.199,0.199,100.2125,99.2125,100,99,99.97758,100,1,1778
0.1145,0.1145,100.121,99.121,100,99,99.97758,100,1,1778
0.0535,0.0535,100.054,99.054,100,99,99.97758,100,1,1778
0.157,0.157,100.161,99.161,100,99,99.97758,100,1,1778
0.039,0.039,100.0405,99.0405,100,99,99.97758,100,1,1778
0.0625,0.0625,100.0655,99.0655,100,99,99.97758,100,1,1778
0.1345,0.1345,100.143,99.143,100,99,99.97758,100,1,1778
0.1755,0.1755,100.182,99.182,100,99,99.97758,100,1,1778
0.1,0.1,100.104,99.104,100,99,99.97758,100,1,1778
0.0885,0.0885,100.089,99.089,100,99,99.97758,100,1,1778
0.0635,0.0635,100.064,99.064,100,99,99.97758,100,1,1778
0.4215,0.4215,100.4685,98.4685,100,98,99.97758,100,1,1778
0.3365,0.3365,101.19,98.19,101,98,99.97758,100,1,1778
0.0695,0.0695,100.0715,99.0715,100,99,99.97758,100,1,1778
0.2,0.2,100.206,99.206,100,99,99.97758,100,1,1778
1,1,99.1105,98.1105,99,98,99.97758,99,1,1778
0.402,0.402,100.425,99.425,100,99,99.97758,100,1,1778
0.106,0.106,100.1085,99.1085,100,99,99.97758,100,1,1778
0.1065,0.1065,100.1115,99.1115,100,99,99.97758,100,1,1778
0.031,0.031,100.031,99.031,100,99,99.97758,100,1,1778
0.1485,0.1485,100.1515,99.1515,100,99,99.97758,100,1,1778
0.1725,0.1725,100.182,99.182,100,99,99.97758,100,1,1778
0.032,0.032,100.0335,99.0335,100,99,99.97758,100,1,1778
0.074,0.074,100.0755,99.0755,100,99,99.97758,100,1,1778
0.332,0.332,101.172,98.172,101,98,99.97758,100,1,1778
0.177,0.177,100.1845,99.1845,100,99,99.97758,100,1,1778
0.204,0.204,100.2175,99.2175,100,99,99.97758,100,1,1778
0.399,0.399,100.4095,99.4095,100,99,99.97758,100,1,1778
0.027,0.027,100.0285,99.0285,100,99,99.97758,100,1,1778
0.018,0.018,100.018,100.018,100,100,99.97758,100,1,1778
0.2175,0.2175,100.2355,99.2355,100,99,99.97758,100,1,1778
0.0665,0.0665,100.0685,99.0685,100,99,99.97758,100,1,1778
0.127,0.127,100.1315,99.1315,100,99,99.97758,100,1,1778
0.1905,0.1905,100.199,99.199,100,99,99.97758,100,1,1778
0.0905,0.0905,100.093,99.093,100,99,99.97758,100,1,1778
0.027,0.027,100.0275,99.0275,100,99,99.97758,100,1,1778
0.1795,0.1795,100.185,99.185,100,99,99.97758,100,1,1778
0.087,0.087,100.0905,99.0905,100,99,99.97758,100,1,1778
0.027,0.027,100.027,99.027,100,99,99.97758,100,1,1778
0.1025,0.1025,100.1055,99.1055,100,99,99.97758,100,1,1778
0.16,0.16,100.1615,99.1615,100,99,99.97758,100,1,1778
0.0535,0.0535,100.0545,99.0545,100,99,99.97758,100,1,1778
0.3985,0.3985,100.419,99.419,100,99,99.97758,100,1,1778
0.4025,0.4025,100.424,99.424,100,99,99.97758,100,1,1778
0.0395,0.0395,100.04,99.04,100,99,99.97758,100,1,1778
0.037,0.037,100.0375,99.0375,100,99,99.97758,100,1,1778
0.123,0.123,100.1295,99.1295,100,99,99.97758,100,1,1778
0.2525,0.2525,100.2795,98.2795,100,98,99.97758,100,1,1778
0.0545,0.0545,100.055,99.055,100,99,99.97758,100,1,1778
0.0865,0.0865,100.088,99.088,100,99,99.97758,100,1,1778
0.322,0.322,101.146,98.146,101,98,99.97758,100,1,1778
0.193,0.193,100.2035,99.2035,100,99,99.97758,100,1,1778
0.114,0.114,100.12,99.12,100,99,99.97758,100,1,1778
0.3705,0.3705,100.4425,98.4425,100,98,99.97758,100,1,1778
