"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.3235,2.69310522009897,2.6973736683172,2.69718394450623,2.71536558340365,2.6803071242092,0,1e+05,50
0.0145,2.69310522009897,2.71368789992805,2.71352178674545,2.73097900715842,2.69527801897227,0,1e+05,50
0.8065,2.69310522009897,2.6854305540922,2.68523064367166,2.70211275329377,2.66836411766164,0,1e+05,50
0.2355,2.69310522009897,2.69957648883115,2.6994268077256,2.71641339957771,2.68206755015103,0,1e+05,50
0.2725,2.69310522009897,2.69865697466563,2.69848105942615,2.71557570950653,2.68137124533289,0,1e+05,50
0.939,2.69310522009897,2.67947740851087,2.67932838050408,2.6968867451428,2.66279329119001,0,1e+05,50
0.007,2.69310522009897,2.71524831847891,2.7150973641919,2.7333563740773,2.69730069477636,0,1e+05,50
0.5135,2.69310522009897,2.69290168966474,2.69275196024762,2.71095697268689,2.67564456659136,0,1e+05,50
0.869,2.69310522009897,2.68314478819485,2.68299456248376,2.69961312366346,2.66636460828439,0,1e+05,50
0.867,2.69310522009897,2.68320634422235,2.68303164632429,2.70028978846934,2.66610869100961,0,1e+05,50
0.8015,2.69310522009897,2.68557984371658,2.68539432657681,2.70187407729123,2.66915452190717,0,1e+05,50
0.873,2.69310522009897,2.68326384282075,2.68309939763707,2.70047366097445,2.66604722656074,0,1e+05,50
0.9845,2.69310522009897,2.67443643011569,2.67427265367641,2.6914465576065,2.65636576911983,0,1e+05,50
0.8385,2.69310522009897,2.68420211345617,2.68405136081895,2.70158130157057,2.6673185061762,0,1e+05,50
0.1025,2.69310522009897,2.70467345605655,2.70450786473934,2.72154409351066,2.68756991902348,0,1e+05,50
0.9095,2.69310522009897,2.6809588555487,2.68077355360953,2.69830143865295,2.66377955071411,0,1e+05,50
0.1655,2.69310522009897,2.7015918422316,2.70141616785994,2.71881200702863,2.68418572381555,0,1e+05,50
0.8155,2.69310522009897,2.6853867049451,2.68523763708063,2.70257656458939,2.6671384958322,0,1e+05,50
0.9475,2.69310522009897,2.67920426188854,2.67904378738385,2.69603787493312,2.66286357129507,0,1e+05,50
0.305,2.69310522009897,2.69750774396056,2.69727729603167,2.71469685331675,2.68070134916927,0,1e+05,50
0.9575,2.69310522009897,2.67863073515287,2.67847033064921,2.69495267266585,2.6616921080015,0,1e+05,50
0.7495,2.69310522009897,2.68729493714628,2.68714413482384,2.70460598305382,2.6707431604346,0,1e+05,50
0.9745,2.69310522009897,2.67656602381314,2.67641589035622,2.69322178481674,2.65985531059574,0,1e+05,50
0.0295,2.69310522009897,2.70977005670538,2.70959377237093,2.72765327869815,2.69229742912107,0,1e+05,50
0.415,2.69310522009897,2.69526410142275,2.69508890402229,2.71293151537456,2.67804416097867,0,1e+05,50
0.017,2.69310522009897,2.71168730651119,2.71149990525878,2.72859401430478,2.69447637025409,0,1e+05,50
0.3465,2.69310522009897,2.6964844462248,2.69622488684721,2.71348464770072,2.67867405917766,0,1e+05,50
0.3755,2.69310522009897,2.69581172837978,2.69556714030052,2.71265983789346,2.67877973792558,0,1e+05,50
0.6885,2.69310522009897,2.68879078434709,2.68861561207996,2.70643932125853,2.67233015881115,0,1e+05,50
0.07,2.69310522009897,2.70628886000769,2.70612401789865,2.724454713665,2.68783719187228,0,1e+05,50
0.8065,2.69310522009897,2.68549675822314,2.68533236292046,2.70266557670511,2.66902201894134,0,1e+05,50
0.7785,2.69310522009897,2.686236209217,2.68608575636679,2.70348136188202,2.6690149963864,0,1e+05,50
0.9225,2.69310522009897,2.68038674224621,2.6801574074544,2.69735134306369,2.66334909646798,0,1e+05,50
0.939,2.69310522009897,2.67958066712005,2.67940633073965,2.69672744947247,2.66225393132533,0,1e+05,50
0.7605,2.69310522009897,2.68686800409143,2.68669304377871,2.70359306420357,2.66964991658891,0,1e+05,50
0.5645,2.69310522009897,2.69164615915755,2.69149624032426,2.70942860533637,2.67466374297048,0,1e+05,50
0.365,2.69310522009897,2.69628207242675,2.6961067652949,2.71435278091958,2.67923306167308,0,1e+05,50
0.482,2.69310522009897,2.69362267954061,2.69339262467484,2.7115286998081,2.67677397481817,0,1e+05,50
0.1875,2.69310522009897,2.70090761840924,2.70073212047013,2.71801812044384,2.68389030730681,0,1e+05,50
0.019,2.69310522009897,2.71104557249754,2.71090930196362,2.72857276692061,2.69428539083675,0,1e+05,50
0.0755,2.69310522009897,2.7058157993763,2.70563981231889,2.72339396867529,2.68857239129378,0,1e+05,50
0.005,2.69310522009897,2.71485499197979,2.71467845583366,2.73150758724668,2.69763205283727,0,1e+05,50
0.467,2.69310522009897,2.6936413126792,2.69350615845454,2.71066517856364,2.67610353817056,0,1e+05,50
0.9095,2.69310522009897,2.68182004495354,2.68167076818915,2.69953376074138,2.66466466399914,0,1e+05,50
0.8665,2.69310522009897,2.68349146788724,2.68331653751929,2.70033804240104,2.66656042316921,0,1e+05,50
0.5455,2.69310522009897,2.69209294911366,2.6919284113515,2.70919895522603,2.67502763904268,0,1e+05,50
0.5745,2.69310522009897,2.69138869267047,2.69122340852966,2.70851832272763,2.6733874247733,0,1e+05,50
0.213,2.69310522009897,2.70002968896014,2.69984325264497,2.71766664816921,2.68279958440609,0,1e+05,50
0.37,2.69310522009897,2.69611416108263,2.69596449330832,2.71344820597943,2.67845616323597,0,1e+05,50
0.5025,2.69310522009897,2.69294082190196,2.69278960138014,2.7097694427431,2.6761919786432,0,1e+05,50
