"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0785,1.99,2.00027011757764,2.00025010967351,2.01443566626535,1.98613558546311,-1,1e+05,50
0.119,1.99,1.99843737661214,1.99841742366562,2.01204656600813,1.98413996854483,-1,1e+05,50
0.3125,1.99,1.99373501583496,1.99371520358887,2.0081279398098,1.97968945696821,-1,1e+05,50
0.8575,1.99,1.98228382403662,1.98226435257454,1.9964188427284,1.96797437772092,-1,1e+05,50
0.645,1.99,1.98746811469542,1.98744848927527,2.00148324539805,1.97387205924935,-1,1e+05,50
0.5885,1.99,1.98842477131988,1.98840511743115,2.00245059151403,1.97478356491768,-1,1e+05,50
0.892,1.99,1.98157530532069,1.98155585485777,1.99503391748281,1.96767739083983,-1,1e+05,50
0.442,1.99,1.9910450126829,1.99102528072613,2.00520963835056,1.97645894564298,-1,1e+05,50
0.454,1.99,1.99089134370175,1.99087161632724,2.00460712554507,1.97707502014965,-1,1e+05,50
0.505,1.99,1.99005438326544,1.99003468083985,2.00418682894751,1.97563974823724,-1,1e+05,50
0.202,1.99,1.9961178257968,1.99609794230938,2.01028036199963,1.98176191305815,-1,1e+05,50
0.1985,1.99,1.99632741316027,1.99630752340116,2.01007952837942,1.98178984798307,-1,1e+05,50
0.6645,1.99,1.98697566392886,1.98695605315615,2.00086247586405,1.97289890982522,-1,1e+05,50
0.5575,1.99,1.98925530717418,1.98923562855515,2.00337574986431,1.97545643480726,-1,1e+05,50
0.379,1.99,1.99241551555702,1.99239574271253,2.00624447629071,1.97832962881287,-1,1e+05,50
0.743,1.99,1.98529321847543,1.98527365770869,1.99980407504951,1.97144606738547,-1,1e+05,50
0.9095,1.99,1.98005460281688,1.98003519739079,1.99394866214767,1.96591581830276,-1,1e+05,50
0.3775,1.99,1.99223285747896,1.99221309008609,2.00637397718609,1.97865631488733,-1,1e+05,50
0.0585,1.99,2.00056669579193,2.00054667898812,2.01464364401525,1.98686044197664,-1,1e+05,50
0.436,1.99,1.99096561964357,1.99094589005428,2.00502191732997,1.9766249670158,-1,1e+05,50
0.202,1.99,1.99603709937283,1.99601721830082,2.01074672639402,1.98235596965689,-1,1e+05,50
0.575,1.99,1.98866359255498,1.98864393155643,2.00211996795424,1.97533699464594,-1,1e+05,50
0.7225,1.99,1.98568861776573,1.98566904525196,1.99972603589522,1.9718417628305,-1,1e+05,50
0.636,1.99,1.98768804648198,1.98766841451865,2.00150986168506,1.97367686288529,-1,1e+05,50
0.8175,1.99,1.98363373134972,1.98361421985115,1.99777021430217,1.9696477168008,-1,1e+05,50
0.0915,1.99,1.99955912319788,1.999539136622,2.01340228661934,1.98556394642609,-1,1e+05,50
0.0975,1.99,1.99965703619194,1.99963704667951,2.01390450479387,1.98493310072828,-1,1e+05,50
0.044,1.99,2.00246611294235,2.00244603909938,2.01657018864545,1.98730640164873,-1,1e+05,50
0.1715,1.99,1.99674787140885,1.99672796906531,2.01142418470871,1.98288021739886,-1,1e+05,50
0.503,1.99,1.9898237208482,1.98980402529594,2.00379601697393,1.97562247582088,-1,1e+05,50
0.26,1.99,1.99501553471487,1.99499568419791,2.01012961901031,1.98044422429055,-1,1e+05,50
0.4635,1.99,1.99071244207486,1.99069272003441,2.0045984434717,1.9768486226128,-1,1e+05,50
0.9735,1.99,1.97611845189984,1.97609916283128,1.99035335356799,1.96218299188406,-1,1e+05,50
0.1395,1.99,1.99780771175394,1.99778777767342,2.01160787021067,1.98425645013088,-1,1e+05,50
0.8525,1.99,1.98265037711753,1.98263089478757,1.99696779621575,1.96894691829833,-1,1e+05,50
0.293,1.99,1.99354372765234,1.99352392112044,2.00754207900999,1.97914357938702,-1,1e+05,50
0.4705,1.99,1.99041952062225,1.99039980731401,2.00429209653817,1.97644948534125,-1,1e+05,50
0.3255,1.99,1.99353198935793,1.99351218317667,2.00818849563282,1.97858251478468,-1,1e+05,50
0.648,1.99,1.98732787186193,1.98730825061366,2.00168445515541,1.97300205440184,-1,1e+05,50
0.51,1.99,1.9897880073581,1.98976831286998,2.00384597743394,1.97579574105724,-1,1e+05,50
0.6745,1.99,1.98676398872818,1.98674438425005,2.00041296941056,1.97327449106354,-1,1e+05,50
0.0715,1.99,2.00045988311971,2.00043986952133,2.01443451926302,1.98684685219434,-1,1e+05,50
0.3115,1.99,1.99352389710531,1.99350409116578,2.00825516517292,1.97992088470194,-1,1e+05,50
0.93,1.99,1.97949443145685,1.97947504260902,1.99350276550755,1.9655780901325,-1,1e+05,50
0.6855,1.99,1.98664644754244,1.98662684655922,2.00063204545128,1.97247884561258,-1,1e+05,50
0.6955,1.99,1.98633706475143,1.98631747296598,2.00071966865609,1.97267554763535,-1,1e+05,50
0.7745,1.99,1.98442429402029,1.98440475905776,1.99847651530323,1.96967184284999,-1,1e+05,50
0.753,1.99,1.98503310093265,1.98501354789215,1.99927442939017,1.97195781482541,-1,1e+05,50
0.4705,1.99,1.9903477328465,1.99032802167807,2.00437125520852,1.97581144520833,-1,1e+05,50
0.6365,1.99,1.98758925331466,1.98756962429065,2.00146284769707,1.9737704979889,-1,1e+05,50
